DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18140101	18010101	18140101	18140101	18140101	18140101	18140101	18131227	1814-01-01	1801-01-01	1814-01-01	1814-01-01	1814-01-01	1814-01-01	1814-01-01	1813-12-27	18140101	19	1814	1	1	1	1	52	1	1	1	6	-4922899200	1814-01-01	January 1st, 1814	01 JAN 1814	Nineteenth	1814-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1814-S1	1814-T1	1814-Q1	1814-01 (Jan)	1814-001	1814-First Semester	1814-First Trimester	1814-First Quarter	1814-01 (January)	1813-W52	1813-W-6	Weekend
18140201	18010101	18140101	18140101	18140101	18140101	18140201	18140131	1814-02-01	1801-01-01	1814-01-01	1814-01-01	1814-01-01	1814-01-01	1814-02-01	1814-01-31	18140201	19	1814	1	1	1	2	5	32	1	1	2	-4920220800	1814-02-01	February 1st, 1814	01 FEB 1814	Nineteenth	1814-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1814-S1	1814-T1	1814-Q1	1814-02 (Feb)	1814-032	1814-First Semester	1814-First Trimester	1814-First Quarter	1814-02 (February)	1814-W05	1814-W-2	Weekday
18140301	18010101	18140101	18140101	18140101	18140101	18140301	18140228	1814-03-01	1801-01-01	1814-01-01	1814-01-01	1814-01-01	1814-01-01	1814-03-01	1814-02-28	18140301	19	1814	1	1	1	3	9	60	1	1	2	-4917801600	1814-03-01	March 1st, 1814	01 MAR 1814	Nineteenth	1814-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1814-S1	1814-T1	1814-Q1	1814-03 (Mar)	1814-060	1814-First Semester	1814-First Trimester	1814-First Quarter	1814-03 (March)	1814-W09	1814-W-2	Weekday
18140401	18010101	18140101	18140101	18140101	18140401	18140401	18140328	1814-04-01	1801-01-01	1814-01-01	1814-01-01	1814-01-01	1814-04-01	1814-04-01	1814-03-28	18140401	19	1814	1	1	2	4	13	91	1	1	5	-4915123200	1814-04-01	April 1st, 1814	01 APR 1814	Nineteenth	1814-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1814-S1	1814-T1	1814-Q2	1814-04 (Apr)	1814-091	1814-First Semester	1814-First Trimester	1814-Second Quarter	1814-04 (April)	1814-W13	1814-W-5	Weekday
18140501	18010101	18140101	18140101	18140501	18140401	18140501	18140425	1814-05-01	1801-01-01	1814-01-01	1814-01-01	1814-05-01	1814-04-01	1814-05-01	1814-04-25	18140501	19	1814	1	2	2	5	17	121	1	1	7	-4912531200	1814-05-01	May 1st, 1814	01 MAY 1814	Nineteenth	1814-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1814-S1	1814-T1	1814-Q2	1814-05 (May)	1814-121	1814-First Semester	1814-Second Trimester	1814-Second Quarter	1814-05 (May)	1814-W17	1814-W-7	Weekend
18140601	18010101	18140101	18140101	18140501	18140401	18140601	18140530	1814-06-01	1801-01-01	1814-01-01	1814-01-01	1814-05-01	1814-04-01	1814-06-01	1814-05-30	18140601	19	1814	1	2	2	6	22	152	1	1	3	-4909852800	1814-06-01	June 1st, 1814	01 JUN 1814	Nineteenth	1814-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1814-S1	1814-T1	1814-Q2	1814-06 (Jun)	1814-152	1814-First Semester	1814-Second Trimester	1814-Second Quarter	1814-06 (June)	1814-W22	1814-W-3	Weekday
18140701	18010101	18140101	18140701	18140501	18140601	18140701	18140627	1814-07-01	1801-01-01	1814-01-01	1814-07-01	1814-05-01	1814-06-01	1814-07-01	1814-06-27	18140701	19	1814	2	2	3	7	26	182	1	1	5	-4907260800	1814-07-01	July 1st, 1814	01 JUL 1814	Nineteenth	1814-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1814-S2	1814-T2	1814-Q3	1814-07 (Jul)	1814-182	1814-Second Semester	1814-Second Trimester	1814-Third Quarter	1814-07 (July)	1814-W26	1814-W-5	Weekday
18140801	18010101	18140101	18140701	18140501	18140601	18140801	18140801	1814-08-01	1801-01-01	1814-01-01	1814-07-01	1814-05-01	1814-06-01	1814-08-01	1814-08-01	18140801	19	1814	2	2	3	8	31	213	1	1	1	-4904582400	1814-08-01	August 1st, 1814	01 AUG 1814	Nineteenth	1814-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1814-S2	1814-T2	1814-Q3	1814-08 (Aug)	1814-213	1814-Second Semester	1814-Second Trimester	1814-Third Quarter	1814-08 (August)	1814-W31	1814-W-1	Weekday
18140901	18010101	18140101	18140701	18140901	18140601	18140901	18140829	1814-09-01	1801-01-01	1814-01-01	1814-07-01	1814-09-01	1814-06-01	1814-09-01	1814-08-29	18140901	19	1814	2	3	3	9	35	244	1	1	4	-4901904000	1814-09-01	September 1st, 1814	01 SEP 1814	Nineteenth	1814-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1814-S2	1814-T2	1814-Q3	1814-09 (Sep)	1814-244	1814-Second Semester	1814-Third Trimester	1814-Third Quarter	1814-09 (September)	1814-W35	1814-W-4	Weekday
18141001	18010101	18140101	18140701	18140901	18141001	18141001	18140926	1814-10-01	1801-01-01	1814-01-01	1814-07-01	1814-09-01	1814-10-01	1814-10-01	1814-09-26	18141001	19	1814	2	3	4	10	39	274	1	1	6	-4899312000	1814-10-01	October 1st, 1814	01 OCT 1814	Nineteenth	1814-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1814-S2	1814-T2	1814-Q4	1814-10 (Oct)	1814-274	1814-Second Semester	1814-Third Trimester	1814-Forth Quarter	1814-10 (October)	1814-W39	1814-W-6	Weekend
