DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18940101	18010101	18940101	18940101	18940101	18940101	18940101	18940101	1894-01-01	1801-01-01	1894-01-01	1894-01-01	1894-01-01	1894-01-01	1894-01-01	1894-01-01	18940101	19	1894	1	1	1	1	1	1	1	1	1	-2398291200	1894-01-01	January 1st, 1894	01 JAN 1894	Nineteenth	1894-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1894-S1	1894-T1	1894-Q1	1894-01 (Jan)	1894-001	1894-First Semester	1894-First Trimester	1894-First Quarter	1894-01 (January)	1894-W01	1894-W-1	Weekday
18940201	18010101	18940101	18940101	18940101	18940101	18940201	18940129	1894-02-01	1801-01-01	1894-01-01	1894-01-01	1894-01-01	1894-01-01	1894-02-01	1894-01-29	18940201	19	1894	1	1	1	2	5	32	1	1	4	-2395612800	1894-02-01	February 1st, 1894	01 FEB 1894	Nineteenth	1894-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1894-S1	1894-T1	1894-Q1	1894-02 (Feb)	1894-032	1894-First Semester	1894-First Trimester	1894-First Quarter	1894-02 (February)	1894-W05	1894-W-4	Weekday
18940301	18010101	18940101	18940101	18940101	18940101	18940301	18940226	1894-03-01	1801-01-01	1894-01-01	1894-01-01	1894-01-01	1894-01-01	1894-03-01	1894-02-26	18940301	19	1894	1	1	1	3	9	60	1	1	4	-2393193600	1894-03-01	March 1st, 1894	01 MAR 1894	Nineteenth	1894-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1894-S1	1894-T1	1894-Q1	1894-03 (Mar)	1894-060	1894-First Semester	1894-First Trimester	1894-First Quarter	1894-03 (March)	1894-W09	1894-W-4	Weekday
18940401	18010101	18940101	18940101	18940101	18940401	18940401	18940326	1894-04-01	1801-01-01	1894-01-01	1894-01-01	1894-01-01	1894-04-01	1894-04-01	1894-03-26	18940401	19	1894	1	1	2	4	13	91	1	1	7	-2390515200	1894-04-01	April 1st, 1894	01 APR 1894	Nineteenth	1894-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1894-S1	1894-T1	1894-Q2	1894-04 (Apr)	1894-091	1894-First Semester	1894-First Trimester	1894-Second Quarter	1894-04 (April)	1894-W13	1894-W-7	Weekend
18940501	18010101	18940101	18940101	18940501	18940401	18940501	18940430	1894-05-01	1801-01-01	1894-01-01	1894-01-01	1894-05-01	1894-04-01	1894-05-01	1894-04-30	18940501	19	1894	1	2	2	5	18	121	1	1	2	-2387923200	1894-05-01	May 1st, 1894	01 MAY 1894	Nineteenth	1894-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1894-S1	1894-T1	1894-Q2	1894-05 (May)	1894-121	1894-First Semester	1894-Second Trimester	1894-Second Quarter	1894-05 (May)	1894-W18	1894-W-2	Weekday
18940601	18010101	18940101	18940101	18940501	18940401	18940601	18940528	1894-06-01	1801-01-01	1894-01-01	1894-01-01	1894-05-01	1894-04-01	1894-06-01	1894-05-28	18940601	19	1894	1	2	2	6	22	152	1	1	5	-2385244800	1894-06-01	June 1st, 1894	01 JUN 1894	Nineteenth	1894-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1894-S1	1894-T1	1894-Q2	1894-06 (Jun)	1894-152	1894-First Semester	1894-Second Trimester	1894-Second Quarter	1894-06 (June)	1894-W22	1894-W-5	Weekday
18940701	18010101	18940101	18940701	18940501	18940601	18940701	18940625	1894-07-01	1801-01-01	1894-01-01	1894-07-01	1894-05-01	1894-06-01	1894-07-01	1894-06-25	18940701	19	1894	2	2	3	7	26	182	1	1	7	-2382652800	1894-07-01	July 1st, 1894	01 JUL 1894	Nineteenth	1894-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1894-S2	1894-T2	1894-Q3	1894-07 (Jul)	1894-182	1894-Second Semester	1894-Second Trimester	1894-Third Quarter	1894-07 (July)	1894-W26	1894-W-7	Weekend
18940801	18010101	18940101	18940701	18940501	18940601	18940801	18940730	1894-08-01	1801-01-01	1894-01-01	1894-07-01	1894-05-01	1894-06-01	1894-08-01	1894-07-30	18940801	19	1894	2	2	3	8	31	213	1	1	3	-2379974400	1894-08-01	August 1st, 1894	01 AUG 1894	Nineteenth	1894-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1894-S2	1894-T2	1894-Q3	1894-08 (Aug)	1894-213	1894-Second Semester	1894-Second Trimester	1894-Third Quarter	1894-08 (August)	1894-W31	1894-W-3	Weekday
18940901	18010101	18940101	18940701	18940901	18940601	18940901	18940827	1894-09-01	1801-01-01	1894-01-01	1894-07-01	1894-09-01	1894-06-01	1894-09-01	1894-08-27	18940901	19	1894	2	3	3	9	35	244	1	1	6	-2377296000	1894-09-01	September 1st, 1894	01 SEP 1894	Nineteenth	1894-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1894-S2	1894-T2	1894-Q3	1894-09 (Sep)	1894-244	1894-Second Semester	1894-Third Trimester	1894-Third Quarter	1894-09 (September)	1894-W35	1894-W-6	Weekend
18941001	18010101	18940101	18940701	18940901	18941001	18941001	18941001	1894-10-01	1801-01-01	1894-01-01	1894-07-01	1894-09-01	1894-10-01	1894-10-01	1894-10-01	18941001	19	1894	2	3	4	10	40	274	1	1	1	-2374704000	1894-10-01	October 1st, 1894	01 OCT 1894	Nineteenth	1894-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1894-S2	1894-T2	1894-Q4	1894-10 (Oct)	1894-274	1894-Second Semester	1894-Third Trimester	1894-Forth Quarter	1894-10 (October)	1894-W40	1894-W-1	Weekday
