DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18540101	18010101	18540101	18540101	18540101	18540101	18540101	18531226	1854-01-01	1801-01-01	1854-01-01	1854-01-01	1854-01-01	1854-01-01	1854-01-01	1853-12-26	18540101	19	1854	1	1	1	1	52	1	1	1	7	-3660595200	1854-01-01	January 1st, 1854	01 JAN 1854	Nineteenth	1854-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1854-S1	1854-T1	1854-Q1	1854-01 (Jan)	1854-001	1854-First Semester	1854-First Trimester	1854-First Quarter	1854-01 (January)	1853-W52	1853-W-7	Weekend
18540201	18010101	18540101	18540101	18540101	18540101	18540201	18540130	1854-02-01	1801-01-01	1854-01-01	1854-01-01	1854-01-01	1854-01-01	1854-02-01	1854-01-30	18540201	19	1854	1	1	1	2	5	32	1	1	3	-3657916800	1854-02-01	February 1st, 1854	01 FEB 1854	Nineteenth	1854-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1854-S1	1854-T1	1854-Q1	1854-02 (Feb)	1854-032	1854-First Semester	1854-First Trimester	1854-First Quarter	1854-02 (February)	1854-W05	1854-W-3	Weekday
18540301	18010101	18540101	18540101	18540101	18540101	18540301	18540227	1854-03-01	1801-01-01	1854-01-01	1854-01-01	1854-01-01	1854-01-01	1854-03-01	1854-02-27	18540301	19	1854	1	1	1	3	9	60	1	1	3	-3655497600	1854-03-01	March 1st, 1854	01 MAR 1854	Nineteenth	1854-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1854-S1	1854-T1	1854-Q1	1854-03 (Mar)	1854-060	1854-First Semester	1854-First Trimester	1854-First Quarter	1854-03 (March)	1854-W09	1854-W-3	Weekday
18540401	18010101	18540101	18540101	18540101	18540401	18540401	18540327	1854-04-01	1801-01-01	1854-01-01	1854-01-01	1854-01-01	1854-04-01	1854-04-01	1854-03-27	18540401	19	1854	1	1	2	4	13	91	1	1	6	-3652819200	1854-04-01	April 1st, 1854	01 APR 1854	Nineteenth	1854-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1854-S1	1854-T1	1854-Q2	1854-04 (Apr)	1854-091	1854-First Semester	1854-First Trimester	1854-Second Quarter	1854-04 (April)	1854-W13	1854-W-6	Weekend
18540501	18010101	18540101	18540101	18540501	18540401	18540501	18540501	1854-05-01	1801-01-01	1854-01-01	1854-01-01	1854-05-01	1854-04-01	1854-05-01	1854-05-01	18540501	19	1854	1	2	2	5	18	121	1	1	1	-3650227200	1854-05-01	May 1st, 1854	01 MAY 1854	Nineteenth	1854-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1854-S1	1854-T1	1854-Q2	1854-05 (May)	1854-121	1854-First Semester	1854-Second Trimester	1854-Second Quarter	1854-05 (May)	1854-W18	1854-W-1	Weekday
18540601	18010101	18540101	18540101	18540501	18540401	18540601	18540529	1854-06-01	1801-01-01	1854-01-01	1854-01-01	1854-05-01	1854-04-01	1854-06-01	1854-05-29	18540601	19	1854	1	2	2	6	22	152	1	1	4	-3647548800	1854-06-01	June 1st, 1854	01 JUN 1854	Nineteenth	1854-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1854-S1	1854-T1	1854-Q2	1854-06 (Jun)	1854-152	1854-First Semester	1854-Second Trimester	1854-Second Quarter	1854-06 (June)	1854-W22	1854-W-4	Weekday
18540701	18010101	18540101	18540701	18540501	18540601	18540701	18540626	1854-07-01	1801-01-01	1854-01-01	1854-07-01	1854-05-01	1854-06-01	1854-07-01	1854-06-26	18540701	19	1854	2	2	3	7	26	182	1	1	6	-3644956800	1854-07-01	July 1st, 1854	01 JUL 1854	Nineteenth	1854-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1854-S2	1854-T2	1854-Q3	1854-07 (Jul)	1854-182	1854-Second Semester	1854-Second Trimester	1854-Third Quarter	1854-07 (July)	1854-W26	1854-W-6	Weekend
18540801	18010101	18540101	18540701	18540501	18540601	18540801	18540731	1854-08-01	1801-01-01	1854-01-01	1854-07-01	1854-05-01	1854-06-01	1854-08-01	1854-07-31	18540801	19	1854	2	2	3	8	31	213	1	1	2	-3642278400	1854-08-01	August 1st, 1854	01 AUG 1854	Nineteenth	1854-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1854-S2	1854-T2	1854-Q3	1854-08 (Aug)	1854-213	1854-Second Semester	1854-Second Trimester	1854-Third Quarter	1854-08 (August)	1854-W31	1854-W-2	Weekday
18540901	18010101	18540101	18540701	18540901	18540601	18540901	18540828	1854-09-01	1801-01-01	1854-01-01	1854-07-01	1854-09-01	1854-06-01	1854-09-01	1854-08-28	18540901	19	1854	2	3	3	9	35	244	1	1	5	-3639600000	1854-09-01	September 1st, 1854	01 SEP 1854	Nineteenth	1854-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1854-S2	1854-T2	1854-Q3	1854-09 (Sep)	1854-244	1854-Second Semester	1854-Third Trimester	1854-Third Quarter	1854-09 (September)	1854-W35	1854-W-5	Weekday
18541001	18010101	18540101	18540701	18540901	18541001	18541001	18540925	1854-10-01	1801-01-01	1854-01-01	1854-07-01	1854-09-01	1854-10-01	1854-10-01	1854-09-25	18541001	19	1854	2	3	4	10	39	274	1	1	7	-3637008000	1854-10-01	October 1st, 1854	01 OCT 1854	Nineteenth	1854-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1854-S2	1854-T2	1854-Q4	1854-10 (Oct)	1854-274	1854-Second Semester	1854-Third Trimester	1854-Forth Quarter	1854-10 (October)	1854-W39	1854-W-7	Weekend
