DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18680101	18010101	18680101	18680101	18680101	18680101	18680101	18671230	1868-01-01	1801-01-01	1868-01-01	1868-01-01	1868-01-01	1868-01-01	1868-01-01	1867-12-30	18680101	19	1868	1	1	1	1	1	1	1	1	3	-3218832000	1868-01-01	January 1st, 1868	01 JAN 1868	Nineteenth	1868-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1868-S1	1868-T1	1868-Q1	1868-01 (Jan)	1868-001	1868-First Semester	1868-First Trimester	1868-First Quarter	1868-01 (January)	1867-W01	1867-W-3	Weekday
18680201	18010101	18680101	18680101	18680101	18680101	18680201	18680127	1868-02-01	1801-01-01	1868-01-01	1868-01-01	1868-01-01	1868-01-01	1868-02-01	1868-01-27	18680201	19	1868	1	1	1	2	5	32	1	1	6	-3216153600	1868-02-01	February 1st, 1868	01 FEB 1868	Nineteenth	1868-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1868-S1	1868-T1	1868-Q1	1868-02 (Feb)	1868-032	1868-First Semester	1868-First Trimester	1868-First Quarter	1868-02 (February)	1868-W05	1868-W-6	Weekend
18680301	18010101	18680101	18680101	18680101	18680101	18680301	18680224	1868-03-01	1801-01-01	1868-01-01	1868-01-01	1868-01-01	1868-01-01	1868-03-01	1868-02-24	18680301	19	1868	1	1	1	3	9	61	1	1	7	-3213648000	1868-03-01	March 1st, 1868	01 MAR 1868	Nineteenth	1868-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1868-S1	1868-T1	1868-Q1	1868-03 (Mar)	1868-061	1868-First Semester	1868-First Trimester	1868-First Quarter	1868-03 (March)	1868-W09	1868-W-7	Weekend
18680401	18010101	18680101	18680101	18680101	18680401	18680401	18680330	1868-04-01	1801-01-01	1868-01-01	1868-01-01	1868-01-01	1868-04-01	1868-04-01	1868-03-30	18680401	19	1868	1	1	2	4	14	92	1	1	3	-3210969600	1868-04-01	April 1st, 1868	01 APR 1868	Nineteenth	1868-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1868-S1	1868-T1	1868-Q2	1868-04 (Apr)	1868-092	1868-First Semester	1868-First Trimester	1868-Second Quarter	1868-04 (April)	1868-W14	1868-W-3	Weekday
18680501	18010101	18680101	18680101	18680501	18680401	18680501	18680427	1868-05-01	1801-01-01	1868-01-01	1868-01-01	1868-05-01	1868-04-01	1868-05-01	1868-04-27	18680501	19	1868	1	2	2	5	18	122	1	1	5	-3208377600	1868-05-01	May 1st, 1868	01 MAY 1868	Nineteenth	1868-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1868-S1	1868-T1	1868-Q2	1868-05 (May)	1868-122	1868-First Semester	1868-Second Trimester	1868-Second Quarter	1868-05 (May)	1868-W18	1868-W-5	Weekday
18680601	18010101	18680101	18680101	18680501	18680401	18680601	18680601	1868-06-01	1801-01-01	1868-01-01	1868-01-01	1868-05-01	1868-04-01	1868-06-01	1868-06-01	18680601	19	1868	1	2	2	6	23	153	1	1	1	-3205699200	1868-06-01	June 1st, 1868	01 JUN 1868	Nineteenth	1868-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1868-S1	1868-T1	1868-Q2	1868-06 (Jun)	1868-153	1868-First Semester	1868-Second Trimester	1868-Second Quarter	1868-06 (June)	1868-W23	1868-W-1	Weekday
18680701	18010101	18680101	18680701	18680501	18680601	18680701	18680629	1868-07-01	1801-01-01	1868-01-01	1868-07-01	1868-05-01	1868-06-01	1868-07-01	1868-06-29	18680701	19	1868	2	2	3	7	27	183	1	1	3	-3203107200	1868-07-01	July 1st, 1868	01 JUL 1868	Nineteenth	1868-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1868-S2	1868-T2	1868-Q3	1868-07 (Jul)	1868-183	1868-Second Semester	1868-Second Trimester	1868-Third Quarter	1868-07 (July)	1868-W27	1868-W-3	Weekday
18680801	18010101	18680101	18680701	18680501	18680601	18680801	18680727	1868-08-01	1801-01-01	1868-01-01	1868-07-01	1868-05-01	1868-06-01	1868-08-01	1868-07-27	18680801	19	1868	2	2	3	8	31	214	1	1	6	-3200428800	1868-08-01	August 1st, 1868	01 AUG 1868	Nineteenth	1868-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1868-S2	1868-T2	1868-Q3	1868-08 (Aug)	1868-214	1868-Second Semester	1868-Second Trimester	1868-Third Quarter	1868-08 (August)	1868-W31	1868-W-6	Weekend
18680901	18010101	18680101	18680701	18680901	18680601	18680901	18680831	1868-09-01	1801-01-01	1868-01-01	1868-07-01	1868-09-01	1868-06-01	1868-09-01	1868-08-31	18680901	19	1868	2	3	3	9	36	245	1	1	2	-3197750400	1868-09-01	September 1st, 1868	01 SEP 1868	Nineteenth	1868-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1868-S2	1868-T2	1868-Q3	1868-09 (Sep)	1868-245	1868-Second Semester	1868-Third Trimester	1868-Third Quarter	1868-09 (September)	1868-W36	1868-W-2	Weekday
18681001	18010101	18680101	18680701	18680901	18681001	18681001	18680928	1868-10-01	1801-01-01	1868-01-01	1868-07-01	1868-09-01	1868-10-01	1868-10-01	1868-09-28	18681001	19	1868	2	3	4	10	40	275	1	1	4	-3195158400	1868-10-01	October 1st, 1868	01 OCT 1868	Nineteenth	1868-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1868-S2	1868-T2	1868-Q4	1868-10 (Oct)	1868-275	1868-Second Semester	1868-Third Trimester	1868-Forth Quarter	1868-10 (October)	1868-W40	1868-W-4	Weekday
