DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18480101	18010101	18480101	18480101	18480101	18480101	18480101	18471227	1848-01-01	1801-01-01	1848-01-01	1848-01-01	1848-01-01	1848-01-01	1848-01-01	1847-12-27	18480101	19	1848	1	1	1	1	52	1	1	1	6	-3849984000	1848-01-01	January 1st, 1848	01 JAN 1848	Nineteenth	1848-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1848-S1	1848-T1	1848-Q1	1848-01 (Jan)	1848-001	1848-First Semester	1848-First Trimester	1848-First Quarter	1848-01 (January)	1847-W52	1847-W-6	Weekend
18480201	18010101	18480101	18480101	18480101	18480101	18480201	18480131	1848-02-01	1801-01-01	1848-01-01	1848-01-01	1848-01-01	1848-01-01	1848-02-01	1848-01-31	18480201	19	1848	1	1	1	2	5	32	1	1	2	-3847305600	1848-02-01	February 1st, 1848	01 FEB 1848	Nineteenth	1848-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1848-S1	1848-T1	1848-Q1	1848-02 (Feb)	1848-032	1848-First Semester	1848-First Trimester	1848-First Quarter	1848-02 (February)	1848-W05	1848-W-2	Weekday
18480301	18010101	18480101	18480101	18480101	18480101	18480301	18480228	1848-03-01	1801-01-01	1848-01-01	1848-01-01	1848-01-01	1848-01-01	1848-03-01	1848-02-28	18480301	19	1848	1	1	1	3	9	61	1	1	3	-3844800000	1848-03-01	March 1st, 1848	01 MAR 1848	Nineteenth	1848-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1848-S1	1848-T1	1848-Q1	1848-03 (Mar)	1848-061	1848-First Semester	1848-First Trimester	1848-First Quarter	1848-03 (March)	1848-W09	1848-W-3	Weekday
18480401	18010101	18480101	18480101	18480101	18480401	18480401	18480327	1848-04-01	1801-01-01	1848-01-01	1848-01-01	1848-01-01	1848-04-01	1848-04-01	1848-03-27	18480401	19	1848	1	1	2	4	13	92	1	1	6	-3842121600	1848-04-01	April 1st, 1848	01 APR 1848	Nineteenth	1848-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1848-S1	1848-T1	1848-Q2	1848-04 (Apr)	1848-092	1848-First Semester	1848-First Trimester	1848-Second Quarter	1848-04 (April)	1848-W13	1848-W-6	Weekend
18480501	18010101	18480101	18480101	18480501	18480401	18480501	18480501	1848-05-01	1801-01-01	1848-01-01	1848-01-01	1848-05-01	1848-04-01	1848-05-01	1848-05-01	18480501	19	1848	1	2	2	5	18	122	1	1	1	-3839529600	1848-05-01	May 1st, 1848	01 MAY 1848	Nineteenth	1848-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1848-S1	1848-T1	1848-Q2	1848-05 (May)	1848-122	1848-First Semester	1848-Second Trimester	1848-Second Quarter	1848-05 (May)	1848-W18	1848-W-1	Weekday
18480601	18010101	18480101	18480101	18480501	18480401	18480601	18480529	1848-06-01	1801-01-01	1848-01-01	1848-01-01	1848-05-01	1848-04-01	1848-06-01	1848-05-29	18480601	19	1848	1	2	2	6	22	153	1	1	4	-3836851200	1848-06-01	June 1st, 1848	01 JUN 1848	Nineteenth	1848-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1848-S1	1848-T1	1848-Q2	1848-06 (Jun)	1848-153	1848-First Semester	1848-Second Trimester	1848-Second Quarter	1848-06 (June)	1848-W22	1848-W-4	Weekday
18480701	18010101	18480101	18480701	18480501	18480601	18480701	18480626	1848-07-01	1801-01-01	1848-01-01	1848-07-01	1848-05-01	1848-06-01	1848-07-01	1848-06-26	18480701	19	1848	2	2	3	7	26	183	1	1	6	-3834259200	1848-07-01	July 1st, 1848	01 JUL 1848	Nineteenth	1848-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1848-S2	1848-T2	1848-Q3	1848-07 (Jul)	1848-183	1848-Second Semester	1848-Second Trimester	1848-Third Quarter	1848-07 (July)	1848-W26	1848-W-6	Weekend
18480801	18010101	18480101	18480701	18480501	18480601	18480801	18480731	1848-08-01	1801-01-01	1848-01-01	1848-07-01	1848-05-01	1848-06-01	1848-08-01	1848-07-31	18480801	19	1848	2	2	3	8	31	214	1	1	2	-3831580800	1848-08-01	August 1st, 1848	01 AUG 1848	Nineteenth	1848-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1848-S2	1848-T2	1848-Q3	1848-08 (Aug)	1848-214	1848-Second Semester	1848-Second Trimester	1848-Third Quarter	1848-08 (August)	1848-W31	1848-W-2	Weekday
18480901	18010101	18480101	18480701	18480901	18480601	18480901	18480828	1848-09-01	1801-01-01	1848-01-01	1848-07-01	1848-09-01	1848-06-01	1848-09-01	1848-08-28	18480901	19	1848	2	3	3	9	35	245	1	1	5	-3828902400	1848-09-01	September 1st, 1848	01 SEP 1848	Nineteenth	1848-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1848-S2	1848-T2	1848-Q3	1848-09 (Sep)	1848-245	1848-Second Semester	1848-Third Trimester	1848-Third Quarter	1848-09 (September)	1848-W35	1848-W-5	Weekday
18481001	18010101	18480101	18480701	18480901	18481001	18481001	18480925	1848-10-01	1801-01-01	1848-01-01	1848-07-01	1848-09-01	1848-10-01	1848-10-01	1848-09-25	18481001	19	1848	2	3	4	10	39	275	1	1	7	-3826310400	1848-10-01	October 1st, 1848	01 OCT 1848	Nineteenth	1848-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1848-S2	1848-T2	1848-Q4	1848-10 (Oct)	1848-275	1848-Second Semester	1848-Third Trimester	1848-Forth Quarter	1848-10 (October)	1848-W39	1848-W-7	Weekend
18481101	18010101	18480101	18480701	18480901	18481001	18481101	18481030	1848-11-01	1801-01-01	1848-01-01	1848-07-01	1848-09-01	1848-10-01	1848-11-01	1848-10-30	18481101	19	1848	2	3	4	11	44	306	1	1	3	-3823632000	1848-11-01	November 1st, 1848	01 NOV 1848	Nineteenth	1848-01-01	Second	Third	Forth	November	306	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	1848-S2	1848-T2	1848-Q4	1848-11 (Nov)	1848-306	1848-Second Semester	1848-Third Trimester	1848-Forth Quarter	1848-11 (November)	1848-W44	1848-W-3	Weekday
18481201	18010101	18480101	18480701	18480901	18481001	18481201	18481127	1848-12-01	1801-01-01	1848-01-01	1848-07-01	1848-09-01	1848-10-01	1848-12-01	1848-11-27	18481201	19	1848	2	3	4	12	48	336	1	1	5	-3821040000	1848-12-01	December 1st, 1848	01 DEC 1848	Nineteenth	1848-01-01	Second	Third	Forth	December	336	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	1848-S2	1848-T2	1848-Q4	1848-12 (Dec)	1848-336	1848-Second Semester	1848-Third Trimester	1848-Forth Quarter	1848-12 (December)	1848-W48	1848-W-5	Weekday
18481202	18010101	18480101	18480701	18480901	18481001	18481201	18481127	1848-12-02	1801-01-01	1848-01-01	1848-07-01	1848-09-01	1848-10-01	1848-12-01	1848-11-27	18481202	19	1848	2	3	4	12	48	337	2	1	6	-3820953600	1848-12-02	December 2nd, 1848	02 DEC 1848	Nineteenth	1848-01-01	Second	Third	Forth	December	337	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	1848-S2	1848-T2	1848-Q4	1848-12 (Dec)	1848-337	1848-Second Semester	1848-Third Trimester	1848-Forth Quarter	1848-12 (December)	1848-W48	1848-W-6	Weekend
18481102	18010101	18480101	18480701	18480901	18481001	18481101	18481030	1848-11-02	1801-01-01	1848-01-01	1848-07-01	1848-09-01	1848-10-01	1848-11-01	1848-10-30	18481102	19	1848	2	3	4	11	44	307	2	1	4	-3823545600	1848-11-02	November 2nd, 1848	02 NOV 1848	Nineteenth	1848-01-01	Second	Third	Forth	November	307	2nd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	1848-S2	1848-T2	1848-Q4	1848-11 (Nov)	1848-307	1848-Second Semester	1848-Third Trimester	1848-Forth Quarter	1848-11 (November)	1848-W44	1848-W-4	Weekday
18481002	18010101	18480101	18480701	18480901	18481001	18481001	18481002	1848-10-02	1801-01-01	1848-01-01	1848-07-01	1848-09-01	1848-10-01	1848-10-01	1848-10-02	18481002	19	1848	2	3	4	10	40	276	2	1	1	-3826224000	1848-10-02	October 2nd, 1848	02 OCT 1848	Nineteenth	1848-01-01	Second	Third	Forth	October	276	2nd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1848-S2	1848-T2	1848-Q4	1848-10 (Oct)	1848-276	1848-Second Semester	1848-Third Trimester	1848-Forth Quarter	1848-10 (October)	1848-W40	1848-W-1	Weekday
