DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18580101	18010101	18580101	18580101	18580101	18580101	18580101	18571228	1858-01-01	1801-01-01	1858-01-01	1858-01-01	1858-01-01	1858-01-01	1858-01-01	1857-12-28	18580101	19	1858	1	1	1	1	53	1	1	1	5	-3534364800	1858-01-01	January 1st, 1858	01 JAN 1858	Nineteenth	1858-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1858-S1	1858-T1	1858-Q1	1858-01 (Jan)	1858-001	1858-First Semester	1858-First Trimester	1858-First Quarter	1858-01 (January)	1857-W53	1857-W-5	Weekday
18580201	18010101	18580101	18580101	18580101	18580101	18580201	18580201	1858-02-01	1801-01-01	1858-01-01	1858-01-01	1858-01-01	1858-01-01	1858-02-01	1858-02-01	18580201	19	1858	1	1	1	2	5	32	1	1	1	-3531686400	1858-02-01	February 1st, 1858	01 FEB 1858	Nineteenth	1858-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1858-S1	1858-T1	1858-Q1	1858-02 (Feb)	1858-032	1858-First Semester	1858-First Trimester	1858-First Quarter	1858-02 (February)	1858-W05	1858-W-1	Weekday
18580301	18010101	18580101	18580101	18580101	18580101	18580301	18580301	1858-03-01	1801-01-01	1858-01-01	1858-01-01	1858-01-01	1858-01-01	1858-03-01	1858-03-01	18580301	19	1858	1	1	1	3	9	60	1	1	1	-3529267200	1858-03-01	March 1st, 1858	01 MAR 1858	Nineteenth	1858-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1858-S1	1858-T1	1858-Q1	1858-03 (Mar)	1858-060	1858-First Semester	1858-First Trimester	1858-First Quarter	1858-03 (March)	1858-W09	1858-W-1	Weekday
18580401	18010101	18580101	18580101	18580101	18580401	18580401	18580329	1858-04-01	1801-01-01	1858-01-01	1858-01-01	1858-01-01	1858-04-01	1858-04-01	1858-03-29	18580401	19	1858	1	1	2	4	13	91	1	1	4	-3526588800	1858-04-01	April 1st, 1858	01 APR 1858	Nineteenth	1858-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1858-S1	1858-T1	1858-Q2	1858-04 (Apr)	1858-091	1858-First Semester	1858-First Trimester	1858-Second Quarter	1858-04 (April)	1858-W13	1858-W-4	Weekday
18580501	18010101	18580101	18580101	18580501	18580401	18580501	18580426	1858-05-01	1801-01-01	1858-01-01	1858-01-01	1858-05-01	1858-04-01	1858-05-01	1858-04-26	18580501	19	1858	1	2	2	5	17	121	1	1	6	-3523996800	1858-05-01	May 1st, 1858	01 MAY 1858	Nineteenth	1858-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1858-S1	1858-T1	1858-Q2	1858-05 (May)	1858-121	1858-First Semester	1858-Second Trimester	1858-Second Quarter	1858-05 (May)	1858-W17	1858-W-6	Weekend
18580601	18010101	18580101	18580101	18580501	18580401	18580601	18580531	1858-06-01	1801-01-01	1858-01-01	1858-01-01	1858-05-01	1858-04-01	1858-06-01	1858-05-31	18580601	19	1858	1	2	2	6	22	152	1	1	2	-3521318400	1858-06-01	June 1st, 1858	01 JUN 1858	Nineteenth	1858-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1858-S1	1858-T1	1858-Q2	1858-06 (Jun)	1858-152	1858-First Semester	1858-Second Trimester	1858-Second Quarter	1858-06 (June)	1858-W22	1858-W-2	Weekday
18580701	18010101	18580101	18580701	18580501	18580601	18580701	18580628	1858-07-01	1801-01-01	1858-01-01	1858-07-01	1858-05-01	1858-06-01	1858-07-01	1858-06-28	18580701	19	1858	2	2	3	7	26	182	1	1	4	-3518726400	1858-07-01	July 1st, 1858	01 JUL 1858	Nineteenth	1858-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1858-S2	1858-T2	1858-Q3	1858-07 (Jul)	1858-182	1858-Second Semester	1858-Second Trimester	1858-Third Quarter	1858-07 (July)	1858-W26	1858-W-4	Weekday
18580801	18010101	18580101	18580701	18580501	18580601	18580801	18580726	1858-08-01	1801-01-01	1858-01-01	1858-07-01	1858-05-01	1858-06-01	1858-08-01	1858-07-26	18580801	19	1858	2	2	3	8	30	213	1	1	7	-3516048000	1858-08-01	August 1st, 1858	01 AUG 1858	Nineteenth	1858-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1858-S2	1858-T2	1858-Q3	1858-08 (Aug)	1858-213	1858-Second Semester	1858-Second Trimester	1858-Third Quarter	1858-08 (August)	1858-W30	1858-W-7	Weekend
18580901	18010101	18580101	18580701	18580901	18580601	18580901	18580830	1858-09-01	1801-01-01	1858-01-01	1858-07-01	1858-09-01	1858-06-01	1858-09-01	1858-08-30	18580901	19	1858	2	3	3	9	35	244	1	1	3	-3513369600	1858-09-01	September 1st, 1858	01 SEP 1858	Nineteenth	1858-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1858-S2	1858-T2	1858-Q3	1858-09 (Sep)	1858-244	1858-Second Semester	1858-Third Trimester	1858-Third Quarter	1858-09 (September)	1858-W35	1858-W-3	Weekday
18581001	18010101	18580101	18580701	18580901	18581001	18581001	18580927	1858-10-01	1801-01-01	1858-01-01	1858-07-01	1858-09-01	1858-10-01	1858-10-01	1858-09-27	18581001	19	1858	2	3	4	10	39	274	1	1	5	-3510777600	1858-10-01	October 1st, 1858	01 OCT 1858	Nineteenth	1858-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1858-S2	1858-T2	1858-Q4	1858-10 (Oct)	1858-274	1858-Second Semester	1858-Third Trimester	1858-Forth Quarter	1858-10 (October)	1858-W39	1858-W-5	Weekday
