DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18720101	18010101	18720101	18720101	18720101	18720101	18720101	18720101	1872-01-01	1801-01-01	1872-01-01	1872-01-01	1872-01-01	1872-01-01	1872-01-01	1872-01-01	18720101	19	1872	1	1	1	1	1	1	1	1	1	-3092601600	1872-01-01	January 1st, 1872	01 JAN 1872	Nineteenth	1872-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1872-S1	1872-T1	1872-Q1	1872-01 (Jan)	1872-001	1872-First Semester	1872-First Trimester	1872-First Quarter	1872-01 (January)	1872-W01	1872-W-1	Weekday
18720201	18010101	18720101	18720101	18720101	18720101	18720201	18720129	1872-02-01	1801-01-01	1872-01-01	1872-01-01	1872-01-01	1872-01-01	1872-02-01	1872-01-29	18720201	19	1872	1	1	1	2	5	32	1	1	4	-3089923200	1872-02-01	February 1st, 1872	01 FEB 1872	Nineteenth	1872-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1872-S1	1872-T1	1872-Q1	1872-02 (Feb)	1872-032	1872-First Semester	1872-First Trimester	1872-First Quarter	1872-02 (February)	1872-W05	1872-W-4	Weekday
18720301	18010101	18720101	18720101	18720101	18720101	18720301	18720226	1872-03-01	1801-01-01	1872-01-01	1872-01-01	1872-01-01	1872-01-01	1872-03-01	1872-02-26	18720301	19	1872	1	1	1	3	9	61	1	1	5	-3087417600	1872-03-01	March 1st, 1872	01 MAR 1872	Nineteenth	1872-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1872-S1	1872-T1	1872-Q1	1872-03 (Mar)	1872-061	1872-First Semester	1872-First Trimester	1872-First Quarter	1872-03 (March)	1872-W09	1872-W-5	Weekday
18720401	18010101	18720101	18720101	18720101	18720401	18720401	18720401	1872-04-01	1801-01-01	1872-01-01	1872-01-01	1872-01-01	1872-04-01	1872-04-01	1872-04-01	18720401	19	1872	1	1	2	4	14	92	1	1	1	-3084739200	1872-04-01	April 1st, 1872	01 APR 1872	Nineteenth	1872-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1872-S1	1872-T1	1872-Q2	1872-04 (Apr)	1872-092	1872-First Semester	1872-First Trimester	1872-Second Quarter	1872-04 (April)	1872-W14	1872-W-1	Weekday
18720501	18010101	18720101	18720101	18720501	18720401	18720501	18720429	1872-05-01	1801-01-01	1872-01-01	1872-01-01	1872-05-01	1872-04-01	1872-05-01	1872-04-29	18720501	19	1872	1	2	2	5	18	122	1	1	3	-3082147200	1872-05-01	May 1st, 1872	01 MAY 1872	Nineteenth	1872-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1872-S1	1872-T1	1872-Q2	1872-05 (May)	1872-122	1872-First Semester	1872-Second Trimester	1872-Second Quarter	1872-05 (May)	1872-W18	1872-W-3	Weekday
18720601	18010101	18720101	18720101	18720501	18720401	18720601	18720527	1872-06-01	1801-01-01	1872-01-01	1872-01-01	1872-05-01	1872-04-01	1872-06-01	1872-05-27	18720601	19	1872	1	2	2	6	22	153	1	1	6	-3079468800	1872-06-01	June 1st, 1872	01 JUN 1872	Nineteenth	1872-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1872-S1	1872-T1	1872-Q2	1872-06 (Jun)	1872-153	1872-First Semester	1872-Second Trimester	1872-Second Quarter	1872-06 (June)	1872-W22	1872-W-6	Weekend
18720701	18010101	18720101	18720701	18720501	18720601	18720701	18720701	1872-07-01	1801-01-01	1872-01-01	1872-07-01	1872-05-01	1872-06-01	1872-07-01	1872-07-01	18720701	19	1872	2	2	3	7	27	183	1	1	1	-3076876800	1872-07-01	July 1st, 1872	01 JUL 1872	Nineteenth	1872-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1872-S2	1872-T2	1872-Q3	1872-07 (Jul)	1872-183	1872-Second Semester	1872-Second Trimester	1872-Third Quarter	1872-07 (July)	1872-W27	1872-W-1	Weekday
18720801	18010101	18720101	18720701	18720501	18720601	18720801	18720729	1872-08-01	1801-01-01	1872-01-01	1872-07-01	1872-05-01	1872-06-01	1872-08-01	1872-07-29	18720801	19	1872	2	2	3	8	31	214	1	1	4	-3074198400	1872-08-01	August 1st, 1872	01 AUG 1872	Nineteenth	1872-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1872-S2	1872-T2	1872-Q3	1872-08 (Aug)	1872-214	1872-Second Semester	1872-Second Trimester	1872-Third Quarter	1872-08 (August)	1872-W31	1872-W-4	Weekday
18720901	18010101	18720101	18720701	18720901	18720601	18720901	18720826	1872-09-01	1801-01-01	1872-01-01	1872-07-01	1872-09-01	1872-06-01	1872-09-01	1872-08-26	18720901	19	1872	2	3	3	9	35	245	1	1	7	-3071520000	1872-09-01	September 1st, 1872	01 SEP 1872	Nineteenth	1872-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1872-S2	1872-T2	1872-Q3	1872-09 (Sep)	1872-245	1872-Second Semester	1872-Third Trimester	1872-Third Quarter	1872-09 (September)	1872-W35	1872-W-7	Weekend
18721001	18010101	18720101	18720701	18720901	18721001	18721001	18720930	1872-10-01	1801-01-01	1872-01-01	1872-07-01	1872-09-01	1872-10-01	1872-10-01	1872-09-30	18721001	19	1872	2	3	4	10	40	275	1	1	2	-3068928000	1872-10-01	October 1st, 1872	01 OCT 1872	Nineteenth	1872-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1872-S2	1872-T2	1872-Q4	1872-10 (Oct)	1872-275	1872-Second Semester	1872-Third Trimester	1872-Forth Quarter	1872-10 (October)	1872-W40	1872-W-2	Weekday
