DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18740101	18010101	18740101	18740101	18740101	18740101	18740101	18731229	1874-01-01	1801-01-01	1874-01-01	1874-01-01	1874-01-01	1874-01-01	1874-01-01	1873-12-29	18740101	19	1874	1	1	1	1	1	1	1	1	4	-3029443200	1874-01-01	January 1st, 1874	01 JAN 1874	Nineteenth	1874-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1874-S1	1874-T1	1874-Q1	1874-01 (Jan)	1874-001	1874-First Semester	1874-First Trimester	1874-First Quarter	1874-01 (January)	1873-W01	1873-W-4	Weekday
18740201	18010101	18740101	18740101	18740101	18740101	18740201	18740126	1874-02-01	1801-01-01	1874-01-01	1874-01-01	1874-01-01	1874-01-01	1874-02-01	1874-01-26	18740201	19	1874	1	1	1	2	5	32	1	1	7	-3026764800	1874-02-01	February 1st, 1874	01 FEB 1874	Nineteenth	1874-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1874-S1	1874-T1	1874-Q1	1874-02 (Feb)	1874-032	1874-First Semester	1874-First Trimester	1874-First Quarter	1874-02 (February)	1874-W05	1874-W-7	Weekend
18740301	18010101	18740101	18740101	18740101	18740101	18740301	18740223	1874-03-01	1801-01-01	1874-01-01	1874-01-01	1874-01-01	1874-01-01	1874-03-01	1874-02-23	18740301	19	1874	1	1	1	3	9	60	1	1	7	-3024345600	1874-03-01	March 1st, 1874	01 MAR 1874	Nineteenth	1874-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1874-S1	1874-T1	1874-Q1	1874-03 (Mar)	1874-060	1874-First Semester	1874-First Trimester	1874-First Quarter	1874-03 (March)	1874-W09	1874-W-7	Weekend
18740401	18010101	18740101	18740101	18740101	18740401	18740401	18740330	1874-04-01	1801-01-01	1874-01-01	1874-01-01	1874-01-01	1874-04-01	1874-04-01	1874-03-30	18740401	19	1874	1	1	2	4	14	91	1	1	3	-3021667200	1874-04-01	April 1st, 1874	01 APR 1874	Nineteenth	1874-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1874-S1	1874-T1	1874-Q2	1874-04 (Apr)	1874-091	1874-First Semester	1874-First Trimester	1874-Second Quarter	1874-04 (April)	1874-W14	1874-W-3	Weekday
18740501	18010101	18740101	18740101	18740501	18740401	18740501	18740427	1874-05-01	1801-01-01	1874-01-01	1874-01-01	1874-05-01	1874-04-01	1874-05-01	1874-04-27	18740501	19	1874	1	2	2	5	18	121	1	1	5	-3019075200	1874-05-01	May 1st, 1874	01 MAY 1874	Nineteenth	1874-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1874-S1	1874-T1	1874-Q2	1874-05 (May)	1874-121	1874-First Semester	1874-Second Trimester	1874-Second Quarter	1874-05 (May)	1874-W18	1874-W-5	Weekday
18740601	18010101	18740101	18740101	18740501	18740401	18740601	18740601	1874-06-01	1801-01-01	1874-01-01	1874-01-01	1874-05-01	1874-04-01	1874-06-01	1874-06-01	18740601	19	1874	1	2	2	6	23	152	1	1	1	-3016396800	1874-06-01	June 1st, 1874	01 JUN 1874	Nineteenth	1874-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1874-S1	1874-T1	1874-Q2	1874-06 (Jun)	1874-152	1874-First Semester	1874-Second Trimester	1874-Second Quarter	1874-06 (June)	1874-W23	1874-W-1	Weekday
18740701	18010101	18740101	18740701	18740501	18740601	18740701	18740629	1874-07-01	1801-01-01	1874-01-01	1874-07-01	1874-05-01	1874-06-01	1874-07-01	1874-06-29	18740701	19	1874	2	2	3	7	27	182	1	1	3	-3013804800	1874-07-01	July 1st, 1874	01 JUL 1874	Nineteenth	1874-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1874-S2	1874-T2	1874-Q3	1874-07 (Jul)	1874-182	1874-Second Semester	1874-Second Trimester	1874-Third Quarter	1874-07 (July)	1874-W27	1874-W-3	Weekday
18740801	18010101	18740101	18740701	18740501	18740601	18740801	18740727	1874-08-01	1801-01-01	1874-01-01	1874-07-01	1874-05-01	1874-06-01	1874-08-01	1874-07-27	18740801	19	1874	2	2	3	8	31	213	1	1	6	-3011126400	1874-08-01	August 1st, 1874	01 AUG 1874	Nineteenth	1874-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1874-S2	1874-T2	1874-Q3	1874-08 (Aug)	1874-213	1874-Second Semester	1874-Second Trimester	1874-Third Quarter	1874-08 (August)	1874-W31	1874-W-6	Weekend
18740901	18010101	18740101	18740701	18740901	18740601	18740901	18740831	1874-09-01	1801-01-01	1874-01-01	1874-07-01	1874-09-01	1874-06-01	1874-09-01	1874-08-31	18740901	19	1874	2	3	3	9	36	244	1	1	2	-3008448000	1874-09-01	September 1st, 1874	01 SEP 1874	Nineteenth	1874-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1874-S2	1874-T2	1874-Q3	1874-09 (Sep)	1874-244	1874-Second Semester	1874-Third Trimester	1874-Third Quarter	1874-09 (September)	1874-W36	1874-W-2	Weekday
18741001	18010101	18740101	18740701	18740901	18741001	18741001	18740928	1874-10-01	1801-01-01	1874-01-01	1874-07-01	1874-09-01	1874-10-01	1874-10-01	1874-09-28	18741001	19	1874	2	3	4	10	40	274	1	1	4	-3005856000	1874-10-01	October 1st, 1874	01 OCT 1874	Nineteenth	1874-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1874-S2	1874-T2	1874-Q4	1874-10 (Oct)	1874-274	1874-Second Semester	1874-Third Trimester	1874-Forth Quarter	1874-10 (October)	1874-W40	1874-W-4	Weekday
