DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18600101	18010101	18600101	18600101	18600101	18600101	18600101	18591226	1860-01-01	1801-01-01	1860-01-01	1860-01-01	1860-01-01	1860-01-01	1860-01-01	1859-12-26	18600101	19	1860	1	1	1	1	52	1	1	1	7	-3471292800	1860-01-01	January 1st, 1860	01 JAN 1860	Nineteenth	1860-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1860-S1	1860-T1	1860-Q1	1860-01 (Jan)	1860-001	1860-First Semester	1860-First Trimester	1860-First Quarter	1860-01 (January)	1859-W52	1859-W-7	Weekend
18600201	18010101	18600101	18600101	18600101	18600101	18600201	18600130	1860-02-01	1801-01-01	1860-01-01	1860-01-01	1860-01-01	1860-01-01	1860-02-01	1860-01-30	18600201	19	1860	1	1	1	2	5	32	1	1	3	-3468614400	1860-02-01	February 1st, 1860	01 FEB 1860	Nineteenth	1860-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1860-S1	1860-T1	1860-Q1	1860-02 (Feb)	1860-032	1860-First Semester	1860-First Trimester	1860-First Quarter	1860-02 (February)	1860-W05	1860-W-3	Weekday
18600301	18010101	18600101	18600101	18600101	18600101	18600301	18600227	1860-03-01	1801-01-01	1860-01-01	1860-01-01	1860-01-01	1860-01-01	1860-03-01	1860-02-27	18600301	19	1860	1	1	1	3	9	61	1	1	4	-3466108800	1860-03-01	March 1st, 1860	01 MAR 1860	Nineteenth	1860-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1860-S1	1860-T1	1860-Q1	1860-03 (Mar)	1860-061	1860-First Semester	1860-First Trimester	1860-First Quarter	1860-03 (March)	1860-W09	1860-W-4	Weekday
18600401	18010101	18600101	18600101	18600101	18600401	18600401	18600326	1860-04-01	1801-01-01	1860-01-01	1860-01-01	1860-01-01	1860-04-01	1860-04-01	1860-03-26	18600401	19	1860	1	1	2	4	13	92	1	1	7	-3463430400	1860-04-01	April 1st, 1860	01 APR 1860	Nineteenth	1860-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1860-S1	1860-T1	1860-Q2	1860-04 (Apr)	1860-092	1860-First Semester	1860-First Trimester	1860-Second Quarter	1860-04 (April)	1860-W13	1860-W-7	Weekend
18600501	18010101	18600101	18600101	18600501	18600401	18600501	18600430	1860-05-01	1801-01-01	1860-01-01	1860-01-01	1860-05-01	1860-04-01	1860-05-01	1860-04-30	18600501	19	1860	1	2	2	5	18	122	1	1	2	-3460838400	1860-05-01	May 1st, 1860	01 MAY 1860	Nineteenth	1860-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1860-S1	1860-T1	1860-Q2	1860-05 (May)	1860-122	1860-First Semester	1860-Second Trimester	1860-Second Quarter	1860-05 (May)	1860-W18	1860-W-2	Weekday
18600601	18010101	18600101	18600101	18600501	18600401	18600601	18600528	1860-06-01	1801-01-01	1860-01-01	1860-01-01	1860-05-01	1860-04-01	1860-06-01	1860-05-28	18600601	19	1860	1	2	2	6	22	153	1	1	5	-3458160000	1860-06-01	June 1st, 1860	01 JUN 1860	Nineteenth	1860-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1860-S1	1860-T1	1860-Q2	1860-06 (Jun)	1860-153	1860-First Semester	1860-Second Trimester	1860-Second Quarter	1860-06 (June)	1860-W22	1860-W-5	Weekday
18600701	18010101	18600101	18600701	18600501	18600601	18600701	18600625	1860-07-01	1801-01-01	1860-01-01	1860-07-01	1860-05-01	1860-06-01	1860-07-01	1860-06-25	18600701	19	1860	2	2	3	7	26	183	1	1	7	-3455568000	1860-07-01	July 1st, 1860	01 JUL 1860	Nineteenth	1860-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1860-S2	1860-T2	1860-Q3	1860-07 (Jul)	1860-183	1860-Second Semester	1860-Second Trimester	1860-Third Quarter	1860-07 (July)	1860-W26	1860-W-7	Weekend
18600801	18010101	18600101	18600701	18600501	18600601	18600801	18600730	1860-08-01	1801-01-01	1860-01-01	1860-07-01	1860-05-01	1860-06-01	1860-08-01	1860-07-30	18600801	19	1860	2	2	3	8	31	214	1	1	3	-3452889600	1860-08-01	August 1st, 1860	01 AUG 1860	Nineteenth	1860-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1860-S2	1860-T2	1860-Q3	1860-08 (Aug)	1860-214	1860-Second Semester	1860-Second Trimester	1860-Third Quarter	1860-08 (August)	1860-W31	1860-W-3	Weekday
18600901	18010101	18600101	18600701	18600901	18600601	18600901	18600827	1860-09-01	1801-01-01	1860-01-01	1860-07-01	1860-09-01	1860-06-01	1860-09-01	1860-08-27	18600901	19	1860	2	3	3	9	35	245	1	1	6	-3450211200	1860-09-01	September 1st, 1860	01 SEP 1860	Nineteenth	1860-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1860-S2	1860-T2	1860-Q3	1860-09 (Sep)	1860-245	1860-Second Semester	1860-Third Trimester	1860-Third Quarter	1860-09 (September)	1860-W35	1860-W-6	Weekend
18601001	18010101	18600101	18600701	18600901	18601001	18601001	18601001	1860-10-01	1801-01-01	1860-01-01	1860-07-01	1860-09-01	1860-10-01	1860-10-01	1860-10-01	18601001	19	1860	2	3	4	10	40	275	1	1	1	-3447619200	1860-10-01	October 1st, 1860	01 OCT 1860	Nineteenth	1860-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1860-S2	1860-T2	1860-Q4	1860-10 (Oct)	1860-275	1860-Second Semester	1860-Third Trimester	1860-Forth Quarter	1860-10 (October)	1860-W40	1860-W-1	Weekday
