DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18840101	18010101	18840101	18840101	18840101	18840101	18840101	18831231	1884-01-01	1801-01-01	1884-01-01	1884-01-01	1884-01-01	1884-01-01	1884-01-01	1883-12-31	18840101	19	1884	1	1	1	1	1	1	1	1	2	-2713910400	1884-01-01	January 1st, 1884	01 JAN 1884	Nineteenth	1884-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1884-S1	1884-T1	1884-Q1	1884-01 (Jan)	1884-001	1884-First Semester	1884-First Trimester	1884-First Quarter	1884-01 (January)	1883-W01	1883-W-2	Weekday
18840201	18010101	18840101	18840101	18840101	18840101	18840201	18840128	1884-02-01	1801-01-01	1884-01-01	1884-01-01	1884-01-01	1884-01-01	1884-02-01	1884-01-28	18840201	19	1884	1	1	1	2	5	32	1	1	5	-2711232000	1884-02-01	February 1st, 1884	01 FEB 1884	Nineteenth	1884-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1884-S1	1884-T1	1884-Q1	1884-02 (Feb)	1884-032	1884-First Semester	1884-First Trimester	1884-First Quarter	1884-02 (February)	1884-W05	1884-W-5	Weekday
18840301	18010101	18840101	18840101	18840101	18840101	18840301	18840225	1884-03-01	1801-01-01	1884-01-01	1884-01-01	1884-01-01	1884-01-01	1884-03-01	1884-02-25	18840301	19	1884	1	1	1	3	9	61	1	1	6	-2708726400	1884-03-01	March 1st, 1884	01 MAR 1884	Nineteenth	1884-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1884-S1	1884-T1	1884-Q1	1884-03 (Mar)	1884-061	1884-First Semester	1884-First Trimester	1884-First Quarter	1884-03 (March)	1884-W09	1884-W-6	Weekend
18840401	18010101	18840101	18840101	18840101	18840401	18840401	18840331	1884-04-01	1801-01-01	1884-01-01	1884-01-01	1884-01-01	1884-04-01	1884-04-01	1884-03-31	18840401	19	1884	1	1	2	4	14	92	1	1	2	-2706048000	1884-04-01	April 1st, 1884	01 APR 1884	Nineteenth	1884-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1884-S1	1884-T1	1884-Q2	1884-04 (Apr)	1884-092	1884-First Semester	1884-First Trimester	1884-Second Quarter	1884-04 (April)	1884-W14	1884-W-2	Weekday
18840501	18010101	18840101	18840101	18840501	18840401	18840501	18840428	1884-05-01	1801-01-01	1884-01-01	1884-01-01	1884-05-01	1884-04-01	1884-05-01	1884-04-28	18840501	19	1884	1	2	2	5	18	122	1	1	4	-2703456000	1884-05-01	May 1st, 1884	01 MAY 1884	Nineteenth	1884-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1884-S1	1884-T1	1884-Q2	1884-05 (May)	1884-122	1884-First Semester	1884-Second Trimester	1884-Second Quarter	1884-05 (May)	1884-W18	1884-W-4	Weekday
18840601	18010101	18840101	18840101	18840501	18840401	18840601	18840526	1884-06-01	1801-01-01	1884-01-01	1884-01-01	1884-05-01	1884-04-01	1884-06-01	1884-05-26	18840601	19	1884	1	2	2	6	22	153	1	1	7	-2700777600	1884-06-01	June 1st, 1884	01 JUN 1884	Nineteenth	1884-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1884-S1	1884-T1	1884-Q2	1884-06 (Jun)	1884-153	1884-First Semester	1884-Second Trimester	1884-Second Quarter	1884-06 (June)	1884-W22	1884-W-7	Weekend
18840701	18010101	18840101	18840701	18840501	18840601	18840701	18840630	1884-07-01	1801-01-01	1884-01-01	1884-07-01	1884-05-01	1884-06-01	1884-07-01	1884-06-30	18840701	19	1884	2	2	3	7	27	183	1	1	2	-2698185600	1884-07-01	July 1st, 1884	01 JUL 1884	Nineteenth	1884-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1884-S2	1884-T2	1884-Q3	1884-07 (Jul)	1884-183	1884-Second Semester	1884-Second Trimester	1884-Third Quarter	1884-07 (July)	1884-W27	1884-W-2	Weekday
18840801	18010101	18840101	18840701	18840501	18840601	18840801	18840728	1884-08-01	1801-01-01	1884-01-01	1884-07-01	1884-05-01	1884-06-01	1884-08-01	1884-07-28	18840801	19	1884	2	2	3	8	31	214	1	1	5	-2695507200	1884-08-01	August 1st, 1884	01 AUG 1884	Nineteenth	1884-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1884-S2	1884-T2	1884-Q3	1884-08 (Aug)	1884-214	1884-Second Semester	1884-Second Trimester	1884-Third Quarter	1884-08 (August)	1884-W31	1884-W-5	Weekday
18840901	18010101	18840101	18840701	18840901	18840601	18840901	18840901	1884-09-01	1801-01-01	1884-01-01	1884-07-01	1884-09-01	1884-06-01	1884-09-01	1884-09-01	18840901	19	1884	2	3	3	9	36	245	1	1	1	-2692828800	1884-09-01	September 1st, 1884	01 SEP 1884	Nineteenth	1884-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1884-S2	1884-T2	1884-Q3	1884-09 (Sep)	1884-245	1884-Second Semester	1884-Third Trimester	1884-Third Quarter	1884-09 (September)	1884-W36	1884-W-1	Weekday
18841001	18010101	18840101	18840701	18840901	18841001	18841001	18840929	1884-10-01	1801-01-01	1884-01-01	1884-07-01	1884-09-01	1884-10-01	1884-10-01	1884-09-29	18841001	19	1884	2	3	4	10	40	275	1	1	3	-2690236800	1884-10-01	October 1st, 1884	01 OCT 1884	Nineteenth	1884-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1884-S2	1884-T2	1884-Q4	1884-10 (Oct)	1884-275	1884-Second Semester	1884-Third Trimester	1884-Forth Quarter	1884-10 (October)	1884-W40	1884-W-3	Weekday
