DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18010101	18010101	18010101	18010101	18010101	18010101	18010101	18001229	1801-01-01	1801-01-01	1801-01-01	1801-01-01	1801-01-01	1801-01-01	1801-01-01	1800-12-29	18010101	19	1801	1	1	1	1	1	1	1	1	4	-5333126400	1801-01-01	January 1st, 1801	01 JAN 1801	Nineteenth	1801-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1801-S1	1801-T1	1801-Q1	1801-01 (Jan)	1801-001	1801-First Semester	1801-First Trimester	1801-First Quarter	1801-01 (January)	1800-W01	1800-W-4	Weekday
18010201	18010101	18010101	18010101	18010101	18010101	18010201	18010126	1801-02-01	1801-01-01	1801-01-01	1801-01-01	1801-01-01	1801-01-01	1801-02-01	1801-01-26	18010201	19	1801	1	1	1	2	5	32	1	1	7	-5330448000	1801-02-01	February 1st, 1801	01 FEB 1801	Nineteenth	1801-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1801-S1	1801-T1	1801-Q1	1801-02 (Feb)	1801-032	1801-First Semester	1801-First Trimester	1801-First Quarter	1801-02 (February)	1801-W05	1801-W-7	Weekend
18010301	18010101	18010101	18010101	18010101	18010101	18010301	18010223	1801-03-01	1801-01-01	1801-01-01	1801-01-01	1801-01-01	1801-01-01	1801-03-01	1801-02-23	18010301	19	1801	1	1	1	3	9	60	1	1	7	-5328028800	1801-03-01	March 1st, 1801	01 MAR 1801	Nineteenth	1801-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1801-S1	1801-T1	1801-Q1	1801-03 (Mar)	1801-060	1801-First Semester	1801-First Trimester	1801-First Quarter	1801-03 (March)	1801-W09	1801-W-7	Weekend
18010401	18010101	18010101	18010101	18010101	18010401	18010401	18010330	1801-04-01	1801-01-01	1801-01-01	1801-01-01	1801-01-01	1801-04-01	1801-04-01	1801-03-30	18010401	19	1801	1	1	2	4	14	91	1	1	3	-5325350400	1801-04-01	April 1st, 1801	01 APR 1801	Nineteenth	1801-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1801-S1	1801-T1	1801-Q2	1801-04 (Apr)	1801-091	1801-First Semester	1801-First Trimester	1801-Second Quarter	1801-04 (April)	1801-W14	1801-W-3	Weekday
18010501	18010101	18010101	18010101	18010501	18010401	18010501	18010427	1801-05-01	1801-01-01	1801-01-01	1801-01-01	1801-05-01	1801-04-01	1801-05-01	1801-04-27	18010501	19	1801	1	2	2	5	18	121	1	1	5	-5322758400	1801-05-01	May 1st, 1801	01 MAY 1801	Nineteenth	1801-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1801-S1	1801-T1	1801-Q2	1801-05 (May)	1801-121	1801-First Semester	1801-Second Trimester	1801-Second Quarter	1801-05 (May)	1801-W18	1801-W-5	Weekday
18010601	18010101	18010101	18010101	18010501	18010401	18010601	18010601	1801-06-01	1801-01-01	1801-01-01	1801-01-01	1801-05-01	1801-04-01	1801-06-01	1801-06-01	18010601	19	1801	1	2	2	6	23	152	1	1	1	-5320080000	1801-06-01	June 1st, 1801	01 JUN 1801	Nineteenth	1801-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1801-S1	1801-T1	1801-Q2	1801-06 (Jun)	1801-152	1801-First Semester	1801-Second Trimester	1801-Second Quarter	1801-06 (June)	1801-W23	1801-W-1	Weekday
18010701	18010101	18010101	18010701	18010501	18010601	18010701	18010629	1801-07-01	1801-01-01	1801-01-01	1801-07-01	1801-05-01	1801-06-01	1801-07-01	1801-06-29	18010701	19	1801	2	2	3	7	27	182	1	1	3	-5317488000	1801-07-01	July 1st, 1801	01 JUL 1801	Nineteenth	1801-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1801-S2	1801-T2	1801-Q3	1801-07 (Jul)	1801-182	1801-Second Semester	1801-Second Trimester	1801-Third Quarter	1801-07 (July)	1801-W27	1801-W-3	Weekday
18010801	18010101	18010101	18010701	18010501	18010601	18010801	18010727	1801-08-01	1801-01-01	1801-01-01	1801-07-01	1801-05-01	1801-06-01	1801-08-01	1801-07-27	18010801	19	1801	2	2	3	8	31	213	1	1	6	-5314809600	1801-08-01	August 1st, 1801	01 AUG 1801	Nineteenth	1801-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1801-S2	1801-T2	1801-Q3	1801-08 (Aug)	1801-213	1801-Second Semester	1801-Second Trimester	1801-Third Quarter	1801-08 (August)	1801-W31	1801-W-6	Weekend
18010901	18010101	18010101	18010701	18010901	18010601	18010901	18010831	1801-09-01	1801-01-01	1801-01-01	1801-07-01	1801-09-01	1801-06-01	1801-09-01	1801-08-31	18010901	19	1801	2	3	3	9	36	244	1	1	2	-5312131200	1801-09-01	September 1st, 1801	01 SEP 1801	Nineteenth	1801-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1801-S2	1801-T2	1801-Q3	1801-09 (Sep)	1801-244	1801-Second Semester	1801-Third Trimester	1801-Third Quarter	1801-09 (September)	1801-W36	1801-W-2	Weekday
18011001	18010101	18010101	18010701	18010901	18011001	18011001	18010928	1801-10-01	1801-01-01	1801-01-01	1801-07-01	1801-09-01	1801-10-01	1801-10-01	1801-09-28	18011001	19	1801	2	3	4	10	40	274	1	1	4	-5309539200	1801-10-01	October 1st, 1801	01 OCT 1801	Nineteenth	1801-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1801-S2	1801-T2	1801-Q4	1801-10 (Oct)	1801-274	1801-Second Semester	1801-Third Trimester	1801-Forth Quarter	1801-10 (October)	1801-W40	1801-W-4	Weekday
