DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18750101	18010101	18750101	18750101	18750101	18750101	18750101	18741228	1875-01-01	1801-01-01	1875-01-01	1875-01-01	1875-01-01	1875-01-01	1875-01-01	1874-12-28	18750101	19	1875	1	1	1	1	53	1	1	1	5	-2997907200	1875-01-01	January 1st, 1875	01 JAN 1875	Nineteenth	1875-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1875-S1	1875-T1	1875-Q1	1875-01 (Jan)	1875-001	1875-First Semester	1875-First Trimester	1875-First Quarter	1875-01 (January)	1874-W53	1874-W-5	Weekday
18750201	18010101	18750101	18750101	18750101	18750101	18750201	18750201	1875-02-01	1801-01-01	1875-01-01	1875-01-01	1875-01-01	1875-01-01	1875-02-01	1875-02-01	18750201	19	1875	1	1	1	2	5	32	1	1	1	-2995228800	1875-02-01	February 1st, 1875	01 FEB 1875	Nineteenth	1875-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1875-S1	1875-T1	1875-Q1	1875-02 (Feb)	1875-032	1875-First Semester	1875-First Trimester	1875-First Quarter	1875-02 (February)	1875-W05	1875-W-1	Weekday
18750301	18010101	18750101	18750101	18750101	18750101	18750301	18750301	1875-03-01	1801-01-01	1875-01-01	1875-01-01	1875-01-01	1875-01-01	1875-03-01	1875-03-01	18750301	19	1875	1	1	1	3	9	60	1	1	1	-2992809600	1875-03-01	March 1st, 1875	01 MAR 1875	Nineteenth	1875-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1875-S1	1875-T1	1875-Q1	1875-03 (Mar)	1875-060	1875-First Semester	1875-First Trimester	1875-First Quarter	1875-03 (March)	1875-W09	1875-W-1	Weekday
18750401	18010101	18750101	18750101	18750101	18750401	18750401	18750329	1875-04-01	1801-01-01	1875-01-01	1875-01-01	1875-01-01	1875-04-01	1875-04-01	1875-03-29	18750401	19	1875	1	1	2	4	13	91	1	1	4	-2990131200	1875-04-01	April 1st, 1875	01 APR 1875	Nineteenth	1875-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1875-S1	1875-T1	1875-Q2	1875-04 (Apr)	1875-091	1875-First Semester	1875-First Trimester	1875-Second Quarter	1875-04 (April)	1875-W13	1875-W-4	Weekday
18750501	18010101	18750101	18750101	18750501	18750401	18750501	18750426	1875-05-01	1801-01-01	1875-01-01	1875-01-01	1875-05-01	1875-04-01	1875-05-01	1875-04-26	18750501	19	1875	1	2	2	5	17	121	1	1	6	-2987539200	1875-05-01	May 1st, 1875	01 MAY 1875	Nineteenth	1875-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1875-S1	1875-T1	1875-Q2	1875-05 (May)	1875-121	1875-First Semester	1875-Second Trimester	1875-Second Quarter	1875-05 (May)	1875-W17	1875-W-6	Weekend
18750601	18010101	18750101	18750101	18750501	18750401	18750601	18750531	1875-06-01	1801-01-01	1875-01-01	1875-01-01	1875-05-01	1875-04-01	1875-06-01	1875-05-31	18750601	19	1875	1	2	2	6	22	152	1	1	2	-2984860800	1875-06-01	June 1st, 1875	01 JUN 1875	Nineteenth	1875-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1875-S1	1875-T1	1875-Q2	1875-06 (Jun)	1875-152	1875-First Semester	1875-Second Trimester	1875-Second Quarter	1875-06 (June)	1875-W22	1875-W-2	Weekday
18750701	18010101	18750101	18750701	18750501	18750601	18750701	18750628	1875-07-01	1801-01-01	1875-01-01	1875-07-01	1875-05-01	1875-06-01	1875-07-01	1875-06-28	18750701	19	1875	2	2	3	7	26	182	1	1	4	-2982268800	1875-07-01	July 1st, 1875	01 JUL 1875	Nineteenth	1875-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1875-S2	1875-T2	1875-Q3	1875-07 (Jul)	1875-182	1875-Second Semester	1875-Second Trimester	1875-Third Quarter	1875-07 (July)	1875-W26	1875-W-4	Weekday
18750801	18010101	18750101	18750701	18750501	18750601	18750801	18750726	1875-08-01	1801-01-01	1875-01-01	1875-07-01	1875-05-01	1875-06-01	1875-08-01	1875-07-26	18750801	19	1875	2	2	3	8	30	213	1	1	7	-2979590400	1875-08-01	August 1st, 1875	01 AUG 1875	Nineteenth	1875-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1875-S2	1875-T2	1875-Q3	1875-08 (Aug)	1875-213	1875-Second Semester	1875-Second Trimester	1875-Third Quarter	1875-08 (August)	1875-W30	1875-W-7	Weekend
18750901	18010101	18750101	18750701	18750901	18750601	18750901	18750830	1875-09-01	1801-01-01	1875-01-01	1875-07-01	1875-09-01	1875-06-01	1875-09-01	1875-08-30	18750901	19	1875	2	3	3	9	35	244	1	1	3	-2976912000	1875-09-01	September 1st, 1875	01 SEP 1875	Nineteenth	1875-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1875-S2	1875-T2	1875-Q3	1875-09 (Sep)	1875-244	1875-Second Semester	1875-Third Trimester	1875-Third Quarter	1875-09 (September)	1875-W35	1875-W-3	Weekday
18751001	18010101	18750101	18750701	18750901	18751001	18751001	18750927	1875-10-01	1801-01-01	1875-01-01	1875-07-01	1875-09-01	1875-10-01	1875-10-01	1875-09-27	18751001	19	1875	2	3	4	10	39	274	1	1	5	-2974320000	1875-10-01	October 1st, 1875	01 OCT 1875	Nineteenth	1875-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1875-S2	1875-T2	1875-Q4	1875-10 (Oct)	1875-274	1875-Second Semester	1875-Third Trimester	1875-Forth Quarter	1875-10 (October)	1875-W39	1875-W-5	Weekday
