DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18420101	18010101	18420101	18420101	18420101	18420101	18420101	18411227	1842-01-01	1801-01-01	1842-01-01	1842-01-01	1842-01-01	1842-01-01	1842-01-01	1841-12-27	18420101	19	1842	1	1	1	1	52	1	1	1	6	-4039286400	1842-01-01	January 1st, 1842	01 JAN 1842	Nineteenth	1842-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1842-S1	1842-T1	1842-Q1	1842-01 (Jan)	1842-001	1842-First Semester	1842-First Trimester	1842-First Quarter	1842-01 (January)	1841-W52	1841-W-6	Weekend
18420201	18010101	18420101	18420101	18420101	18420101	18420201	18420131	1842-02-01	1801-01-01	1842-01-01	1842-01-01	1842-01-01	1842-01-01	1842-02-01	1842-01-31	18420201	19	1842	1	1	1	2	5	32	1	1	2	-4036608000	1842-02-01	February 1st, 1842	01 FEB 1842	Nineteenth	1842-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1842-S1	1842-T1	1842-Q1	1842-02 (Feb)	1842-032	1842-First Semester	1842-First Trimester	1842-First Quarter	1842-02 (February)	1842-W05	1842-W-2	Weekday
18420301	18010101	18420101	18420101	18420101	18420101	18420301	18420228	1842-03-01	1801-01-01	1842-01-01	1842-01-01	1842-01-01	1842-01-01	1842-03-01	1842-02-28	18420301	19	1842	1	1	1	3	9	60	1	1	2	-4034188800	1842-03-01	March 1st, 1842	01 MAR 1842	Nineteenth	1842-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1842-S1	1842-T1	1842-Q1	1842-03 (Mar)	1842-060	1842-First Semester	1842-First Trimester	1842-First Quarter	1842-03 (March)	1842-W09	1842-W-2	Weekday
18420401	18010101	18420101	18420101	18420101	18420401	18420401	18420328	1842-04-01	1801-01-01	1842-01-01	1842-01-01	1842-01-01	1842-04-01	1842-04-01	1842-03-28	18420401	19	1842	1	1	2	4	13	91	1	1	5	-4031510400	1842-04-01	April 1st, 1842	01 APR 1842	Nineteenth	1842-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1842-S1	1842-T1	1842-Q2	1842-04 (Apr)	1842-091	1842-First Semester	1842-First Trimester	1842-Second Quarter	1842-04 (April)	1842-W13	1842-W-5	Weekday
18420501	18010101	18420101	18420101	18420501	18420401	18420501	18420425	1842-05-01	1801-01-01	1842-01-01	1842-01-01	1842-05-01	1842-04-01	1842-05-01	1842-04-25	18420501	19	1842	1	2	2	5	17	121	1	1	7	-4028918400	1842-05-01	May 1st, 1842	01 MAY 1842	Nineteenth	1842-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1842-S1	1842-T1	1842-Q2	1842-05 (May)	1842-121	1842-First Semester	1842-Second Trimester	1842-Second Quarter	1842-05 (May)	1842-W17	1842-W-7	Weekend
18420601	18010101	18420101	18420101	18420501	18420401	18420601	18420530	1842-06-01	1801-01-01	1842-01-01	1842-01-01	1842-05-01	1842-04-01	1842-06-01	1842-05-30	18420601	19	1842	1	2	2	6	22	152	1	1	3	-4026240000	1842-06-01	June 1st, 1842	01 JUN 1842	Nineteenth	1842-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1842-S1	1842-T1	1842-Q2	1842-06 (Jun)	1842-152	1842-First Semester	1842-Second Trimester	1842-Second Quarter	1842-06 (June)	1842-W22	1842-W-3	Weekday
18420701	18010101	18420101	18420701	18420501	18420601	18420701	18420627	1842-07-01	1801-01-01	1842-01-01	1842-07-01	1842-05-01	1842-06-01	1842-07-01	1842-06-27	18420701	19	1842	2	2	3	7	26	182	1	1	5	-4023648000	1842-07-01	July 1st, 1842	01 JUL 1842	Nineteenth	1842-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1842-S2	1842-T2	1842-Q3	1842-07 (Jul)	1842-182	1842-Second Semester	1842-Second Trimester	1842-Third Quarter	1842-07 (July)	1842-W26	1842-W-5	Weekday
18420801	18010101	18420101	18420701	18420501	18420601	18420801	18420801	1842-08-01	1801-01-01	1842-01-01	1842-07-01	1842-05-01	1842-06-01	1842-08-01	1842-08-01	18420801	19	1842	2	2	3	8	31	213	1	1	1	-4020969600	1842-08-01	August 1st, 1842	01 AUG 1842	Nineteenth	1842-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1842-S2	1842-T2	1842-Q3	1842-08 (Aug)	1842-213	1842-Second Semester	1842-Second Trimester	1842-Third Quarter	1842-08 (August)	1842-W31	1842-W-1	Weekday
18420901	18010101	18420101	18420701	18420901	18420601	18420901	18420829	1842-09-01	1801-01-01	1842-01-01	1842-07-01	1842-09-01	1842-06-01	1842-09-01	1842-08-29	18420901	19	1842	2	3	3	9	35	244	1	1	4	-4018291200	1842-09-01	September 1st, 1842	01 SEP 1842	Nineteenth	1842-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1842-S2	1842-T2	1842-Q3	1842-09 (Sep)	1842-244	1842-Second Semester	1842-Third Trimester	1842-Third Quarter	1842-09 (September)	1842-W35	1842-W-4	Weekday
18421001	18010101	18420101	18420701	18420901	18421001	18421001	18420926	1842-10-01	1801-01-01	1842-01-01	1842-07-01	1842-09-01	1842-10-01	1842-10-01	1842-09-26	18421001	19	1842	2	3	4	10	39	274	1	1	6	-4015699200	1842-10-01	October 1st, 1842	01 OCT 1842	Nineteenth	1842-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1842-S2	1842-T2	1842-Q4	1842-10 (Oct)	1842-274	1842-Second Semester	1842-Third Trimester	1842-Forth Quarter	1842-10 (October)	1842-W39	1842-W-6	Weekend
