DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18280101	18010101	18280101	18280101	18280101	18280101	18280101	18271231	1828-01-01	1801-01-01	1828-01-01	1828-01-01	1828-01-01	1828-01-01	1828-01-01	1827-12-31	18280101	19	1828	1	1	1	1	1	1	1	1	2	-4481136000	1828-01-01	January 1st, 1828	01 JAN 1828	Nineteenth	1828-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1828-S1	1828-T1	1828-Q1	1828-01 (Jan)	1828-001	1828-First Semester	1828-First Trimester	1828-First Quarter	1828-01 (January)	1827-W01	1827-W-2	Weekday
18280201	18010101	18280101	18280101	18280101	18280101	18280201	18280128	1828-02-01	1801-01-01	1828-01-01	1828-01-01	1828-01-01	1828-01-01	1828-02-01	1828-01-28	18280201	19	1828	1	1	1	2	5	32	1	1	5	-4478457600	1828-02-01	February 1st, 1828	01 FEB 1828	Nineteenth	1828-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1828-S1	1828-T1	1828-Q1	1828-02 (Feb)	1828-032	1828-First Semester	1828-First Trimester	1828-First Quarter	1828-02 (February)	1828-W05	1828-W-5	Weekday
18280301	18010101	18280101	18280101	18280101	18280101	18280301	18280225	1828-03-01	1801-01-01	1828-01-01	1828-01-01	1828-01-01	1828-01-01	1828-03-01	1828-02-25	18280301	19	1828	1	1	1	3	9	61	1	1	6	-4475952000	1828-03-01	March 1st, 1828	01 MAR 1828	Nineteenth	1828-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1828-S1	1828-T1	1828-Q1	1828-03 (Mar)	1828-061	1828-First Semester	1828-First Trimester	1828-First Quarter	1828-03 (March)	1828-W09	1828-W-6	Weekend
18280401	18010101	18280101	18280101	18280101	18280401	18280401	18280331	1828-04-01	1801-01-01	1828-01-01	1828-01-01	1828-01-01	1828-04-01	1828-04-01	1828-03-31	18280401	19	1828	1	1	2	4	14	92	1	1	2	-4473273600	1828-04-01	April 1st, 1828	01 APR 1828	Nineteenth	1828-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1828-S1	1828-T1	1828-Q2	1828-04 (Apr)	1828-092	1828-First Semester	1828-First Trimester	1828-Second Quarter	1828-04 (April)	1828-W14	1828-W-2	Weekday
18280501	18010101	18280101	18280101	18280501	18280401	18280501	18280428	1828-05-01	1801-01-01	1828-01-01	1828-01-01	1828-05-01	1828-04-01	1828-05-01	1828-04-28	18280501	19	1828	1	2	2	5	18	122	1	1	4	-4470681600	1828-05-01	May 1st, 1828	01 MAY 1828	Nineteenth	1828-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1828-S1	1828-T1	1828-Q2	1828-05 (May)	1828-122	1828-First Semester	1828-Second Trimester	1828-Second Quarter	1828-05 (May)	1828-W18	1828-W-4	Weekday
18280601	18010101	18280101	18280101	18280501	18280401	18280601	18280526	1828-06-01	1801-01-01	1828-01-01	1828-01-01	1828-05-01	1828-04-01	1828-06-01	1828-05-26	18280601	19	1828	1	2	2	6	22	153	1	1	7	-4468003200	1828-06-01	June 1st, 1828	01 JUN 1828	Nineteenth	1828-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1828-S1	1828-T1	1828-Q2	1828-06 (Jun)	1828-153	1828-First Semester	1828-Second Trimester	1828-Second Quarter	1828-06 (June)	1828-W22	1828-W-7	Weekend
18280701	18010101	18280101	18280701	18280501	18280601	18280701	18280630	1828-07-01	1801-01-01	1828-01-01	1828-07-01	1828-05-01	1828-06-01	1828-07-01	1828-06-30	18280701	19	1828	2	2	3	7	27	183	1	1	2	-4465411200	1828-07-01	July 1st, 1828	01 JUL 1828	Nineteenth	1828-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1828-S2	1828-T2	1828-Q3	1828-07 (Jul)	1828-183	1828-Second Semester	1828-Second Trimester	1828-Third Quarter	1828-07 (July)	1828-W27	1828-W-2	Weekday
18280801	18010101	18280101	18280701	18280501	18280601	18280801	18280728	1828-08-01	1801-01-01	1828-01-01	1828-07-01	1828-05-01	1828-06-01	1828-08-01	1828-07-28	18280801	19	1828	2	2	3	8	31	214	1	1	5	-4462732800	1828-08-01	August 1st, 1828	01 AUG 1828	Nineteenth	1828-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1828-S2	1828-T2	1828-Q3	1828-08 (Aug)	1828-214	1828-Second Semester	1828-Second Trimester	1828-Third Quarter	1828-08 (August)	1828-W31	1828-W-5	Weekday
18280901	18010101	18280101	18280701	18280901	18280601	18280901	18280901	1828-09-01	1801-01-01	1828-01-01	1828-07-01	1828-09-01	1828-06-01	1828-09-01	1828-09-01	18280901	19	1828	2	3	3	9	36	245	1	1	1	-4460054400	1828-09-01	September 1st, 1828	01 SEP 1828	Nineteenth	1828-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1828-S2	1828-T2	1828-Q3	1828-09 (Sep)	1828-245	1828-Second Semester	1828-Third Trimester	1828-Third Quarter	1828-09 (September)	1828-W36	1828-W-1	Weekday
18281001	18010101	18280101	18280701	18280901	18281001	18281001	18280929	1828-10-01	1801-01-01	1828-01-01	1828-07-01	1828-09-01	1828-10-01	1828-10-01	1828-09-29	18281001	19	1828	2	3	4	10	40	275	1	1	3	-4457462400	1828-10-01	October 1st, 1828	01 OCT 1828	Nineteenth	1828-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1828-S2	1828-T2	1828-Q4	1828-10 (Oct)	1828-275	1828-Second Semester	1828-Third Trimester	1828-Forth Quarter	1828-10 (October)	1828-W40	1828-W-3	Weekday
18281101	18010101	18280101	18280701	18280901	18281001	18281101	18281027	1828-11-01	1801-01-01	1828-01-01	1828-07-01	1828-09-01	1828-10-01	1828-11-01	1828-10-27	18281101	19	1828	2	3	4	11	44	306	1	1	6	-4454784000	1828-11-01	November 1st, 1828	01 NOV 1828	Nineteenth	1828-01-01	Second	Third	Forth	November	306	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1828-S2	1828-T2	1828-Q4	1828-11 (Nov)	1828-306	1828-Second Semester	1828-Third Trimester	1828-Forth Quarter	1828-11 (November)	1828-W44	1828-W-6	Weekend
18281201	18010101	18280101	18280701	18280901	18281001	18281201	18281201	1828-12-01	1801-01-01	1828-01-01	1828-07-01	1828-09-01	1828-10-01	1828-12-01	1828-12-01	18281201	19	1828	2	3	4	12	49	336	1	1	1	-4452192000	1828-12-01	December 1st, 1828	01 DEC 1828	Nineteenth	1828-01-01	Second	Third	Forth	December	336	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1828-S2	1828-T2	1828-Q4	1828-12 (Dec)	1828-336	1828-Second Semester	1828-Third Trimester	1828-Forth Quarter	1828-12 (December)	1828-W49	1828-W-1	Weekday
18281202	18010101	18280101	18280701	18280901	18281001	18281201	18281201	1828-12-02	1801-01-01	1828-01-01	1828-07-01	1828-09-01	1828-10-01	1828-12-01	1828-12-01	18281202	19	1828	2	3	4	12	49	337	2	1	2	-4452105600	1828-12-02	December 2nd, 1828	02 DEC 1828	Nineteenth	1828-01-01	Second	Third	Forth	December	337	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1828-S2	1828-T2	1828-Q4	1828-12 (Dec)	1828-337	1828-Second Semester	1828-Third Trimester	1828-Forth Quarter	1828-12 (December)	1828-W49	1828-W-2	Weekday
18281102	18010101	18280101	18280701	18280901	18281001	18281101	18281027	1828-11-02	1801-01-01	1828-01-01	1828-07-01	1828-09-01	1828-10-01	1828-11-01	1828-10-27	18281102	19	1828	2	3	4	11	44	307	2	1	7	-4454697600	1828-11-02	November 2nd, 1828	02 NOV 1828	Nineteenth	1828-01-01	Second	Third	Forth	November	307	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1828-S2	1828-T2	1828-Q4	1828-11 (Nov)	1828-307	1828-Second Semester	1828-Third Trimester	1828-Forth Quarter	1828-11 (November)	1828-W44	1828-W-7	Weekend
18281002	18010101	18280101	18280701	18280901	18281001	18281001	18280929	1828-10-02	1801-01-01	1828-01-01	1828-07-01	1828-09-01	1828-10-01	1828-10-01	1828-09-29	18281002	19	1828	2	3	4	10	40	276	2	1	4	-4457376000	1828-10-02	October 2nd, 1828	02 OCT 1828	Nineteenth	1828-01-01	Second	Third	Forth	October	276	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1828-S2	1828-T2	1828-Q4	1828-10 (Oct)	1828-276	1828-Second Semester	1828-Third Trimester	1828-Forth Quarter	1828-10 (October)	1828-W40	1828-W-4	Weekday
18280902	18010101	18280101	18280701	18280901	18280601	18280901	18280901	1828-09-02	1801-01-01	1828-01-01	1828-07-01	1828-09-01	1828-06-01	1828-09-01	1828-09-01	18280902	19	1828	2	3	3	9	36	246	2	1	2	-4459968000	1828-09-02	September 2nd, 1828	02 SEP 1828	Nineteenth	1828-01-01	Second	Third	Third	September	246	2nd	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1828-S2	1828-T2	1828-Q3	1828-09 (Sep)	1828-246	1828-Second Semester	1828-Third Trimester	1828-Third Quarter	1828-09 (September)	1828-W36	1828-W-2	Weekday
18280802	18010101	18280101	18280701	18280501	18280601	18280801	18280728	1828-08-02	1801-01-01	1828-01-01	1828-07-01	1828-05-01	1828-06-01	1828-08-01	1828-07-28	18280802	19	1828	2	2	3	8	31	215	2	1	6	-4462646400	1828-08-02	August 2nd, 1828	02 AUG 1828	Nineteenth	1828-01-01	Second	Second	Third	August	215	2nd	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1828-S2	1828-T2	1828-Q3	1828-08 (Aug)	1828-215	1828-Second Semester	1828-Second Trimester	1828-Third Quarter	1828-08 (August)	1828-W31	1828-W-6	Weekend
18280702	18010101	18280101	18280701	18280501	18280601	18280701	18280630	1828-07-02	1801-01-01	1828-01-01	1828-07-01	1828-05-01	1828-06-01	1828-07-01	1828-06-30	18280702	19	1828	2	2	3	7	27	184	2	1	3	-4465324800	1828-07-02	July 2nd, 1828	02 JUL 1828	Nineteenth	1828-01-01	Second	Second	Third	July	184	2nd	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1828-S2	1828-T2	1828-Q3	1828-07 (Jul)	1828-184	1828-Second Semester	1828-Second Trimester	1828-Third Quarter	1828-07 (July)	1828-W27	1828-W-3	Weekday
18280602	18010101	18280101	18280101	18280501	18280401	18280601	18280602	1828-06-02	1801-01-01	1828-01-01	1828-01-01	1828-05-01	1828-04-01	1828-06-01	1828-06-02	18280602	19	1828	1	2	2	6	23	154	2	1	1	-4467916800	1828-06-02	June 2nd, 1828	02 JUN 1828	Nineteenth	1828-01-01	First	Second	Second	June	154	2nd	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1828-S1	1828-T1	1828-Q2	1828-06 (Jun)	1828-154	1828-First Semester	1828-Second Trimester	1828-Second Quarter	1828-06 (June)	1828-W23	1828-W-1	Weekday
18280502	18010101	18280101	18280101	18280501	18280401	18280501	18280428	1828-05-02	1801-01-01	1828-01-01	1828-01-01	1828-05-01	1828-04-01	1828-05-01	1828-04-28	18280502	19	1828	1	2	2	5	18	123	2	1	5	-4470595200	1828-05-02	May 2nd, 1828	02 MAY 1828	Nineteenth	1828-01-01	First	Second	Second	May	123	2nd	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1828-S1	1828-T1	1828-Q2	1828-05 (May)	1828-123	1828-First Semester	1828-Second Trimester	1828-Second Quarter	1828-05 (May)	1828-W18	1828-W-5	Weekday
18280402	18010101	18280101	18280101	18280101	18280401	18280401	18280331	1828-04-02	1801-01-01	1828-01-01	1828-01-01	1828-01-01	1828-04-01	1828-04-01	1828-03-31	18280402	19	1828	1	1	2	4	14	93	2	1	3	-4473187200	1828-04-02	April 2nd, 1828	02 APR 1828	Nineteenth	1828-01-01	First	First	Second	April	093	2nd	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1828-S1	1828-T1	1828-Q2	1828-04 (Apr)	1828-093	1828-First Semester	1828-First Trimester	1828-Second Quarter	1828-04 (April)	1828-W14	1828-W-3	Weekday
18280302	18010101	18280101	18280101	18280101	18280101	18280301	18280225	1828-03-02	1801-01-01	1828-01-01	1828-01-01	1828-01-01	1828-01-01	1828-03-01	1828-02-25	18280302	19	1828	1	1	1	3	9	62	2	1	7	-4475865600	1828-03-02	March 2nd, 1828	02 MAR 1828	Nineteenth	1828-01-01	First	First	First	March	062	2nd	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1828-S1	1828-T1	1828-Q1	1828-03 (Mar)	1828-062	1828-First Semester	1828-First Trimester	1828-First Quarter	1828-03 (March)	1828-W09	1828-W-7	Weekend
18280202	18010101	18280101	18280101	18280101	18280101	18280201	18280128	1828-02-02	1801-01-01	1828-01-01	1828-01-01	1828-01-01	1828-01-01	1828-02-01	1828-01-28	18280202	19	1828	1	1	1	2	5	33	2	1	6	-4478371200	1828-02-02	February 2nd, 1828	02 FEB 1828	Nineteenth	1828-01-01	First	First	First	February	033	2nd	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1828-S1	1828-T1	1828-Q1	1828-02 (Feb)	1828-033	1828-First Semester	1828-First Trimester	1828-First Quarter	1828-02 (February)	1828-W05	1828-W-6	Weekend
18280102	18010101	18280101	18280101	18280101	18280101	18280101	18271231	1828-01-02	1801-01-01	1828-01-01	1828-01-01	1828-01-01	1828-01-01	1828-01-01	1827-12-31	18280102	19	1828	1	1	1	1	1	2	2	1	3	-4481049600	1828-01-02	January 2nd, 1828	02 JAN 1828	Nineteenth	1828-01-01	First	First	First	January	002	2nd	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1828-S1	1828-T1	1828-Q1	1828-01 (Jan)	1828-002	1828-First Semester	1828-First Trimester	1828-First Quarter	1828-01 (January)	1827-W01	1827-W-3	Weekday
18280103	18010101	18280101	18280101	18280101	18280101	18280101	18271231	1828-01-03	1801-01-01	1828-01-01	1828-01-01	1828-01-01	1828-01-01	1828-01-01	1827-12-31	18280103	19	1828	1	1	1	1	1	3	3	1	4	-4480963200	1828-01-03	January 3rd, 1828	03 JAN 1828	Nineteenth	1828-01-01	First	First	First	January	003	3rd	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1828-S1	1828-T1	1828-Q1	1828-01 (Jan)	1828-003	1828-First Semester	1828-First Trimester	1828-First Quarter	1828-01 (January)	1827-W01	1827-W-4	Weekday
