DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18730101	18010101	18730101	18730101	18730101	18730101	18730101	18721230	1873-01-01	1801-01-01	1873-01-01	1873-01-01	1873-01-01	1873-01-01	1873-01-01	1872-12-30	18730101	19	1873	1	1	1	1	1	1	1	1	3	-3060979200	1873-01-01	January 1st, 1873	01 JAN 1873	Nineteenth	1873-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1873-S1	1873-T1	1873-Q1	1873-01 (Jan)	1873-001	1873-First Semester	1873-First Trimester	1873-First Quarter	1873-01 (January)	1872-W01	1872-W-3	Weekday
18730201	18010101	18730101	18730101	18730101	18730101	18730201	18730127	1873-02-01	1801-01-01	1873-01-01	1873-01-01	1873-01-01	1873-01-01	1873-02-01	1873-01-27	18730201	19	1873	1	1	1	2	5	32	1	1	6	-3058300800	1873-02-01	February 1st, 1873	01 FEB 1873	Nineteenth	1873-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1873-S1	1873-T1	1873-Q1	1873-02 (Feb)	1873-032	1873-First Semester	1873-First Trimester	1873-First Quarter	1873-02 (February)	1873-W05	1873-W-6	Weekend
18730301	18010101	18730101	18730101	18730101	18730101	18730301	18730224	1873-03-01	1801-01-01	1873-01-01	1873-01-01	1873-01-01	1873-01-01	1873-03-01	1873-02-24	18730301	19	1873	1	1	1	3	9	60	1	1	6	-3055881600	1873-03-01	March 1st, 1873	01 MAR 1873	Nineteenth	1873-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1873-S1	1873-T1	1873-Q1	1873-03 (Mar)	1873-060	1873-First Semester	1873-First Trimester	1873-First Quarter	1873-03 (March)	1873-W09	1873-W-6	Weekend
18730401	18010101	18730101	18730101	18730101	18730401	18730401	18730331	1873-04-01	1801-01-01	1873-01-01	1873-01-01	1873-01-01	1873-04-01	1873-04-01	1873-03-31	18730401	19	1873	1	1	2	4	14	91	1	1	2	-3053203200	1873-04-01	April 1st, 1873	01 APR 1873	Nineteenth	1873-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1873-S1	1873-T1	1873-Q2	1873-04 (Apr)	1873-091	1873-First Semester	1873-First Trimester	1873-Second Quarter	1873-04 (April)	1873-W14	1873-W-2	Weekday
18730501	18010101	18730101	18730101	18730501	18730401	18730501	18730428	1873-05-01	1801-01-01	1873-01-01	1873-01-01	1873-05-01	1873-04-01	1873-05-01	1873-04-28	18730501	19	1873	1	2	2	5	18	121	1	1	4	-3050611200	1873-05-01	May 1st, 1873	01 MAY 1873	Nineteenth	1873-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1873-S1	1873-T1	1873-Q2	1873-05 (May)	1873-121	1873-First Semester	1873-Second Trimester	1873-Second Quarter	1873-05 (May)	1873-W18	1873-W-4	Weekday
18730601	18010101	18730101	18730101	18730501	18730401	18730601	18730526	1873-06-01	1801-01-01	1873-01-01	1873-01-01	1873-05-01	1873-04-01	1873-06-01	1873-05-26	18730601	19	1873	1	2	2	6	22	152	1	1	7	-3047932800	1873-06-01	June 1st, 1873	01 JUN 1873	Nineteenth	1873-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1873-S1	1873-T1	1873-Q2	1873-06 (Jun)	1873-152	1873-First Semester	1873-Second Trimester	1873-Second Quarter	1873-06 (June)	1873-W22	1873-W-7	Weekend
18730701	18010101	18730101	18730701	18730501	18730601	18730701	18730630	1873-07-01	1801-01-01	1873-01-01	1873-07-01	1873-05-01	1873-06-01	1873-07-01	1873-06-30	18730701	19	1873	2	2	3	7	27	182	1	1	2	-3045340800	1873-07-01	July 1st, 1873	01 JUL 1873	Nineteenth	1873-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1873-S2	1873-T2	1873-Q3	1873-07 (Jul)	1873-182	1873-Second Semester	1873-Second Trimester	1873-Third Quarter	1873-07 (July)	1873-W27	1873-W-2	Weekday
18730801	18010101	18730101	18730701	18730501	18730601	18730801	18730728	1873-08-01	1801-01-01	1873-01-01	1873-07-01	1873-05-01	1873-06-01	1873-08-01	1873-07-28	18730801	19	1873	2	2	3	8	31	213	1	1	5	-3042662400	1873-08-01	August 1st, 1873	01 AUG 1873	Nineteenth	1873-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1873-S2	1873-T2	1873-Q3	1873-08 (Aug)	1873-213	1873-Second Semester	1873-Second Trimester	1873-Third Quarter	1873-08 (August)	1873-W31	1873-W-5	Weekday
18730901	18010101	18730101	18730701	18730901	18730601	18730901	18730901	1873-09-01	1801-01-01	1873-01-01	1873-07-01	1873-09-01	1873-06-01	1873-09-01	1873-09-01	18730901	19	1873	2	3	3	9	36	244	1	1	1	-3039984000	1873-09-01	September 1st, 1873	01 SEP 1873	Nineteenth	1873-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1873-S2	1873-T2	1873-Q3	1873-09 (Sep)	1873-244	1873-Second Semester	1873-Third Trimester	1873-Third Quarter	1873-09 (September)	1873-W36	1873-W-1	Weekday
18731001	18010101	18730101	18730701	18730901	18731001	18731001	18730929	1873-10-01	1801-01-01	1873-01-01	1873-07-01	1873-09-01	1873-10-01	1873-10-01	1873-09-29	18731001	19	1873	2	3	4	10	40	274	1	1	3	-3037392000	1873-10-01	October 1st, 1873	01 OCT 1873	Nineteenth	1873-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1873-S2	1873-T2	1873-Q4	1873-10 (Oct)	1873-274	1873-Second Semester	1873-Third Trimester	1873-Forth Quarter	1873-10 (October)	1873-W40	1873-W-3	Weekday
