DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18880101	18010101	18880101	18880101	18880101	18880101	18880101	18871226	1888-01-01	1801-01-01	1888-01-01	1888-01-01	1888-01-01	1888-01-01	1888-01-01	1887-12-26	18880101	19	1888	1	1	1	1	52	1	1	1	7	-2587680000	1888-01-01	January 1st, 1888	01 JAN 1888	Nineteenth	1888-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1888-S1	1888-T1	1888-Q1	1888-01 (Jan)	1888-001	1888-First Semester	1888-First Trimester	1888-First Quarter	1888-01 (January)	1887-W52	1887-W-7	Weekend
18880201	18010101	18880101	18880101	18880101	18880101	18880201	18880130	1888-02-01	1801-01-01	1888-01-01	1888-01-01	1888-01-01	1888-01-01	1888-02-01	1888-01-30	18880201	19	1888	1	1	1	2	5	32	1	1	3	-2585001600	1888-02-01	February 1st, 1888	01 FEB 1888	Nineteenth	1888-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1888-S1	1888-T1	1888-Q1	1888-02 (Feb)	1888-032	1888-First Semester	1888-First Trimester	1888-First Quarter	1888-02 (February)	1888-W05	1888-W-3	Weekday
18880301	18010101	18880101	18880101	18880101	18880101	18880301	18880227	1888-03-01	1801-01-01	1888-01-01	1888-01-01	1888-01-01	1888-01-01	1888-03-01	1888-02-27	18880301	19	1888	1	1	1	3	9	61	1	1	4	-2582496000	1888-03-01	March 1st, 1888	01 MAR 1888	Nineteenth	1888-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1888-S1	1888-T1	1888-Q1	1888-03 (Mar)	1888-061	1888-First Semester	1888-First Trimester	1888-First Quarter	1888-03 (March)	1888-W09	1888-W-4	Weekday
18880401	18010101	18880101	18880101	18880101	18880401	18880401	18880326	1888-04-01	1801-01-01	1888-01-01	1888-01-01	1888-01-01	1888-04-01	1888-04-01	1888-03-26	18880401	19	1888	1	1	2	4	13	92	1	1	7	-2579817600	1888-04-01	April 1st, 1888	01 APR 1888	Nineteenth	1888-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1888-S1	1888-T1	1888-Q2	1888-04 (Apr)	1888-092	1888-First Semester	1888-First Trimester	1888-Second Quarter	1888-04 (April)	1888-W13	1888-W-7	Weekend
18880501	18010101	18880101	18880101	18880501	18880401	18880501	18880430	1888-05-01	1801-01-01	1888-01-01	1888-01-01	1888-05-01	1888-04-01	1888-05-01	1888-04-30	18880501	19	1888	1	2	2	5	18	122	1	1	2	-2577225600	1888-05-01	May 1st, 1888	01 MAY 1888	Nineteenth	1888-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1888-S1	1888-T1	1888-Q2	1888-05 (May)	1888-122	1888-First Semester	1888-Second Trimester	1888-Second Quarter	1888-05 (May)	1888-W18	1888-W-2	Weekday
18880601	18010101	18880101	18880101	18880501	18880401	18880601	18880528	1888-06-01	1801-01-01	1888-01-01	1888-01-01	1888-05-01	1888-04-01	1888-06-01	1888-05-28	18880601	19	1888	1	2	2	6	22	153	1	1	5	-2574547200	1888-06-01	June 1st, 1888	01 JUN 1888	Nineteenth	1888-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1888-S1	1888-T1	1888-Q2	1888-06 (Jun)	1888-153	1888-First Semester	1888-Second Trimester	1888-Second Quarter	1888-06 (June)	1888-W22	1888-W-5	Weekday
18880701	18010101	18880101	18880701	18880501	18880601	18880701	18880625	1888-07-01	1801-01-01	1888-01-01	1888-07-01	1888-05-01	1888-06-01	1888-07-01	1888-06-25	18880701	19	1888	2	2	3	7	26	183	1	1	7	-2571955200	1888-07-01	July 1st, 1888	01 JUL 1888	Nineteenth	1888-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1888-S2	1888-T2	1888-Q3	1888-07 (Jul)	1888-183	1888-Second Semester	1888-Second Trimester	1888-Third Quarter	1888-07 (July)	1888-W26	1888-W-7	Weekend
18880801	18010101	18880101	18880701	18880501	18880601	18880801	18880730	1888-08-01	1801-01-01	1888-01-01	1888-07-01	1888-05-01	1888-06-01	1888-08-01	1888-07-30	18880801	19	1888	2	2	3	8	31	214	1	1	3	-2569276800	1888-08-01	August 1st, 1888	01 AUG 1888	Nineteenth	1888-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1888-S2	1888-T2	1888-Q3	1888-08 (Aug)	1888-214	1888-Second Semester	1888-Second Trimester	1888-Third Quarter	1888-08 (August)	1888-W31	1888-W-3	Weekday
18880901	18010101	18880101	18880701	18880901	18880601	18880901	18880827	1888-09-01	1801-01-01	1888-01-01	1888-07-01	1888-09-01	1888-06-01	1888-09-01	1888-08-27	18880901	19	1888	2	3	3	9	35	245	1	1	6	-2566598400	1888-09-01	September 1st, 1888	01 SEP 1888	Nineteenth	1888-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1888-S2	1888-T2	1888-Q3	1888-09 (Sep)	1888-245	1888-Second Semester	1888-Third Trimester	1888-Third Quarter	1888-09 (September)	1888-W35	1888-W-6	Weekend
18881001	18010101	18880101	18880701	18880901	18881001	18881001	18881001	1888-10-01	1801-01-01	1888-01-01	1888-07-01	1888-09-01	1888-10-01	1888-10-01	1888-10-01	18881001	19	1888	2	3	4	10	40	275	1	1	1	-2564006400	1888-10-01	October 1st, 1888	01 OCT 1888	Nineteenth	1888-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1888-S2	1888-T2	1888-Q4	1888-10 (Oct)	1888-275	1888-Second Semester	1888-Third Trimester	1888-Forth Quarter	1888-10 (October)	1888-W40	1888-W-1	Weekday
