DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18960101	18010101	18960101	18960101	18960101	18960101	18960101	18951230	1896-01-01	1801-01-01	1896-01-01	1896-01-01	1896-01-01	1896-01-01	1896-01-01	1895-12-30	18960101	19	1896	1	1	1	1	1	1	1	1	3	-2335219200	1896-01-01	January 1st, 1896	01 JAN 1896	Nineteenth	1896-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1896-S1	1896-T1	1896-Q1	1896-01 (Jan)	1896-001	1896-First Semester	1896-First Trimester	1896-First Quarter	1896-01 (January)	1895-W01	1895-W-3	Weekday
18960201	18010101	18960101	18960101	18960101	18960101	18960201	18960127	1896-02-01	1801-01-01	1896-01-01	1896-01-01	1896-01-01	1896-01-01	1896-02-01	1896-01-27	18960201	19	1896	1	1	1	2	5	32	1	1	6	-2332540800	1896-02-01	February 1st, 1896	01 FEB 1896	Nineteenth	1896-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1896-S1	1896-T1	1896-Q1	1896-02 (Feb)	1896-032	1896-First Semester	1896-First Trimester	1896-First Quarter	1896-02 (February)	1896-W05	1896-W-6	Weekend
18960301	18010101	18960101	18960101	18960101	18960101	18960301	18960224	1896-03-01	1801-01-01	1896-01-01	1896-01-01	1896-01-01	1896-01-01	1896-03-01	1896-02-24	18960301	19	1896	1	1	1	3	9	61	1	1	7	-2330035200	1896-03-01	March 1st, 1896	01 MAR 1896	Nineteenth	1896-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1896-S1	1896-T1	1896-Q1	1896-03 (Mar)	1896-061	1896-First Semester	1896-First Trimester	1896-First Quarter	1896-03 (March)	1896-W09	1896-W-7	Weekend
18960401	18010101	18960101	18960101	18960101	18960401	18960401	18960330	1896-04-01	1801-01-01	1896-01-01	1896-01-01	1896-01-01	1896-04-01	1896-04-01	1896-03-30	18960401	19	1896	1	1	2	4	14	92	1	1	3	-2327356800	1896-04-01	April 1st, 1896	01 APR 1896	Nineteenth	1896-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1896-S1	1896-T1	1896-Q2	1896-04 (Apr)	1896-092	1896-First Semester	1896-First Trimester	1896-Second Quarter	1896-04 (April)	1896-W14	1896-W-3	Weekday
18960501	18010101	18960101	18960101	18960501	18960401	18960501	18960427	1896-05-01	1801-01-01	1896-01-01	1896-01-01	1896-05-01	1896-04-01	1896-05-01	1896-04-27	18960501	19	1896	1	2	2	5	18	122	1	1	5	-2324764800	1896-05-01	May 1st, 1896	01 MAY 1896	Nineteenth	1896-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1896-S1	1896-T1	1896-Q2	1896-05 (May)	1896-122	1896-First Semester	1896-Second Trimester	1896-Second Quarter	1896-05 (May)	1896-W18	1896-W-5	Weekday
18960601	18010101	18960101	18960101	18960501	18960401	18960601	18960601	1896-06-01	1801-01-01	1896-01-01	1896-01-01	1896-05-01	1896-04-01	1896-06-01	1896-06-01	18960601	19	1896	1	2	2	6	23	153	1	1	1	-2322086400	1896-06-01	June 1st, 1896	01 JUN 1896	Nineteenth	1896-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1896-S1	1896-T1	1896-Q2	1896-06 (Jun)	1896-153	1896-First Semester	1896-Second Trimester	1896-Second Quarter	1896-06 (June)	1896-W23	1896-W-1	Weekday
18960701	18010101	18960101	18960701	18960501	18960601	18960701	18960629	1896-07-01	1801-01-01	1896-01-01	1896-07-01	1896-05-01	1896-06-01	1896-07-01	1896-06-29	18960701	19	1896	2	2	3	7	27	183	1	1	3	-2319494400	1896-07-01	July 1st, 1896	01 JUL 1896	Nineteenth	1896-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1896-S2	1896-T2	1896-Q3	1896-07 (Jul)	1896-183	1896-Second Semester	1896-Second Trimester	1896-Third Quarter	1896-07 (July)	1896-W27	1896-W-3	Weekday
18960801	18010101	18960101	18960701	18960501	18960601	18960801	18960727	1896-08-01	1801-01-01	1896-01-01	1896-07-01	1896-05-01	1896-06-01	1896-08-01	1896-07-27	18960801	19	1896	2	2	3	8	31	214	1	1	6	-2316816000	1896-08-01	August 1st, 1896	01 AUG 1896	Nineteenth	1896-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1896-S2	1896-T2	1896-Q3	1896-08 (Aug)	1896-214	1896-Second Semester	1896-Second Trimester	1896-Third Quarter	1896-08 (August)	1896-W31	1896-W-6	Weekend
18960901	18010101	18960101	18960701	18960901	18960601	18960901	18960831	1896-09-01	1801-01-01	1896-01-01	1896-07-01	1896-09-01	1896-06-01	1896-09-01	1896-08-31	18960901	19	1896	2	3	3	9	36	245	1	1	2	-2314137600	1896-09-01	September 1st, 1896	01 SEP 1896	Nineteenth	1896-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1896-S2	1896-T2	1896-Q3	1896-09 (Sep)	1896-245	1896-Second Semester	1896-Third Trimester	1896-Third Quarter	1896-09 (September)	1896-W36	1896-W-2	Weekday
18961001	18010101	18960101	18960701	18960901	18961001	18961001	18960928	1896-10-01	1801-01-01	1896-01-01	1896-07-01	1896-09-01	1896-10-01	1896-10-01	1896-09-28	18961001	19	1896	2	3	4	10	40	275	1	1	4	-2311545600	1896-10-01	October 1st, 1896	01 OCT 1896	Nineteenth	1896-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1896-S2	1896-T2	1896-Q4	1896-10 (Oct)	1896-275	1896-Second Semester	1896-Third Trimester	1896-Forth Quarter	1896-10 (October)	1896-W40	1896-W-4	Weekday
18961101	18010101	18960101	18960701	18960901	18961001	18961101	18961026	1896-11-01	1801-01-01	1896-01-01	1896-07-01	1896-09-01	1896-10-01	1896-11-01	1896-10-26	18961101	19	1896	2	3	4	11	44	306	1	1	7	-2308867200	1896-11-01	November 1st, 1896	01 NOV 1896	Nineteenth	1896-01-01	Second	Third	Forth	November	306	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1896-S2	1896-T2	1896-Q4	1896-11 (Nov)	1896-306	1896-Second Semester	1896-Third Trimester	1896-Forth Quarter	1896-11 (November)	1896-W44	1896-W-7	Weekend
18961201	18010101	18960101	18960701	18960901	18961001	18961201	18961130	1896-12-01	1801-01-01	1896-01-01	1896-07-01	1896-09-01	1896-10-01	1896-12-01	1896-11-30	18961201	19	1896	2	3	4	12	49	336	1	1	2	-2306275200	1896-12-01	December 1st, 1896	01 DEC 1896	Nineteenth	1896-01-01	Second	Third	Forth	December	336	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1896-S2	1896-T2	1896-Q4	1896-12 (Dec)	1896-336	1896-Second Semester	1896-Third Trimester	1896-Forth Quarter	1896-12 (December)	1896-W49	1896-W-2	Weekday
18961202	18010101	18960101	18960701	18960901	18961001	18961201	18961130	1896-12-02	1801-01-01	1896-01-01	1896-07-01	1896-09-01	1896-10-01	1896-12-01	1896-11-30	18961202	19	1896	2	3	4	12	49	337	2	1	3	-2306188800	1896-12-02	December 2nd, 1896	02 DEC 1896	Nineteenth	1896-01-01	Second	Third	Forth	December	337	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1896-S2	1896-T2	1896-Q4	1896-12 (Dec)	1896-337	1896-Second Semester	1896-Third Trimester	1896-Forth Quarter	1896-12 (December)	1896-W49	1896-W-3	Weekday
18961102	18010101	18960101	18960701	18960901	18961001	18961101	18961102	1896-11-02	1801-01-01	1896-01-01	1896-07-01	1896-09-01	1896-10-01	1896-11-01	1896-11-02	18961102	19	1896	2	3	4	11	45	307	2	1	1	-2308780800	1896-11-02	November 2nd, 1896	02 NOV 1896	Nineteenth	1896-01-01	Second	Third	Forth	November	307	2nd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1896-S2	1896-T2	1896-Q4	1896-11 (Nov)	1896-307	1896-Second Semester	1896-Third Trimester	1896-Forth Quarter	1896-11 (November)	1896-W45	1896-W-1	Weekday
18961002	18010101	18960101	18960701	18960901	18961001	18961001	18960928	1896-10-02	1801-01-01	1896-01-01	1896-07-01	1896-09-01	1896-10-01	1896-10-01	1896-09-28	18961002	19	1896	2	3	4	10	40	276	2	1	5	-2311459200	1896-10-02	October 2nd, 1896	02 OCT 1896	Nineteenth	1896-01-01	Second	Third	Forth	October	276	2nd	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1896-S2	1896-T2	1896-Q4	1896-10 (Oct)	1896-276	1896-Second Semester	1896-Third Trimester	1896-Forth Quarter	1896-10 (October)	1896-W40	1896-W-5	Weekday
18960902	18010101	18960101	18960701	18960901	18960601	18960901	18960831	1896-09-02	1801-01-01	1896-01-01	1896-07-01	1896-09-01	1896-06-01	1896-09-01	1896-08-31	18960902	19	1896	2	3	3	9	36	246	2	1	3	-2314051200	1896-09-02	September 2nd, 1896	02 SEP 1896	Nineteenth	1896-01-01	Second	Third	Third	September	246	2nd	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1896-S2	1896-T2	1896-Q3	1896-09 (Sep)	1896-246	1896-Second Semester	1896-Third Trimester	1896-Third Quarter	1896-09 (September)	1896-W36	1896-W-3	Weekday
18960802	18010101	18960101	18960701	18960501	18960601	18960801	18960727	1896-08-02	1801-01-01	1896-01-01	1896-07-01	1896-05-01	1896-06-01	1896-08-01	1896-07-27	18960802	19	1896	2	2	3	8	31	215	2	1	7	-2316729600	1896-08-02	August 2nd, 1896	02 AUG 1896	Nineteenth	1896-01-01	Second	Second	Third	August	215	2nd	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1896-S2	1896-T2	1896-Q3	1896-08 (Aug)	1896-215	1896-Second Semester	1896-Second Trimester	1896-Third Quarter	1896-08 (August)	1896-W31	1896-W-7	Weekend
18960702	18010101	18960101	18960701	18960501	18960601	18960701	18960629	1896-07-02	1801-01-01	1896-01-01	1896-07-01	1896-05-01	1896-06-01	1896-07-01	1896-06-29	18960702	19	1896	2	2	3	7	27	184	2	1	4	-2319408000	1896-07-02	July 2nd, 1896	02 JUL 1896	Nineteenth	1896-01-01	Second	Second	Third	July	184	2nd	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1896-S2	1896-T2	1896-Q3	1896-07 (Jul)	1896-184	1896-Second Semester	1896-Second Trimester	1896-Third Quarter	1896-07 (July)	1896-W27	1896-W-4	Weekday
18960602	18010101	18960101	18960101	18960501	18960401	18960601	18960601	1896-06-02	1801-01-01	1896-01-01	1896-01-01	1896-05-01	1896-04-01	1896-06-01	1896-06-01	18960602	19	1896	1	2	2	6	23	154	2	1	2	-2322000000	1896-06-02	June 2nd, 1896	02 JUN 1896	Nineteenth	1896-01-01	First	Second	Second	June	154	2nd	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1896-S1	1896-T1	1896-Q2	1896-06 (Jun)	1896-154	1896-First Semester	1896-Second Trimester	1896-Second Quarter	1896-06 (June)	1896-W23	1896-W-2	Weekday
18960502	18010101	18960101	18960101	18960501	18960401	18960501	18960427	1896-05-02	1801-01-01	1896-01-01	1896-01-01	1896-05-01	1896-04-01	1896-05-01	1896-04-27	18960502	19	1896	1	2	2	5	18	123	2	1	6	-2324678400	1896-05-02	May 2nd, 1896	02 MAY 1896	Nineteenth	1896-01-01	First	Second	Second	May	123	2nd	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1896-S1	1896-T1	1896-Q2	1896-05 (May)	1896-123	1896-First Semester	1896-Second Trimester	1896-Second Quarter	1896-05 (May)	1896-W18	1896-W-6	Weekend
18960402	18010101	18960101	18960101	18960101	18960401	18960401	18960330	1896-04-02	1801-01-01	1896-01-01	1896-01-01	1896-01-01	1896-04-01	1896-04-01	1896-03-30	18960402	19	1896	1	1	2	4	14	93	2	1	4	-2327270400	1896-04-02	April 2nd, 1896	02 APR 1896	Nineteenth	1896-01-01	First	First	Second	April	093	2nd	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1896-S1	1896-T1	1896-Q2	1896-04 (Apr)	1896-093	1896-First Semester	1896-First Trimester	1896-Second Quarter	1896-04 (April)	1896-W14	1896-W-4	Weekday
18960302	18010101	18960101	18960101	18960101	18960101	18960301	18960302	1896-03-02	1801-01-01	1896-01-01	1896-01-01	1896-01-01	1896-01-01	1896-03-01	1896-03-02	18960302	19	1896	1	1	1	3	10	62	2	1	1	-2329948800	1896-03-02	March 2nd, 1896	02 MAR 1896	Nineteenth	1896-01-01	First	First	First	March	062	2nd	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1896-S1	1896-T1	1896-Q1	1896-03 (Mar)	1896-062	1896-First Semester	1896-First Trimester	1896-First Quarter	1896-03 (March)	1896-W10	1896-W-1	Weekday
18960202	18010101	18960101	18960101	18960101	18960101	18960201	18960127	1896-02-02	1801-01-01	1896-01-01	1896-01-01	1896-01-01	1896-01-01	1896-02-01	1896-01-27	18960202	19	1896	1	1	1	2	5	33	2	1	7	-2332454400	1896-02-02	February 2nd, 1896	02 FEB 1896	Nineteenth	1896-01-01	First	First	First	February	033	2nd	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1896-S1	1896-T1	1896-Q1	1896-02 (Feb)	1896-033	1896-First Semester	1896-First Trimester	1896-First Quarter	1896-02 (February)	1896-W05	1896-W-7	Weekend
18960102	18010101	18960101	18960101	18960101	18960101	18960101	18951230	1896-01-02	1801-01-01	1896-01-01	1896-01-01	1896-01-01	1896-01-01	1896-01-01	1895-12-30	18960102	19	1896	1	1	1	1	1	2	2	1	4	-2335132800	1896-01-02	January 2nd, 1896	02 JAN 1896	Nineteenth	1896-01-01	First	First	First	January	002	2nd	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1896-S1	1896-T1	1896-Q1	1896-01 (Jan)	1896-002	1896-First Semester	1896-First Trimester	1896-First Quarter	1896-01 (January)	1895-W01	1895-W-4	Weekday
18960103	18010101	18960101	18960101	18960101	18960101	18960101	18951230	1896-01-03	1801-01-01	1896-01-01	1896-01-01	1896-01-01	1896-01-01	1896-01-01	1895-12-30	18960103	19	1896	1	1	1	1	1	3	3	1	5	-2335046400	1896-01-03	January 3rd, 1896	03 JAN 1896	Nineteenth	1896-01-01	First	First	First	January	003	3rd	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1896-S1	1896-T1	1896-Q1	1896-01 (Jan)	1896-003	1896-First Semester	1896-First Trimester	1896-First Quarter	1896-01 (January)	1895-W01	1895-W-5	Weekday
18960203	18010101	18960101	18960101	18960101	18960101	18960201	18960203	1896-02-03	1801-01-01	1896-01-01	1896-01-01	1896-01-01	1896-01-01	1896-02-01	1896-02-03	18960203	19	1896	1	1	1	2	6	34	3	1	1	-2332368000	1896-02-03	February 3rd, 1896	03 FEB 1896	Nineteenth	1896-01-01	First	First	First	February	034	3rd	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1896-S1	1896-T1	1896-Q1	1896-02 (Feb)	1896-034	1896-First Semester	1896-First Trimester	1896-First Quarter	1896-02 (February)	1896-W06	1896-W-1	Weekday
18960303	18010101	18960101	18960101	18960101	18960101	18960301	18960302	1896-03-03	1801-01-01	1896-01-01	1896-01-01	1896-01-01	1896-01-01	1896-03-01	1896-03-02	18960303	19	1896	1	1	1	3	10	63	3	1	2	-2329862400	1896-03-03	March 3rd, 1896	03 MAR 1896	Nineteenth	1896-01-01	First	First	First	March	063	3rd	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1896-S1	1896-T1	1896-Q1	1896-03 (Mar)	1896-063	1896-First Semester	1896-First Trimester	1896-First Quarter	1896-03 (March)	1896-W10	1896-W-2	Weekday
18960403	18010101	18960101	18960101	18960101	18960401	18960401	18960330	1896-04-03	1801-01-01	1896-01-01	1896-01-01	1896-01-01	1896-04-01	1896-04-01	1896-03-30	18960403	19	1896	1	1	2	4	14	94	3	1	5	-2327184000	1896-04-03	April 3rd, 1896	03 APR 1896	Nineteenth	1896-01-01	First	First	Second	April	094	3rd	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1896-S1	1896-T1	1896-Q2	1896-04 (Apr)	1896-094	1896-First Semester	1896-First Trimester	1896-Second Quarter	1896-04 (April)	1896-W14	1896-W-5	Weekday
18960503	18010101	18960101	18960101	18960501	18960401	18960501	18960427	1896-05-03	1801-01-01	1896-01-01	1896-01-01	1896-05-01	1896-04-01	1896-05-01	1896-04-27	18960503	19	1896	1	2	2	5	18	124	3	1	7	-2324592000	1896-05-03	May 3rd, 1896	03 MAY 1896	Nineteenth	1896-01-01	First	Second	Second	May	124	3rd	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1896-S1	1896-T1	1896-Q2	1896-05 (May)	1896-124	1896-First Semester	1896-Second Trimester	1896-Second Quarter	1896-05 (May)	1896-W18	1896-W-7	Weekend
18960603	18010101	18960101	18960101	18960501	18960401	18960601	18960601	1896-06-03	1801-01-01	1896-01-01	1896-01-01	1896-05-01	1896-04-01	1896-06-01	1896-06-01	18960603	19	1896	1	2	2	6	23	155	3	1	3	-2321913600	1896-06-03	June 3rd, 1896	03 JUN 1896	Nineteenth	1896-01-01	First	Second	Second	June	155	3rd	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1896-S1	1896-T1	1896-Q2	1896-06 (Jun)	1896-155	1896-First Semester	1896-Second Trimester	1896-Second Quarter	1896-06 (June)	1896-W23	1896-W-3	Weekday
18960703	18010101	18960101	18960701	18960501	18960601	18960701	18960629	1896-07-03	1801-01-01	1896-01-01	1896-07-01	1896-05-01	1896-06-01	1896-07-01	1896-06-29	18960703	19	1896	2	2	3	7	27	185	3	1	5	-2319321600	1896-07-03	July 3rd, 1896	03 JUL 1896	Nineteenth	1896-01-01	Second	Second	Third	July	185	3rd	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1896-S2	1896-T2	1896-Q3	1896-07 (Jul)	1896-185	1896-Second Semester	1896-Second Trimester	1896-Third Quarter	1896-07 (July)	1896-W27	1896-W-5	Weekday
18960803	18010101	18960101	18960701	18960501	18960601	18960801	18960803	1896-08-03	1801-01-01	1896-01-01	1896-07-01	1896-05-01	1896-06-01	1896-08-01	1896-08-03	18960803	19	1896	2	2	3	8	32	216	3	1	1	-2316643200	1896-08-03	August 3rd, 1896	03 AUG 1896	Nineteenth	1896-01-01	Second	Second	Third	August	216	3rd	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1896-S2	1896-T2	1896-Q3	1896-08 (Aug)	1896-216	1896-Second Semester	1896-Second Trimester	1896-Third Quarter	1896-08 (August)	1896-W32	1896-W-1	Weekday
18960903	18010101	18960101	18960701	18960901	18960601	18960901	18960831	1896-09-03	1801-01-01	1896-01-01	1896-07-01	1896-09-01	1896-06-01	1896-09-01	1896-08-31	18960903	19	1896	2	3	3	9	36	247	3	1	4	-2313964800	1896-09-03	September 3rd, 1896	03 SEP 1896	Nineteenth	1896-01-01	Second	Third	Third	September	247	3rd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1896-S2	1896-T2	1896-Q3	1896-09 (Sep)	1896-247	1896-Second Semester	1896-Third Trimester	1896-Third Quarter	1896-09 (September)	1896-W36	1896-W-4	Weekday
18961003	18010101	18960101	18960701	18960901	18961001	18961001	18960928	1896-10-03	1801-01-01	1896-01-01	1896-07-01	1896-09-01	1896-10-01	1896-10-01	1896-09-28	18961003	19	1896	2	3	4	10	40	277	3	1	6	-2311372800	1896-10-03	October 3rd, 1896	03 OCT 1896	Nineteenth	1896-01-01	Second	Third	Forth	October	277	3rd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1896-S2	1896-T2	1896-Q4	1896-10 (Oct)	1896-277	1896-Second Semester	1896-Third Trimester	1896-Forth Quarter	1896-10 (October)	1896-W40	1896-W-6	Weekend
18961103	18010101	18960101	18960701	18960901	18961001	18961101	18961102	1896-11-03	1801-01-01	1896-01-01	1896-07-01	1896-09-01	1896-10-01	1896-11-01	1896-11-02	18961103	19	1896	2	3	4	11	45	308	3	1	2	-2308694400	1896-11-03	November 3rd, 1896	03 NOV 1896	Nineteenth	1896-01-01	Second	Third	Forth	November	308	3rd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1896-S2	1896-T2	1896-Q4	1896-11 (Nov)	1896-308	1896-Second Semester	1896-Third Trimester	1896-Forth Quarter	1896-11 (November)	1896-W45	1896-W-2	Weekday
