DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18390101	18010101	18390101	18390101	18390101	18390101	18390101	18381231	1839-01-01	1801-01-01	1839-01-01	1839-01-01	1839-01-01	1839-01-01	1839-01-01	1838-12-31	18390101	19	1839	1	1	1	1	1	1	1	1	2	-4133980800	1839-01-01	January 1st, 1839	01 JAN 1839	Nineteenth	1839-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1839-S1	1839-T1	1839-Q1	1839-01 (Jan)	1839-001	1839-First Semester	1839-First Trimester	1839-First Quarter	1839-01 (January)	1838-W01	1838-W-2	Weekday
18390201	18010101	18390101	18390101	18390101	18390101	18390201	18390128	1839-02-01	1801-01-01	1839-01-01	1839-01-01	1839-01-01	1839-01-01	1839-02-01	1839-01-28	18390201	19	1839	1	1	1	2	5	32	1	1	5	-4131302400	1839-02-01	February 1st, 1839	01 FEB 1839	Nineteenth	1839-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1839-S1	1839-T1	1839-Q1	1839-02 (Feb)	1839-032	1839-First Semester	1839-First Trimester	1839-First Quarter	1839-02 (February)	1839-W05	1839-W-5	Weekday
18390301	18010101	18390101	18390101	18390101	18390101	18390301	18390225	1839-03-01	1801-01-01	1839-01-01	1839-01-01	1839-01-01	1839-01-01	1839-03-01	1839-02-25	18390301	19	1839	1	1	1	3	9	60	1	1	5	-4128883200	1839-03-01	March 1st, 1839	01 MAR 1839	Nineteenth	1839-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1839-S1	1839-T1	1839-Q1	1839-03 (Mar)	1839-060	1839-First Semester	1839-First Trimester	1839-First Quarter	1839-03 (March)	1839-W09	1839-W-5	Weekday
18390401	18010101	18390101	18390101	18390101	18390401	18390401	18390401	1839-04-01	1801-01-01	1839-01-01	1839-01-01	1839-01-01	1839-04-01	1839-04-01	1839-04-01	18390401	19	1839	1	1	2	4	14	91	1	1	1	-4126204800	1839-04-01	April 1st, 1839	01 APR 1839	Nineteenth	1839-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1839-S1	1839-T1	1839-Q2	1839-04 (Apr)	1839-091	1839-First Semester	1839-First Trimester	1839-Second Quarter	1839-04 (April)	1839-W14	1839-W-1	Weekday
18390501	18010101	18390101	18390101	18390501	18390401	18390501	18390429	1839-05-01	1801-01-01	1839-01-01	1839-01-01	1839-05-01	1839-04-01	1839-05-01	1839-04-29	18390501	19	1839	1	2	2	5	18	121	1	1	3	-4123612800	1839-05-01	May 1st, 1839	01 MAY 1839	Nineteenth	1839-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1839-S1	1839-T1	1839-Q2	1839-05 (May)	1839-121	1839-First Semester	1839-Second Trimester	1839-Second Quarter	1839-05 (May)	1839-W18	1839-W-3	Weekday
18390601	18010101	18390101	18390101	18390501	18390401	18390601	18390527	1839-06-01	1801-01-01	1839-01-01	1839-01-01	1839-05-01	1839-04-01	1839-06-01	1839-05-27	18390601	19	1839	1	2	2	6	22	152	1	1	6	-4120934400	1839-06-01	June 1st, 1839	01 JUN 1839	Nineteenth	1839-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1839-S1	1839-T1	1839-Q2	1839-06 (Jun)	1839-152	1839-First Semester	1839-Second Trimester	1839-Second Quarter	1839-06 (June)	1839-W22	1839-W-6	Weekend
18390701	18010101	18390101	18390701	18390501	18390601	18390701	18390701	1839-07-01	1801-01-01	1839-01-01	1839-07-01	1839-05-01	1839-06-01	1839-07-01	1839-07-01	18390701	19	1839	2	2	3	7	27	182	1	1	1	-4118342400	1839-07-01	July 1st, 1839	01 JUL 1839	Nineteenth	1839-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1839-S2	1839-T2	1839-Q3	1839-07 (Jul)	1839-182	1839-Second Semester	1839-Second Trimester	1839-Third Quarter	1839-07 (July)	1839-W27	1839-W-1	Weekday
18390801	18010101	18390101	18390701	18390501	18390601	18390801	18390729	1839-08-01	1801-01-01	1839-01-01	1839-07-01	1839-05-01	1839-06-01	1839-08-01	1839-07-29	18390801	19	1839	2	2	3	8	31	213	1	1	4	-4115664000	1839-08-01	August 1st, 1839	01 AUG 1839	Nineteenth	1839-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1839-S2	1839-T2	1839-Q3	1839-08 (Aug)	1839-213	1839-Second Semester	1839-Second Trimester	1839-Third Quarter	1839-08 (August)	1839-W31	1839-W-4	Weekday
18390901	18010101	18390101	18390701	18390901	18390601	18390901	18390826	1839-09-01	1801-01-01	1839-01-01	1839-07-01	1839-09-01	1839-06-01	1839-09-01	1839-08-26	18390901	19	1839	2	3	3	9	35	244	1	1	7	-4112985600	1839-09-01	September 1st, 1839	01 SEP 1839	Nineteenth	1839-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1839-S2	1839-T2	1839-Q3	1839-09 (Sep)	1839-244	1839-Second Semester	1839-Third Trimester	1839-Third Quarter	1839-09 (September)	1839-W35	1839-W-7	Weekend
18391001	18010101	18390101	18390701	18390901	18391001	18391001	18390930	1839-10-01	1801-01-01	1839-01-01	1839-07-01	1839-09-01	1839-10-01	1839-10-01	1839-09-30	18391001	19	1839	2	3	4	10	40	274	1	1	2	-4110393600	1839-10-01	October 1st, 1839	01 OCT 1839	Nineteenth	1839-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1839-S2	1839-T2	1839-Q4	1839-10 (Oct)	1839-274	1839-Second Semester	1839-Third Trimester	1839-Forth Quarter	1839-10 (October)	1839-W40	1839-W-2	Weekday
18391101	18010101	18390101	18390701	18390901	18391001	18391101	18391028	1839-11-01	1801-01-01	1839-01-01	1839-07-01	1839-09-01	1839-10-01	1839-11-01	1839-10-28	18391101	19	1839	2	3	4	11	44	305	1	1	5	-4107715200	1839-11-01	November 1st, 1839	01 NOV 1839	Nineteenth	1839-01-01	Second	Third	Forth	November	305	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	1839-S2	1839-T2	1839-Q4	1839-11 (Nov)	1839-305	1839-Second Semester	1839-Third Trimester	1839-Forth Quarter	1839-11 (November)	1839-W44	1839-W-5	Weekday
18391201	18010101	18390101	18390701	18390901	18391001	18391201	18391125	1839-12-01	1801-01-01	1839-01-01	1839-07-01	1839-09-01	1839-10-01	1839-12-01	1839-11-25	18391201	19	1839	2	3	4	12	48	335	1	1	7	-4105123200	1839-12-01	December 1st, 1839	01 DEC 1839	Nineteenth	1839-01-01	Second	Third	Forth	December	335	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	1839-S2	1839-T2	1839-Q4	1839-12 (Dec)	1839-335	1839-Second Semester	1839-Third Trimester	1839-Forth Quarter	1839-12 (December)	1839-W48	1839-W-7	Weekend
