DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18230101	18010101	18230101	18230101	18230101	18230101	18230101	18221230	1823-01-01	1801-01-01	1823-01-01	1823-01-01	1823-01-01	1823-01-01	1823-01-01	1822-12-30	18230101	19	1823	1	1	1	1	1	1	1	1	3	-4638902400	1823-01-01	January 1st, 1823	01 JAN 1823	Nineteenth	1823-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1823-S1	1823-T1	1823-Q1	1823-01 (Jan)	1823-001	1823-First Semester	1823-First Trimester	1823-First Quarter	1823-01 (January)	1822-W01	1822-W-3	Weekday
18230201	18010101	18230101	18230101	18230101	18230101	18230201	18230127	1823-02-01	1801-01-01	1823-01-01	1823-01-01	1823-01-01	1823-01-01	1823-02-01	1823-01-27	18230201	19	1823	1	1	1	2	5	32	1	1	6	-4636224000	1823-02-01	February 1st, 1823	01 FEB 1823	Nineteenth	1823-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1823-S1	1823-T1	1823-Q1	1823-02 (Feb)	1823-032	1823-First Semester	1823-First Trimester	1823-First Quarter	1823-02 (February)	1823-W05	1823-W-6	Weekend
18230301	18010101	18230101	18230101	18230101	18230101	18230301	18230224	1823-03-01	1801-01-01	1823-01-01	1823-01-01	1823-01-01	1823-01-01	1823-03-01	1823-02-24	18230301	19	1823	1	1	1	3	9	60	1	1	6	-4633804800	1823-03-01	March 1st, 1823	01 MAR 1823	Nineteenth	1823-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1823-S1	1823-T1	1823-Q1	1823-03 (Mar)	1823-060	1823-First Semester	1823-First Trimester	1823-First Quarter	1823-03 (March)	1823-W09	1823-W-6	Weekend
18230401	18010101	18230101	18230101	18230101	18230401	18230401	18230331	1823-04-01	1801-01-01	1823-01-01	1823-01-01	1823-01-01	1823-04-01	1823-04-01	1823-03-31	18230401	19	1823	1	1	2	4	14	91	1	1	2	-4631126400	1823-04-01	April 1st, 1823	01 APR 1823	Nineteenth	1823-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1823-S1	1823-T1	1823-Q2	1823-04 (Apr)	1823-091	1823-First Semester	1823-First Trimester	1823-Second Quarter	1823-04 (April)	1823-W14	1823-W-2	Weekday
18230501	18010101	18230101	18230101	18230501	18230401	18230501	18230428	1823-05-01	1801-01-01	1823-01-01	1823-01-01	1823-05-01	1823-04-01	1823-05-01	1823-04-28	18230501	19	1823	1	2	2	5	18	121	1	1	4	-4628534400	1823-05-01	May 1st, 1823	01 MAY 1823	Nineteenth	1823-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1823-S1	1823-T1	1823-Q2	1823-05 (May)	1823-121	1823-First Semester	1823-Second Trimester	1823-Second Quarter	1823-05 (May)	1823-W18	1823-W-4	Weekday
18230601	18010101	18230101	18230101	18230501	18230401	18230601	18230526	1823-06-01	1801-01-01	1823-01-01	1823-01-01	1823-05-01	1823-04-01	1823-06-01	1823-05-26	18230601	19	1823	1	2	2	6	22	152	1	1	7	-4625856000	1823-06-01	June 1st, 1823	01 JUN 1823	Nineteenth	1823-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1823-S1	1823-T1	1823-Q2	1823-06 (Jun)	1823-152	1823-First Semester	1823-Second Trimester	1823-Second Quarter	1823-06 (June)	1823-W22	1823-W-7	Weekend
18230701	18010101	18230101	18230701	18230501	18230601	18230701	18230630	1823-07-01	1801-01-01	1823-01-01	1823-07-01	1823-05-01	1823-06-01	1823-07-01	1823-06-30	18230701	19	1823	2	2	3	7	27	182	1	1	2	-4623264000	1823-07-01	July 1st, 1823	01 JUL 1823	Nineteenth	1823-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1823-S2	1823-T2	1823-Q3	1823-07 (Jul)	1823-182	1823-Second Semester	1823-Second Trimester	1823-Third Quarter	1823-07 (July)	1823-W27	1823-W-2	Weekday
18230801	18010101	18230101	18230701	18230501	18230601	18230801	18230728	1823-08-01	1801-01-01	1823-01-01	1823-07-01	1823-05-01	1823-06-01	1823-08-01	1823-07-28	18230801	19	1823	2	2	3	8	31	213	1	1	5	-4620585600	1823-08-01	August 1st, 1823	01 AUG 1823	Nineteenth	1823-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1823-S2	1823-T2	1823-Q3	1823-08 (Aug)	1823-213	1823-Second Semester	1823-Second Trimester	1823-Third Quarter	1823-08 (August)	1823-W31	1823-W-5	Weekday
18230901	18010101	18230101	18230701	18230901	18230601	18230901	18230901	1823-09-01	1801-01-01	1823-01-01	1823-07-01	1823-09-01	1823-06-01	1823-09-01	1823-09-01	18230901	19	1823	2	3	3	9	36	244	1	1	1	-4617907200	1823-09-01	September 1st, 1823	01 SEP 1823	Nineteenth	1823-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1823-S2	1823-T2	1823-Q3	1823-09 (Sep)	1823-244	1823-Second Semester	1823-Third Trimester	1823-Third Quarter	1823-09 (September)	1823-W36	1823-W-1	Weekday
18231001	18010101	18230101	18230701	18230901	18231001	18231001	18230929	1823-10-01	1801-01-01	1823-01-01	1823-07-01	1823-09-01	1823-10-01	1823-10-01	1823-09-29	18231001	19	1823	2	3	4	10	40	274	1	1	3	-4615315200	1823-10-01	October 1st, 1823	01 OCT 1823	Nineteenth	1823-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1823-S2	1823-T2	1823-Q4	1823-10 (Oct)	1823-274	1823-Second Semester	1823-Third Trimester	1823-Forth Quarter	1823-10 (October)	1823-W40	1823-W-3	Weekday
18231101	18010101	18230101	18230701	18230901	18231001	18231101	18231027	1823-11-01	1801-01-01	1823-01-01	1823-07-01	1823-09-01	1823-10-01	1823-11-01	1823-10-27	18231101	19	1823	2	3	4	11	44	305	1	1	6	-4612636800	1823-11-01	November 1st, 1823	01 NOV 1823	Nineteenth	1823-01-01	Second	Third	Forth	November	305	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	1823-S2	1823-T2	1823-Q4	1823-11 (Nov)	1823-305	1823-Second Semester	1823-Third Trimester	1823-Forth Quarter	1823-11 (November)	1823-W44	1823-W-6	Weekend
18231201	18010101	18230101	18230701	18230901	18231001	18231201	18231201	1823-12-01	1801-01-01	1823-01-01	1823-07-01	1823-09-01	1823-10-01	1823-12-01	1823-12-01	18231201	19	1823	2	3	4	12	49	335	1	1	1	-4610044800	1823-12-01	December 1st, 1823	01 DEC 1823	Nineteenth	1823-01-01	Second	Third	Forth	December	335	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	1823-S2	1823-T2	1823-Q4	1823-12 (Dec)	1823-335	1823-Second Semester	1823-Third Trimester	1823-Forth Quarter	1823-12 (December)	1823-W49	1823-W-1	Weekday
18231202	18010101	18230101	18230701	18230901	18231001	18231201	18231201	1823-12-02	1801-01-01	1823-01-01	1823-07-01	1823-09-01	1823-10-01	1823-12-01	1823-12-01	18231202	19	1823	2	3	4	12	49	336	2	1	2	-4609958400	1823-12-02	December 2nd, 1823	02 DEC 1823	Nineteenth	1823-01-01	Second	Third	Forth	December	336	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	1823-S2	1823-T2	1823-Q4	1823-12 (Dec)	1823-336	1823-Second Semester	1823-Third Trimester	1823-Forth Quarter	1823-12 (December)	1823-W49	1823-W-2	Weekday
18231102	18010101	18230101	18230701	18230901	18231001	18231101	18231027	1823-11-02	1801-01-01	1823-01-01	1823-07-01	1823-09-01	1823-10-01	1823-11-01	1823-10-27	18231102	19	1823	2	3	4	11	44	306	2	1	7	-4612550400	1823-11-02	November 2nd, 1823	02 NOV 1823	Nineteenth	1823-01-01	Second	Third	Forth	November	306	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	1823-S2	1823-T2	1823-Q4	1823-11 (Nov)	1823-306	1823-Second Semester	1823-Third Trimester	1823-Forth Quarter	1823-11 (November)	1823-W44	1823-W-7	Weekend
18231002	18010101	18230101	18230701	18230901	18231001	18231001	18230929	1823-10-02	1801-01-01	1823-01-01	1823-07-01	1823-09-01	1823-10-01	1823-10-01	1823-09-29	18231002	19	1823	2	3	4	10	40	275	2	1	4	-4615228800	1823-10-02	October 2nd, 1823	02 OCT 1823	Nineteenth	1823-01-01	Second	Third	Forth	October	275	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1823-S2	1823-T2	1823-Q4	1823-10 (Oct)	1823-275	1823-Second Semester	1823-Third Trimester	1823-Forth Quarter	1823-10 (October)	1823-W40	1823-W-4	Weekday
18230902	18010101	18230101	18230701	18230901	18230601	18230901	18230901	1823-09-02	1801-01-01	1823-01-01	1823-07-01	1823-09-01	1823-06-01	1823-09-01	1823-09-01	18230902	19	1823	2	3	3	9	36	245	2	1	2	-4617820800	1823-09-02	September 2nd, 1823	02 SEP 1823	Nineteenth	1823-01-01	Second	Third	Third	September	245	2nd	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1823-S2	1823-T2	1823-Q3	1823-09 (Sep)	1823-245	1823-Second Semester	1823-Third Trimester	1823-Third Quarter	1823-09 (September)	1823-W36	1823-W-2	Weekday
18230802	18010101	18230101	18230701	18230501	18230601	18230801	18230728	1823-08-02	1801-01-01	1823-01-01	1823-07-01	1823-05-01	1823-06-01	1823-08-01	1823-07-28	18230802	19	1823	2	2	3	8	31	214	2	1	6	-4620499200	1823-08-02	August 2nd, 1823	02 AUG 1823	Nineteenth	1823-01-01	Second	Second	Third	August	214	2nd	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1823-S2	1823-T2	1823-Q3	1823-08 (Aug)	1823-214	1823-Second Semester	1823-Second Trimester	1823-Third Quarter	1823-08 (August)	1823-W31	1823-W-6	Weekend
18230702	18010101	18230101	18230701	18230501	18230601	18230701	18230630	1823-07-02	1801-01-01	1823-01-01	1823-07-01	1823-05-01	1823-06-01	1823-07-01	1823-06-30	18230702	19	1823	2	2	3	7	27	183	2	1	3	-4623177600	1823-07-02	July 2nd, 1823	02 JUL 1823	Nineteenth	1823-01-01	Second	Second	Third	July	183	2nd	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1823-S2	1823-T2	1823-Q3	1823-07 (Jul)	1823-183	1823-Second Semester	1823-Second Trimester	1823-Third Quarter	1823-07 (July)	1823-W27	1823-W-3	Weekday
18230602	18010101	18230101	18230101	18230501	18230401	18230601	18230602	1823-06-02	1801-01-01	1823-01-01	1823-01-01	1823-05-01	1823-04-01	1823-06-01	1823-06-02	18230602	19	1823	1	2	2	6	23	153	2	1	1	-4625769600	1823-06-02	June 2nd, 1823	02 JUN 1823	Nineteenth	1823-01-01	First	Second	Second	June	153	2nd	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1823-S1	1823-T1	1823-Q2	1823-06 (Jun)	1823-153	1823-First Semester	1823-Second Trimester	1823-Second Quarter	1823-06 (June)	1823-W23	1823-W-1	Weekday
18230502	18010101	18230101	18230101	18230501	18230401	18230501	18230428	1823-05-02	1801-01-01	1823-01-01	1823-01-01	1823-05-01	1823-04-01	1823-05-01	1823-04-28	18230502	19	1823	1	2	2	5	18	122	2	1	5	-4628448000	1823-05-02	May 2nd, 1823	02 MAY 1823	Nineteenth	1823-01-01	First	Second	Second	May	122	2nd	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1823-S1	1823-T1	1823-Q2	1823-05 (May)	1823-122	1823-First Semester	1823-Second Trimester	1823-Second Quarter	1823-05 (May)	1823-W18	1823-W-5	Weekday
18230402	18010101	18230101	18230101	18230101	18230401	18230401	18230331	1823-04-02	1801-01-01	1823-01-01	1823-01-01	1823-01-01	1823-04-01	1823-04-01	1823-03-31	18230402	19	1823	1	1	2	4	14	92	2	1	3	-4631040000	1823-04-02	April 2nd, 1823	02 APR 1823	Nineteenth	1823-01-01	First	First	Second	April	092	2nd	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1823-S1	1823-T1	1823-Q2	1823-04 (Apr)	1823-092	1823-First Semester	1823-First Trimester	1823-Second Quarter	1823-04 (April)	1823-W14	1823-W-3	Weekday
18230302	18010101	18230101	18230101	18230101	18230101	18230301	18230224	1823-03-02	1801-01-01	1823-01-01	1823-01-01	1823-01-01	1823-01-01	1823-03-01	1823-02-24	18230302	19	1823	1	1	1	3	9	61	2	1	7	-4633718400	1823-03-02	March 2nd, 1823	02 MAR 1823	Nineteenth	1823-01-01	First	First	First	March	061	2nd	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1823-S1	1823-T1	1823-Q1	1823-03 (Mar)	1823-061	1823-First Semester	1823-First Trimester	1823-First Quarter	1823-03 (March)	1823-W09	1823-W-7	Weekend
18230202	18010101	18230101	18230101	18230101	18230101	18230201	18230127	1823-02-02	1801-01-01	1823-01-01	1823-01-01	1823-01-01	1823-01-01	1823-02-01	1823-01-27	18230202	19	1823	1	1	1	2	5	33	2	1	7	-4636137600	1823-02-02	February 2nd, 1823	02 FEB 1823	Nineteenth	1823-01-01	First	First	First	February	033	2nd	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1823-S1	1823-T1	1823-Q1	1823-02 (Feb)	1823-033	1823-First Semester	1823-First Trimester	1823-First Quarter	1823-02 (February)	1823-W05	1823-W-7	Weekend
18230102	18010101	18230101	18230101	18230101	18230101	18230101	18221230	1823-01-02	1801-01-01	1823-01-01	1823-01-01	1823-01-01	1823-01-01	1823-01-01	1822-12-30	18230102	19	1823	1	1	1	1	1	2	2	1	4	-4638816000	1823-01-02	January 2nd, 1823	02 JAN 1823	Nineteenth	1823-01-01	First	First	First	January	002	2nd	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1823-S1	1823-T1	1823-Q1	1823-01 (Jan)	1823-002	1823-First Semester	1823-First Trimester	1823-First Quarter	1823-01 (January)	1822-W01	1822-W-4	Weekday
18230103	18010101	18230101	18230101	18230101	18230101	18230101	18221230	1823-01-03	1801-01-01	1823-01-01	1823-01-01	1823-01-01	1823-01-01	1823-01-01	1822-12-30	18230103	19	1823	1	1	1	1	1	3	3	1	5	-4638729600	1823-01-03	January 3rd, 1823	03 JAN 1823	Nineteenth	1823-01-01	First	First	First	January	003	3rd	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1823-S1	1823-T1	1823-Q1	1823-01 (Jan)	1823-003	1823-First Semester	1823-First Trimester	1823-First Quarter	1823-01 (January)	1822-W01	1822-W-5	Weekday
18230203	18010101	18230101	18230101	18230101	18230101	18230201	18230203	1823-02-03	1801-01-01	1823-01-01	1823-01-01	1823-01-01	1823-01-01	1823-02-01	1823-02-03	18230203	19	1823	1	1	1	2	6	34	3	1	1	-4636051200	1823-02-03	February 3rd, 1823	03 FEB 1823	Nineteenth	1823-01-01	First	First	First	February	034	3rd	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1823-S1	1823-T1	1823-Q1	1823-02 (Feb)	1823-034	1823-First Semester	1823-First Trimester	1823-First Quarter	1823-02 (February)	1823-W06	1823-W-1	Weekday
