DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18510101	18010101	18510101	18510101	18510101	18510101	18510101	18501230	1851-01-01	1801-01-01	1851-01-01	1851-01-01	1851-01-01	1851-01-01	1851-01-01	1850-12-30	18510101	19	1851	1	1	1	1	1	1	1	1	3	-3755289600	1851-01-01	January 1st, 1851	01 JAN 1851	Nineteenth	1851-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1851-S1	1851-T1	1851-Q1	1851-01 (Jan)	1851-001	1851-First Semester	1851-First Trimester	1851-First Quarter	1851-01 (January)	1850-W01	1850-W-3	Weekday
18510201	18010101	18510101	18510101	18510101	18510101	18510201	18510127	1851-02-01	1801-01-01	1851-01-01	1851-01-01	1851-01-01	1851-01-01	1851-02-01	1851-01-27	18510201	19	1851	1	1	1	2	5	32	1	1	6	-3752611200	1851-02-01	February 1st, 1851	01 FEB 1851	Nineteenth	1851-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1851-S1	1851-T1	1851-Q1	1851-02 (Feb)	1851-032	1851-First Semester	1851-First Trimester	1851-First Quarter	1851-02 (February)	1851-W05	1851-W-6	Weekend
18510301	18010101	18510101	18510101	18510101	18510101	18510301	18510224	1851-03-01	1801-01-01	1851-01-01	1851-01-01	1851-01-01	1851-01-01	1851-03-01	1851-02-24	18510301	19	1851	1	1	1	3	9	60	1	1	6	-3750192000	1851-03-01	March 1st, 1851	01 MAR 1851	Nineteenth	1851-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1851-S1	1851-T1	1851-Q1	1851-03 (Mar)	1851-060	1851-First Semester	1851-First Trimester	1851-First Quarter	1851-03 (March)	1851-W09	1851-W-6	Weekend
18510401	18010101	18510101	18510101	18510101	18510401	18510401	18510331	1851-04-01	1801-01-01	1851-01-01	1851-01-01	1851-01-01	1851-04-01	1851-04-01	1851-03-31	18510401	19	1851	1	1	2	4	14	91	1	1	2	-3747513600	1851-04-01	April 1st, 1851	01 APR 1851	Nineteenth	1851-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1851-S1	1851-T1	1851-Q2	1851-04 (Apr)	1851-091	1851-First Semester	1851-First Trimester	1851-Second Quarter	1851-04 (April)	1851-W14	1851-W-2	Weekday
18510501	18010101	18510101	18510101	18510501	18510401	18510501	18510428	1851-05-01	1801-01-01	1851-01-01	1851-01-01	1851-05-01	1851-04-01	1851-05-01	1851-04-28	18510501	19	1851	1	2	2	5	18	121	1	1	4	-3744921600	1851-05-01	May 1st, 1851	01 MAY 1851	Nineteenth	1851-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1851-S1	1851-T1	1851-Q2	1851-05 (May)	1851-121	1851-First Semester	1851-Second Trimester	1851-Second Quarter	1851-05 (May)	1851-W18	1851-W-4	Weekday
18510601	18010101	18510101	18510101	18510501	18510401	18510601	18510526	1851-06-01	1801-01-01	1851-01-01	1851-01-01	1851-05-01	1851-04-01	1851-06-01	1851-05-26	18510601	19	1851	1	2	2	6	22	152	1	1	7	-3742243200	1851-06-01	June 1st, 1851	01 JUN 1851	Nineteenth	1851-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1851-S1	1851-T1	1851-Q2	1851-06 (Jun)	1851-152	1851-First Semester	1851-Second Trimester	1851-Second Quarter	1851-06 (June)	1851-W22	1851-W-7	Weekend
18510701	18010101	18510101	18510701	18510501	18510601	18510701	18510630	1851-07-01	1801-01-01	1851-01-01	1851-07-01	1851-05-01	1851-06-01	1851-07-01	1851-06-30	18510701	19	1851	2	2	3	7	27	182	1	1	2	-3739651200	1851-07-01	July 1st, 1851	01 JUL 1851	Nineteenth	1851-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1851-S2	1851-T2	1851-Q3	1851-07 (Jul)	1851-182	1851-Second Semester	1851-Second Trimester	1851-Third Quarter	1851-07 (July)	1851-W27	1851-W-2	Weekday
18510801	18010101	18510101	18510701	18510501	18510601	18510801	18510728	1851-08-01	1801-01-01	1851-01-01	1851-07-01	1851-05-01	1851-06-01	1851-08-01	1851-07-28	18510801	19	1851	2	2	3	8	31	213	1	1	5	-3736972800	1851-08-01	August 1st, 1851	01 AUG 1851	Nineteenth	1851-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1851-S2	1851-T2	1851-Q3	1851-08 (Aug)	1851-213	1851-Second Semester	1851-Second Trimester	1851-Third Quarter	1851-08 (August)	1851-W31	1851-W-5	Weekday
18510901	18010101	18510101	18510701	18510901	18510601	18510901	18510901	1851-09-01	1801-01-01	1851-01-01	1851-07-01	1851-09-01	1851-06-01	1851-09-01	1851-09-01	18510901	19	1851	2	3	3	9	36	244	1	1	1	-3734294400	1851-09-01	September 1st, 1851	01 SEP 1851	Nineteenth	1851-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1851-S2	1851-T2	1851-Q3	1851-09 (Sep)	1851-244	1851-Second Semester	1851-Third Trimester	1851-Third Quarter	1851-09 (September)	1851-W36	1851-W-1	Weekday
18511001	18010101	18510101	18510701	18510901	18511001	18511001	18510929	1851-10-01	1801-01-01	1851-01-01	1851-07-01	1851-09-01	1851-10-01	1851-10-01	1851-09-29	18511001	19	1851	2	3	4	10	40	274	1	1	3	-3731702400	1851-10-01	October 1st, 1851	01 OCT 1851	Nineteenth	1851-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1851-S2	1851-T2	1851-Q4	1851-10 (Oct)	1851-274	1851-Second Semester	1851-Third Trimester	1851-Forth Quarter	1851-10 (October)	1851-W40	1851-W-3	Weekday
