DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18620101	18010101	18620101	18620101	18620101	18620101	18620101	18611230	1862-01-01	1801-01-01	1862-01-01	1862-01-01	1862-01-01	1862-01-01	1862-01-01	1861-12-30	18620101	19	1862	1	1	1	1	1	1	1	1	3	-3408134400	1862-01-01	January 1st, 1862	01 JAN 1862	Nineteenth	1862-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1862-S1	1862-T1	1862-Q1	1862-01 (Jan)	1862-001	1862-First Semester	1862-First Trimester	1862-First Quarter	1862-01 (January)	1861-W01	1861-W-3	Weekday
18620201	18010101	18620101	18620101	18620101	18620101	18620201	18620127	1862-02-01	1801-01-01	1862-01-01	1862-01-01	1862-01-01	1862-01-01	1862-02-01	1862-01-27	18620201	19	1862	1	1	1	2	5	32	1	1	6	-3405456000	1862-02-01	February 1st, 1862	01 FEB 1862	Nineteenth	1862-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1862-S1	1862-T1	1862-Q1	1862-02 (Feb)	1862-032	1862-First Semester	1862-First Trimester	1862-First Quarter	1862-02 (February)	1862-W05	1862-W-6	Weekend
18620301	18010101	18620101	18620101	18620101	18620101	18620301	18620224	1862-03-01	1801-01-01	1862-01-01	1862-01-01	1862-01-01	1862-01-01	1862-03-01	1862-02-24	18620301	19	1862	1	1	1	3	9	60	1	1	6	-3403036800	1862-03-01	March 1st, 1862	01 MAR 1862	Nineteenth	1862-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1862-S1	1862-T1	1862-Q1	1862-03 (Mar)	1862-060	1862-First Semester	1862-First Trimester	1862-First Quarter	1862-03 (March)	1862-W09	1862-W-6	Weekend
18620401	18010101	18620101	18620101	18620101	18620401	18620401	18620331	1862-04-01	1801-01-01	1862-01-01	1862-01-01	1862-01-01	1862-04-01	1862-04-01	1862-03-31	18620401	19	1862	1	1	2	4	14	91	1	1	2	-3400358400	1862-04-01	April 1st, 1862	01 APR 1862	Nineteenth	1862-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1862-S1	1862-T1	1862-Q2	1862-04 (Apr)	1862-091	1862-First Semester	1862-First Trimester	1862-Second Quarter	1862-04 (April)	1862-W14	1862-W-2	Weekday
18620501	18010101	18620101	18620101	18620501	18620401	18620501	18620428	1862-05-01	1801-01-01	1862-01-01	1862-01-01	1862-05-01	1862-04-01	1862-05-01	1862-04-28	18620501	19	1862	1	2	2	5	18	121	1	1	4	-3397766400	1862-05-01	May 1st, 1862	01 MAY 1862	Nineteenth	1862-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1862-S1	1862-T1	1862-Q2	1862-05 (May)	1862-121	1862-First Semester	1862-Second Trimester	1862-Second Quarter	1862-05 (May)	1862-W18	1862-W-4	Weekday
18620601	18010101	18620101	18620101	18620501	18620401	18620601	18620526	1862-06-01	1801-01-01	1862-01-01	1862-01-01	1862-05-01	1862-04-01	1862-06-01	1862-05-26	18620601	19	1862	1	2	2	6	22	152	1	1	7	-3395088000	1862-06-01	June 1st, 1862	01 JUN 1862	Nineteenth	1862-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1862-S1	1862-T1	1862-Q2	1862-06 (Jun)	1862-152	1862-First Semester	1862-Second Trimester	1862-Second Quarter	1862-06 (June)	1862-W22	1862-W-7	Weekend
18620701	18010101	18620101	18620701	18620501	18620601	18620701	18620630	1862-07-01	1801-01-01	1862-01-01	1862-07-01	1862-05-01	1862-06-01	1862-07-01	1862-06-30	18620701	19	1862	2	2	3	7	27	182	1	1	2	-3392496000	1862-07-01	July 1st, 1862	01 JUL 1862	Nineteenth	1862-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1862-S2	1862-T2	1862-Q3	1862-07 (Jul)	1862-182	1862-Second Semester	1862-Second Trimester	1862-Third Quarter	1862-07 (July)	1862-W27	1862-W-2	Weekday
18620801	18010101	18620101	18620701	18620501	18620601	18620801	18620728	1862-08-01	1801-01-01	1862-01-01	1862-07-01	1862-05-01	1862-06-01	1862-08-01	1862-07-28	18620801	19	1862	2	2	3	8	31	213	1	1	5	-3389817600	1862-08-01	August 1st, 1862	01 AUG 1862	Nineteenth	1862-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1862-S2	1862-T2	1862-Q3	1862-08 (Aug)	1862-213	1862-Second Semester	1862-Second Trimester	1862-Third Quarter	1862-08 (August)	1862-W31	1862-W-5	Weekday
18620901	18010101	18620101	18620701	18620901	18620601	18620901	18620901	1862-09-01	1801-01-01	1862-01-01	1862-07-01	1862-09-01	1862-06-01	1862-09-01	1862-09-01	18620901	19	1862	2	3	3	9	36	244	1	1	1	-3387139200	1862-09-01	September 1st, 1862	01 SEP 1862	Nineteenth	1862-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1862-S2	1862-T2	1862-Q3	1862-09 (Sep)	1862-244	1862-Second Semester	1862-Third Trimester	1862-Third Quarter	1862-09 (September)	1862-W36	1862-W-1	Weekday
18621001	18010101	18620101	18620701	18620901	18621001	18621001	18620929	1862-10-01	1801-01-01	1862-01-01	1862-07-01	1862-09-01	1862-10-01	1862-10-01	1862-09-29	18621001	19	1862	2	3	4	10	40	274	1	1	3	-3384547200	1862-10-01	October 1st, 1862	01 OCT 1862	Nineteenth	1862-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1862-S2	1862-T2	1862-Q4	1862-10 (Oct)	1862-274	1862-Second Semester	1862-Third Trimester	1862-Forth Quarter	1862-10 (October)	1862-W40	1862-W-3	Weekday
