DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18440101	18010101	18440101	18440101	18440101	18440101	18440101	18440101	1844-01-01	1801-01-01	1844-01-01	1844-01-01	1844-01-01	1844-01-01	1844-01-01	1844-01-01	18440101	19	1844	1	1	1	1	1	1	1	1	1	-3976214400	1844-01-01	January 1st, 1844	01 JAN 1844	Nineteenth	1844-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1844-S1	1844-T1	1844-Q1	1844-01 (Jan)	1844-001	1844-First Semester	1844-First Trimester	1844-First Quarter	1844-01 (January)	1844-W01	1844-W-1	Weekday
18440201	18010101	18440101	18440101	18440101	18440101	18440201	18440129	1844-02-01	1801-01-01	1844-01-01	1844-01-01	1844-01-01	1844-01-01	1844-02-01	1844-01-29	18440201	19	1844	1	1	1	2	5	32	1	1	4	-3973536000	1844-02-01	February 1st, 1844	01 FEB 1844	Nineteenth	1844-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1844-S1	1844-T1	1844-Q1	1844-02 (Feb)	1844-032	1844-First Semester	1844-First Trimester	1844-First Quarter	1844-02 (February)	1844-W05	1844-W-4	Weekday
18440301	18010101	18440101	18440101	18440101	18440101	18440301	18440226	1844-03-01	1801-01-01	1844-01-01	1844-01-01	1844-01-01	1844-01-01	1844-03-01	1844-02-26	18440301	19	1844	1	1	1	3	9	61	1	1	5	-3971030400	1844-03-01	March 1st, 1844	01 MAR 1844	Nineteenth	1844-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1844-S1	1844-T1	1844-Q1	1844-03 (Mar)	1844-061	1844-First Semester	1844-First Trimester	1844-First Quarter	1844-03 (March)	1844-W09	1844-W-5	Weekday
18440401	18010101	18440101	18440101	18440101	18440401	18440401	18440401	1844-04-01	1801-01-01	1844-01-01	1844-01-01	1844-01-01	1844-04-01	1844-04-01	1844-04-01	18440401	19	1844	1	1	2	4	14	92	1	1	1	-3968352000	1844-04-01	April 1st, 1844	01 APR 1844	Nineteenth	1844-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1844-S1	1844-T1	1844-Q2	1844-04 (Apr)	1844-092	1844-First Semester	1844-First Trimester	1844-Second Quarter	1844-04 (April)	1844-W14	1844-W-1	Weekday
18440501	18010101	18440101	18440101	18440501	18440401	18440501	18440429	1844-05-01	1801-01-01	1844-01-01	1844-01-01	1844-05-01	1844-04-01	1844-05-01	1844-04-29	18440501	19	1844	1	2	2	5	18	122	1	1	3	-3965760000	1844-05-01	May 1st, 1844	01 MAY 1844	Nineteenth	1844-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1844-S1	1844-T1	1844-Q2	1844-05 (May)	1844-122	1844-First Semester	1844-Second Trimester	1844-Second Quarter	1844-05 (May)	1844-W18	1844-W-3	Weekday
18440601	18010101	18440101	18440101	18440501	18440401	18440601	18440527	1844-06-01	1801-01-01	1844-01-01	1844-01-01	1844-05-01	1844-04-01	1844-06-01	1844-05-27	18440601	19	1844	1	2	2	6	22	153	1	1	6	-3963081600	1844-06-01	June 1st, 1844	01 JUN 1844	Nineteenth	1844-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1844-S1	1844-T1	1844-Q2	1844-06 (Jun)	1844-153	1844-First Semester	1844-Second Trimester	1844-Second Quarter	1844-06 (June)	1844-W22	1844-W-6	Weekend
18440701	18010101	18440101	18440701	18440501	18440601	18440701	18440701	1844-07-01	1801-01-01	1844-01-01	1844-07-01	1844-05-01	1844-06-01	1844-07-01	1844-07-01	18440701	19	1844	2	2	3	7	27	183	1	1	1	-3960489600	1844-07-01	July 1st, 1844	01 JUL 1844	Nineteenth	1844-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1844-S2	1844-T2	1844-Q3	1844-07 (Jul)	1844-183	1844-Second Semester	1844-Second Trimester	1844-Third Quarter	1844-07 (July)	1844-W27	1844-W-1	Weekday
18440801	18010101	18440101	18440701	18440501	18440601	18440801	18440729	1844-08-01	1801-01-01	1844-01-01	1844-07-01	1844-05-01	1844-06-01	1844-08-01	1844-07-29	18440801	19	1844	2	2	3	8	31	214	1	1	4	-3957811200	1844-08-01	August 1st, 1844	01 AUG 1844	Nineteenth	1844-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1844-S2	1844-T2	1844-Q3	1844-08 (Aug)	1844-214	1844-Second Semester	1844-Second Trimester	1844-Third Quarter	1844-08 (August)	1844-W31	1844-W-4	Weekday
18440901	18010101	18440101	18440701	18440901	18440601	18440901	18440826	1844-09-01	1801-01-01	1844-01-01	1844-07-01	1844-09-01	1844-06-01	1844-09-01	1844-08-26	18440901	19	1844	2	3	3	9	35	245	1	1	7	-3955132800	1844-09-01	September 1st, 1844	01 SEP 1844	Nineteenth	1844-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1844-S2	1844-T2	1844-Q3	1844-09 (Sep)	1844-245	1844-Second Semester	1844-Third Trimester	1844-Third Quarter	1844-09 (September)	1844-W35	1844-W-7	Weekend
18441001	18010101	18440101	18440701	18440901	18441001	18441001	18440930	1844-10-01	1801-01-01	1844-01-01	1844-07-01	1844-09-01	1844-10-01	1844-10-01	1844-09-30	18441001	19	1844	2	3	4	10	40	275	1	1	2	-3952540800	1844-10-01	October 1st, 1844	01 OCT 1844	Nineteenth	1844-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1844-S2	1844-T2	1844-Q4	1844-10 (Oct)	1844-275	1844-Second Semester	1844-Third Trimester	1844-Forth Quarter	1844-10 (October)	1844-W40	1844-W-2	Weekday
