DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18550101	18010101	18550101	18550101	18550101	18550101	18550101	18550101	1855-01-01	1801-01-01	1855-01-01	1855-01-01	1855-01-01	1855-01-01	1855-01-01	1855-01-01	18550101	19	1855	1	1	1	1	1	1	1	1	1	-3629059200	1855-01-01	January 1st, 1855	01 JAN 1855	Nineteenth	1855-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1855-S1	1855-T1	1855-Q1	1855-01 (Jan)	1855-001	1855-First Semester	1855-First Trimester	1855-First Quarter	1855-01 (January)	1855-W01	1855-W-1	Weekday
18550201	18010101	18550101	18550101	18550101	18550101	18550201	18550129	1855-02-01	1801-01-01	1855-01-01	1855-01-01	1855-01-01	1855-01-01	1855-02-01	1855-01-29	18550201	19	1855	1	1	1	2	5	32	1	1	4	-3626380800	1855-02-01	February 1st, 1855	01 FEB 1855	Nineteenth	1855-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1855-S1	1855-T1	1855-Q1	1855-02 (Feb)	1855-032	1855-First Semester	1855-First Trimester	1855-First Quarter	1855-02 (February)	1855-W05	1855-W-4	Weekday
18550301	18010101	18550101	18550101	18550101	18550101	18550301	18550226	1855-03-01	1801-01-01	1855-01-01	1855-01-01	1855-01-01	1855-01-01	1855-03-01	1855-02-26	18550301	19	1855	1	1	1	3	9	60	1	1	4	-3623961600	1855-03-01	March 1st, 1855	01 MAR 1855	Nineteenth	1855-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1855-S1	1855-T1	1855-Q1	1855-03 (Mar)	1855-060	1855-First Semester	1855-First Trimester	1855-First Quarter	1855-03 (March)	1855-W09	1855-W-4	Weekday
18550401	18010101	18550101	18550101	18550101	18550401	18550401	18550326	1855-04-01	1801-01-01	1855-01-01	1855-01-01	1855-01-01	1855-04-01	1855-04-01	1855-03-26	18550401	19	1855	1	1	2	4	13	91	1	1	7	-3621283200	1855-04-01	April 1st, 1855	01 APR 1855	Nineteenth	1855-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1855-S1	1855-T1	1855-Q2	1855-04 (Apr)	1855-091	1855-First Semester	1855-First Trimester	1855-Second Quarter	1855-04 (April)	1855-W13	1855-W-7	Weekend
18550501	18010101	18550101	18550101	18550501	18550401	18550501	18550430	1855-05-01	1801-01-01	1855-01-01	1855-01-01	1855-05-01	1855-04-01	1855-05-01	1855-04-30	18550501	19	1855	1	2	2	5	18	121	1	1	2	-3618691200	1855-05-01	May 1st, 1855	01 MAY 1855	Nineteenth	1855-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1855-S1	1855-T1	1855-Q2	1855-05 (May)	1855-121	1855-First Semester	1855-Second Trimester	1855-Second Quarter	1855-05 (May)	1855-W18	1855-W-2	Weekday
18550601	18010101	18550101	18550101	18550501	18550401	18550601	18550528	1855-06-01	1801-01-01	1855-01-01	1855-01-01	1855-05-01	1855-04-01	1855-06-01	1855-05-28	18550601	19	1855	1	2	2	6	22	152	1	1	5	-3616012800	1855-06-01	June 1st, 1855	01 JUN 1855	Nineteenth	1855-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1855-S1	1855-T1	1855-Q2	1855-06 (Jun)	1855-152	1855-First Semester	1855-Second Trimester	1855-Second Quarter	1855-06 (June)	1855-W22	1855-W-5	Weekday
18550701	18010101	18550101	18550701	18550501	18550601	18550701	18550625	1855-07-01	1801-01-01	1855-01-01	1855-07-01	1855-05-01	1855-06-01	1855-07-01	1855-06-25	18550701	19	1855	2	2	3	7	26	182	1	1	7	-3613420800	1855-07-01	July 1st, 1855	01 JUL 1855	Nineteenth	1855-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1855-S2	1855-T2	1855-Q3	1855-07 (Jul)	1855-182	1855-Second Semester	1855-Second Trimester	1855-Third Quarter	1855-07 (July)	1855-W26	1855-W-7	Weekend
18550801	18010101	18550101	18550701	18550501	18550601	18550801	18550730	1855-08-01	1801-01-01	1855-01-01	1855-07-01	1855-05-01	1855-06-01	1855-08-01	1855-07-30	18550801	19	1855	2	2	3	8	31	213	1	1	3	-3610742400	1855-08-01	August 1st, 1855	01 AUG 1855	Nineteenth	1855-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1855-S2	1855-T2	1855-Q3	1855-08 (Aug)	1855-213	1855-Second Semester	1855-Second Trimester	1855-Third Quarter	1855-08 (August)	1855-W31	1855-W-3	Weekday
18550901	18010101	18550101	18550701	18550901	18550601	18550901	18550827	1855-09-01	1801-01-01	1855-01-01	1855-07-01	1855-09-01	1855-06-01	1855-09-01	1855-08-27	18550901	19	1855	2	3	3	9	35	244	1	1	6	-3608064000	1855-09-01	September 1st, 1855	01 SEP 1855	Nineteenth	1855-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1855-S2	1855-T2	1855-Q3	1855-09 (Sep)	1855-244	1855-Second Semester	1855-Third Trimester	1855-Third Quarter	1855-09 (September)	1855-W35	1855-W-6	Weekend
18551001	18010101	18550101	18550701	18550901	18551001	18551001	18551001	1855-10-01	1801-01-01	1855-01-01	1855-07-01	1855-09-01	1855-10-01	1855-10-01	1855-10-01	18551001	19	1855	2	3	4	10	40	274	1	1	1	-3605472000	1855-10-01	October 1st, 1855	01 OCT 1855	Nineteenth	1855-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1855-S2	1855-T2	1855-Q4	1855-10 (Oct)	1855-274	1855-Second Semester	1855-Third Trimester	1855-Forth Quarter	1855-10 (October)	1855-W40	1855-W-1	Weekday
18551101	18010101	18550101	18550701	18550901	18551001	18551101	18551029	1855-11-01	1801-01-01	1855-01-01	1855-07-01	1855-09-01	1855-10-01	1855-11-01	1855-10-29	18551101	19	1855	2	3	4	11	44	305	1	1	4	-3602793600	1855-11-01	November 1st, 1855	01 NOV 1855	Nineteenth	1855-01-01	Second	Third	Forth	November	305	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	1855-S2	1855-T2	1855-Q4	1855-11 (Nov)	1855-305	1855-Second Semester	1855-Third Trimester	1855-Forth Quarter	1855-11 (November)	1855-W44	1855-W-4	Weekday
18551201	18010101	18550101	18550701	18550901	18551001	18551201	18551126	1855-12-01	1801-01-01	1855-01-01	1855-07-01	1855-09-01	1855-10-01	1855-12-01	1855-11-26	18551201	19	1855	2	3	4	12	48	335	1	1	6	-3600201600	1855-12-01	December 1st, 1855	01 DEC 1855	Nineteenth	1855-01-01	Second	Third	Forth	December	335	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	1855-S2	1855-T2	1855-Q4	1855-12 (Dec)	1855-335	1855-Second Semester	1855-Third Trimester	1855-Forth Quarter	1855-12 (December)	1855-W48	1855-W-6	Weekend
18551202	18010101	18550101	18550701	18550901	18551001	18551201	18551126	1855-12-02	1801-01-01	1855-01-01	1855-07-01	1855-09-01	1855-10-01	1855-12-01	1855-11-26	18551202	19	1855	2	3	4	12	48	336	2	1	7	-3600115200	1855-12-02	December 2nd, 1855	02 DEC 1855	Nineteenth	1855-01-01	Second	Third	Forth	December	336	2nd	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	1855-S2	1855-T2	1855-Q4	1855-12 (Dec)	1855-336	1855-Second Semester	1855-Third Trimester	1855-Forth Quarter	1855-12 (December)	1855-W48	1855-W-7	Weekend
18551102	18010101	18550101	18550701	18550901	18551001	18551101	18551029	1855-11-02	1801-01-01	1855-01-01	1855-07-01	1855-09-01	1855-10-01	1855-11-01	1855-10-29	18551102	19	1855	2	3	4	11	44	306	2	1	5	-3602707200	1855-11-02	November 2nd, 1855	02 NOV 1855	Nineteenth	1855-01-01	Second	Third	Forth	November	306	2nd	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	1855-S2	1855-T2	1855-Q4	1855-11 (Nov)	1855-306	1855-Second Semester	1855-Third Trimester	1855-Forth Quarter	1855-11 (November)	1855-W44	1855-W-5	Weekday
18551002	18010101	18550101	18550701	18550901	18551001	18551001	18551001	1855-10-02	1801-01-01	1855-01-01	1855-07-01	1855-09-01	1855-10-01	1855-10-01	1855-10-01	18551002	19	1855	2	3	4	10	40	275	2	1	2	-3605385600	1855-10-02	October 2nd, 1855	02 OCT 1855	Nineteenth	1855-01-01	Second	Third	Forth	October	275	2nd	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1855-S2	1855-T2	1855-Q4	1855-10 (Oct)	1855-275	1855-Second Semester	1855-Third Trimester	1855-Forth Quarter	1855-10 (October)	1855-W40	1855-W-2	Weekday
18550902	18010101	18550101	18550701	18550901	18550601	18550901	18550827	1855-09-02	1801-01-01	1855-01-01	1855-07-01	1855-09-01	1855-06-01	1855-09-01	1855-08-27	18550902	19	1855	2	3	3	9	35	245	2	1	7	-3607977600	1855-09-02	September 2nd, 1855	02 SEP 1855	Nineteenth	1855-01-01	Second	Third	Third	September	245	2nd	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1855-S2	1855-T2	1855-Q3	1855-09 (Sep)	1855-245	1855-Second Semester	1855-Third Trimester	1855-Third Quarter	1855-09 (September)	1855-W35	1855-W-7	Weekend
18550802	18010101	18550101	18550701	18550501	18550601	18550801	18550730	1855-08-02	1801-01-01	1855-01-01	1855-07-01	1855-05-01	1855-06-01	1855-08-01	1855-07-30	18550802	19	1855	2	2	3	8	31	214	2	1	4	-3610656000	1855-08-02	August 2nd, 1855	02 AUG 1855	Nineteenth	1855-01-01	Second	Second	Third	August	214	2nd	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1855-S2	1855-T2	1855-Q3	1855-08 (Aug)	1855-214	1855-Second Semester	1855-Second Trimester	1855-Third Quarter	1855-08 (August)	1855-W31	1855-W-4	Weekday
