DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18050101	18010101	18050101	18050101	18050101	18050101	18050101	18041231	1805-01-01	1801-01-01	1805-01-01	1805-01-01	1805-01-01	1805-01-01	1805-01-01	1804-12-31	18050101	19	1805	1	1	1	1	1	1	1	1	2	-5206896000	1805-01-01	January 1st, 1805	01 JAN 1805	Nineteenth	1805-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1805-S1	1805-T1	1805-Q1	1805-01 (Jan)	1805-001	1805-First Semester	1805-First Trimester	1805-First Quarter	1805-01 (January)	1804-W01	1804-W-2	Weekday
18050201	18010101	18050101	18050101	18050101	18050101	18050201	18050128	1805-02-01	1801-01-01	1805-01-01	1805-01-01	1805-01-01	1805-01-01	1805-02-01	1805-01-28	18050201	19	1805	1	1	1	2	5	32	1	1	5	-5204217600	1805-02-01	February 1st, 1805	01 FEB 1805	Nineteenth	1805-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1805-S1	1805-T1	1805-Q1	1805-02 (Feb)	1805-032	1805-First Semester	1805-First Trimester	1805-First Quarter	1805-02 (February)	1805-W05	1805-W-5	Weekday
18050301	18010101	18050101	18050101	18050101	18050101	18050301	18050225	1805-03-01	1801-01-01	1805-01-01	1805-01-01	1805-01-01	1805-01-01	1805-03-01	1805-02-25	18050301	19	1805	1	1	1	3	9	60	1	1	5	-5201798400	1805-03-01	March 1st, 1805	01 MAR 1805	Nineteenth	1805-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1805-S1	1805-T1	1805-Q1	1805-03 (Mar)	1805-060	1805-First Semester	1805-First Trimester	1805-First Quarter	1805-03 (March)	1805-W09	1805-W-5	Weekday
18050401	18010101	18050101	18050101	18050101	18050401	18050401	18050401	1805-04-01	1801-01-01	1805-01-01	1805-01-01	1805-01-01	1805-04-01	1805-04-01	1805-04-01	18050401	19	1805	1	1	2	4	14	91	1	1	1	-5199120000	1805-04-01	April 1st, 1805	01 APR 1805	Nineteenth	1805-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1805-S1	1805-T1	1805-Q2	1805-04 (Apr)	1805-091	1805-First Semester	1805-First Trimester	1805-Second Quarter	1805-04 (April)	1805-W14	1805-W-1	Weekday
18050501	18010101	18050101	18050101	18050501	18050401	18050501	18050429	1805-05-01	1801-01-01	1805-01-01	1805-01-01	1805-05-01	1805-04-01	1805-05-01	1805-04-29	18050501	19	1805	1	2	2	5	18	121	1	1	3	-5196528000	1805-05-01	May 1st, 1805	01 MAY 1805	Nineteenth	1805-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1805-S1	1805-T1	1805-Q2	1805-05 (May)	1805-121	1805-First Semester	1805-Second Trimester	1805-Second Quarter	1805-05 (May)	1805-W18	1805-W-3	Weekday
18050601	18010101	18050101	18050101	18050501	18050401	18050601	18050527	1805-06-01	1801-01-01	1805-01-01	1805-01-01	1805-05-01	1805-04-01	1805-06-01	1805-05-27	18050601	19	1805	1	2	2	6	22	152	1	1	6	-5193849600	1805-06-01	June 1st, 1805	01 JUN 1805	Nineteenth	1805-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1805-S1	1805-T1	1805-Q2	1805-06 (Jun)	1805-152	1805-First Semester	1805-Second Trimester	1805-Second Quarter	1805-06 (June)	1805-W22	1805-W-6	Weekend
18050701	18010101	18050101	18050701	18050501	18050601	18050701	18050701	1805-07-01	1801-01-01	1805-01-01	1805-07-01	1805-05-01	1805-06-01	1805-07-01	1805-07-01	18050701	19	1805	2	2	3	7	27	182	1	1	1	-5191257600	1805-07-01	July 1st, 1805	01 JUL 1805	Nineteenth	1805-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1805-S2	1805-T2	1805-Q3	1805-07 (Jul)	1805-182	1805-Second Semester	1805-Second Trimester	1805-Third Quarter	1805-07 (July)	1805-W27	1805-W-1	Weekday
18050801	18010101	18050101	18050701	18050501	18050601	18050801	18050729	1805-08-01	1801-01-01	1805-01-01	1805-07-01	1805-05-01	1805-06-01	1805-08-01	1805-07-29	18050801	19	1805	2	2	3	8	31	213	1	1	4	-5188579200	1805-08-01	August 1st, 1805	01 AUG 1805	Nineteenth	1805-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1805-S2	1805-T2	1805-Q3	1805-08 (Aug)	1805-213	1805-Second Semester	1805-Second Trimester	1805-Third Quarter	1805-08 (August)	1805-W31	1805-W-4	Weekday
18050901	18010101	18050101	18050701	18050901	18050601	18050901	18050826	1805-09-01	1801-01-01	1805-01-01	1805-07-01	1805-09-01	1805-06-01	1805-09-01	1805-08-26	18050901	19	1805	2	3	3	9	35	244	1	1	7	-5185900800	1805-09-01	September 1st, 1805	01 SEP 1805	Nineteenth	1805-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1805-S2	1805-T2	1805-Q3	1805-09 (Sep)	1805-244	1805-Second Semester	1805-Third Trimester	1805-Third Quarter	1805-09 (September)	1805-W35	1805-W-7	Weekend
18051001	18010101	18050101	18050701	18050901	18051001	18051001	18050930	1805-10-01	1801-01-01	1805-01-01	1805-07-01	1805-09-01	1805-10-01	1805-10-01	1805-09-30	18051001	19	1805	2	3	4	10	40	274	1	1	2	-5183308800	1805-10-01	October 1st, 1805	01 OCT 1805	Nineteenth	1805-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1805-S2	1805-T2	1805-Q4	1805-10 (Oct)	1805-274	1805-Second Semester	1805-Third Trimester	1805-Forth Quarter	1805-10 (October)	1805-W40	1805-W-2	Weekday
