DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18700101	18010101	18700101	18700101	18700101	18700101	18700101	18691227	1870-01-01	1801-01-01	1870-01-01	1870-01-01	1870-01-01	1870-01-01	1870-01-01	1869-12-27	18700101	19	1870	1	1	1	1	52	1	1	1	6	-3155673600	1870-01-01	January 1st, 1870	01 JAN 1870	Nineteenth	1870-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1870-S1	1870-T1	1870-Q1	1870-01 (Jan)	1870-001	1870-First Semester	1870-First Trimester	1870-First Quarter	1870-01 (January)	1869-W52	1869-W-6	Weekend
18700201	18010101	18700101	18700101	18700101	18700101	18700201	18700131	1870-02-01	1801-01-01	1870-01-01	1870-01-01	1870-01-01	1870-01-01	1870-02-01	1870-01-31	18700201	19	1870	1	1	1	2	5	32	1	1	2	-3152995200	1870-02-01	February 1st, 1870	01 FEB 1870	Nineteenth	1870-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1870-S1	1870-T1	1870-Q1	1870-02 (Feb)	1870-032	1870-First Semester	1870-First Trimester	1870-First Quarter	1870-02 (February)	1870-W05	1870-W-2	Weekday
18700301	18010101	18700101	18700101	18700101	18700101	18700301	18700228	1870-03-01	1801-01-01	1870-01-01	1870-01-01	1870-01-01	1870-01-01	1870-03-01	1870-02-28	18700301	19	1870	1	1	1	3	9	60	1	1	2	-3150576000	1870-03-01	March 1st, 1870	01 MAR 1870	Nineteenth	1870-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1870-S1	1870-T1	1870-Q1	1870-03 (Mar)	1870-060	1870-First Semester	1870-First Trimester	1870-First Quarter	1870-03 (March)	1870-W09	1870-W-2	Weekday
18700401	18010101	18700101	18700101	18700101	18700401	18700401	18700328	1870-04-01	1801-01-01	1870-01-01	1870-01-01	1870-01-01	1870-04-01	1870-04-01	1870-03-28	18700401	19	1870	1	1	2	4	13	91	1	1	5	-3147897600	1870-04-01	April 1st, 1870	01 APR 1870	Nineteenth	1870-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1870-S1	1870-T1	1870-Q2	1870-04 (Apr)	1870-091	1870-First Semester	1870-First Trimester	1870-Second Quarter	1870-04 (April)	1870-W13	1870-W-5	Weekday
18700501	18010101	18700101	18700101	18700501	18700401	18700501	18700425	1870-05-01	1801-01-01	1870-01-01	1870-01-01	1870-05-01	1870-04-01	1870-05-01	1870-04-25	18700501	19	1870	1	2	2	5	17	121	1	1	7	-3145305600	1870-05-01	May 1st, 1870	01 MAY 1870	Nineteenth	1870-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1870-S1	1870-T1	1870-Q2	1870-05 (May)	1870-121	1870-First Semester	1870-Second Trimester	1870-Second Quarter	1870-05 (May)	1870-W17	1870-W-7	Weekend
18700601	18010101	18700101	18700101	18700501	18700401	18700601	18700530	1870-06-01	1801-01-01	1870-01-01	1870-01-01	1870-05-01	1870-04-01	1870-06-01	1870-05-30	18700601	19	1870	1	2	2	6	22	152	1	1	3	-3142627200	1870-06-01	June 1st, 1870	01 JUN 1870	Nineteenth	1870-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1870-S1	1870-T1	1870-Q2	1870-06 (Jun)	1870-152	1870-First Semester	1870-Second Trimester	1870-Second Quarter	1870-06 (June)	1870-W22	1870-W-3	Weekday
18700701	18010101	18700101	18700701	18700501	18700601	18700701	18700627	1870-07-01	1801-01-01	1870-01-01	1870-07-01	1870-05-01	1870-06-01	1870-07-01	1870-06-27	18700701	19	1870	2	2	3	7	26	182	1	1	5	-3140035200	1870-07-01	July 1st, 1870	01 JUL 1870	Nineteenth	1870-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1870-S2	1870-T2	1870-Q3	1870-07 (Jul)	1870-182	1870-Second Semester	1870-Second Trimester	1870-Third Quarter	1870-07 (July)	1870-W26	1870-W-5	Weekday
18700801	18010101	18700101	18700701	18700501	18700601	18700801	18700801	1870-08-01	1801-01-01	1870-01-01	1870-07-01	1870-05-01	1870-06-01	1870-08-01	1870-08-01	18700801	19	1870	2	2	3	8	31	213	1	1	1	-3137356800	1870-08-01	August 1st, 1870	01 AUG 1870	Nineteenth	1870-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1870-S2	1870-T2	1870-Q3	1870-08 (Aug)	1870-213	1870-Second Semester	1870-Second Trimester	1870-Third Quarter	1870-08 (August)	1870-W31	1870-W-1	Weekday
18700901	18010101	18700101	18700701	18700901	18700601	18700901	18700829	1870-09-01	1801-01-01	1870-01-01	1870-07-01	1870-09-01	1870-06-01	1870-09-01	1870-08-29	18700901	19	1870	2	3	3	9	35	244	1	1	4	-3134678400	1870-09-01	September 1st, 1870	01 SEP 1870	Nineteenth	1870-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1870-S2	1870-T2	1870-Q3	1870-09 (Sep)	1870-244	1870-Second Semester	1870-Third Trimester	1870-Third Quarter	1870-09 (September)	1870-W35	1870-W-4	Weekday
18701001	18010101	18700101	18700701	18700901	18701001	18701001	18700926	1870-10-01	1801-01-01	1870-01-01	1870-07-01	1870-09-01	1870-10-01	1870-10-01	1870-09-26	18701001	19	1870	2	3	4	10	39	274	1	1	6	-3132086400	1870-10-01	October 1st, 1870	01 OCT 1870	Nineteenth	1870-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1870-S2	1870-T2	1870-Q4	1870-10 (Oct)	1870-274	1870-Second Semester	1870-Third Trimester	1870-Forth Quarter	1870-10 (October)	1870-W39	1870-W-6	Weekend
