DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18100101	18010101	18100101	18100101	18100101	18100101	18100101	18100101	1810-01-01	1801-01-01	1810-01-01	1810-01-01	1810-01-01	1810-01-01	1810-01-01	1810-01-01	18100101	19	1810	1	1	1	1	1	1	1	1	1	-5049129600	1810-01-01	January 1st, 1810	01 JAN 1810	Nineteenth	1810-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1810-S1	1810-T1	1810-Q1	1810-01 (Jan)	1810-001	1810-First Semester	1810-First Trimester	1810-First Quarter	1810-01 (January)	1810-W01	1810-W-1	Weekday
18100201	18010101	18100101	18100101	18100101	18100101	18100201	18100129	1810-02-01	1801-01-01	1810-01-01	1810-01-01	1810-01-01	1810-01-01	1810-02-01	1810-01-29	18100201	19	1810	1	1	1	2	5	32	1	1	4	-5046451200	1810-02-01	February 1st, 1810	01 FEB 1810	Nineteenth	1810-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1810-S1	1810-T1	1810-Q1	1810-02 (Feb)	1810-032	1810-First Semester	1810-First Trimester	1810-First Quarter	1810-02 (February)	1810-W05	1810-W-4	Weekday
18100301	18010101	18100101	18100101	18100101	18100101	18100301	18100226	1810-03-01	1801-01-01	1810-01-01	1810-01-01	1810-01-01	1810-01-01	1810-03-01	1810-02-26	18100301	19	1810	1	1	1	3	9	60	1	1	4	-5044032000	1810-03-01	March 1st, 1810	01 MAR 1810	Nineteenth	1810-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1810-S1	1810-T1	1810-Q1	1810-03 (Mar)	1810-060	1810-First Semester	1810-First Trimester	1810-First Quarter	1810-03 (March)	1810-W09	1810-W-4	Weekday
18100401	18010101	18100101	18100101	18100101	18100401	18100401	18100326	1810-04-01	1801-01-01	1810-01-01	1810-01-01	1810-01-01	1810-04-01	1810-04-01	1810-03-26	18100401	19	1810	1	1	2	4	13	91	1	1	7	-5041353600	1810-04-01	April 1st, 1810	01 APR 1810	Nineteenth	1810-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1810-S1	1810-T1	1810-Q2	1810-04 (Apr)	1810-091	1810-First Semester	1810-First Trimester	1810-Second Quarter	1810-04 (April)	1810-W13	1810-W-7	Weekend
18100501	18010101	18100101	18100101	18100501	18100401	18100501	18100430	1810-05-01	1801-01-01	1810-01-01	1810-01-01	1810-05-01	1810-04-01	1810-05-01	1810-04-30	18100501	19	1810	1	2	2	5	18	121	1	1	2	-5038761600	1810-05-01	May 1st, 1810	01 MAY 1810	Nineteenth	1810-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1810-S1	1810-T1	1810-Q2	1810-05 (May)	1810-121	1810-First Semester	1810-Second Trimester	1810-Second Quarter	1810-05 (May)	1810-W18	1810-W-2	Weekday
18100601	18010101	18100101	18100101	18100501	18100401	18100601	18100528	1810-06-01	1801-01-01	1810-01-01	1810-01-01	1810-05-01	1810-04-01	1810-06-01	1810-05-28	18100601	19	1810	1	2	2	6	22	152	1	1	5	-5036083200	1810-06-01	June 1st, 1810	01 JUN 1810	Nineteenth	1810-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1810-S1	1810-T1	1810-Q2	1810-06 (Jun)	1810-152	1810-First Semester	1810-Second Trimester	1810-Second Quarter	1810-06 (June)	1810-W22	1810-W-5	Weekday
18100701	18010101	18100101	18100701	18100501	18100601	18100701	18100625	1810-07-01	1801-01-01	1810-01-01	1810-07-01	1810-05-01	1810-06-01	1810-07-01	1810-06-25	18100701	19	1810	2	2	3	7	26	182	1	1	7	-5033491200	1810-07-01	July 1st, 1810	01 JUL 1810	Nineteenth	1810-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1810-S2	1810-T2	1810-Q3	1810-07 (Jul)	1810-182	1810-Second Semester	1810-Second Trimester	1810-Third Quarter	1810-07 (July)	1810-W26	1810-W-7	Weekend
18100801	18010101	18100101	18100701	18100501	18100601	18100801	18100730	1810-08-01	1801-01-01	1810-01-01	1810-07-01	1810-05-01	1810-06-01	1810-08-01	1810-07-30	18100801	19	1810	2	2	3	8	31	213	1	1	3	-5030812800	1810-08-01	August 1st, 1810	01 AUG 1810	Nineteenth	1810-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1810-S2	1810-T2	1810-Q3	1810-08 (Aug)	1810-213	1810-Second Semester	1810-Second Trimester	1810-Third Quarter	1810-08 (August)	1810-W31	1810-W-3	Weekday
18100901	18010101	18100101	18100701	18100901	18100601	18100901	18100827	1810-09-01	1801-01-01	1810-01-01	1810-07-01	1810-09-01	1810-06-01	1810-09-01	1810-08-27	18100901	19	1810	2	3	3	9	35	244	1	1	6	-5028134400	1810-09-01	September 1st, 1810	01 SEP 1810	Nineteenth	1810-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1810-S2	1810-T2	1810-Q3	1810-09 (Sep)	1810-244	1810-Second Semester	1810-Third Trimester	1810-Third Quarter	1810-09 (September)	1810-W35	1810-W-6	Weekend
18101001	18010101	18100101	18100701	18100901	18101001	18101001	18101001	1810-10-01	1801-01-01	1810-01-01	1810-07-01	1810-09-01	1810-10-01	1810-10-01	1810-10-01	18101001	19	1810	2	3	4	10	40	274	1	1	1	-5025542400	1810-10-01	October 1st, 1810	01 OCT 1810	Nineteenth	1810-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1810-S2	1810-T2	1810-Q4	1810-10 (Oct)	1810-274	1810-Second Semester	1810-Third Trimester	1810-Forth Quarter	1810-10 (October)	1810-W40	1810-W-1	Weekday
