DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18020101	18010101	18020101	18020101	18020101	18020101	18020101	18011228	1802-01-01	1801-01-01	1802-01-01	1802-01-01	1802-01-01	1802-01-01	1802-01-01	1801-12-28	18020101	19	1802	1	1	1	1	53	1	1	1	5	-5301590400	1802-01-01	January 1st, 1802	01 JAN 1802	Nineteenth	1802-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1802-S1	1802-T1	1802-Q1	1802-01 (Jan)	1802-001	1802-First Semester	1802-First Trimester	1802-First Quarter	1802-01 (January)	1801-W53	1801-W-5	Weekday
18020201	18010101	18020101	18020101	18020101	18020101	18020201	18020201	1802-02-01	1801-01-01	1802-01-01	1802-01-01	1802-01-01	1802-01-01	1802-02-01	1802-02-01	18020201	19	1802	1	1	1	2	5	32	1	1	1	-5298912000	1802-02-01	February 1st, 1802	01 FEB 1802	Nineteenth	1802-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1802-S1	1802-T1	1802-Q1	1802-02 (Feb)	1802-032	1802-First Semester	1802-First Trimester	1802-First Quarter	1802-02 (February)	1802-W05	1802-W-1	Weekday
18020301	18010101	18020101	18020101	18020101	18020101	18020301	18020301	1802-03-01	1801-01-01	1802-01-01	1802-01-01	1802-01-01	1802-01-01	1802-03-01	1802-03-01	18020301	19	1802	1	1	1	3	9	60	1	1	1	-5296492800	1802-03-01	March 1st, 1802	01 MAR 1802	Nineteenth	1802-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1802-S1	1802-T1	1802-Q1	1802-03 (Mar)	1802-060	1802-First Semester	1802-First Trimester	1802-First Quarter	1802-03 (March)	1802-W09	1802-W-1	Weekday
18020401	18010101	18020101	18020101	18020101	18020401	18020401	18020329	1802-04-01	1801-01-01	1802-01-01	1802-01-01	1802-01-01	1802-04-01	1802-04-01	1802-03-29	18020401	19	1802	1	1	2	4	13	91	1	1	4	-5293814400	1802-04-01	April 1st, 1802	01 APR 1802	Nineteenth	1802-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1802-S1	1802-T1	1802-Q2	1802-04 (Apr)	1802-091	1802-First Semester	1802-First Trimester	1802-Second Quarter	1802-04 (April)	1802-W13	1802-W-4	Weekday
18020501	18010101	18020101	18020101	18020501	18020401	18020501	18020426	1802-05-01	1801-01-01	1802-01-01	1802-01-01	1802-05-01	1802-04-01	1802-05-01	1802-04-26	18020501	19	1802	1	2	2	5	17	121	1	1	6	-5291222400	1802-05-01	May 1st, 1802	01 MAY 1802	Nineteenth	1802-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1802-S1	1802-T1	1802-Q2	1802-05 (May)	1802-121	1802-First Semester	1802-Second Trimester	1802-Second Quarter	1802-05 (May)	1802-W17	1802-W-6	Weekend
18020601	18010101	18020101	18020101	18020501	18020401	18020601	18020531	1802-06-01	1801-01-01	1802-01-01	1802-01-01	1802-05-01	1802-04-01	1802-06-01	1802-05-31	18020601	19	1802	1	2	2	6	22	152	1	1	2	-5288544000	1802-06-01	June 1st, 1802	01 JUN 1802	Nineteenth	1802-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1802-S1	1802-T1	1802-Q2	1802-06 (Jun)	1802-152	1802-First Semester	1802-Second Trimester	1802-Second Quarter	1802-06 (June)	1802-W22	1802-W-2	Weekday
18020701	18010101	18020101	18020701	18020501	18020601	18020701	18020628	1802-07-01	1801-01-01	1802-01-01	1802-07-01	1802-05-01	1802-06-01	1802-07-01	1802-06-28	18020701	19	1802	2	2	3	7	26	182	1	1	4	-5285952000	1802-07-01	July 1st, 1802	01 JUL 1802	Nineteenth	1802-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1802-S2	1802-T2	1802-Q3	1802-07 (Jul)	1802-182	1802-Second Semester	1802-Second Trimester	1802-Third Quarter	1802-07 (July)	1802-W26	1802-W-4	Weekday
18020801	18010101	18020101	18020701	18020501	18020601	18020801	18020726	1802-08-01	1801-01-01	1802-01-01	1802-07-01	1802-05-01	1802-06-01	1802-08-01	1802-07-26	18020801	19	1802	2	2	3	8	30	213	1	1	7	-5283273600	1802-08-01	August 1st, 1802	01 AUG 1802	Nineteenth	1802-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1802-S2	1802-T2	1802-Q3	1802-08 (Aug)	1802-213	1802-Second Semester	1802-Second Trimester	1802-Third Quarter	1802-08 (August)	1802-W30	1802-W-7	Weekend
18020901	18010101	18020101	18020701	18020901	18020601	18020901	18020830	1802-09-01	1801-01-01	1802-01-01	1802-07-01	1802-09-01	1802-06-01	1802-09-01	1802-08-30	18020901	19	1802	2	3	3	9	35	244	1	1	3	-5280595200	1802-09-01	September 1st, 1802	01 SEP 1802	Nineteenth	1802-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1802-S2	1802-T2	1802-Q3	1802-09 (Sep)	1802-244	1802-Second Semester	1802-Third Trimester	1802-Third Quarter	1802-09 (September)	1802-W35	1802-W-3	Weekday
18021001	18010101	18020101	18020701	18020901	18021001	18021001	18020927	1802-10-01	1801-01-01	1802-01-01	1802-07-01	1802-09-01	1802-10-01	1802-10-01	1802-09-27	18021001	19	1802	2	3	4	10	39	274	1	1	5	-5278003200	1802-10-01	October 1st, 1802	01 OCT 1802	Nineteenth	1802-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1802-S2	1802-T2	1802-Q4	1802-10 (Oct)	1802-274	1802-Second Semester	1802-Third Trimester	1802-Forth Quarter	1802-10 (October)	1802-W39	1802-W-5	Weekday
