DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
18770101	18010101	18770101	18770101	18770101	18770101	18770101	18770101	1877-01-01	1801-01-01	1877-01-01	1877-01-01	1877-01-01	1877-01-01	1877-01-01	1877-01-01	18770101	19	1877	1	1	1	1	1	1	1	1	1	-2934748800	1877-01-01	January 1st, 1877	01 JAN 1877	Nineteenth	1877-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1877-S1	1877-T1	1877-Q1	1877-01 (Jan)	1877-001	1877-First Semester	1877-First Trimester	1877-First Quarter	1877-01 (January)	1877-W01	1877-W-1	Weekday
18770201	18010101	18770101	18770101	18770101	18770101	18770201	18770129	1877-02-01	1801-01-01	1877-01-01	1877-01-01	1877-01-01	1877-01-01	1877-02-01	1877-01-29	18770201	19	1877	1	1	1	2	5	32	1	1	4	-2932070400	1877-02-01	February 1st, 1877	01 FEB 1877	Nineteenth	1877-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1877-S1	1877-T1	1877-Q1	1877-02 (Feb)	1877-032	1877-First Semester	1877-First Trimester	1877-First Quarter	1877-02 (February)	1877-W05	1877-W-4	Weekday
18770301	18010101	18770101	18770101	18770101	18770101	18770301	18770226	1877-03-01	1801-01-01	1877-01-01	1877-01-01	1877-01-01	1877-01-01	1877-03-01	1877-02-26	18770301	19	1877	1	1	1	3	9	60	1	1	4	-2929651200	1877-03-01	March 1st, 1877	01 MAR 1877	Nineteenth	1877-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1877-S1	1877-T1	1877-Q1	1877-03 (Mar)	1877-060	1877-First Semester	1877-First Trimester	1877-First Quarter	1877-03 (March)	1877-W09	1877-W-4	Weekday
18770401	18010101	18770101	18770101	18770101	18770401	18770401	18770326	1877-04-01	1801-01-01	1877-01-01	1877-01-01	1877-01-01	1877-04-01	1877-04-01	1877-03-26	18770401	19	1877	1	1	2	4	13	91	1	1	7	-2926972800	1877-04-01	April 1st, 1877	01 APR 1877	Nineteenth	1877-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1877-S1	1877-T1	1877-Q2	1877-04 (Apr)	1877-091	1877-First Semester	1877-First Trimester	1877-Second Quarter	1877-04 (April)	1877-W13	1877-W-7	Weekend
18770501	18010101	18770101	18770101	18770501	18770401	18770501	18770430	1877-05-01	1801-01-01	1877-01-01	1877-01-01	1877-05-01	1877-04-01	1877-05-01	1877-04-30	18770501	19	1877	1	2	2	5	18	121	1	1	2	-2924380800	1877-05-01	May 1st, 1877	01 MAY 1877	Nineteenth	1877-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1877-S1	1877-T1	1877-Q2	1877-05 (May)	1877-121	1877-First Semester	1877-Second Trimester	1877-Second Quarter	1877-05 (May)	1877-W18	1877-W-2	Weekday
18770601	18010101	18770101	18770101	18770501	18770401	18770601	18770528	1877-06-01	1801-01-01	1877-01-01	1877-01-01	1877-05-01	1877-04-01	1877-06-01	1877-05-28	18770601	19	1877	1	2	2	6	22	152	1	1	5	-2921702400	1877-06-01	June 1st, 1877	01 JUN 1877	Nineteenth	1877-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1877-S1	1877-T1	1877-Q2	1877-06 (Jun)	1877-152	1877-First Semester	1877-Second Trimester	1877-Second Quarter	1877-06 (June)	1877-W22	1877-W-5	Weekday
18770701	18010101	18770101	18770701	18770501	18770601	18770701	18770625	1877-07-01	1801-01-01	1877-01-01	1877-07-01	1877-05-01	1877-06-01	1877-07-01	1877-06-25	18770701	19	1877	2	2	3	7	26	182	1	1	7	-2919110400	1877-07-01	July 1st, 1877	01 JUL 1877	Nineteenth	1877-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1877-S2	1877-T2	1877-Q3	1877-07 (Jul)	1877-182	1877-Second Semester	1877-Second Trimester	1877-Third Quarter	1877-07 (July)	1877-W26	1877-W-7	Weekend
18770801	18010101	18770101	18770701	18770501	18770601	18770801	18770730	1877-08-01	1801-01-01	1877-01-01	1877-07-01	1877-05-01	1877-06-01	1877-08-01	1877-07-30	18770801	19	1877	2	2	3	8	31	213	1	1	3	-2916432000	1877-08-01	August 1st, 1877	01 AUG 1877	Nineteenth	1877-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1877-S2	1877-T2	1877-Q3	1877-08 (Aug)	1877-213	1877-Second Semester	1877-Second Trimester	1877-Third Quarter	1877-08 (August)	1877-W31	1877-W-3	Weekday
18770901	18010101	18770101	18770701	18770901	18770601	18770901	18770827	1877-09-01	1801-01-01	1877-01-01	1877-07-01	1877-09-01	1877-06-01	1877-09-01	1877-08-27	18770901	19	1877	2	3	3	9	35	244	1	1	6	-2913753600	1877-09-01	September 1st, 1877	01 SEP 1877	Nineteenth	1877-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1877-S2	1877-T2	1877-Q3	1877-09 (Sep)	1877-244	1877-Second Semester	1877-Third Trimester	1877-Third Quarter	1877-09 (September)	1877-W35	1877-W-6	Weekend
18771001	18010101	18770101	18770701	18770901	18771001	18771001	18771001	1877-10-01	1801-01-01	1877-01-01	1877-07-01	1877-09-01	1877-10-01	1877-10-01	1877-10-01	18771001	19	1877	2	3	4	10	40	274	1	1	1	-2911161600	1877-10-01	October 1st, 1877	01 OCT 1877	Nineteenth	1877-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1877-S2	1877-T2	1877-Q4	1877-10 (Oct)	1877-274	1877-Second Semester	1877-Third Trimester	1877-Forth Quarter	1877-10 (October)	1877-W40	1877-W-1	Weekday
