DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23590101	23010101	23590101	23590101	23590101	23590101	23590101	23581229	2359-01-01	2301-01-01	2359-01-01	2359-01-01	2359-01-01	2359-01-01	2359-01-01	2358-12-29	23590101	24	2359	1	1	1	1	1	1	1	1	4	12275625600	2359-01-01	January 1st, 2359	01 JAN 2359	Twenty-Forth	2359-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2359-S1	2359-T1	2359-Q1	2359-01 (Jan)	2359-001	2359-First Semester	2359-First Trimester	2359-First Quarter	2359-01 (January)	2358-W01	2358-W-4	Weekday
23590201	23010101	23590101	23590101	23590101	23590101	23590201	23590126	2359-02-01	2301-01-01	2359-01-01	2359-01-01	2359-01-01	2359-01-01	2359-02-01	2359-01-26	23590201	24	2359	1	1	1	2	5	32	1	1	7	12278304000	2359-02-01	February 1st, 2359	01 FEB 2359	Twenty-Forth	2359-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2359-S1	2359-T1	2359-Q1	2359-02 (Feb)	2359-032	2359-First Semester	2359-First Trimester	2359-First Quarter	2359-02 (February)	2359-W05	2359-W-7	Weekend
23590301	23010101	23590101	23590101	23590101	23590101	23590301	23590223	2359-03-01	2301-01-01	2359-01-01	2359-01-01	2359-01-01	2359-01-01	2359-03-01	2359-02-23	23590301	24	2359	1	1	1	3	9	60	1	1	7	12280723200	2359-03-01	March 1st, 2359	01 MAR 2359	Twenty-Forth	2359-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	2359-S1	2359-T1	2359-Q1	2359-03 (Mar)	2359-060	2359-First Semester	2359-First Trimester	2359-First Quarter	2359-03 (March)	2359-W09	2359-W-7	Weekend
23590401	23010101	23590101	23590101	23590101	23590401	23590401	23590330	2359-04-01	2301-01-01	2359-01-01	2359-01-01	2359-01-01	2359-04-01	2359-04-01	2359-03-30	23590401	24	2359	1	1	2	4	14	91	1	1	3	12283401600	2359-04-01	April 1st, 2359	01 APR 2359	Twenty-Forth	2359-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	2359-S1	2359-T1	2359-Q2	2359-04 (Apr)	2359-091	2359-First Semester	2359-First Trimester	2359-Second Quarter	2359-04 (April)	2359-W14	2359-W-3	Weekday
23590501	23010101	23590101	23590101	23590501	23590401	23590501	23590427	2359-05-01	2301-01-01	2359-01-01	2359-01-01	2359-05-01	2359-04-01	2359-05-01	2359-04-27	23590501	24	2359	1	2	2	5	18	121	1	1	5	12285993600	2359-05-01	May 1st, 2359	01 MAY 2359	Twenty-Forth	2359-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	2359-S1	2359-T1	2359-Q2	2359-05 (May)	2359-121	2359-First Semester	2359-Second Trimester	2359-Second Quarter	2359-05 (May)	2359-W18	2359-W-5	Weekday
23590601	23010101	23590101	23590101	23590501	23590401	23590601	23590601	2359-06-01	2301-01-01	2359-01-01	2359-01-01	2359-05-01	2359-04-01	2359-06-01	2359-06-01	23590601	24	2359	1	2	2	6	23	152	1	1	1	12288672000	2359-06-01	June 1st, 2359	01 JUN 2359	Twenty-Forth	2359-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	2359-S1	2359-T1	2359-Q2	2359-06 (Jun)	2359-152	2359-First Semester	2359-Second Trimester	2359-Second Quarter	2359-06 (June)	2359-W23	2359-W-1	Weekday
23590701	23010101	23590101	23590701	23590501	23590601	23590701	23590629	2359-07-01	2301-01-01	2359-01-01	2359-07-01	2359-05-01	2359-06-01	2359-07-01	2359-06-29	23590701	24	2359	2	2	3	7	27	182	1	1	3	12291264000	2359-07-01	July 1st, 2359	01 JUL 2359	Twenty-Forth	2359-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	2359-S2	2359-T2	2359-Q3	2359-07 (Jul)	2359-182	2359-Second Semester	2359-Second Trimester	2359-Third Quarter	2359-07 (July)	2359-W27	2359-W-3	Weekday
23590801	23010101	23590101	23590701	23590501	23590601	23590801	23590727	2359-08-01	2301-01-01	2359-01-01	2359-07-01	2359-05-01	2359-06-01	2359-08-01	2359-07-27	23590801	24	2359	2	2	3	8	31	213	1	1	6	12293942400	2359-08-01	August 1st, 2359	01 AUG 2359	Twenty-Forth	2359-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2359-S2	2359-T2	2359-Q3	2359-08 (Aug)	2359-213	2359-Second Semester	2359-Second Trimester	2359-Third Quarter	2359-08 (August)	2359-W31	2359-W-6	Weekend
23590901	23010101	23590101	23590701	23590901	23590601	23590901	23590831	2359-09-01	2301-01-01	2359-01-01	2359-07-01	2359-09-01	2359-06-01	2359-09-01	2359-08-31	23590901	24	2359	2	3	3	9	36	244	1	1	2	12296620800	2359-09-01	September 1st, 2359	01 SEP 2359	Twenty-Forth	2359-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2359-S2	2359-T2	2359-Q3	2359-09 (Sep)	2359-244	2359-Second Semester	2359-Third Trimester	2359-Third Quarter	2359-09 (September)	2359-W36	2359-W-2	Weekday
23591001	23010101	23590101	23590701	23590901	23591001	23591001	23590928	2359-10-01	2301-01-01	2359-01-01	2359-07-01	2359-09-01	2359-10-01	2359-10-01	2359-09-28	23591001	24	2359	2	3	4	10	40	274	1	1	4	12299212800	2359-10-01	October 1st, 2359	01 OCT 2359	Twenty-Forth	2359-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2359-S2	2359-T2	2359-Q4	2359-10 (Oct)	2359-274	2359-Second Semester	2359-Third Trimester	2359-Forth Quarter	2359-10 (October)	2359-W40	2359-W-4	Weekday
