DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23980101	23010101	23980101	23980101	23980101	23980101	23980101	23971229	2398-01-01	2301-01-01	2398-01-01	2398-01-01	2398-01-01	2398-01-01	2398-01-01	2397-12-29	23980101	24	2398	1	1	1	1	1	1	1	1	4	13506393600	2398-01-01	January 1st, 2398	01 JAN 2398	Twenty-Forth	2398-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2398-S1	2398-T1	2398-Q1	2398-01 (Jan)	2398-001	2398-First Semester	2398-First Trimester	2398-First Quarter	2398-01 (January)	2397-W01	2397-W-4	Weekday
23980201	23010101	23980101	23980101	23980101	23980101	23980201	23980126	2398-02-01	2301-01-01	2398-01-01	2398-01-01	2398-01-01	2398-01-01	2398-02-01	2398-01-26	23980201	24	2398	1	1	1	2	5	32	1	1	7	13509072000	2398-02-01	February 1st, 2398	01 FEB 2398	Twenty-Forth	2398-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2398-S1	2398-T1	2398-Q1	2398-02 (Feb)	2398-032	2398-First Semester	2398-First Trimester	2398-First Quarter	2398-02 (February)	2398-W05	2398-W-7	Weekend
23980301	23010101	23980101	23980101	23980101	23980101	23980301	23980223	2398-03-01	2301-01-01	2398-01-01	2398-01-01	2398-01-01	2398-01-01	2398-03-01	2398-02-23	23980301	24	2398	1	1	1	3	9	60	1	1	7	13511491200	2398-03-01	March 1st, 2398	01 MAR 2398	Twenty-Forth	2398-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	2398-S1	2398-T1	2398-Q1	2398-03 (Mar)	2398-060	2398-First Semester	2398-First Trimester	2398-First Quarter	2398-03 (March)	2398-W09	2398-W-7	Weekend
23980401	23010101	23980101	23980101	23980101	23980401	23980401	23980330	2398-04-01	2301-01-01	2398-01-01	2398-01-01	2398-01-01	2398-04-01	2398-04-01	2398-03-30	23980401	24	2398	1	1	2	4	14	91	1	1	3	13514169600	2398-04-01	April 1st, 2398	01 APR 2398	Twenty-Forth	2398-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	2398-S1	2398-T1	2398-Q2	2398-04 (Apr)	2398-091	2398-First Semester	2398-First Trimester	2398-Second Quarter	2398-04 (April)	2398-W14	2398-W-3	Weekday
23980501	23010101	23980101	23980101	23980501	23980401	23980501	23980427	2398-05-01	2301-01-01	2398-01-01	2398-01-01	2398-05-01	2398-04-01	2398-05-01	2398-04-27	23980501	24	2398	1	2	2	5	18	121	1	1	5	13516761600	2398-05-01	May 1st, 2398	01 MAY 2398	Twenty-Forth	2398-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	2398-S1	2398-T1	2398-Q2	2398-05 (May)	2398-121	2398-First Semester	2398-Second Trimester	2398-Second Quarter	2398-05 (May)	2398-W18	2398-W-5	Weekday
23980601	23010101	23980101	23980101	23980501	23980401	23980601	23980601	2398-06-01	2301-01-01	2398-01-01	2398-01-01	2398-05-01	2398-04-01	2398-06-01	2398-06-01	23980601	24	2398	1	2	2	6	23	152	1	1	1	13519440000	2398-06-01	June 1st, 2398	01 JUN 2398	Twenty-Forth	2398-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	2398-S1	2398-T1	2398-Q2	2398-06 (Jun)	2398-152	2398-First Semester	2398-Second Trimester	2398-Second Quarter	2398-06 (June)	2398-W23	2398-W-1	Weekday
23980701	23010101	23980101	23980701	23980501	23980601	23980701	23980629	2398-07-01	2301-01-01	2398-01-01	2398-07-01	2398-05-01	2398-06-01	2398-07-01	2398-06-29	23980701	24	2398	2	2	3	7	27	182	1	1	3	13522032000	2398-07-01	July 1st, 2398	01 JUL 2398	Twenty-Forth	2398-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	2398-S2	2398-T2	2398-Q3	2398-07 (Jul)	2398-182	2398-Second Semester	2398-Second Trimester	2398-Third Quarter	2398-07 (July)	2398-W27	2398-W-3	Weekday
23980801	23010101	23980101	23980701	23980501	23980601	23980801	23980727	2398-08-01	2301-01-01	2398-01-01	2398-07-01	2398-05-01	2398-06-01	2398-08-01	2398-07-27	23980801	24	2398	2	2	3	8	31	213	1	1	6	13524710400	2398-08-01	August 1st, 2398	01 AUG 2398	Twenty-Forth	2398-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2398-S2	2398-T2	2398-Q3	2398-08 (Aug)	2398-213	2398-Second Semester	2398-Second Trimester	2398-Third Quarter	2398-08 (August)	2398-W31	2398-W-6	Weekend
23980901	23010101	23980101	23980701	23980901	23980601	23980901	23980831	2398-09-01	2301-01-01	2398-01-01	2398-07-01	2398-09-01	2398-06-01	2398-09-01	2398-08-31	23980901	24	2398	2	3	3	9	36	244	1	1	2	13527388800	2398-09-01	September 1st, 2398	01 SEP 2398	Twenty-Forth	2398-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2398-S2	2398-T2	2398-Q3	2398-09 (Sep)	2398-244	2398-Second Semester	2398-Third Trimester	2398-Third Quarter	2398-09 (September)	2398-W36	2398-W-2	Weekday
23981001	23010101	23980101	23980701	23980901	23981001	23981001	23980928	2398-10-01	2301-01-01	2398-01-01	2398-07-01	2398-09-01	2398-10-01	2398-10-01	2398-09-28	23981001	24	2398	2	3	4	10	40	274	1	1	4	13529980800	2398-10-01	October 1st, 2398	01 OCT 2398	Twenty-Forth	2398-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2398-S2	2398-T2	2398-Q4	2398-10 (Oct)	2398-274	2398-Second Semester	2398-Third Trimester	2398-Forth Quarter	2398-10 (October)	2398-W40	2398-W-4	Weekday
23981101	23010101	23980101	23980701	23980901	23981001	23981101	23981026	2398-11-01	2301-01-01	2398-01-01	2398-07-01	2398-09-01	2398-10-01	2398-11-01	2398-10-26	23981101	24	2398	2	3	4	11	44	305	1	1	7	13532659200	2398-11-01	November 1st, 2398	01 NOV 2398	Twenty-Forth	2398-01-01	Second	Third	Forth	November	305	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	2398-S2	2398-T2	2398-Q4	2398-11 (Nov)	2398-305	2398-Second Semester	2398-Third Trimester	2398-Forth Quarter	2398-11 (November)	2398-W44	2398-W-7	Weekend
