DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23630101	23010101	23630101	23630101	23630101	23630101	23630101	23621231	2363-01-01	2301-01-01	2363-01-01	2363-01-01	2363-01-01	2363-01-01	2363-01-01	2362-12-31	23630101	24	2363	1	1	1	1	1	1	1	1	2	12401856000	2363-01-01	January 1st, 2363	01 JAN 2363	Twenty-Forth	2363-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2363-S1	2363-T1	2363-Q1	2363-01 (Jan)	2363-001	2363-First Semester	2363-First Trimester	2363-First Quarter	2363-01 (January)	2362-W01	2362-W-2	Weekday
23630201	23010101	23630101	23630101	23630101	23630101	23630201	23630128	2363-02-01	2301-01-01	2363-01-01	2363-01-01	2363-01-01	2363-01-01	2363-02-01	2363-01-28	23630201	24	2363	1	1	1	2	5	32	1	1	5	12404534400	2363-02-01	February 1st, 2363	01 FEB 2363	Twenty-Forth	2363-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2363-S1	2363-T1	2363-Q1	2363-02 (Feb)	2363-032	2363-First Semester	2363-First Trimester	2363-First Quarter	2363-02 (February)	2363-W05	2363-W-5	Weekday
23630301	23010101	23630101	23630101	23630101	23630101	23630301	23630225	2363-03-01	2301-01-01	2363-01-01	2363-01-01	2363-01-01	2363-01-01	2363-03-01	2363-02-25	23630301	24	2363	1	1	1	3	9	60	1	1	5	12406953600	2363-03-01	March 1st, 2363	01 MAR 2363	Twenty-Forth	2363-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2363-S1	2363-T1	2363-Q1	2363-03 (Mar)	2363-060	2363-First Semester	2363-First Trimester	2363-First Quarter	2363-03 (March)	2363-W09	2363-W-5	Weekday
23630401	23010101	23630101	23630101	23630101	23630401	23630401	23630401	2363-04-01	2301-01-01	2363-01-01	2363-01-01	2363-01-01	2363-04-01	2363-04-01	2363-04-01	23630401	24	2363	1	1	2	4	14	91	1	1	1	12409632000	2363-04-01	April 1st, 2363	01 APR 2363	Twenty-Forth	2363-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2363-S1	2363-T1	2363-Q2	2363-04 (Apr)	2363-091	2363-First Semester	2363-First Trimester	2363-Second Quarter	2363-04 (April)	2363-W14	2363-W-1	Weekday
23630501	23010101	23630101	23630101	23630501	23630401	23630501	23630429	2363-05-01	2301-01-01	2363-01-01	2363-01-01	2363-05-01	2363-04-01	2363-05-01	2363-04-29	23630501	24	2363	1	2	2	5	18	121	1	1	3	12412224000	2363-05-01	May 1st, 2363	01 MAY 2363	Twenty-Forth	2363-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2363-S1	2363-T1	2363-Q2	2363-05 (May)	2363-121	2363-First Semester	2363-Second Trimester	2363-Second Quarter	2363-05 (May)	2363-W18	2363-W-3	Weekday
23630601	23010101	23630101	23630101	23630501	23630401	23630601	23630527	2363-06-01	2301-01-01	2363-01-01	2363-01-01	2363-05-01	2363-04-01	2363-06-01	2363-05-27	23630601	24	2363	1	2	2	6	22	152	1	1	6	12414902400	2363-06-01	June 1st, 2363	01 JUN 2363	Twenty-Forth	2363-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2363-S1	2363-T1	2363-Q2	2363-06 (Jun)	2363-152	2363-First Semester	2363-Second Trimester	2363-Second Quarter	2363-06 (June)	2363-W22	2363-W-6	Weekend
23630701	23010101	23630101	23630701	23630501	23630601	23630701	23630701	2363-07-01	2301-01-01	2363-01-01	2363-07-01	2363-05-01	2363-06-01	2363-07-01	2363-07-01	23630701	24	2363	2	2	3	7	27	182	1	1	1	12417494400	2363-07-01	July 1st, 2363	01 JUL 2363	Twenty-Forth	2363-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2363-S2	2363-T2	2363-Q3	2363-07 (Jul)	2363-182	2363-Second Semester	2363-Second Trimester	2363-Third Quarter	2363-07 (July)	2363-W27	2363-W-1	Weekday
23630801	23010101	23630101	23630701	23630501	23630601	23630801	23630729	2363-08-01	2301-01-01	2363-01-01	2363-07-01	2363-05-01	2363-06-01	2363-08-01	2363-07-29	23630801	24	2363	2	2	3	8	31	213	1	1	4	12420172800	2363-08-01	August 1st, 2363	01 AUG 2363	Twenty-Forth	2363-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2363-S2	2363-T2	2363-Q3	2363-08 (Aug)	2363-213	2363-Second Semester	2363-Second Trimester	2363-Third Quarter	2363-08 (August)	2363-W31	2363-W-4	Weekday
23630901	23010101	23630101	23630701	23630901	23630601	23630901	23630826	2363-09-01	2301-01-01	2363-01-01	2363-07-01	2363-09-01	2363-06-01	2363-09-01	2363-08-26	23630901	24	2363	2	3	3	9	35	244	1	1	7	12422851200	2363-09-01	September 1st, 2363	01 SEP 2363	Twenty-Forth	2363-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2363-S2	2363-T2	2363-Q3	2363-09 (Sep)	2363-244	2363-Second Semester	2363-Third Trimester	2363-Third Quarter	2363-09 (September)	2363-W35	2363-W-7	Weekend
23631001	23010101	23630101	23630701	23630901	23631001	23631001	23630930	2363-10-01	2301-01-01	2363-01-01	2363-07-01	2363-09-01	2363-10-01	2363-10-01	2363-09-30	23631001	24	2363	2	3	4	10	40	274	1	1	2	12425443200	2363-10-01	October 1st, 2363	01 OCT 2363	Twenty-Forth	2363-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2363-S2	2363-T2	2363-Q4	2363-10 (Oct)	2363-274	2363-Second Semester	2363-Third Trimester	2363-Forth Quarter	2363-10 (October)	2363-W40	2363-W-2	Weekday
23631101	23010101	23630101	23630701	23630901	23631001	23631101	23631028	2363-11-01	2301-01-01	2363-01-01	2363-07-01	2363-09-01	2363-10-01	2363-11-01	2363-10-28	23631101	24	2363	2	3	4	11	44	305	1	1	5	12428121600	2363-11-01	November 1st, 2363	01 NOV 2363	Twenty-Forth	2363-01-01	Second	Third	Forth	November	305	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	2363-S2	2363-T2	2363-Q4	2363-11 (Nov)	2363-305	2363-Second Semester	2363-Third Trimester	2363-Forth Quarter	2363-11 (November)	2363-W44	2363-W-5	Weekday
23631201	23010101	23630101	23630701	23630901	23631001	23631201	23631125	2363-12-01	2301-01-01	2363-01-01	2363-07-01	2363-09-01	2363-10-01	2363-12-01	2363-11-25	23631201	24	2363	2	3	4	12	48	335	1	1	7	12430713600	2363-12-01	December 1st, 2363	01 DEC 2363	Twenty-Forth	2363-01-01	Second	Third	Forth	December	335	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	2363-S2	2363-T2	2363-Q4	2363-12 (Dec)	2363-335	2363-Second Semester	2363-Third Trimester	2363-Forth Quarter	2363-12 (December)	2363-W48	2363-W-7	Weekend
23631202	23010101	23630101	23630701	23630901	23631001	23631201	23631202	2363-12-02	2301-01-01	2363-01-01	2363-07-01	2363-09-01	2363-10-01	2363-12-01	2363-12-02	23631202	24	2363	2	3	4	12	49	336	2	1	1	12430800000	2363-12-02	December 2nd, 2363	02 DEC 2363	Twenty-Forth	2363-01-01	Second	Third	Forth	December	336	2nd	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	2363-S2	2363-T2	2363-Q4	2363-12 (Dec)	2363-336	2363-Second Semester	2363-Third Trimester	2363-Forth Quarter	2363-12 (December)	2363-W49	2363-W-1	Weekday
