DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23070101	23010101	23070101	23070101	23070101	23070101	23070101	23061231	2307-01-01	2301-01-01	2307-01-01	2307-01-01	2307-01-01	2307-01-01	2307-01-01	2306-12-31	23070101	24	2307	1	1	1	1	1	1	1	1	2	10634630400	2307-01-01	January 1st, 2307	01 JAN 2307	Twenty-Forth	2307-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2307-S1	2307-T1	2307-Q1	2307-01 (Jan)	2307-001	2307-First Semester	2307-First Trimester	2307-First Quarter	2307-01 (January)	2306-W01	2306-W-2	Weekday
23070201	23010101	23070101	23070101	23070101	23070101	23070201	23070128	2307-02-01	2301-01-01	2307-01-01	2307-01-01	2307-01-01	2307-01-01	2307-02-01	2307-01-28	23070201	24	2307	1	1	1	2	5	32	1	1	5	10637308800	2307-02-01	February 1st, 2307	01 FEB 2307	Twenty-Forth	2307-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2307-S1	2307-T1	2307-Q1	2307-02 (Feb)	2307-032	2307-First Semester	2307-First Trimester	2307-First Quarter	2307-02 (February)	2307-W05	2307-W-5	Weekday
23070301	23010101	23070101	23070101	23070101	23070101	23070301	23070225	2307-03-01	2301-01-01	2307-01-01	2307-01-01	2307-01-01	2307-01-01	2307-03-01	2307-02-25	23070301	24	2307	1	1	1	3	9	60	1	1	5	10639728000	2307-03-01	March 1st, 2307	01 MAR 2307	Twenty-Forth	2307-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2307-S1	2307-T1	2307-Q1	2307-03 (Mar)	2307-060	2307-First Semester	2307-First Trimester	2307-First Quarter	2307-03 (March)	2307-W09	2307-W-5	Weekday
23070401	23010101	23070101	23070101	23070101	23070401	23070401	23070401	2307-04-01	2301-01-01	2307-01-01	2307-01-01	2307-01-01	2307-04-01	2307-04-01	2307-04-01	23070401	24	2307	1	1	2	4	14	91	1	1	1	10642406400	2307-04-01	April 1st, 2307	01 APR 2307	Twenty-Forth	2307-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2307-S1	2307-T1	2307-Q2	2307-04 (Apr)	2307-091	2307-First Semester	2307-First Trimester	2307-Second Quarter	2307-04 (April)	2307-W14	2307-W-1	Weekday
23070501	23010101	23070101	23070101	23070501	23070401	23070501	23070429	2307-05-01	2301-01-01	2307-01-01	2307-01-01	2307-05-01	2307-04-01	2307-05-01	2307-04-29	23070501	24	2307	1	2	2	5	18	121	1	1	3	10644998400	2307-05-01	May 1st, 2307	01 MAY 2307	Twenty-Forth	2307-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2307-S1	2307-T1	2307-Q2	2307-05 (May)	2307-121	2307-First Semester	2307-Second Trimester	2307-Second Quarter	2307-05 (May)	2307-W18	2307-W-3	Weekday
23070601	23010101	23070101	23070101	23070501	23070401	23070601	23070527	2307-06-01	2301-01-01	2307-01-01	2307-01-01	2307-05-01	2307-04-01	2307-06-01	2307-05-27	23070601	24	2307	1	2	2	6	22	152	1	1	6	10647676800	2307-06-01	June 1st, 2307	01 JUN 2307	Twenty-Forth	2307-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2307-S1	2307-T1	2307-Q2	2307-06 (Jun)	2307-152	2307-First Semester	2307-Second Trimester	2307-Second Quarter	2307-06 (June)	2307-W22	2307-W-6	Weekend
23070701	23010101	23070101	23070701	23070501	23070601	23070701	23070701	2307-07-01	2301-01-01	2307-01-01	2307-07-01	2307-05-01	2307-06-01	2307-07-01	2307-07-01	23070701	24	2307	2	2	3	7	27	182	1	1	1	10650268800	2307-07-01	July 1st, 2307	01 JUL 2307	Twenty-Forth	2307-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2307-S2	2307-T2	2307-Q3	2307-07 (Jul)	2307-182	2307-Second Semester	2307-Second Trimester	2307-Third Quarter	2307-07 (July)	2307-W27	2307-W-1	Weekday
23070801	23010101	23070101	23070701	23070501	23070601	23070801	23070729	2307-08-01	2301-01-01	2307-01-01	2307-07-01	2307-05-01	2307-06-01	2307-08-01	2307-07-29	23070801	24	2307	2	2	3	8	31	213	1	1	4	10652947200	2307-08-01	August 1st, 2307	01 AUG 2307	Twenty-Forth	2307-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2307-S2	2307-T2	2307-Q3	2307-08 (Aug)	2307-213	2307-Second Semester	2307-Second Trimester	2307-Third Quarter	2307-08 (August)	2307-W31	2307-W-4	Weekday
23070901	23010101	23070101	23070701	23070901	23070601	23070901	23070826	2307-09-01	2301-01-01	2307-01-01	2307-07-01	2307-09-01	2307-06-01	2307-09-01	2307-08-26	23070901	24	2307	2	3	3	9	35	244	1	1	7	10655625600	2307-09-01	September 1st, 2307	01 SEP 2307	Twenty-Forth	2307-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2307-S2	2307-T2	2307-Q3	2307-09 (Sep)	2307-244	2307-Second Semester	2307-Third Trimester	2307-Third Quarter	2307-09 (September)	2307-W35	2307-W-7	Weekend
23071001	23010101	23070101	23070701	23070901	23071001	23071001	23070930	2307-10-01	2301-01-01	2307-01-01	2307-07-01	2307-09-01	2307-10-01	2307-10-01	2307-09-30	23071001	24	2307	2	3	4	10	40	274	1	1	2	10658217600	2307-10-01	October 1st, 2307	01 OCT 2307	Twenty-Forth	2307-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2307-S2	2307-T2	2307-Q4	2307-10 (Oct)	2307-274	2307-Second Semester	2307-Third Trimester	2307-Forth Quarter	2307-10 (October)	2307-W40	2307-W-2	Weekday
23071101	23010101	23070101	23070701	23070901	23071001	23071101	23071028	2307-11-01	2301-01-01	2307-01-01	2307-07-01	2307-09-01	2307-10-01	2307-11-01	2307-10-28	23071101	24	2307	2	3	4	11	44	305	1	1	5	10660896000	2307-11-01	November 1st, 2307	01 NOV 2307	Twenty-Forth	2307-01-01	Second	Third	Forth	November	305	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	2307-S2	2307-T2	2307-Q4	2307-11 (Nov)	2307-305	2307-Second Semester	2307-Third Trimester	2307-Forth Quarter	2307-11 (November)	2307-W44	2307-W-5	Weekday
23071201	23010101	23070101	23070701	23070901	23071001	23071201	23071125	2307-12-01	2301-01-01	2307-01-01	2307-07-01	2307-09-01	2307-10-01	2307-12-01	2307-11-25	23071201	24	2307	2	3	4	12	48	335	1	1	7	10663488000	2307-12-01	December 1st, 2307	01 DEC 2307	Twenty-Forth	2307-01-01	Second	Third	Forth	December	335	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	2307-S2	2307-T2	2307-Q4	2307-12 (Dec)	2307-335	2307-Second Semester	2307-Third Trimester	2307-Forth Quarter	2307-12 (December)	2307-W48	2307-W-7	Weekend
23071202	23010101	23070101	23070701	23070901	23071001	23071201	23071202	2307-12-02	2301-01-01	2307-01-01	2307-07-01	2307-09-01	2307-10-01	2307-12-01	2307-12-02	23071202	24	2307	2	3	4	12	49	336	2	1	1	10663574400	2307-12-02	December 2nd, 2307	02 DEC 2307	Twenty-Forth	2307-01-01	Second	Third	Forth	December	336	2nd	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	2307-S2	2307-T2	2307-Q4	2307-12 (Dec)	2307-336	2307-Second Semester	2307-Third Trimester	2307-Forth Quarter	2307-12 (December)	2307-W49	2307-W-1	Weekday
23071102	23010101	23070101	23070701	23070901	23071001	23071101	23071028	2307-11-02	2301-01-01	2307-01-01	2307-07-01	2307-09-01	2307-10-01	2307-11-01	2307-10-28	23071102	24	2307	2	3	4	11	44	306	2	1	6	10660982400	2307-11-02	November 2nd, 2307	02 NOV 2307	Twenty-Forth	2307-01-01	Second	Third	Forth	November	306	2nd	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	2307-S2	2307-T2	2307-Q4	2307-11 (Nov)	2307-306	2307-Second Semester	2307-Third Trimester	2307-Forth Quarter	2307-11 (November)	2307-W44	2307-W-6	Weekend
23071002	23010101	23070101	23070701	23070901	23071001	23071001	23070930	2307-10-02	2301-01-01	2307-01-01	2307-07-01	2307-09-01	2307-10-01	2307-10-01	2307-09-30	23071002	24	2307	2	3	4	10	40	275	2	1	3	10658304000	2307-10-02	October 2nd, 2307	02 OCT 2307	Twenty-Forth	2307-01-01	Second	Third	Forth	October	275	2nd	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	2307-S2	2307-T2	2307-Q4	2307-10 (Oct)	2307-275	2307-Second Semester	2307-Third Trimester	2307-Forth Quarter	2307-10 (October)	2307-W40	2307-W-3	Weekday
23070902	23010101	23070101	23070701	23070901	23070601	23070901	23070902	2307-09-02	2301-01-01	2307-01-01	2307-07-01	2307-09-01	2307-06-01	2307-09-01	2307-09-02	23070902	24	2307	2	3	3	9	36	245	2	1	1	10655712000	2307-09-02	September 2nd, 2307	02 SEP 2307	Twenty-Forth	2307-01-01	Second	Third	Third	September	245	2nd	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	2307-S2	2307-T2	2307-Q3	2307-09 (Sep)	2307-245	2307-Second Semester	2307-Third Trimester	2307-Third Quarter	2307-09 (September)	2307-W36	2307-W-1	Weekday
23070802	23010101	23070101	23070701	23070501	23070601	23070801	23070729	2307-08-02	2301-01-01	2307-01-01	2307-07-01	2307-05-01	2307-06-01	2307-08-01	2307-07-29	23070802	24	2307	2	2	3	8	31	214	2	1	5	10653033600	2307-08-02	August 2nd, 2307	02 AUG 2307	Twenty-Forth	2307-01-01	Second	Second	Third	August	214	2nd	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	2307-S2	2307-T2	2307-Q3	2307-08 (Aug)	2307-214	2307-Second Semester	2307-Second Trimester	2307-Third Quarter	2307-08 (August)	2307-W31	2307-W-5	Weekday
23070702	23010101	23070101	23070701	23070501	23070601	23070701	23070701	2307-07-02	2301-01-01	2307-01-01	2307-07-01	2307-05-01	2307-06-01	2307-07-01	2307-07-01	23070702	24	2307	2	2	3	7	27	183	2	1	2	10650355200	2307-07-02	July 2nd, 2307	02 JUL 2307	Twenty-Forth	2307-01-01	Second	Second	Third	July	183	2nd	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	2307-S2	2307-T2	2307-Q3	2307-07 (Jul)	2307-183	2307-Second Semester	2307-Second Trimester	2307-Third Quarter	2307-07 (July)	2307-W27	2307-W-2	Weekday
23070602	23010101	23070101	23070101	23070501	23070401	23070601	23070527	2307-06-02	2301-01-01	2307-01-01	2307-01-01	2307-05-01	2307-04-01	2307-06-01	2307-05-27	23070602	24	2307	1	2	2	6	22	153	2	1	7	10647763200	2307-06-02	June 2nd, 2307	02 JUN 2307	Twenty-Forth	2307-01-01	First	Second	Second	June	153	2nd	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	2307-S1	2307-T1	2307-Q2	2307-06 (Jun)	2307-153	2307-First Semester	2307-Second Trimester	2307-Second Quarter	2307-06 (June)	2307-W22	2307-W-7	Weekend
23070502	23010101	23070101	23070101	23070501	23070401	23070501	23070429	2307-05-02	2301-01-01	2307-01-01	2307-01-01	2307-05-01	2307-04-01	2307-05-01	2307-04-29	23070502	24	2307	1	2	2	5	18	122	2	1	4	10645084800	2307-05-02	May 2nd, 2307	02 MAY 2307	Twenty-Forth	2307-01-01	First	Second	Second	May	122	2nd	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	2307-S1	2307-T1	2307-Q2	2307-05 (May)	2307-122	2307-First Semester	2307-Second Trimester	2307-Second Quarter	2307-05 (May)	2307-W18	2307-W-4	Weekday
