DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23660101	23010101	23660101	23660101	23660101	23660101	23660101	23651227	2366-01-01	2301-01-01	2366-01-01	2366-01-01	2366-01-01	2366-01-01	2366-01-01	2365-12-27	23660101	24	2366	1	1	1	1	52	1	1	1	6	12496550400	2366-01-01	January 1st, 2366	01 JAN 2366	Twenty-Forth	2366-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2366-S1	2366-T1	2366-Q1	2366-01 (Jan)	2366-001	2366-First Semester	2366-First Trimester	2366-First Quarter	2366-01 (January)	2365-W52	2365-W-6	Weekend
23660201	23010101	23660101	23660101	23660101	23660101	23660201	23660131	2366-02-01	2301-01-01	2366-01-01	2366-01-01	2366-01-01	2366-01-01	2366-02-01	2366-01-31	23660201	24	2366	1	1	1	2	5	32	1	1	2	12499228800	2366-02-01	February 1st, 2366	01 FEB 2366	Twenty-Forth	2366-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2366-S1	2366-T1	2366-Q1	2366-02 (Feb)	2366-032	2366-First Semester	2366-First Trimester	2366-First Quarter	2366-02 (February)	2366-W05	2366-W-2	Weekday
23660301	23010101	23660101	23660101	23660101	23660101	23660301	23660228	2366-03-01	2301-01-01	2366-01-01	2366-01-01	2366-01-01	2366-01-01	2366-03-01	2366-02-28	23660301	24	2366	1	1	1	3	9	60	1	1	2	12501648000	2366-03-01	March 1st, 2366	01 MAR 2366	Twenty-Forth	2366-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2366-S1	2366-T1	2366-Q1	2366-03 (Mar)	2366-060	2366-First Semester	2366-First Trimester	2366-First Quarter	2366-03 (March)	2366-W09	2366-W-2	Weekday
23660401	23010101	23660101	23660101	23660101	23660401	23660401	23660328	2366-04-01	2301-01-01	2366-01-01	2366-01-01	2366-01-01	2366-04-01	2366-04-01	2366-03-28	23660401	24	2366	1	1	2	4	13	91	1	1	5	12504326400	2366-04-01	April 1st, 2366	01 APR 2366	Twenty-Forth	2366-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2366-S1	2366-T1	2366-Q2	2366-04 (Apr)	2366-091	2366-First Semester	2366-First Trimester	2366-Second Quarter	2366-04 (April)	2366-W13	2366-W-5	Weekday
23660501	23010101	23660101	23660101	23660501	23660401	23660501	23660425	2366-05-01	2301-01-01	2366-01-01	2366-01-01	2366-05-01	2366-04-01	2366-05-01	2366-04-25	23660501	24	2366	1	2	2	5	17	121	1	1	7	12506918400	2366-05-01	May 1st, 2366	01 MAY 2366	Twenty-Forth	2366-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2366-S1	2366-T1	2366-Q2	2366-05 (May)	2366-121	2366-First Semester	2366-Second Trimester	2366-Second Quarter	2366-05 (May)	2366-W17	2366-W-7	Weekend
23660601	23010101	23660101	23660101	23660501	23660401	23660601	23660530	2366-06-01	2301-01-01	2366-01-01	2366-01-01	2366-05-01	2366-04-01	2366-06-01	2366-05-30	23660601	24	2366	1	2	2	6	22	152	1	1	3	12509596800	2366-06-01	June 1st, 2366	01 JUN 2366	Twenty-Forth	2366-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2366-S1	2366-T1	2366-Q2	2366-06 (Jun)	2366-152	2366-First Semester	2366-Second Trimester	2366-Second Quarter	2366-06 (June)	2366-W22	2366-W-3	Weekday
23660701	23010101	23660101	23660701	23660501	23660601	23660701	23660627	2366-07-01	2301-01-01	2366-01-01	2366-07-01	2366-05-01	2366-06-01	2366-07-01	2366-06-27	23660701	24	2366	2	2	3	7	26	182	1	1	5	12512188800	2366-07-01	July 1st, 2366	01 JUL 2366	Twenty-Forth	2366-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2366-S2	2366-T2	2366-Q3	2366-07 (Jul)	2366-182	2366-Second Semester	2366-Second Trimester	2366-Third Quarter	2366-07 (July)	2366-W26	2366-W-5	Weekday
23660801	23010101	23660101	23660701	23660501	23660601	23660801	23660801	2366-08-01	2301-01-01	2366-01-01	2366-07-01	2366-05-01	2366-06-01	2366-08-01	2366-08-01	23660801	24	2366	2	2	3	8	31	213	1	1	1	12514867200	2366-08-01	August 1st, 2366	01 AUG 2366	Twenty-Forth	2366-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2366-S2	2366-T2	2366-Q3	2366-08 (Aug)	2366-213	2366-Second Semester	2366-Second Trimester	2366-Third Quarter	2366-08 (August)	2366-W31	2366-W-1	Weekday
23660901	23010101	23660101	23660701	23660901	23660601	23660901	23660829	2366-09-01	2301-01-01	2366-01-01	2366-07-01	2366-09-01	2366-06-01	2366-09-01	2366-08-29	23660901	24	2366	2	3	3	9	35	244	1	1	4	12517545600	2366-09-01	September 1st, 2366	01 SEP 2366	Twenty-Forth	2366-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2366-S2	2366-T2	2366-Q3	2366-09 (Sep)	2366-244	2366-Second Semester	2366-Third Trimester	2366-Third Quarter	2366-09 (September)	2366-W35	2366-W-4	Weekday
23661001	23010101	23660101	23660701	23660901	23661001	23661001	23660926	2366-10-01	2301-01-01	2366-01-01	2366-07-01	2366-09-01	2366-10-01	2366-10-01	2366-09-26	23661001	24	2366	2	3	4	10	39	274	1	1	6	12520137600	2366-10-01	October 1st, 2366	01 OCT 2366	Twenty-Forth	2366-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2366-S2	2366-T2	2366-Q4	2366-10 (Oct)	2366-274	2366-Second Semester	2366-Third Trimester	2366-Forth Quarter	2366-10 (October)	2366-W39	2366-W-6	Weekend
