DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23150101	23010101	23150101	23150101	23150101	23150101	23150101	23141228	2315-01-01	2301-01-01	2315-01-01	2315-01-01	2315-01-01	2315-01-01	2315-01-01	2314-12-28	23150101	24	2315	1	1	1	1	53	1	1	1	5	10887091200	2315-01-01	January 1st, 2315	01 JAN 2315	Twenty-Forth	2315-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2315-S1	2315-T1	2315-Q1	2315-01 (Jan)	2315-001	2315-First Semester	2315-First Trimester	2315-First Quarter	2315-01 (January)	2314-W53	2314-W-5	Weekday
23150201	23010101	23150101	23150101	23150101	23150101	23150201	23150201	2315-02-01	2301-01-01	2315-01-01	2315-01-01	2315-01-01	2315-01-01	2315-02-01	2315-02-01	23150201	24	2315	1	1	1	2	5	32	1	1	1	10889769600	2315-02-01	February 1st, 2315	01 FEB 2315	Twenty-Forth	2315-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2315-S1	2315-T1	2315-Q1	2315-02 (Feb)	2315-032	2315-First Semester	2315-First Trimester	2315-First Quarter	2315-02 (February)	2315-W05	2315-W-1	Weekday
23150301	23010101	23150101	23150101	23150101	23150101	23150301	23150301	2315-03-01	2301-01-01	2315-01-01	2315-01-01	2315-01-01	2315-01-01	2315-03-01	2315-03-01	23150301	24	2315	1	1	1	3	9	60	1	1	1	10892188800	2315-03-01	March 1st, 2315	01 MAR 2315	Twenty-Forth	2315-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2315-S1	2315-T1	2315-Q1	2315-03 (Mar)	2315-060	2315-First Semester	2315-First Trimester	2315-First Quarter	2315-03 (March)	2315-W09	2315-W-1	Weekday
23150401	23010101	23150101	23150101	23150101	23150401	23150401	23150329	2315-04-01	2301-01-01	2315-01-01	2315-01-01	2315-01-01	2315-04-01	2315-04-01	2315-03-29	23150401	24	2315	1	1	2	4	13	91	1	1	4	10894867200	2315-04-01	April 1st, 2315	01 APR 2315	Twenty-Forth	2315-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2315-S1	2315-T1	2315-Q2	2315-04 (Apr)	2315-091	2315-First Semester	2315-First Trimester	2315-Second Quarter	2315-04 (April)	2315-W13	2315-W-4	Weekday
23150501	23010101	23150101	23150101	23150501	23150401	23150501	23150426	2315-05-01	2301-01-01	2315-01-01	2315-01-01	2315-05-01	2315-04-01	2315-05-01	2315-04-26	23150501	24	2315	1	2	2	5	17	121	1	1	6	10897459200	2315-05-01	May 1st, 2315	01 MAY 2315	Twenty-Forth	2315-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2315-S1	2315-T1	2315-Q2	2315-05 (May)	2315-121	2315-First Semester	2315-Second Trimester	2315-Second Quarter	2315-05 (May)	2315-W17	2315-W-6	Weekend
23150601	23010101	23150101	23150101	23150501	23150401	23150601	23150531	2315-06-01	2301-01-01	2315-01-01	2315-01-01	2315-05-01	2315-04-01	2315-06-01	2315-05-31	23150601	24	2315	1	2	2	6	22	152	1	1	2	10900137600	2315-06-01	June 1st, 2315	01 JUN 2315	Twenty-Forth	2315-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2315-S1	2315-T1	2315-Q2	2315-06 (Jun)	2315-152	2315-First Semester	2315-Second Trimester	2315-Second Quarter	2315-06 (June)	2315-W22	2315-W-2	Weekday
23150701	23010101	23150101	23150701	23150501	23150601	23150701	23150628	2315-07-01	2301-01-01	2315-01-01	2315-07-01	2315-05-01	2315-06-01	2315-07-01	2315-06-28	23150701	24	2315	2	2	3	7	26	182	1	1	4	10902729600	2315-07-01	July 1st, 2315	01 JUL 2315	Twenty-Forth	2315-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2315-S2	2315-T2	2315-Q3	2315-07 (Jul)	2315-182	2315-Second Semester	2315-Second Trimester	2315-Third Quarter	2315-07 (July)	2315-W26	2315-W-4	Weekday
23150801	23010101	23150101	23150701	23150501	23150601	23150801	23150726	2315-08-01	2301-01-01	2315-01-01	2315-07-01	2315-05-01	2315-06-01	2315-08-01	2315-07-26	23150801	24	2315	2	2	3	8	30	213	1	1	7	10905408000	2315-08-01	August 1st, 2315	01 AUG 2315	Twenty-Forth	2315-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2315-S2	2315-T2	2315-Q3	2315-08 (Aug)	2315-213	2315-Second Semester	2315-Second Trimester	2315-Third Quarter	2315-08 (August)	2315-W30	2315-W-7	Weekend
23150901	23010101	23150101	23150701	23150901	23150601	23150901	23150830	2315-09-01	2301-01-01	2315-01-01	2315-07-01	2315-09-01	2315-06-01	2315-09-01	2315-08-30	23150901	24	2315	2	3	3	9	35	244	1	1	3	10908086400	2315-09-01	September 1st, 2315	01 SEP 2315	Twenty-Forth	2315-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2315-S2	2315-T2	2315-Q3	2315-09 (Sep)	2315-244	2315-Second Semester	2315-Third Trimester	2315-Third Quarter	2315-09 (September)	2315-W35	2315-W-3	Weekday
23151001	23010101	23150101	23150701	23150901	23151001	23151001	23150927	2315-10-01	2301-01-01	2315-01-01	2315-07-01	2315-09-01	2315-10-01	2315-10-01	2315-09-27	23151001	24	2315	2	3	4	10	39	274	1	1	5	10910678400	2315-10-01	October 1st, 2315	01 OCT 2315	Twenty-Forth	2315-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2315-S2	2315-T2	2315-Q4	2315-10 (Oct)	2315-274	2315-Second Semester	2315-Third Trimester	2315-Forth Quarter	2315-10 (October)	2315-W39	2315-W-5	Weekday
23151101	23010101	23150101	23150701	23150901	23151001	23151101	23151101	2315-11-01	2301-01-01	2315-01-01	2315-07-01	2315-09-01	2315-10-01	2315-11-01	2315-11-01	23151101	24	2315	2	3	4	11	44	305	1	1	1	10913356800	2315-11-01	November 1st, 2315	01 NOV 2315	Twenty-Forth	2315-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	2315-S2	2315-T2	2315-Q4	2315-11 (Nov)	2315-305	2315-Second Semester	2315-Third Trimester	2315-Forth Quarter	2315-11 (November)	2315-W44	2315-W-1	Weekday
23151201	23010101	23150101	23150701	23150901	23151001	23151201	23151129	2315-12-01	2301-01-01	2315-01-01	2315-07-01	2315-09-01	2315-10-01	2315-12-01	2315-11-29	23151201	24	2315	2	3	4	12	48	335	1	1	3	10915948800	2315-12-01	December 1st, 2315	01 DEC 2315	Twenty-Forth	2315-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	2315-S2	2315-T2	2315-Q4	2315-12 (Dec)	2315-335	2315-Second Semester	2315-Third Trimester	2315-Forth Quarter	2315-12 (December)	2315-W48	2315-W-3	Weekday
23151202	23010101	23150101	23150701	23150901	23151001	23151201	23151129	2315-12-02	2301-01-01	2315-01-01	2315-07-01	2315-09-01	2315-10-01	2315-12-01	2315-11-29	23151202	24	2315	2	3	4	12	48	336	2	1	4	10916035200	2315-12-02	December 2nd, 2315	02 DEC 2315	Twenty-Forth	2315-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	2315-S2	2315-T2	2315-Q4	2315-12 (Dec)	2315-336	2315-Second Semester	2315-Third Trimester	2315-Forth Quarter	2315-12 (December)	2315-W48	2315-W-4	Weekday
