DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23480101	23010101	23480101	23480101	23480101	23480101	23480101	23471229	2348-01-01	2301-01-01	2348-01-01	2348-01-01	2348-01-01	2348-01-01	2348-01-01	2347-12-29	23480101	24	2348	1	1	1	1	1	1	1	1	4	11928470400	2348-01-01	January 1st, 2348	01 JAN 2348	Twenty-Forth	2348-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2348-S1	2348-T1	2348-Q1	2348-01 (Jan)	2348-001	2348-First Semester	2348-First Trimester	2348-First Quarter	2348-01 (January)	2347-W01	2347-W-4	Weekday
23480201	23010101	23480101	23480101	23480101	23480101	23480201	23480126	2348-02-01	2301-01-01	2348-01-01	2348-01-01	2348-01-01	2348-01-01	2348-02-01	2348-01-26	23480201	24	2348	1	1	1	2	5	32	1	1	7	11931148800	2348-02-01	February 1st, 2348	01 FEB 2348	Twenty-Forth	2348-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2348-S1	2348-T1	2348-Q1	2348-02 (Feb)	2348-032	2348-First Semester	2348-First Trimester	2348-First Quarter	2348-02 (February)	2348-W05	2348-W-7	Weekend
23480301	23010101	23480101	23480101	23480101	23480101	23480301	23480301	2348-03-01	2301-01-01	2348-01-01	2348-01-01	2348-01-01	2348-01-01	2348-03-01	2348-03-01	23480301	24	2348	1	1	1	3	10	61	1	1	1	11933654400	2348-03-01	March 1st, 2348	01 MAR 2348	Twenty-Forth	2348-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2348-S1	2348-T1	2348-Q1	2348-03 (Mar)	2348-061	2348-First Semester	2348-First Trimester	2348-First Quarter	2348-03 (March)	2348-W10	2348-W-1	Weekday
23480401	23010101	23480101	23480101	23480101	23480401	23480401	23480329	2348-04-01	2301-01-01	2348-01-01	2348-01-01	2348-01-01	2348-04-01	2348-04-01	2348-03-29	23480401	24	2348	1	1	2	4	14	92	1	1	4	11936332800	2348-04-01	April 1st, 2348	01 APR 2348	Twenty-Forth	2348-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2348-S1	2348-T1	2348-Q2	2348-04 (Apr)	2348-092	2348-First Semester	2348-First Trimester	2348-Second Quarter	2348-04 (April)	2348-W14	2348-W-4	Weekday
23480501	23010101	23480101	23480101	23480501	23480401	23480501	23480426	2348-05-01	2301-01-01	2348-01-01	2348-01-01	2348-05-01	2348-04-01	2348-05-01	2348-04-26	23480501	24	2348	1	2	2	5	18	122	1	1	6	11938924800	2348-05-01	May 1st, 2348	01 MAY 2348	Twenty-Forth	2348-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2348-S1	2348-T1	2348-Q2	2348-05 (May)	2348-122	2348-First Semester	2348-Second Trimester	2348-Second Quarter	2348-05 (May)	2348-W18	2348-W-6	Weekend
23480601	23010101	23480101	23480101	23480501	23480401	23480601	23480531	2348-06-01	2301-01-01	2348-01-01	2348-01-01	2348-05-01	2348-04-01	2348-06-01	2348-05-31	23480601	24	2348	1	2	2	6	23	153	1	1	2	11941603200	2348-06-01	June 1st, 2348	01 JUN 2348	Twenty-Forth	2348-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2348-S1	2348-T1	2348-Q2	2348-06 (Jun)	2348-153	2348-First Semester	2348-Second Trimester	2348-Second Quarter	2348-06 (June)	2348-W23	2348-W-2	Weekday
23480701	23010101	23480101	23480701	23480501	23480601	23480701	23480628	2348-07-01	2301-01-01	2348-01-01	2348-07-01	2348-05-01	2348-06-01	2348-07-01	2348-06-28	23480701	24	2348	2	2	3	7	27	183	1	1	4	11944195200	2348-07-01	July 1st, 2348	01 JUL 2348	Twenty-Forth	2348-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2348-S2	2348-T2	2348-Q3	2348-07 (Jul)	2348-183	2348-Second Semester	2348-Second Trimester	2348-Third Quarter	2348-07 (July)	2348-W27	2348-W-4	Weekday
23480801	23010101	23480101	23480701	23480501	23480601	23480801	23480726	2348-08-01	2301-01-01	2348-01-01	2348-07-01	2348-05-01	2348-06-01	2348-08-01	2348-07-26	23480801	24	2348	2	2	3	8	31	214	1	1	7	11946873600	2348-08-01	August 1st, 2348	01 AUG 2348	Twenty-Forth	2348-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2348-S2	2348-T2	2348-Q3	2348-08 (Aug)	2348-214	2348-Second Semester	2348-Second Trimester	2348-Third Quarter	2348-08 (August)	2348-W31	2348-W-7	Weekend
23480901	23010101	23480101	23480701	23480901	23480601	23480901	23480830	2348-09-01	2301-01-01	2348-01-01	2348-07-01	2348-09-01	2348-06-01	2348-09-01	2348-08-30	23480901	24	2348	2	3	3	9	36	245	1	1	3	11949552000	2348-09-01	September 1st, 2348	01 SEP 2348	Twenty-Forth	2348-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2348-S2	2348-T2	2348-Q3	2348-09 (Sep)	2348-245	2348-Second Semester	2348-Third Trimester	2348-Third Quarter	2348-09 (September)	2348-W36	2348-W-3	Weekday
23481001	23010101	23480101	23480701	23480901	23481001	23481001	23480927	2348-10-01	2301-01-01	2348-01-01	2348-07-01	2348-09-01	2348-10-01	2348-10-01	2348-09-27	23481001	24	2348	2	3	4	10	40	275	1	1	5	11952144000	2348-10-01	October 1st, 2348	01 OCT 2348	Twenty-Forth	2348-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2348-S2	2348-T2	2348-Q4	2348-10 (Oct)	2348-275	2348-Second Semester	2348-Third Trimester	2348-Forth Quarter	2348-10 (October)	2348-W40	2348-W-5	Weekday
