DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23720101	23010101	23720101	23720101	23720101	23720101	23720101	23711227	2372-01-01	2301-01-01	2372-01-01	2372-01-01	2372-01-01	2372-01-01	2372-01-01	2371-12-27	23720101	24	2372	1	1	1	1	52	1	1	1	6	12685852800	2372-01-01	January 1st, 2372	01 JAN 2372	Twenty-Forth	2372-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2372-S1	2372-T1	2372-Q1	2372-01 (Jan)	2372-001	2372-First Semester	2372-First Trimester	2372-First Quarter	2372-01 (January)	2371-W52	2371-W-6	Weekend
23720201	23010101	23720101	23720101	23720101	23720101	23720201	23720131	2372-02-01	2301-01-01	2372-01-01	2372-01-01	2372-01-01	2372-01-01	2372-02-01	2372-01-31	23720201	24	2372	1	1	1	2	5	32	1	1	2	12688531200	2372-02-01	February 1st, 2372	01 FEB 2372	Twenty-Forth	2372-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2372-S1	2372-T1	2372-Q1	2372-02 (Feb)	2372-032	2372-First Semester	2372-First Trimester	2372-First Quarter	2372-02 (February)	2372-W05	2372-W-2	Weekday
23720301	23010101	23720101	23720101	23720101	23720101	23720301	23720228	2372-03-01	2301-01-01	2372-01-01	2372-01-01	2372-01-01	2372-01-01	2372-03-01	2372-02-28	23720301	24	2372	1	1	1	3	9	61	1	1	3	12691036800	2372-03-01	March 1st, 2372	01 MAR 2372	Twenty-Forth	2372-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	2372-S1	2372-T1	2372-Q1	2372-03 (Mar)	2372-061	2372-First Semester	2372-First Trimester	2372-First Quarter	2372-03 (March)	2372-W09	2372-W-3	Weekday
23720401	23010101	23720101	23720101	23720101	23720401	23720401	23720327	2372-04-01	2301-01-01	2372-01-01	2372-01-01	2372-01-01	2372-04-01	2372-04-01	2372-03-27	23720401	24	2372	1	1	2	4	13	92	1	1	6	12693715200	2372-04-01	April 1st, 2372	01 APR 2372	Twenty-Forth	2372-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	2372-S1	2372-T1	2372-Q2	2372-04 (Apr)	2372-092	2372-First Semester	2372-First Trimester	2372-Second Quarter	2372-04 (April)	2372-W13	2372-W-6	Weekend
23720501	23010101	23720101	23720101	23720501	23720401	23720501	23720501	2372-05-01	2301-01-01	2372-01-01	2372-01-01	2372-05-01	2372-04-01	2372-05-01	2372-05-01	23720501	24	2372	1	2	2	5	18	122	1	1	1	12696307200	2372-05-01	May 1st, 2372	01 MAY 2372	Twenty-Forth	2372-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	2372-S1	2372-T1	2372-Q2	2372-05 (May)	2372-122	2372-First Semester	2372-Second Trimester	2372-Second Quarter	2372-05 (May)	2372-W18	2372-W-1	Weekday
23720601	23010101	23720101	23720101	23720501	23720401	23720601	23720529	2372-06-01	2301-01-01	2372-01-01	2372-01-01	2372-05-01	2372-04-01	2372-06-01	2372-05-29	23720601	24	2372	1	2	2	6	22	153	1	1	4	12698985600	2372-06-01	June 1st, 2372	01 JUN 2372	Twenty-Forth	2372-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	2372-S1	2372-T1	2372-Q2	2372-06 (Jun)	2372-153	2372-First Semester	2372-Second Trimester	2372-Second Quarter	2372-06 (June)	2372-W22	2372-W-4	Weekday
23720701	23010101	23720101	23720701	23720501	23720601	23720701	23720626	2372-07-01	2301-01-01	2372-01-01	2372-07-01	2372-05-01	2372-06-01	2372-07-01	2372-06-26	23720701	24	2372	2	2	3	7	26	183	1	1	6	12701577600	2372-07-01	July 1st, 2372	01 JUL 2372	Twenty-Forth	2372-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	2372-S2	2372-T2	2372-Q3	2372-07 (Jul)	2372-183	2372-Second Semester	2372-Second Trimester	2372-Third Quarter	2372-07 (July)	2372-W26	2372-W-6	Weekend
23720801	23010101	23720101	23720701	23720501	23720601	23720801	23720731	2372-08-01	2301-01-01	2372-01-01	2372-07-01	2372-05-01	2372-06-01	2372-08-01	2372-07-31	23720801	24	2372	2	2	3	8	31	214	1	1	2	12704256000	2372-08-01	August 1st, 2372	01 AUG 2372	Twenty-Forth	2372-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	2372-S2	2372-T2	2372-Q3	2372-08 (Aug)	2372-214	2372-Second Semester	2372-Second Trimester	2372-Third Quarter	2372-08 (August)	2372-W31	2372-W-2	Weekday
23720901	23010101	23720101	23720701	23720901	23720601	23720901	23720828	2372-09-01	2301-01-01	2372-01-01	2372-07-01	2372-09-01	2372-06-01	2372-09-01	2372-08-28	23720901	24	2372	2	3	3	9	35	245	1	1	5	12706934400	2372-09-01	September 1st, 2372	01 SEP 2372	Twenty-Forth	2372-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	2372-S2	2372-T2	2372-Q3	2372-09 (Sep)	2372-245	2372-Second Semester	2372-Third Trimester	2372-Third Quarter	2372-09 (September)	2372-W35	2372-W-5	Weekday
23721001	23010101	23720101	23720701	23720901	23721001	23721001	23720925	2372-10-01	2301-01-01	2372-01-01	2372-07-01	2372-09-01	2372-10-01	2372-10-01	2372-09-25	23721001	24	2372	2	3	4	10	39	275	1	1	7	12709526400	2372-10-01	October 1st, 2372	01 OCT 2372	Twenty-Forth	2372-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	2372-S2	2372-T2	2372-Q4	2372-10 (Oct)	2372-275	2372-Second Semester	2372-Third Trimester	2372-Forth Quarter	2372-10 (October)	2372-W39	2372-W-7	Weekend
