DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23790101	23010101	23790101	23790101	23790101	23790101	23790101	23790101	2379-01-01	2301-01-01	2379-01-01	2379-01-01	2379-01-01	2379-01-01	2379-01-01	2379-01-01	23790101	24	2379	1	1	1	1	1	1	1	1	1	12906777600	2379-01-01	January 1st, 2379	01 JAN 2379	Twenty-Forth	2379-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	2379-S1	2379-T1	2379-Q1	2379-01 (Jan)	2379-001	2379-First Semester	2379-First Trimester	2379-First Quarter	2379-01 (January)	2379-W01	2379-W-1	Weekday
23790201	23010101	23790101	23790101	23790101	23790101	23790201	23790129	2379-02-01	2301-01-01	2379-01-01	2379-01-01	2379-01-01	2379-01-01	2379-02-01	2379-01-29	23790201	24	2379	1	1	1	2	5	32	1	1	4	12909456000	2379-02-01	February 1st, 2379	01 FEB 2379	Twenty-Forth	2379-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	2379-S1	2379-T1	2379-Q1	2379-02 (Feb)	2379-032	2379-First Semester	2379-First Trimester	2379-First Quarter	2379-02 (February)	2379-W05	2379-W-4	Weekday
23790301	23010101	23790101	23790101	23790101	23790101	23790301	23790226	2379-03-01	2301-01-01	2379-01-01	2379-01-01	2379-01-01	2379-01-01	2379-03-01	2379-02-26	23790301	24	2379	1	1	1	3	9	60	1	1	4	12911875200	2379-03-01	March 1st, 2379	01 MAR 2379	Twenty-Forth	2379-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	2379-S1	2379-T1	2379-Q1	2379-03 (Mar)	2379-060	2379-First Semester	2379-First Trimester	2379-First Quarter	2379-03 (March)	2379-W09	2379-W-4	Weekday
23790401	23010101	23790101	23790101	23790101	23790401	23790401	23790326	2379-04-01	2301-01-01	2379-01-01	2379-01-01	2379-01-01	2379-04-01	2379-04-01	2379-03-26	23790401	24	2379	1	1	2	4	13	91	1	1	7	12914553600	2379-04-01	April 1st, 2379	01 APR 2379	Twenty-Forth	2379-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	2379-S1	2379-T1	2379-Q2	2379-04 (Apr)	2379-091	2379-First Semester	2379-First Trimester	2379-Second Quarter	2379-04 (April)	2379-W13	2379-W-7	Weekend
23790501	23010101	23790101	23790101	23790501	23790401	23790501	23790430	2379-05-01	2301-01-01	2379-01-01	2379-01-01	2379-05-01	2379-04-01	2379-05-01	2379-04-30	23790501	24	2379	1	2	2	5	18	121	1	1	2	12917145600	2379-05-01	May 1st, 2379	01 MAY 2379	Twenty-Forth	2379-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	2379-S1	2379-T1	2379-Q2	2379-05 (May)	2379-121	2379-First Semester	2379-Second Trimester	2379-Second Quarter	2379-05 (May)	2379-W18	2379-W-2	Weekday
23790601	23010101	23790101	23790101	23790501	23790401	23790601	23790528	2379-06-01	2301-01-01	2379-01-01	2379-01-01	2379-05-01	2379-04-01	2379-06-01	2379-05-28	23790601	24	2379	1	2	2	6	22	152	1	1	5	12919824000	2379-06-01	June 1st, 2379	01 JUN 2379	Twenty-Forth	2379-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	2379-S1	2379-T1	2379-Q2	2379-06 (Jun)	2379-152	2379-First Semester	2379-Second Trimester	2379-Second Quarter	2379-06 (June)	2379-W22	2379-W-5	Weekday
23790701	23010101	23790101	23790701	23790501	23790601	23790701	23790625	2379-07-01	2301-01-01	2379-01-01	2379-07-01	2379-05-01	2379-06-01	2379-07-01	2379-06-25	23790701	24	2379	2	2	3	7	26	182	1	1	7	12922416000	2379-07-01	July 1st, 2379	01 JUL 2379	Twenty-Forth	2379-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	2379-S2	2379-T2	2379-Q3	2379-07 (Jul)	2379-182	2379-Second Semester	2379-Second Trimester	2379-Third Quarter	2379-07 (July)	2379-W26	2379-W-7	Weekend
23790801	23010101	23790101	23790701	23790501	23790601	23790801	23790730	2379-08-01	2301-01-01	2379-01-01	2379-07-01	2379-05-01	2379-06-01	2379-08-01	2379-07-30	23790801	24	2379	2	2	3	8	31	213	1	1	3	12925094400	2379-08-01	August 1st, 2379	01 AUG 2379	Twenty-Forth	2379-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	2379-S2	2379-T2	2379-Q3	2379-08 (Aug)	2379-213	2379-Second Semester	2379-Second Trimester	2379-Third Quarter	2379-08 (August)	2379-W31	2379-W-3	Weekday
23790901	23010101	23790101	23790701	23790901	23790601	23790901	23790827	2379-09-01	2301-01-01	2379-01-01	2379-07-01	2379-09-01	2379-06-01	2379-09-01	2379-08-27	23790901	24	2379	2	3	3	9	35	244	1	1	6	12927772800	2379-09-01	September 1st, 2379	01 SEP 2379	Twenty-Forth	2379-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	2379-S2	2379-T2	2379-Q3	2379-09 (Sep)	2379-244	2379-Second Semester	2379-Third Trimester	2379-Third Quarter	2379-09 (September)	2379-W35	2379-W-6	Weekend
23791001	23010101	23790101	23790701	23790901	23791001	23791001	23791001	2379-10-01	2301-01-01	2379-01-01	2379-07-01	2379-09-01	2379-10-01	2379-10-01	2379-10-01	23791001	24	2379	2	3	4	10	40	274	1	1	1	12930364800	2379-10-01	October 1st, 2379	01 OCT 2379	Twenty-Forth	2379-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	2379-S2	2379-T2	2379-Q4	2379-10 (Oct)	2379-274	2379-Second Semester	2379-Third Trimester	2379-Forth Quarter	2379-10 (October)	2379-W40	2379-W-1	Weekday
