DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23800101	23010101	23800101	23800101	23800101	23800101	23800101	23791231	2380-01-01	2301-01-01	2380-01-01	2380-01-01	2380-01-01	2380-01-01	2380-01-01	2379-12-31	23800101	24	2380	1	1	1	1	1	1	1	1	2	12938313600	2380-01-01	January 1st, 2380	01 JAN 2380	Twenty-Forth	2380-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2380-S1	2380-T1	2380-Q1	2380-01 (Jan)	2380-001	2380-First Semester	2380-First Trimester	2380-First Quarter	2380-01 (January)	2379-W01	2379-W-2	Weekday
23800201	23010101	23800101	23800101	23800101	23800101	23800201	23800128	2380-02-01	2301-01-01	2380-01-01	2380-01-01	2380-01-01	2380-01-01	2380-02-01	2380-01-28	23800201	24	2380	1	1	1	2	5	32	1	1	5	12940992000	2380-02-01	February 1st, 2380	01 FEB 2380	Twenty-Forth	2380-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2380-S1	2380-T1	2380-Q1	2380-02 (Feb)	2380-032	2380-First Semester	2380-First Trimester	2380-First Quarter	2380-02 (February)	2380-W05	2380-W-5	Weekday
23800301	23010101	23800101	23800101	23800101	23800101	23800301	23800225	2380-03-01	2301-01-01	2380-01-01	2380-01-01	2380-01-01	2380-01-01	2380-03-01	2380-02-25	23800301	24	2380	1	1	1	3	9	61	1	1	6	12943497600	2380-03-01	March 1st, 2380	01 MAR 2380	Twenty-Forth	2380-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	2380-S1	2380-T1	2380-Q1	2380-03 (Mar)	2380-061	2380-First Semester	2380-First Trimester	2380-First Quarter	2380-03 (March)	2380-W09	2380-W-6	Weekend
23800401	23010101	23800101	23800101	23800101	23800401	23800401	23800331	2380-04-01	2301-01-01	2380-01-01	2380-01-01	2380-01-01	2380-04-01	2380-04-01	2380-03-31	23800401	24	2380	1	1	2	4	14	92	1	1	2	12946176000	2380-04-01	April 1st, 2380	01 APR 2380	Twenty-Forth	2380-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	2380-S1	2380-T1	2380-Q2	2380-04 (Apr)	2380-092	2380-First Semester	2380-First Trimester	2380-Second Quarter	2380-04 (April)	2380-W14	2380-W-2	Weekday
23800501	23010101	23800101	23800101	23800501	23800401	23800501	23800428	2380-05-01	2301-01-01	2380-01-01	2380-01-01	2380-05-01	2380-04-01	2380-05-01	2380-04-28	23800501	24	2380	1	2	2	5	18	122	1	1	4	12948768000	2380-05-01	May 1st, 2380	01 MAY 2380	Twenty-Forth	2380-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	2380-S1	2380-T1	2380-Q2	2380-05 (May)	2380-122	2380-First Semester	2380-Second Trimester	2380-Second Quarter	2380-05 (May)	2380-W18	2380-W-4	Weekday
23800601	23010101	23800101	23800101	23800501	23800401	23800601	23800526	2380-06-01	2301-01-01	2380-01-01	2380-01-01	2380-05-01	2380-04-01	2380-06-01	2380-05-26	23800601	24	2380	1	2	2	6	22	153	1	1	7	12951446400	2380-06-01	June 1st, 2380	01 JUN 2380	Twenty-Forth	2380-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	2380-S1	2380-T1	2380-Q2	2380-06 (Jun)	2380-153	2380-First Semester	2380-Second Trimester	2380-Second Quarter	2380-06 (June)	2380-W22	2380-W-7	Weekend
23800701	23010101	23800101	23800701	23800501	23800601	23800701	23800630	2380-07-01	2301-01-01	2380-01-01	2380-07-01	2380-05-01	2380-06-01	2380-07-01	2380-06-30	23800701	24	2380	2	2	3	7	27	183	1	1	2	12954038400	2380-07-01	July 1st, 2380	01 JUL 2380	Twenty-Forth	2380-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	2380-S2	2380-T2	2380-Q3	2380-07 (Jul)	2380-183	2380-Second Semester	2380-Second Trimester	2380-Third Quarter	2380-07 (July)	2380-W27	2380-W-2	Weekday
23800801	23010101	23800101	23800701	23800501	23800601	23800801	23800728	2380-08-01	2301-01-01	2380-01-01	2380-07-01	2380-05-01	2380-06-01	2380-08-01	2380-07-28	23800801	24	2380	2	2	3	8	31	214	1	1	5	12956716800	2380-08-01	August 1st, 2380	01 AUG 2380	Twenty-Forth	2380-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	2380-S2	2380-T2	2380-Q3	2380-08 (Aug)	2380-214	2380-Second Semester	2380-Second Trimester	2380-Third Quarter	2380-08 (August)	2380-W31	2380-W-5	Weekday
23800901	23010101	23800101	23800701	23800901	23800601	23800901	23800901	2380-09-01	2301-01-01	2380-01-01	2380-07-01	2380-09-01	2380-06-01	2380-09-01	2380-09-01	23800901	24	2380	2	3	3	9	36	245	1	1	1	12959395200	2380-09-01	September 1st, 2380	01 SEP 2380	Twenty-Forth	2380-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	2380-S2	2380-T2	2380-Q3	2380-09 (Sep)	2380-245	2380-Second Semester	2380-Third Trimester	2380-Third Quarter	2380-09 (September)	2380-W36	2380-W-1	Weekday
23801001	23010101	23800101	23800701	23800901	23801001	23801001	23800929	2380-10-01	2301-01-01	2380-01-01	2380-07-01	2380-09-01	2380-10-01	2380-10-01	2380-09-29	23801001	24	2380	2	3	4	10	40	275	1	1	3	12961987200	2380-10-01	October 1st, 2380	01 OCT 2380	Twenty-Forth	2380-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	2380-S2	2380-T2	2380-Q4	2380-10 (Oct)	2380-275	2380-Second Semester	2380-Third Trimester	2380-Forth Quarter	2380-10 (October)	2380-W40	2380-W-3	Weekday
23801101	23010101	23800101	23800701	23800901	23801001	23801101	23801027	2380-11-01	2301-01-01	2380-01-01	2380-07-01	2380-09-01	2380-10-01	2380-11-01	2380-10-27	23801101	24	2380	2	3	4	11	44	306	1	1	6	12964665600	2380-11-01	November 1st, 2380	01 NOV 2380	Twenty-Forth	2380-01-01	Second	Third	Forth	November	306	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	2380-S2	2380-T2	2380-Q4	2380-11 (Nov)	2380-306	2380-Second Semester	2380-Third Trimester	2380-Forth Quarter	2380-11 (November)	2380-W44	2380-W-6	Weekend
23801201	23010101	23800101	23800701	23800901	23801001	23801201	23801201	2380-12-01	2301-01-01	2380-01-01	2380-07-01	2380-09-01	2380-10-01	2380-12-01	2380-12-01	23801201	24	2380	2	3	4	12	49	336	1	1	1	12967257600	2380-12-01	December 1st, 2380	01 DEC 2380	Twenty-Forth	2380-01-01	Second	Third	Forth	December	336	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	2380-S2	2380-T2	2380-Q4	2380-12 (Dec)	2380-336	2380-Second Semester	2380-Third Trimester	2380-Forth Quarter	2380-12 (December)	2380-W49	2380-W-1	Weekday
23801202	23010101	23800101	23800701	23800901	23801001	23801201	23801201	2380-12-02	2301-01-01	2380-01-01	2380-07-01	2380-09-01	2380-10-01	2380-12-01	2380-12-01	23801202	24	2380	2	3	4	12	49	337	2	1	2	12967344000	2380-12-02	December 2nd, 2380	02 DEC 2380	Twenty-Forth	2380-01-01	Second	Third	Forth	December	337	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	2380-S2	2380-T2	2380-Q4	2380-12 (Dec)	2380-337	2380-Second Semester	2380-Third Trimester	2380-Forth Quarter	2380-12 (December)	2380-W49	2380-W-2	Weekday
23801102	23010101	23800101	23800701	23800901	23801001	23801101	23801027	2380-11-02	2301-01-01	2380-01-01	2380-07-01	2380-09-01	2380-10-01	2380-11-01	2380-10-27	23801102	24	2380	2	3	4	11	44	307	2	1	7	12964752000	2380-11-02	November 2nd, 2380	02 NOV 2380	Twenty-Forth	2380-01-01	Second	Third	Forth	November	307	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	2380-S2	2380-T2	2380-Q4	2380-11 (Nov)	2380-307	2380-Second Semester	2380-Third Trimester	2380-Forth Quarter	2380-11 (November)	2380-W44	2380-W-7	Weekend
23801002	23010101	23800101	23800701	23800901	23801001	23801001	23800929	2380-10-02	2301-01-01	2380-01-01	2380-07-01	2380-09-01	2380-10-01	2380-10-01	2380-09-29	23801002	24	2380	2	3	4	10	40	276	2	1	4	12962073600	2380-10-02	October 2nd, 2380	02 OCT 2380	Twenty-Forth	2380-01-01	Second	Third	Forth	October	276	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2380-S2	2380-T2	2380-Q4	2380-10 (Oct)	2380-276	2380-Second Semester	2380-Third Trimester	2380-Forth Quarter	2380-10 (October)	2380-W40	2380-W-4	Weekday
23800902	23010101	23800101	23800701	23800901	23800601	23800901	23800901	2380-09-02	2301-01-01	2380-01-01	2380-07-01	2380-09-01	2380-06-01	2380-09-01	2380-09-01	23800902	24	2380	2	3	3	9	36	246	2	1	2	12959481600	2380-09-02	September 2nd, 2380	02 SEP 2380	Twenty-Forth	2380-01-01	Second	Third	Third	September	246	2nd	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2380-S2	2380-T2	2380-Q3	2380-09 (Sep)	2380-246	2380-Second Semester	2380-Third Trimester	2380-Third Quarter	2380-09 (September)	2380-W36	2380-W-2	Weekday
