DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23040101	23010101	23040101	23040101	23040101	23040101	23040101	23031228	2304-01-01	2301-01-01	2304-01-01	2304-01-01	2304-01-01	2304-01-01	2304-01-01	2303-12-28	23040101	24	2304	1	1	1	1	53	1	1	1	5	10539936000	2304-01-01	January 1st, 2304	01 JAN 2304	Twenty-Forth	2304-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2304-S1	2304-T1	2304-Q1	2304-01 (Jan)	2304-001	2304-First Semester	2304-First Trimester	2304-First Quarter	2304-01 (January)	2303-W53	2303-W-5	Weekday
23040201	23010101	23040101	23040101	23040101	23040101	23040201	23040201	2304-02-01	2301-01-01	2304-01-01	2304-01-01	2304-01-01	2304-01-01	2304-02-01	2304-02-01	23040201	24	2304	1	1	1	2	5	32	1	1	1	10542614400	2304-02-01	February 1st, 2304	01 FEB 2304	Twenty-Forth	2304-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2304-S1	2304-T1	2304-Q1	2304-02 (Feb)	2304-032	2304-First Semester	2304-First Trimester	2304-First Quarter	2304-02 (February)	2304-W05	2304-W-1	Weekday
23040301	23010101	23040101	23040101	23040101	23040101	23040301	23040229	2304-03-01	2301-01-01	2304-01-01	2304-01-01	2304-01-01	2304-01-01	2304-03-01	2304-02-29	23040301	24	2304	1	1	1	3	9	61	1	1	2	10545120000	2304-03-01	March 1st, 2304	01 MAR 2304	Twenty-Forth	2304-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2304-S1	2304-T1	2304-Q1	2304-03 (Mar)	2304-061	2304-First Semester	2304-First Trimester	2304-First Quarter	2304-03 (March)	2304-W09	2304-W-2	Weekday
23040401	23010101	23040101	23040101	23040101	23040401	23040401	23040328	2304-04-01	2301-01-01	2304-01-01	2304-01-01	2304-01-01	2304-04-01	2304-04-01	2304-03-28	23040401	24	2304	1	1	2	4	13	92	1	1	5	10547798400	2304-04-01	April 1st, 2304	01 APR 2304	Twenty-Forth	2304-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2304-S1	2304-T1	2304-Q2	2304-04 (Apr)	2304-092	2304-First Semester	2304-First Trimester	2304-Second Quarter	2304-04 (April)	2304-W13	2304-W-5	Weekday
23040501	23010101	23040101	23040101	23040501	23040401	23040501	23040425	2304-05-01	2301-01-01	2304-01-01	2304-01-01	2304-05-01	2304-04-01	2304-05-01	2304-04-25	23040501	24	2304	1	2	2	5	17	122	1	1	7	10550390400	2304-05-01	May 1st, 2304	01 MAY 2304	Twenty-Forth	2304-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2304-S1	2304-T1	2304-Q2	2304-05 (May)	2304-122	2304-First Semester	2304-Second Trimester	2304-Second Quarter	2304-05 (May)	2304-W17	2304-W-7	Weekend
23040601	23010101	23040101	23040101	23040501	23040401	23040601	23040530	2304-06-01	2301-01-01	2304-01-01	2304-01-01	2304-05-01	2304-04-01	2304-06-01	2304-05-30	23040601	24	2304	1	2	2	6	22	153	1	1	3	10553068800	2304-06-01	June 1st, 2304	01 JUN 2304	Twenty-Forth	2304-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2304-S1	2304-T1	2304-Q2	2304-06 (Jun)	2304-153	2304-First Semester	2304-Second Trimester	2304-Second Quarter	2304-06 (June)	2304-W22	2304-W-3	Weekday
23040701	23010101	23040101	23040701	23040501	23040601	23040701	23040627	2304-07-01	2301-01-01	2304-01-01	2304-07-01	2304-05-01	2304-06-01	2304-07-01	2304-06-27	23040701	24	2304	2	2	3	7	26	183	1	1	5	10555660800	2304-07-01	July 1st, 2304	01 JUL 2304	Twenty-Forth	2304-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2304-S2	2304-T2	2304-Q3	2304-07 (Jul)	2304-183	2304-Second Semester	2304-Second Trimester	2304-Third Quarter	2304-07 (July)	2304-W26	2304-W-5	Weekday
23040801	23010101	23040101	23040701	23040501	23040601	23040801	23040801	2304-08-01	2301-01-01	2304-01-01	2304-07-01	2304-05-01	2304-06-01	2304-08-01	2304-08-01	23040801	24	2304	2	2	3	8	31	214	1	1	1	10558339200	2304-08-01	August 1st, 2304	01 AUG 2304	Twenty-Forth	2304-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2304-S2	2304-T2	2304-Q3	2304-08 (Aug)	2304-214	2304-Second Semester	2304-Second Trimester	2304-Third Quarter	2304-08 (August)	2304-W31	2304-W-1	Weekday
23040901	23010101	23040101	23040701	23040901	23040601	23040901	23040829	2304-09-01	2301-01-01	2304-01-01	2304-07-01	2304-09-01	2304-06-01	2304-09-01	2304-08-29	23040901	24	2304	2	3	3	9	35	245	1	1	4	10561017600	2304-09-01	September 1st, 2304	01 SEP 2304	Twenty-Forth	2304-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2304-S2	2304-T2	2304-Q3	2304-09 (Sep)	2304-245	2304-Second Semester	2304-Third Trimester	2304-Third Quarter	2304-09 (September)	2304-W35	2304-W-4	Weekday
23041001	23010101	23040101	23040701	23040901	23041001	23041001	23040926	2304-10-01	2301-01-01	2304-01-01	2304-07-01	2304-09-01	2304-10-01	2304-10-01	2304-09-26	23041001	24	2304	2	3	4	10	39	275	1	1	6	10563609600	2304-10-01	October 1st, 2304	01 OCT 2304	Twenty-Forth	2304-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2304-S2	2304-T2	2304-Q4	2304-10 (Oct)	2304-275	2304-Second Semester	2304-Third Trimester	2304-Forth Quarter	2304-10 (October)	2304-W39	2304-W-6	Weekend
