DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23250101	23010101	23250101	23250101	23250101	23250101	23250101	23241229	2325-01-01	2301-01-01	2325-01-01	2325-01-01	2325-01-01	2325-01-01	2325-01-01	2324-12-29	23250101	24	2325	1	1	1	1	1	1	1	1	4	11202710400	2325-01-01	January 1st, 2325	01 JAN 2325	Twenty-Forth	2325-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2325-S1	2325-T1	2325-Q1	2325-01 (Jan)	2325-001	2325-First Semester	2325-First Trimester	2325-First Quarter	2325-01 (January)	2324-W01	2324-W-4	Weekday
23250201	23010101	23250101	23250101	23250101	23250101	23250201	23250126	2325-02-01	2301-01-01	2325-01-01	2325-01-01	2325-01-01	2325-01-01	2325-02-01	2325-01-26	23250201	24	2325	1	1	1	2	5	32	1	1	7	11205388800	2325-02-01	February 1st, 2325	01 FEB 2325	Twenty-Forth	2325-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2325-S1	2325-T1	2325-Q1	2325-02 (Feb)	2325-032	2325-First Semester	2325-First Trimester	2325-First Quarter	2325-02 (February)	2325-W05	2325-W-7	Weekend
23250301	23010101	23250101	23250101	23250101	23250101	23250301	23250223	2325-03-01	2301-01-01	2325-01-01	2325-01-01	2325-01-01	2325-01-01	2325-03-01	2325-02-23	23250301	24	2325	1	1	1	3	9	60	1	1	7	11207808000	2325-03-01	March 1st, 2325	01 MAR 2325	Twenty-Forth	2325-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	2325-S1	2325-T1	2325-Q1	2325-03 (Mar)	2325-060	2325-First Semester	2325-First Trimester	2325-First Quarter	2325-03 (March)	2325-W09	2325-W-7	Weekend
23250401	23010101	23250101	23250101	23250101	23250401	23250401	23250330	2325-04-01	2301-01-01	2325-01-01	2325-01-01	2325-01-01	2325-04-01	2325-04-01	2325-03-30	23250401	24	2325	1	1	2	4	14	91	1	1	3	11210486400	2325-04-01	April 1st, 2325	01 APR 2325	Twenty-Forth	2325-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	2325-S1	2325-T1	2325-Q2	2325-04 (Apr)	2325-091	2325-First Semester	2325-First Trimester	2325-Second Quarter	2325-04 (April)	2325-W14	2325-W-3	Weekday
23250501	23010101	23250101	23250101	23250501	23250401	23250501	23250427	2325-05-01	2301-01-01	2325-01-01	2325-01-01	2325-05-01	2325-04-01	2325-05-01	2325-04-27	23250501	24	2325	1	2	2	5	18	121	1	1	5	11213078400	2325-05-01	May 1st, 2325	01 MAY 2325	Twenty-Forth	2325-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	2325-S1	2325-T1	2325-Q2	2325-05 (May)	2325-121	2325-First Semester	2325-Second Trimester	2325-Second Quarter	2325-05 (May)	2325-W18	2325-W-5	Weekday
23250601	23010101	23250101	23250101	23250501	23250401	23250601	23250601	2325-06-01	2301-01-01	2325-01-01	2325-01-01	2325-05-01	2325-04-01	2325-06-01	2325-06-01	23250601	24	2325	1	2	2	6	23	152	1	1	1	11215756800	2325-06-01	June 1st, 2325	01 JUN 2325	Twenty-Forth	2325-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	2325-S1	2325-T1	2325-Q2	2325-06 (Jun)	2325-152	2325-First Semester	2325-Second Trimester	2325-Second Quarter	2325-06 (June)	2325-W23	2325-W-1	Weekday
23250701	23010101	23250101	23250701	23250501	23250601	23250701	23250629	2325-07-01	2301-01-01	2325-01-01	2325-07-01	2325-05-01	2325-06-01	2325-07-01	2325-06-29	23250701	24	2325	2	2	3	7	27	182	1	1	3	11218348800	2325-07-01	July 1st, 2325	01 JUL 2325	Twenty-Forth	2325-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	2325-S2	2325-T2	2325-Q3	2325-07 (Jul)	2325-182	2325-Second Semester	2325-Second Trimester	2325-Third Quarter	2325-07 (July)	2325-W27	2325-W-3	Weekday
23250801	23010101	23250101	23250701	23250501	23250601	23250801	23250727	2325-08-01	2301-01-01	2325-01-01	2325-07-01	2325-05-01	2325-06-01	2325-08-01	2325-07-27	23250801	24	2325	2	2	3	8	31	213	1	1	6	11221027200	2325-08-01	August 1st, 2325	01 AUG 2325	Twenty-Forth	2325-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2325-S2	2325-T2	2325-Q3	2325-08 (Aug)	2325-213	2325-Second Semester	2325-Second Trimester	2325-Third Quarter	2325-08 (August)	2325-W31	2325-W-6	Weekend
23250901	23010101	23250101	23250701	23250901	23250601	23250901	23250831	2325-09-01	2301-01-01	2325-01-01	2325-07-01	2325-09-01	2325-06-01	2325-09-01	2325-08-31	23250901	24	2325	2	3	3	9	36	244	1	1	2	11223705600	2325-09-01	September 1st, 2325	01 SEP 2325	Twenty-Forth	2325-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2325-S2	2325-T2	2325-Q3	2325-09 (Sep)	2325-244	2325-Second Semester	2325-Third Trimester	2325-Third Quarter	2325-09 (September)	2325-W36	2325-W-2	Weekday
23251001	23010101	23250101	23250701	23250901	23251001	23251001	23250928	2325-10-01	2301-01-01	2325-01-01	2325-07-01	2325-09-01	2325-10-01	2325-10-01	2325-09-28	23251001	24	2325	2	3	4	10	40	274	1	1	4	11226297600	2325-10-01	October 1st, 2325	01 OCT 2325	Twenty-Forth	2325-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2325-S2	2325-T2	2325-Q4	2325-10 (Oct)	2325-274	2325-Second Semester	2325-Third Trimester	2325-Forth Quarter	2325-10 (October)	2325-W40	2325-W-4	Weekday
23251101	23010101	23250101	23250701	23250901	23251001	23251101	23251026	2325-11-01	2301-01-01	2325-01-01	2325-07-01	2325-09-01	2325-10-01	2325-11-01	2325-10-26	23251101	24	2325	2	3	4	11	44	305	1	1	7	11228976000	2325-11-01	November 1st, 2325	01 NOV 2325	Twenty-Forth	2325-01-01	Second	Third	Forth	November	305	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	2325-S2	2325-T2	2325-Q4	2325-11 (Nov)	2325-305	2325-Second Semester	2325-Third Trimester	2325-Forth Quarter	2325-11 (November)	2325-W44	2325-W-7	Weekend
23251201	23010101	23250101	23250701	23250901	23251001	23251201	23251130	2325-12-01	2301-01-01	2325-01-01	2325-07-01	2325-09-01	2325-10-01	2325-12-01	2325-11-30	23251201	24	2325	2	3	4	12	49	335	1	1	2	11231568000	2325-12-01	December 1st, 2325	01 DEC 2325	Twenty-Forth	2325-01-01	Second	Third	Forth	December	335	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	2325-S2	2325-T2	2325-Q4	2325-12 (Dec)	2325-335	2325-Second Semester	2325-Third Trimester	2325-Forth Quarter	2325-12 (December)	2325-W49	2325-W-2	Weekday
23251202	23010101	23250101	23250701	23250901	23251001	23251201	23251130	2325-12-02	2301-01-01	2325-01-01	2325-07-01	2325-09-01	2325-10-01	2325-12-01	2325-11-30	23251202	24	2325	2	3	4	12	49	336	2	1	3	11231654400	2325-12-02	December 2nd, 2325	02 DEC 2325	Twenty-Forth	2325-01-01	Second	Third	Forth	December	336	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	2325-S2	2325-T2	2325-Q4	2325-12 (Dec)	2325-336	2325-Second Semester	2325-Third Trimester	2325-Forth Quarter	2325-12 (December)	2325-W49	2325-W-3	Weekday
23251102	23010101	23250101	23250701	23250901	23251001	23251101	23251102	2325-11-02	2301-01-01	2325-01-01	2325-07-01	2325-09-01	2325-10-01	2325-11-01	2325-11-02	23251102	24	2325	2	3	4	11	45	306	2	1	1	11229062400	2325-11-02	November 2nd, 2325	02 NOV 2325	Twenty-Forth	2325-01-01	Second	Third	Forth	November	306	2nd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	2325-S2	2325-T2	2325-Q4	2325-11 (Nov)	2325-306	2325-Second Semester	2325-Third Trimester	2325-Forth Quarter	2325-11 (November)	2325-W45	2325-W-1	Weekday
23251002	23010101	23250101	23250701	23250901	23251001	23251001	23250928	2325-10-02	2301-01-01	2325-01-01	2325-07-01	2325-09-01	2325-10-01	2325-10-01	2325-09-28	23251002	24	2325	2	3	4	10	40	275	2	1	5	11226384000	2325-10-02	October 2nd, 2325	02 OCT 2325	Twenty-Forth	2325-01-01	Second	Third	Forth	October	275	2nd	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2325-S2	2325-T2	2325-Q4	2325-10 (Oct)	2325-275	2325-Second Semester	2325-Third Trimester	2325-Forth Quarter	2325-10 (October)	2325-W40	2325-W-5	Weekday
23250902	23010101	23250101	23250701	23250901	23250601	23250901	23250831	2325-09-02	2301-01-01	2325-01-01	2325-07-01	2325-09-01	2325-06-01	2325-09-01	2325-08-31	23250902	24	2325	2	3	3	9	36	245	2	1	3	11223792000	2325-09-02	September 2nd, 2325	02 SEP 2325	Twenty-Forth	2325-01-01	Second	Third	Third	September	245	2nd	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2325-S2	2325-T2	2325-Q3	2325-09 (Sep)	2325-245	2325-Second Semester	2325-Third Trimester	2325-Third Quarter	2325-09 (September)	2325-W36	2325-W-3	Weekday
23250802	23010101	23250101	23250701	23250501	23250601	23250801	23250727	2325-08-02	2301-01-01	2325-01-01	2325-07-01	2325-05-01	2325-06-01	2325-08-01	2325-07-27	23250802	24	2325	2	2	3	8	31	214	2	1	7	11221113600	2325-08-02	August 2nd, 2325	02 AUG 2325	Twenty-Forth	2325-01-01	Second	Second	Third	August	214	2nd	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2325-S2	2325-T2	2325-Q3	2325-08 (Aug)	2325-214	2325-Second Semester	2325-Second Trimester	2325-Third Quarter	2325-08 (August)	2325-W31	2325-W-7	Weekend
