DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23490101	23010101	23490101	23490101	23490101	23490101	23490101	23481227	2349-01-01	2301-01-01	2349-01-01	2349-01-01	2349-01-01	2349-01-01	2349-01-01	2348-12-27	23490101	24	2349	1	1	1	1	53	1	1	1	6	11960092800	2349-01-01	January 1st, 2349	01 JAN 2349	Twenty-Forth	2349-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2349-S1	2349-T1	2349-Q1	2349-01 (Jan)	2349-001	2349-First Semester	2349-First Trimester	2349-First Quarter	2349-01 (January)	2348-W53	2348-W-6	Weekend
23490201	23010101	23490101	23490101	23490101	23490101	23490201	23490131	2349-02-01	2301-01-01	2349-01-01	2349-01-01	2349-01-01	2349-01-01	2349-02-01	2349-01-31	23490201	24	2349	1	1	1	2	5	32	1	1	2	11962771200	2349-02-01	February 1st, 2349	01 FEB 2349	Twenty-Forth	2349-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2349-S1	2349-T1	2349-Q1	2349-02 (Feb)	2349-032	2349-First Semester	2349-First Trimester	2349-First Quarter	2349-02 (February)	2349-W05	2349-W-2	Weekday
23490301	23010101	23490101	23490101	23490101	23490101	23490301	23490228	2349-03-01	2301-01-01	2349-01-01	2349-01-01	2349-01-01	2349-01-01	2349-03-01	2349-02-28	23490301	24	2349	1	1	1	3	9	60	1	1	2	11965190400	2349-03-01	March 1st, 2349	01 MAR 2349	Twenty-Forth	2349-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2349-S1	2349-T1	2349-Q1	2349-03 (Mar)	2349-060	2349-First Semester	2349-First Trimester	2349-First Quarter	2349-03 (March)	2349-W09	2349-W-2	Weekday
23490401	23010101	23490101	23490101	23490101	23490401	23490401	23490328	2349-04-01	2301-01-01	2349-01-01	2349-01-01	2349-01-01	2349-04-01	2349-04-01	2349-03-28	23490401	24	2349	1	1	2	4	13	91	1	1	5	11967868800	2349-04-01	April 1st, 2349	01 APR 2349	Twenty-Forth	2349-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2349-S1	2349-T1	2349-Q2	2349-04 (Apr)	2349-091	2349-First Semester	2349-First Trimester	2349-Second Quarter	2349-04 (April)	2349-W13	2349-W-5	Weekday
23490501	23010101	23490101	23490101	23490501	23490401	23490501	23490425	2349-05-01	2301-01-01	2349-01-01	2349-01-01	2349-05-01	2349-04-01	2349-05-01	2349-04-25	23490501	24	2349	1	2	2	5	17	121	1	1	7	11970460800	2349-05-01	May 1st, 2349	01 MAY 2349	Twenty-Forth	2349-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2349-S1	2349-T1	2349-Q2	2349-05 (May)	2349-121	2349-First Semester	2349-Second Trimester	2349-Second Quarter	2349-05 (May)	2349-W17	2349-W-7	Weekend
23490601	23010101	23490101	23490101	23490501	23490401	23490601	23490530	2349-06-01	2301-01-01	2349-01-01	2349-01-01	2349-05-01	2349-04-01	2349-06-01	2349-05-30	23490601	24	2349	1	2	2	6	22	152	1	1	3	11973139200	2349-06-01	June 1st, 2349	01 JUN 2349	Twenty-Forth	2349-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2349-S1	2349-T1	2349-Q2	2349-06 (Jun)	2349-152	2349-First Semester	2349-Second Trimester	2349-Second Quarter	2349-06 (June)	2349-W22	2349-W-3	Weekday
23490701	23010101	23490101	23490701	23490501	23490601	23490701	23490627	2349-07-01	2301-01-01	2349-01-01	2349-07-01	2349-05-01	2349-06-01	2349-07-01	2349-06-27	23490701	24	2349	2	2	3	7	26	182	1	1	5	11975731200	2349-07-01	July 1st, 2349	01 JUL 2349	Twenty-Forth	2349-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2349-S2	2349-T2	2349-Q3	2349-07 (Jul)	2349-182	2349-Second Semester	2349-Second Trimester	2349-Third Quarter	2349-07 (July)	2349-W26	2349-W-5	Weekday
23490801	23010101	23490101	23490701	23490501	23490601	23490801	23490801	2349-08-01	2301-01-01	2349-01-01	2349-07-01	2349-05-01	2349-06-01	2349-08-01	2349-08-01	23490801	24	2349	2	2	3	8	31	213	1	1	1	11978409600	2349-08-01	August 1st, 2349	01 AUG 2349	Twenty-Forth	2349-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2349-S2	2349-T2	2349-Q3	2349-08 (Aug)	2349-213	2349-Second Semester	2349-Second Trimester	2349-Third Quarter	2349-08 (August)	2349-W31	2349-W-1	Weekday
23490901	23010101	23490101	23490701	23490901	23490601	23490901	23490829	2349-09-01	2301-01-01	2349-01-01	2349-07-01	2349-09-01	2349-06-01	2349-09-01	2349-08-29	23490901	24	2349	2	3	3	9	35	244	1	1	4	11981088000	2349-09-01	September 1st, 2349	01 SEP 2349	Twenty-Forth	2349-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2349-S2	2349-T2	2349-Q3	2349-09 (Sep)	2349-244	2349-Second Semester	2349-Third Trimester	2349-Third Quarter	2349-09 (September)	2349-W35	2349-W-4	Weekday
23491001	23010101	23490101	23490701	23490901	23491001	23491001	23490926	2349-10-01	2301-01-01	2349-01-01	2349-07-01	2349-09-01	2349-10-01	2349-10-01	2349-09-26	23491001	24	2349	2	3	4	10	39	274	1	1	6	11983680000	2349-10-01	October 1st, 2349	01 OCT 2349	Twenty-Forth	2349-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2349-S2	2349-T2	2349-Q4	2349-10 (Oct)	2349-274	2349-Second Semester	2349-Third Trimester	2349-Forth Quarter	2349-10 (October)	2349-W39	2349-W-6	Weekend
