DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23230101	23010101	23230101	23230101	23230101	23230101	23230101	23230101	2323-01-01	2301-01-01	2323-01-01	2323-01-01	2323-01-01	2323-01-01	2323-01-01	2323-01-01	23230101	24	2323	1	1	1	1	1	1	1	1	1	11139552000	2323-01-01	January 1st, 2323	01 JAN 2323	Twenty-Forth	2323-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	2323-S1	2323-T1	2323-Q1	2323-01 (Jan)	2323-001	2323-First Semester	2323-First Trimester	2323-First Quarter	2323-01 (January)	2323-W01	2323-W-1	Weekday
23230201	23010101	23230101	23230101	23230101	23230101	23230201	23230129	2323-02-01	2301-01-01	2323-01-01	2323-01-01	2323-01-01	2323-01-01	2323-02-01	2323-01-29	23230201	24	2323	1	1	1	2	5	32	1	1	4	11142230400	2323-02-01	February 1st, 2323	01 FEB 2323	Twenty-Forth	2323-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	2323-S1	2323-T1	2323-Q1	2323-02 (Feb)	2323-032	2323-First Semester	2323-First Trimester	2323-First Quarter	2323-02 (February)	2323-W05	2323-W-4	Weekday
23230301	23010101	23230101	23230101	23230101	23230101	23230301	23230226	2323-03-01	2301-01-01	2323-01-01	2323-01-01	2323-01-01	2323-01-01	2323-03-01	2323-02-26	23230301	24	2323	1	1	1	3	9	60	1	1	4	11144649600	2323-03-01	March 1st, 2323	01 MAR 2323	Twenty-Forth	2323-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	2323-S1	2323-T1	2323-Q1	2323-03 (Mar)	2323-060	2323-First Semester	2323-First Trimester	2323-First Quarter	2323-03 (March)	2323-W09	2323-W-4	Weekday
23230401	23010101	23230101	23230101	23230101	23230401	23230401	23230326	2323-04-01	2301-01-01	2323-01-01	2323-01-01	2323-01-01	2323-04-01	2323-04-01	2323-03-26	23230401	24	2323	1	1	2	4	13	91	1	1	7	11147328000	2323-04-01	April 1st, 2323	01 APR 2323	Twenty-Forth	2323-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	2323-S1	2323-T1	2323-Q2	2323-04 (Apr)	2323-091	2323-First Semester	2323-First Trimester	2323-Second Quarter	2323-04 (April)	2323-W13	2323-W-7	Weekend
23230501	23010101	23230101	23230101	23230501	23230401	23230501	23230430	2323-05-01	2301-01-01	2323-01-01	2323-01-01	2323-05-01	2323-04-01	2323-05-01	2323-04-30	23230501	24	2323	1	2	2	5	18	121	1	1	2	11149920000	2323-05-01	May 1st, 2323	01 MAY 2323	Twenty-Forth	2323-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	2323-S1	2323-T1	2323-Q2	2323-05 (May)	2323-121	2323-First Semester	2323-Second Trimester	2323-Second Quarter	2323-05 (May)	2323-W18	2323-W-2	Weekday
23230601	23010101	23230101	23230101	23230501	23230401	23230601	23230528	2323-06-01	2301-01-01	2323-01-01	2323-01-01	2323-05-01	2323-04-01	2323-06-01	2323-05-28	23230601	24	2323	1	2	2	6	22	152	1	1	5	11152598400	2323-06-01	June 1st, 2323	01 JUN 2323	Twenty-Forth	2323-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	2323-S1	2323-T1	2323-Q2	2323-06 (Jun)	2323-152	2323-First Semester	2323-Second Trimester	2323-Second Quarter	2323-06 (June)	2323-W22	2323-W-5	Weekday
23230701	23010101	23230101	23230701	23230501	23230601	23230701	23230625	2323-07-01	2301-01-01	2323-01-01	2323-07-01	2323-05-01	2323-06-01	2323-07-01	2323-06-25	23230701	24	2323	2	2	3	7	26	182	1	1	7	11155190400	2323-07-01	July 1st, 2323	01 JUL 2323	Twenty-Forth	2323-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	2323-S2	2323-T2	2323-Q3	2323-07 (Jul)	2323-182	2323-Second Semester	2323-Second Trimester	2323-Third Quarter	2323-07 (July)	2323-W26	2323-W-7	Weekend
23230801	23010101	23230101	23230701	23230501	23230601	23230801	23230730	2323-08-01	2301-01-01	2323-01-01	2323-07-01	2323-05-01	2323-06-01	2323-08-01	2323-07-30	23230801	24	2323	2	2	3	8	31	213	1	1	3	11157868800	2323-08-01	August 1st, 2323	01 AUG 2323	Twenty-Forth	2323-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	2323-S2	2323-T2	2323-Q3	2323-08 (Aug)	2323-213	2323-Second Semester	2323-Second Trimester	2323-Third Quarter	2323-08 (August)	2323-W31	2323-W-3	Weekday
23230901	23010101	23230101	23230701	23230901	23230601	23230901	23230827	2323-09-01	2301-01-01	2323-01-01	2323-07-01	2323-09-01	2323-06-01	2323-09-01	2323-08-27	23230901	24	2323	2	3	3	9	35	244	1	1	6	11160547200	2323-09-01	September 1st, 2323	01 SEP 2323	Twenty-Forth	2323-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	2323-S2	2323-T2	2323-Q3	2323-09 (Sep)	2323-244	2323-Second Semester	2323-Third Trimester	2323-Third Quarter	2323-09 (September)	2323-W35	2323-W-6	Weekend
23231001	23010101	23230101	23230701	23230901	23231001	23231001	23231001	2323-10-01	2301-01-01	2323-01-01	2323-07-01	2323-09-01	2323-10-01	2323-10-01	2323-10-01	23231001	24	2323	2	3	4	10	40	274	1	1	1	11163139200	2323-10-01	October 1st, 2323	01 OCT 2323	Twenty-Forth	2323-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	2323-S2	2323-T2	2323-Q4	2323-10 (Oct)	2323-274	2323-Second Semester	2323-Third Trimester	2323-Forth Quarter	2323-10 (October)	2323-W40	2323-W-1	Weekday
