DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23740101	23010101	23740101	23740101	23740101	23740101	23740101	23731231	2374-01-01	2301-01-01	2374-01-01	2374-01-01	2374-01-01	2374-01-01	2374-01-01	2373-12-31	23740101	24	2374	1	1	1	1	1	1	1	1	2	12749011200	2374-01-01	January 1st, 2374	01 JAN 2374	Twenty-Forth	2374-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2374-S1	2374-T1	2374-Q1	2374-01 (Jan)	2374-001	2374-First Semester	2374-First Trimester	2374-First Quarter	2374-01 (January)	2373-W01	2373-W-2	Weekday
23740201	23010101	23740101	23740101	23740101	23740101	23740201	23740128	2374-02-01	2301-01-01	2374-01-01	2374-01-01	2374-01-01	2374-01-01	2374-02-01	2374-01-28	23740201	24	2374	1	1	1	2	5	32	1	1	5	12751689600	2374-02-01	February 1st, 2374	01 FEB 2374	Twenty-Forth	2374-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2374-S1	2374-T1	2374-Q1	2374-02 (Feb)	2374-032	2374-First Semester	2374-First Trimester	2374-First Quarter	2374-02 (February)	2374-W05	2374-W-5	Weekday
23740301	23010101	23740101	23740101	23740101	23740101	23740301	23740225	2374-03-01	2301-01-01	2374-01-01	2374-01-01	2374-01-01	2374-01-01	2374-03-01	2374-02-25	23740301	24	2374	1	1	1	3	9	60	1	1	5	12754108800	2374-03-01	March 1st, 2374	01 MAR 2374	Twenty-Forth	2374-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2374-S1	2374-T1	2374-Q1	2374-03 (Mar)	2374-060	2374-First Semester	2374-First Trimester	2374-First Quarter	2374-03 (March)	2374-W09	2374-W-5	Weekday
23740401	23010101	23740101	23740101	23740101	23740401	23740401	23740401	2374-04-01	2301-01-01	2374-01-01	2374-01-01	2374-01-01	2374-04-01	2374-04-01	2374-04-01	23740401	24	2374	1	1	2	4	14	91	1	1	1	12756787200	2374-04-01	April 1st, 2374	01 APR 2374	Twenty-Forth	2374-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2374-S1	2374-T1	2374-Q2	2374-04 (Apr)	2374-091	2374-First Semester	2374-First Trimester	2374-Second Quarter	2374-04 (April)	2374-W14	2374-W-1	Weekday
23740501	23010101	23740101	23740101	23740501	23740401	23740501	23740429	2374-05-01	2301-01-01	2374-01-01	2374-01-01	2374-05-01	2374-04-01	2374-05-01	2374-04-29	23740501	24	2374	1	2	2	5	18	121	1	1	3	12759379200	2374-05-01	May 1st, 2374	01 MAY 2374	Twenty-Forth	2374-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2374-S1	2374-T1	2374-Q2	2374-05 (May)	2374-121	2374-First Semester	2374-Second Trimester	2374-Second Quarter	2374-05 (May)	2374-W18	2374-W-3	Weekday
23740601	23010101	23740101	23740101	23740501	23740401	23740601	23740527	2374-06-01	2301-01-01	2374-01-01	2374-01-01	2374-05-01	2374-04-01	2374-06-01	2374-05-27	23740601	24	2374	1	2	2	6	22	152	1	1	6	12762057600	2374-06-01	June 1st, 2374	01 JUN 2374	Twenty-Forth	2374-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2374-S1	2374-T1	2374-Q2	2374-06 (Jun)	2374-152	2374-First Semester	2374-Second Trimester	2374-Second Quarter	2374-06 (June)	2374-W22	2374-W-6	Weekend
23740701	23010101	23740101	23740701	23740501	23740601	23740701	23740701	2374-07-01	2301-01-01	2374-01-01	2374-07-01	2374-05-01	2374-06-01	2374-07-01	2374-07-01	23740701	24	2374	2	2	3	7	27	182	1	1	1	12764649600	2374-07-01	July 1st, 2374	01 JUL 2374	Twenty-Forth	2374-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2374-S2	2374-T2	2374-Q3	2374-07 (Jul)	2374-182	2374-Second Semester	2374-Second Trimester	2374-Third Quarter	2374-07 (July)	2374-W27	2374-W-1	Weekday
23740801	23010101	23740101	23740701	23740501	23740601	23740801	23740729	2374-08-01	2301-01-01	2374-01-01	2374-07-01	2374-05-01	2374-06-01	2374-08-01	2374-07-29	23740801	24	2374	2	2	3	8	31	213	1	1	4	12767328000	2374-08-01	August 1st, 2374	01 AUG 2374	Twenty-Forth	2374-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2374-S2	2374-T2	2374-Q3	2374-08 (Aug)	2374-213	2374-Second Semester	2374-Second Trimester	2374-Third Quarter	2374-08 (August)	2374-W31	2374-W-4	Weekday
23740901	23010101	23740101	23740701	23740901	23740601	23740901	23740826	2374-09-01	2301-01-01	2374-01-01	2374-07-01	2374-09-01	2374-06-01	2374-09-01	2374-08-26	23740901	24	2374	2	3	3	9	35	244	1	1	7	12770006400	2374-09-01	September 1st, 2374	01 SEP 2374	Twenty-Forth	2374-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2374-S2	2374-T2	2374-Q3	2374-09 (Sep)	2374-244	2374-Second Semester	2374-Third Trimester	2374-Third Quarter	2374-09 (September)	2374-W35	2374-W-7	Weekend
23741001	23010101	23740101	23740701	23740901	23741001	23741001	23740930	2374-10-01	2301-01-01	2374-01-01	2374-07-01	2374-09-01	2374-10-01	2374-10-01	2374-09-30	23741001	24	2374	2	3	4	10	40	274	1	1	2	12772598400	2374-10-01	October 1st, 2374	01 OCT 2374	Twenty-Forth	2374-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2374-S2	2374-T2	2374-Q4	2374-10 (Oct)	2374-274	2374-Second Semester	2374-Third Trimester	2374-Forth Quarter	2374-10 (October)	2374-W40	2374-W-2	Weekday
