DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23470101	23010101	23470101	23470101	23470101	23470101	23470101	23461230	2347-01-01	2301-01-01	2347-01-01	2347-01-01	2347-01-01	2347-01-01	2347-01-01	2346-12-30	23470101	24	2347	1	1	1	1	1	1	1	1	3	11896934400	2347-01-01	January 1st, 2347	01 JAN 2347	Twenty-Forth	2347-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	2347-S1	2347-T1	2347-Q1	2347-01 (Jan)	2347-001	2347-First Semester	2347-First Trimester	2347-First Quarter	2347-01 (January)	2346-W01	2346-W-3	Weekday
23470201	23010101	23470101	23470101	23470101	23470101	23470201	23470127	2347-02-01	2301-01-01	2347-01-01	2347-01-01	2347-01-01	2347-01-01	2347-02-01	2347-01-27	23470201	24	2347	1	1	1	2	5	32	1	1	6	11899612800	2347-02-01	February 1st, 2347	01 FEB 2347	Twenty-Forth	2347-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	2347-S1	2347-T1	2347-Q1	2347-02 (Feb)	2347-032	2347-First Semester	2347-First Trimester	2347-First Quarter	2347-02 (February)	2347-W05	2347-W-6	Weekend
23470301	23010101	23470101	23470101	23470101	23470101	23470301	23470224	2347-03-01	2301-01-01	2347-01-01	2347-01-01	2347-01-01	2347-01-01	2347-03-01	2347-02-24	23470301	24	2347	1	1	1	3	9	60	1	1	6	11902032000	2347-03-01	March 1st, 2347	01 MAR 2347	Twenty-Forth	2347-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	2347-S1	2347-T1	2347-Q1	2347-03 (Mar)	2347-060	2347-First Semester	2347-First Trimester	2347-First Quarter	2347-03 (March)	2347-W09	2347-W-6	Weekend
23470401	23010101	23470101	23470101	23470101	23470401	23470401	23470331	2347-04-01	2301-01-01	2347-01-01	2347-01-01	2347-01-01	2347-04-01	2347-04-01	2347-03-31	23470401	24	2347	1	1	2	4	14	91	1	1	2	11904710400	2347-04-01	April 1st, 2347	01 APR 2347	Twenty-Forth	2347-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	2347-S1	2347-T1	2347-Q2	2347-04 (Apr)	2347-091	2347-First Semester	2347-First Trimester	2347-Second Quarter	2347-04 (April)	2347-W14	2347-W-2	Weekday
23470501	23010101	23470101	23470101	23470501	23470401	23470501	23470428	2347-05-01	2301-01-01	2347-01-01	2347-01-01	2347-05-01	2347-04-01	2347-05-01	2347-04-28	23470501	24	2347	1	2	2	5	18	121	1	1	4	11907302400	2347-05-01	May 1st, 2347	01 MAY 2347	Twenty-Forth	2347-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	2347-S1	2347-T1	2347-Q2	2347-05 (May)	2347-121	2347-First Semester	2347-Second Trimester	2347-Second Quarter	2347-05 (May)	2347-W18	2347-W-4	Weekday
23470601	23010101	23470101	23470101	23470501	23470401	23470601	23470526	2347-06-01	2301-01-01	2347-01-01	2347-01-01	2347-05-01	2347-04-01	2347-06-01	2347-05-26	23470601	24	2347	1	2	2	6	22	152	1	1	7	11909980800	2347-06-01	June 1st, 2347	01 JUN 2347	Twenty-Forth	2347-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	2347-S1	2347-T1	2347-Q2	2347-06 (Jun)	2347-152	2347-First Semester	2347-Second Trimester	2347-Second Quarter	2347-06 (June)	2347-W22	2347-W-7	Weekend
23470701	23010101	23470101	23470701	23470501	23470601	23470701	23470630	2347-07-01	2301-01-01	2347-01-01	2347-07-01	2347-05-01	2347-06-01	2347-07-01	2347-06-30	23470701	24	2347	2	2	3	7	27	182	1	1	2	11912572800	2347-07-01	July 1st, 2347	01 JUL 2347	Twenty-Forth	2347-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	2347-S2	2347-T2	2347-Q3	2347-07 (Jul)	2347-182	2347-Second Semester	2347-Second Trimester	2347-Third Quarter	2347-07 (July)	2347-W27	2347-W-2	Weekday
23470801	23010101	23470101	23470701	23470501	23470601	23470801	23470728	2347-08-01	2301-01-01	2347-01-01	2347-07-01	2347-05-01	2347-06-01	2347-08-01	2347-07-28	23470801	24	2347	2	2	3	8	31	213	1	1	5	11915251200	2347-08-01	August 1st, 2347	01 AUG 2347	Twenty-Forth	2347-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	2347-S2	2347-T2	2347-Q3	2347-08 (Aug)	2347-213	2347-Second Semester	2347-Second Trimester	2347-Third Quarter	2347-08 (August)	2347-W31	2347-W-5	Weekday
23470901	23010101	23470101	23470701	23470901	23470601	23470901	23470901	2347-09-01	2301-01-01	2347-01-01	2347-07-01	2347-09-01	2347-06-01	2347-09-01	2347-09-01	23470901	24	2347	2	3	3	9	36	244	1	1	1	11917929600	2347-09-01	September 1st, 2347	01 SEP 2347	Twenty-Forth	2347-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	2347-S2	2347-T2	2347-Q3	2347-09 (Sep)	2347-244	2347-Second Semester	2347-Third Trimester	2347-Third Quarter	2347-09 (September)	2347-W36	2347-W-1	Weekday
23471001	23010101	23470101	23470701	23470901	23471001	23471001	23470929	2347-10-01	2301-01-01	2347-01-01	2347-07-01	2347-09-01	2347-10-01	2347-10-01	2347-09-29	23471001	24	2347	2	3	4	10	40	274	1	1	3	11920521600	2347-10-01	October 1st, 2347	01 OCT 2347	Twenty-Forth	2347-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	2347-S2	2347-T2	2347-Q4	2347-10 (Oct)	2347-274	2347-Second Semester	2347-Third Trimester	2347-Forth Quarter	2347-10 (October)	2347-W40	2347-W-3	Weekday
