DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23820101	23010101	23820101	23820101	23820101	23820101	23820101	23811228	2382-01-01	2301-01-01	2382-01-01	2382-01-01	2382-01-01	2382-01-01	2382-01-01	2381-12-28	23820101	24	2382	1	1	1	1	53	1	1	1	5	13001472000	2382-01-01	January 1st, 2382	01 JAN 2382	Twenty-Forth	2382-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2382-S1	2382-T1	2382-Q1	2382-01 (Jan)	2382-001	2382-First Semester	2382-First Trimester	2382-First Quarter	2382-01 (January)	2381-W53	2381-W-5	Weekday
23820201	23010101	23820101	23820101	23820101	23820101	23820201	23820201	2382-02-01	2301-01-01	2382-01-01	2382-01-01	2382-01-01	2382-01-01	2382-02-01	2382-02-01	23820201	24	2382	1	1	1	2	5	32	1	1	1	13004150400	2382-02-01	February 1st, 2382	01 FEB 2382	Twenty-Forth	2382-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2382-S1	2382-T1	2382-Q1	2382-02 (Feb)	2382-032	2382-First Semester	2382-First Trimester	2382-First Quarter	2382-02 (February)	2382-W05	2382-W-1	Weekday
23820301	23010101	23820101	23820101	23820101	23820101	23820301	23820301	2382-03-01	2301-01-01	2382-01-01	2382-01-01	2382-01-01	2382-01-01	2382-03-01	2382-03-01	23820301	24	2382	1	1	1	3	9	60	1	1	1	13006569600	2382-03-01	March 1st, 2382	01 MAR 2382	Twenty-Forth	2382-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2382-S1	2382-T1	2382-Q1	2382-03 (Mar)	2382-060	2382-First Semester	2382-First Trimester	2382-First Quarter	2382-03 (March)	2382-W09	2382-W-1	Weekday
23820401	23010101	23820101	23820101	23820101	23820401	23820401	23820329	2382-04-01	2301-01-01	2382-01-01	2382-01-01	2382-01-01	2382-04-01	2382-04-01	2382-03-29	23820401	24	2382	1	1	2	4	13	91	1	1	4	13009248000	2382-04-01	April 1st, 2382	01 APR 2382	Twenty-Forth	2382-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2382-S1	2382-T1	2382-Q2	2382-04 (Apr)	2382-091	2382-First Semester	2382-First Trimester	2382-Second Quarter	2382-04 (April)	2382-W13	2382-W-4	Weekday
23820501	23010101	23820101	23820101	23820501	23820401	23820501	23820426	2382-05-01	2301-01-01	2382-01-01	2382-01-01	2382-05-01	2382-04-01	2382-05-01	2382-04-26	23820501	24	2382	1	2	2	5	17	121	1	1	6	13011840000	2382-05-01	May 1st, 2382	01 MAY 2382	Twenty-Forth	2382-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2382-S1	2382-T1	2382-Q2	2382-05 (May)	2382-121	2382-First Semester	2382-Second Trimester	2382-Second Quarter	2382-05 (May)	2382-W17	2382-W-6	Weekend
23820601	23010101	23820101	23820101	23820501	23820401	23820601	23820531	2382-06-01	2301-01-01	2382-01-01	2382-01-01	2382-05-01	2382-04-01	2382-06-01	2382-05-31	23820601	24	2382	1	2	2	6	22	152	1	1	2	13014518400	2382-06-01	June 1st, 2382	01 JUN 2382	Twenty-Forth	2382-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2382-S1	2382-T1	2382-Q2	2382-06 (Jun)	2382-152	2382-First Semester	2382-Second Trimester	2382-Second Quarter	2382-06 (June)	2382-W22	2382-W-2	Weekday
23820701	23010101	23820101	23820701	23820501	23820601	23820701	23820628	2382-07-01	2301-01-01	2382-01-01	2382-07-01	2382-05-01	2382-06-01	2382-07-01	2382-06-28	23820701	24	2382	2	2	3	7	26	182	1	1	4	13017110400	2382-07-01	July 1st, 2382	01 JUL 2382	Twenty-Forth	2382-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2382-S2	2382-T2	2382-Q3	2382-07 (Jul)	2382-182	2382-Second Semester	2382-Second Trimester	2382-Third Quarter	2382-07 (July)	2382-W26	2382-W-4	Weekday
23820801	23010101	23820101	23820701	23820501	23820601	23820801	23820726	2382-08-01	2301-01-01	2382-01-01	2382-07-01	2382-05-01	2382-06-01	2382-08-01	2382-07-26	23820801	24	2382	2	2	3	8	30	213	1	1	7	13019788800	2382-08-01	August 1st, 2382	01 AUG 2382	Twenty-Forth	2382-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2382-S2	2382-T2	2382-Q3	2382-08 (Aug)	2382-213	2382-Second Semester	2382-Second Trimester	2382-Third Quarter	2382-08 (August)	2382-W30	2382-W-7	Weekend
23820901	23010101	23820101	23820701	23820901	23820601	23820901	23820830	2382-09-01	2301-01-01	2382-01-01	2382-07-01	2382-09-01	2382-06-01	2382-09-01	2382-08-30	23820901	24	2382	2	3	3	9	35	244	1	1	3	13022467200	2382-09-01	September 1st, 2382	01 SEP 2382	Twenty-Forth	2382-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2382-S2	2382-T2	2382-Q3	2382-09 (Sep)	2382-244	2382-Second Semester	2382-Third Trimester	2382-Third Quarter	2382-09 (September)	2382-W35	2382-W-3	Weekday
23821001	23010101	23820101	23820701	23820901	23821001	23821001	23820927	2382-10-01	2301-01-01	2382-01-01	2382-07-01	2382-09-01	2382-10-01	2382-10-01	2382-09-27	23821001	24	2382	2	3	4	10	39	274	1	1	5	13025059200	2382-10-01	October 1st, 2382	01 OCT 2382	Twenty-Forth	2382-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2382-S2	2382-T2	2382-Q4	2382-10 (Oct)	2382-274	2382-Second Semester	2382-Third Trimester	2382-Forth Quarter	2382-10 (October)	2382-W39	2382-W-5	Weekday
23821101	23010101	23820101	23820701	23820901	23821001	23821101	23821101	2382-11-01	2301-01-01	2382-01-01	2382-07-01	2382-09-01	2382-10-01	2382-11-01	2382-11-01	23821101	24	2382	2	3	4	11	44	305	1	1	1	13027737600	2382-11-01	November 1st, 2382	01 NOV 2382	Twenty-Forth	2382-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	2382-S2	2382-T2	2382-Q4	2382-11 (Nov)	2382-305	2382-Second Semester	2382-Third Trimester	2382-Forth Quarter	2382-11 (November)	2382-W44	2382-W-1	Weekday
23821201	23010101	23820101	23820701	23820901	23821001	23821201	23821129	2382-12-01	2301-01-01	2382-01-01	2382-07-01	2382-09-01	2382-10-01	2382-12-01	2382-11-29	23821201	24	2382	2	3	4	12	48	335	1	1	3	13030329600	2382-12-01	December 1st, 2382	01 DEC 2382	Twenty-Forth	2382-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	2382-S2	2382-T2	2382-Q4	2382-12 (Dec)	2382-335	2382-Second Semester	2382-Third Trimester	2382-Forth Quarter	2382-12 (December)	2382-W48	2382-W-3	Weekday
23821202	23010101	23820101	23820701	23820901	23821001	23821201	23821129	2382-12-02	2301-01-01	2382-01-01	2382-07-01	2382-09-01	2382-10-01	2382-12-01	2382-11-29	23821202	24	2382	2	3	4	12	48	336	2	1	4	13030416000	2382-12-02	December 2nd, 2382	02 DEC 2382	Twenty-Forth	2382-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	2382-S2	2382-T2	2382-Q4	2382-12 (Dec)	2382-336	2382-Second Semester	2382-Third Trimester	2382-Forth Quarter	2382-12 (December)	2382-W48	2382-W-4	Weekday
