DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23130101	23010101	23130101	23130101	23130101	23130101	23130101	23121230	2313-01-01	2301-01-01	2313-01-01	2313-01-01	2313-01-01	2313-01-01	2313-01-01	2312-12-30	23130101	24	2313	1	1	1	1	1	1	1	1	3	10824019200	2313-01-01	January 1st, 2313	01 JAN 2313	Twenty-Forth	2313-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	2313-S1	2313-T1	2313-Q1	2313-01 (Jan)	2313-001	2313-First Semester	2313-First Trimester	2313-First Quarter	2313-01 (January)	2312-W01	2312-W-3	Weekday
23130201	23010101	23130101	23130101	23130101	23130101	23130201	23130127	2313-02-01	2301-01-01	2313-01-01	2313-01-01	2313-01-01	2313-01-01	2313-02-01	2313-01-27	23130201	24	2313	1	1	1	2	5	32	1	1	6	10826697600	2313-02-01	February 1st, 2313	01 FEB 2313	Twenty-Forth	2313-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	2313-S1	2313-T1	2313-Q1	2313-02 (Feb)	2313-032	2313-First Semester	2313-First Trimester	2313-First Quarter	2313-02 (February)	2313-W05	2313-W-6	Weekend
23130301	23010101	23130101	23130101	23130101	23130101	23130301	23130224	2313-03-01	2301-01-01	2313-01-01	2313-01-01	2313-01-01	2313-01-01	2313-03-01	2313-02-24	23130301	24	2313	1	1	1	3	9	60	1	1	6	10829116800	2313-03-01	March 1st, 2313	01 MAR 2313	Twenty-Forth	2313-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	2313-S1	2313-T1	2313-Q1	2313-03 (Mar)	2313-060	2313-First Semester	2313-First Trimester	2313-First Quarter	2313-03 (March)	2313-W09	2313-W-6	Weekend
23130401	23010101	23130101	23130101	23130101	23130401	23130401	23130331	2313-04-01	2301-01-01	2313-01-01	2313-01-01	2313-01-01	2313-04-01	2313-04-01	2313-03-31	23130401	24	2313	1	1	2	4	14	91	1	1	2	10831795200	2313-04-01	April 1st, 2313	01 APR 2313	Twenty-Forth	2313-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	2313-S1	2313-T1	2313-Q2	2313-04 (Apr)	2313-091	2313-First Semester	2313-First Trimester	2313-Second Quarter	2313-04 (April)	2313-W14	2313-W-2	Weekday
23130501	23010101	23130101	23130101	23130501	23130401	23130501	23130428	2313-05-01	2301-01-01	2313-01-01	2313-01-01	2313-05-01	2313-04-01	2313-05-01	2313-04-28	23130501	24	2313	1	2	2	5	18	121	1	1	4	10834387200	2313-05-01	May 1st, 2313	01 MAY 2313	Twenty-Forth	2313-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	2313-S1	2313-T1	2313-Q2	2313-05 (May)	2313-121	2313-First Semester	2313-Second Trimester	2313-Second Quarter	2313-05 (May)	2313-W18	2313-W-4	Weekday
23130601	23010101	23130101	23130101	23130501	23130401	23130601	23130526	2313-06-01	2301-01-01	2313-01-01	2313-01-01	2313-05-01	2313-04-01	2313-06-01	2313-05-26	23130601	24	2313	1	2	2	6	22	152	1	1	7	10837065600	2313-06-01	June 1st, 2313	01 JUN 2313	Twenty-Forth	2313-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	2313-S1	2313-T1	2313-Q2	2313-06 (Jun)	2313-152	2313-First Semester	2313-Second Trimester	2313-Second Quarter	2313-06 (June)	2313-W22	2313-W-7	Weekend
23130701	23010101	23130101	23130701	23130501	23130601	23130701	23130630	2313-07-01	2301-01-01	2313-01-01	2313-07-01	2313-05-01	2313-06-01	2313-07-01	2313-06-30	23130701	24	2313	2	2	3	7	27	182	1	1	2	10839657600	2313-07-01	July 1st, 2313	01 JUL 2313	Twenty-Forth	2313-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	2313-S2	2313-T2	2313-Q3	2313-07 (Jul)	2313-182	2313-Second Semester	2313-Second Trimester	2313-Third Quarter	2313-07 (July)	2313-W27	2313-W-2	Weekday
23130801	23010101	23130101	23130701	23130501	23130601	23130801	23130728	2313-08-01	2301-01-01	2313-01-01	2313-07-01	2313-05-01	2313-06-01	2313-08-01	2313-07-28	23130801	24	2313	2	2	3	8	31	213	1	1	5	10842336000	2313-08-01	August 1st, 2313	01 AUG 2313	Twenty-Forth	2313-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	2313-S2	2313-T2	2313-Q3	2313-08 (Aug)	2313-213	2313-Second Semester	2313-Second Trimester	2313-Third Quarter	2313-08 (August)	2313-W31	2313-W-5	Weekday
23130901	23010101	23130101	23130701	23130901	23130601	23130901	23130901	2313-09-01	2301-01-01	2313-01-01	2313-07-01	2313-09-01	2313-06-01	2313-09-01	2313-09-01	23130901	24	2313	2	3	3	9	36	244	1	1	1	10845014400	2313-09-01	September 1st, 2313	01 SEP 2313	Twenty-Forth	2313-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	2313-S2	2313-T2	2313-Q3	2313-09 (Sep)	2313-244	2313-Second Semester	2313-Third Trimester	2313-Third Quarter	2313-09 (September)	2313-W36	2313-W-1	Weekday
23131001	23010101	23130101	23130701	23130901	23131001	23131001	23130929	2313-10-01	2301-01-01	2313-01-01	2313-07-01	2313-09-01	2313-10-01	2313-10-01	2313-09-29	23131001	24	2313	2	3	4	10	40	274	1	1	3	10847606400	2313-10-01	October 1st, 2313	01 OCT 2313	Twenty-Forth	2313-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	2313-S2	2313-T2	2313-Q4	2313-10 (Oct)	2313-274	2313-Second Semester	2313-Third Trimester	2313-Forth Quarter	2313-10 (October)	2313-W40	2313-W-3	Weekday
