DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23850101	23010101	23850101	23850101	23850101	23850101	23850101	23841231	2385-01-01	2301-01-01	2385-01-01	2385-01-01	2385-01-01	2385-01-01	2385-01-01	2384-12-31	23850101	24	2385	1	1	1	1	1	1	1	1	2	13096166400	2385-01-01	January 1st, 2385	01 JAN 2385	Twenty-Forth	2385-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2385-S1	2385-T1	2385-Q1	2385-01 (Jan)	2385-001	2385-First Semester	2385-First Trimester	2385-First Quarter	2385-01 (January)	2384-W01	2384-W-2	Weekday
23850201	23010101	23850101	23850101	23850101	23850101	23850201	23850128	2385-02-01	2301-01-01	2385-01-01	2385-01-01	2385-01-01	2385-01-01	2385-02-01	2385-01-28	23850201	24	2385	1	1	1	2	5	32	1	1	5	13098844800	2385-02-01	February 1st, 2385	01 FEB 2385	Twenty-Forth	2385-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2385-S1	2385-T1	2385-Q1	2385-02 (Feb)	2385-032	2385-First Semester	2385-First Trimester	2385-First Quarter	2385-02 (February)	2385-W05	2385-W-5	Weekday
23850301	23010101	23850101	23850101	23850101	23850101	23850301	23850225	2385-03-01	2301-01-01	2385-01-01	2385-01-01	2385-01-01	2385-01-01	2385-03-01	2385-02-25	23850301	24	2385	1	1	1	3	9	60	1	1	5	13101264000	2385-03-01	March 1st, 2385	01 MAR 2385	Twenty-Forth	2385-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2385-S1	2385-T1	2385-Q1	2385-03 (Mar)	2385-060	2385-First Semester	2385-First Trimester	2385-First Quarter	2385-03 (March)	2385-W09	2385-W-5	Weekday
23850401	23010101	23850101	23850101	23850101	23850401	23850401	23850401	2385-04-01	2301-01-01	2385-01-01	2385-01-01	2385-01-01	2385-04-01	2385-04-01	2385-04-01	23850401	24	2385	1	1	2	4	14	91	1	1	1	13103942400	2385-04-01	April 1st, 2385	01 APR 2385	Twenty-Forth	2385-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2385-S1	2385-T1	2385-Q2	2385-04 (Apr)	2385-091	2385-First Semester	2385-First Trimester	2385-Second Quarter	2385-04 (April)	2385-W14	2385-W-1	Weekday
23850501	23010101	23850101	23850101	23850501	23850401	23850501	23850429	2385-05-01	2301-01-01	2385-01-01	2385-01-01	2385-05-01	2385-04-01	2385-05-01	2385-04-29	23850501	24	2385	1	2	2	5	18	121	1	1	3	13106534400	2385-05-01	May 1st, 2385	01 MAY 2385	Twenty-Forth	2385-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2385-S1	2385-T1	2385-Q2	2385-05 (May)	2385-121	2385-First Semester	2385-Second Trimester	2385-Second Quarter	2385-05 (May)	2385-W18	2385-W-3	Weekday
23850601	23010101	23850101	23850101	23850501	23850401	23850601	23850527	2385-06-01	2301-01-01	2385-01-01	2385-01-01	2385-05-01	2385-04-01	2385-06-01	2385-05-27	23850601	24	2385	1	2	2	6	22	152	1	1	6	13109212800	2385-06-01	June 1st, 2385	01 JUN 2385	Twenty-Forth	2385-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2385-S1	2385-T1	2385-Q2	2385-06 (Jun)	2385-152	2385-First Semester	2385-Second Trimester	2385-Second Quarter	2385-06 (June)	2385-W22	2385-W-6	Weekend
23850701	23010101	23850101	23850701	23850501	23850601	23850701	23850701	2385-07-01	2301-01-01	2385-01-01	2385-07-01	2385-05-01	2385-06-01	2385-07-01	2385-07-01	23850701	24	2385	2	2	3	7	27	182	1	1	1	13111804800	2385-07-01	July 1st, 2385	01 JUL 2385	Twenty-Forth	2385-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2385-S2	2385-T2	2385-Q3	2385-07 (Jul)	2385-182	2385-Second Semester	2385-Second Trimester	2385-Third Quarter	2385-07 (July)	2385-W27	2385-W-1	Weekday
23850801	23010101	23850101	23850701	23850501	23850601	23850801	23850729	2385-08-01	2301-01-01	2385-01-01	2385-07-01	2385-05-01	2385-06-01	2385-08-01	2385-07-29	23850801	24	2385	2	2	3	8	31	213	1	1	4	13114483200	2385-08-01	August 1st, 2385	01 AUG 2385	Twenty-Forth	2385-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2385-S2	2385-T2	2385-Q3	2385-08 (Aug)	2385-213	2385-Second Semester	2385-Second Trimester	2385-Third Quarter	2385-08 (August)	2385-W31	2385-W-4	Weekday
23850901	23010101	23850101	23850701	23850901	23850601	23850901	23850826	2385-09-01	2301-01-01	2385-01-01	2385-07-01	2385-09-01	2385-06-01	2385-09-01	2385-08-26	23850901	24	2385	2	3	3	9	35	244	1	1	7	13117161600	2385-09-01	September 1st, 2385	01 SEP 2385	Twenty-Forth	2385-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2385-S2	2385-T2	2385-Q3	2385-09 (Sep)	2385-244	2385-Second Semester	2385-Third Trimester	2385-Third Quarter	2385-09 (September)	2385-W35	2385-W-7	Weekend
23851001	23010101	23850101	23850701	23850901	23851001	23851001	23850930	2385-10-01	2301-01-01	2385-01-01	2385-07-01	2385-09-01	2385-10-01	2385-10-01	2385-09-30	23851001	24	2385	2	3	4	10	40	274	1	1	2	13119753600	2385-10-01	October 1st, 2385	01 OCT 2385	Twenty-Forth	2385-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2385-S2	2385-T2	2385-Q4	2385-10 (Oct)	2385-274	2385-Second Semester	2385-Third Trimester	2385-Forth Quarter	2385-10 (October)	2385-W40	2385-W-2	Weekday
