DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8830101	8010101	8830101	8830101	8830101	8830101	8830101	8821228	0883-01-01	0801-01-01	0883-01-01	0883-01-01	0883-01-01	0883-01-01	0883-01-01	0882-12-28	8830101	9	883	1	1	1	1	53	1	1	1	5	-34302355200	0883-01-01	January 1st, 0883	01 JAN 0883	Nineth	0883-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0883-S1	0883-T1	0883-Q1	0883-01 (Jan)	0883-001	0883-First Semester	0883-First Trimester	0883-First Quarter	0883-01 (January)	0882-W53	0882-W-5	Weekday
8830201	8010101	8830101	8830101	8830101	8830101	8830201	8830201	0883-02-01	0801-01-01	0883-01-01	0883-01-01	0883-01-01	0883-01-01	0883-02-01	0883-02-01	8830201	9	883	1	1	1	2	5	32	1	1	1	-34299676800	0883-02-01	February 1st, 0883	01 FEB 0883	Nineth	0883-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0883-S1	0883-T1	0883-Q1	0883-02 (Feb)	0883-032	0883-First Semester	0883-First Trimester	0883-First Quarter	0883-02 (February)	0883-W05	0883-W-1	Weekday
8830301	8010101	8830101	8830101	8830101	8830101	8830301	8830301	0883-03-01	0801-01-01	0883-01-01	0883-01-01	0883-01-01	0883-01-01	0883-03-01	0883-03-01	8830301	9	883	1	1	1	3	9	60	1	1	1	-34297257600	0883-03-01	March 1st, 0883	01 MAR 0883	Nineth	0883-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0883-S1	0883-T1	0883-Q1	0883-03 (Mar)	0883-060	0883-First Semester	0883-First Trimester	0883-First Quarter	0883-03 (March)	0883-W09	0883-W-1	Weekday
8830401	8010101	8830101	8830101	8830101	8830401	8830401	8830329	0883-04-01	0801-01-01	0883-01-01	0883-01-01	0883-01-01	0883-04-01	0883-04-01	0883-03-29	8830401	9	883	1	1	2	4	13	91	1	1	4	-34294579200	0883-04-01	April 1st, 0883	01 APR 0883	Nineth	0883-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0883-S1	0883-T1	0883-Q2	0883-04 (Apr)	0883-091	0883-First Semester	0883-First Trimester	0883-Second Quarter	0883-04 (April)	0883-W13	0883-W-4	Weekday
8830501	8010101	8830101	8830101	8830501	8830401	8830501	8830426	0883-05-01	0801-01-01	0883-01-01	0883-01-01	0883-05-01	0883-04-01	0883-05-01	0883-04-26	8830501	9	883	1	2	2	5	17	121	1	1	6	-34291987200	0883-05-01	May 1st, 0883	01 MAY 0883	Nineth	0883-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0883-S1	0883-T1	0883-Q2	0883-05 (May)	0883-121	0883-First Semester	0883-Second Trimester	0883-Second Quarter	0883-05 (May)	0883-W17	0883-W-6	Weekend
8830601	8010101	8830101	8830101	8830501	8830401	8830601	8830531	0883-06-01	0801-01-01	0883-01-01	0883-01-01	0883-05-01	0883-04-01	0883-06-01	0883-05-31	8830601	9	883	1	2	2	6	22	152	1	1	2	-34289308800	0883-06-01	June 1st, 0883	01 JUN 0883	Nineth	0883-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0883-S1	0883-T1	0883-Q2	0883-06 (Jun)	0883-152	0883-First Semester	0883-Second Trimester	0883-Second Quarter	0883-06 (June)	0883-W22	0883-W-2	Weekday
8830701	8010101	8830101	8830701	8830501	8830601	8830701	8830628	0883-07-01	0801-01-01	0883-01-01	0883-07-01	0883-05-01	0883-06-01	0883-07-01	0883-06-28	8830701	9	883	2	2	3	7	26	182	1	1	4	-34286716800	0883-07-01	July 1st, 0883	01 JUL 0883	Nineth	0883-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0883-S2	0883-T2	0883-Q3	0883-07 (Jul)	0883-182	0883-Second Semester	0883-Second Trimester	0883-Third Quarter	0883-07 (July)	0883-W26	0883-W-4	Weekday
8830801	8010101	8830101	8830701	8830501	8830601	8830801	8830726	0883-08-01	0801-01-01	0883-01-01	0883-07-01	0883-05-01	0883-06-01	0883-08-01	0883-07-26	8830801	9	883	2	2	3	8	30	213	1	1	7	-34284038400	0883-08-01	August 1st, 0883	01 AUG 0883	Nineth	0883-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0883-S2	0883-T2	0883-Q3	0883-08 (Aug)	0883-213	0883-Second Semester	0883-Second Trimester	0883-Third Quarter	0883-08 (August)	0883-W30	0883-W-7	Weekend
8830901	8010101	8830101	8830701	8830901	8830601	8830901	8830830	0883-09-01	0801-01-01	0883-01-01	0883-07-01	0883-09-01	0883-06-01	0883-09-01	0883-08-30	8830901	9	883	2	3	3	9	35	244	1	1	3	-34281360000	0883-09-01	September 1st, 0883	01 SEP 0883	Nineth	0883-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0883-S2	0883-T2	0883-Q3	0883-09 (Sep)	0883-244	0883-Second Semester	0883-Third Trimester	0883-Third Quarter	0883-09 (September)	0883-W35	0883-W-3	Weekday
8831001	8010101	8830101	8830701	8830901	8831001	8831001	8830927	0883-10-01	0801-01-01	0883-01-01	0883-07-01	0883-09-01	0883-10-01	0883-10-01	0883-09-27	8831001	9	883	2	3	4	10	39	274	1	1	5	-34278768000	0883-10-01	October 1st, 0883	01 OCT 0883	Nineth	0883-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0883-S2	0883-T2	0883-Q4	0883-10 (Oct)	0883-274	0883-Second Semester	0883-Third Trimester	0883-Forth Quarter	0883-10 (October)	0883-W39	0883-W-5	Weekday
8831101	8010101	8830101	8830701	8830901	8831001	8831101	8831101	0883-11-01	0801-01-01	0883-01-01	0883-07-01	0883-09-01	0883-10-01	0883-11-01	0883-11-01	8831101	9	883	2	3	4	11	44	305	1	1	1	-34276089600	0883-11-01	November 1st, 0883	01 NOV 0883	Nineth	0883-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0883-S2	0883-T2	0883-Q4	0883-11 (Nov)	0883-305	0883-Second Semester	0883-Third Trimester	0883-Forth Quarter	0883-11 (November)	0883-W44	0883-W-1	Weekday
8831201	8010101	8830101	8830701	8830901	8831001	8831201	8831129	0883-12-01	0801-01-01	0883-01-01	0883-07-01	0883-09-01	0883-10-01	0883-12-01	0883-11-29	8831201	9	883	2	3	4	12	48	335	1	1	3	-34273497600	0883-12-01	December 1st, 0883	01 DEC 0883	Nineth	0883-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0883-S2	0883-T2	0883-Q4	0883-12 (Dec)	0883-335	0883-Second Semester	0883-Third Trimester	0883-Forth Quarter	0883-12 (December)	0883-W48	0883-W-3	Weekday
8831202	8010101	8830101	8830701	8830901	8831001	8831201	8831129	0883-12-02	0801-01-01	0883-01-01	0883-07-01	0883-09-01	0883-10-01	0883-12-01	0883-11-29	8831202	9	883	2	3	4	12	48	336	2	1	4	-34273411200	0883-12-02	December 2nd, 0883	02 DEC 0883	Nineth	0883-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0883-S2	0883-T2	0883-Q4	0883-12 (Dec)	0883-336	0883-Second Semester	0883-Third Trimester	0883-Forth Quarter	0883-12 (December)	0883-W48	0883-W-4	Weekday
8831102	8010101	8830101	8830701	8830901	8831001	8831101	8831101	0883-11-02	0801-01-01	0883-01-01	0883-07-01	0883-09-01	0883-10-01	0883-11-01	0883-11-01	8831102	9	883	2	3	4	11	44	306	2	1	2	-34276003200	0883-11-02	November 2nd, 0883	02 NOV 0883	Nineth	0883-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0883-S2	0883-T2	0883-Q4	0883-11 (Nov)	0883-306	0883-Second Semester	0883-Third Trimester	0883-Forth Quarter	0883-11 (November)	0883-W44	0883-W-2	Weekday
8831002	8010101	8830101	8830701	8830901	8831001	8831001	8830927	0883-10-02	0801-01-01	0883-01-01	0883-07-01	0883-09-01	0883-10-01	0883-10-01	0883-09-27	8831002	9	883	2	3	4	10	39	275	2	1	6	-34278681600	0883-10-02	October 2nd, 0883	02 OCT 0883	Nineth	0883-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0883-S2	0883-T2	0883-Q4	0883-10 (Oct)	0883-275	0883-Second Semester	0883-Third Trimester	0883-Forth Quarter	0883-10 (October)	0883-W39	0883-W-6	Weekend
8830902	8010101	8830101	8830701	8830901	8830601	8830901	8830830	0883-09-02	0801-01-01	0883-01-01	0883-07-01	0883-09-01	0883-06-01	0883-09-01	0883-08-30	8830902	9	883	2	3	3	9	35	245	2	1	4	-34281273600	0883-09-02	September 2nd, 0883	02 SEP 0883	Nineth	0883-01-01	Second	Third	Third	September	245	2nd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0883-S2	0883-T2	0883-Q3	0883-09 (Sep)	0883-245	0883-Second Semester	0883-Third Trimester	0883-Third Quarter	0883-09 (September)	0883-W35	0883-W-4	Weekday
8830802	8010101	8830101	8830701	8830501	8830601	8830801	8830802	0883-08-02	0801-01-01	0883-01-01	0883-07-01	0883-05-01	0883-06-01	0883-08-01	0883-08-02	8830802	9	883	2	2	3	8	31	214	2	1	1	-34283952000	0883-08-02	August 2nd, 0883	02 AUG 0883	Nineth	0883-01-01	Second	Second	Third	August	214	2nd	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0883-S2	0883-T2	0883-Q3	0883-08 (Aug)	0883-214	0883-Second Semester	0883-Second Trimester	0883-Third Quarter	0883-08 (August)	0883-W31	0883-W-1	Weekday
8830702	8010101	8830101	8830701	8830501	8830601	8830701	8830628	0883-07-02	0801-01-01	0883-01-01	0883-07-01	0883-05-01	0883-06-01	0883-07-01	0883-06-28	8830702	9	883	2	2	3	7	26	183	2	1	5	-34286630400	0883-07-02	July 2nd, 0883	02 JUL 0883	Nineth	0883-01-01	Second	Second	Third	July	183	2nd	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0883-S2	0883-T2	0883-Q3	0883-07 (Jul)	0883-183	0883-Second Semester	0883-Second Trimester	0883-Third Quarter	0883-07 (July)	0883-W26	0883-W-5	Weekday
8830602	8010101	8830101	8830101	8830501	8830401	8830601	8830531	0883-06-02	0801-01-01	0883-01-01	0883-01-01	0883-05-01	0883-04-01	0883-06-01	0883-05-31	8830602	9	883	1	2	2	6	22	153	2	1	3	-34289222400	0883-06-02	June 2nd, 0883	02 JUN 0883	Nineth	0883-01-01	First	Second	Second	June	153	2nd	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0883-S1	0883-T1	0883-Q2	0883-06 (Jun)	0883-153	0883-First Semester	0883-Second Trimester	0883-Second Quarter	0883-06 (June)	0883-W22	0883-W-3	Weekday
8830502	8010101	8830101	8830101	8830501	8830401	8830501	8830426	0883-05-02	0801-01-01	0883-01-01	0883-01-01	0883-05-01	0883-04-01	0883-05-01	0883-04-26	8830502	9	883	1	2	2	5	17	122	2	1	7	-34291900800	0883-05-02	May 2nd, 0883	02 MAY 0883	Nineth	0883-01-01	First	Second	Second	May	122	2nd	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0883-S1	0883-T1	0883-Q2	0883-05 (May)	0883-122	0883-First Semester	0883-Second Trimester	0883-Second Quarter	0883-05 (May)	0883-W17	0883-W-7	Weekend
8830402	8010101	8830101	8830101	8830101	8830401	8830401	8830329	0883-04-02	0801-01-01	0883-01-01	0883-01-01	0883-01-01	0883-04-01	0883-04-01	0883-03-29	8830402	9	883	1	1	2	4	13	92	2	1	5	-34294492800	0883-04-02	April 2nd, 0883	02 APR 0883	Nineth	0883-01-01	First	First	Second	April	092	2nd	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0883-S1	0883-T1	0883-Q2	0883-04 (Apr)	0883-092	0883-First Semester	0883-First Trimester	0883-Second Quarter	0883-04 (April)	0883-W13	0883-W-5	Weekday
8830302	8010101	8830101	8830101	8830101	8830101	8830301	8830301	0883-03-02	0801-01-01	0883-01-01	0883-01-01	0883-01-01	0883-01-01	0883-03-01	0883-03-01	8830302	9	883	1	1	1	3	9	61	2	1	2	-34297171200	0883-03-02	March 2nd, 0883	02 MAR 0883	Nineth	0883-01-01	First	First	First	March	061	2nd	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0883-S1	0883-T1	0883-Q1	0883-03 (Mar)	0883-061	0883-First Semester	0883-First Trimester	0883-First Quarter	0883-03 (March)	0883-W09	0883-W-2	Weekday
8830202	8010101	8830101	8830101	8830101	8830101	8830201	8830201	0883-02-02	0801-01-01	0883-01-01	0883-01-01	0883-01-01	0883-01-01	0883-02-01	0883-02-01	8830202	9	883	1	1	1	2	5	33	2	1	2	-34299590400	0883-02-02	February 2nd, 0883	02 FEB 0883	Nineth	0883-01-01	First	First	First	February	033	2nd	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0883-S1	0883-T1	0883-Q1	0883-02 (Feb)	0883-033	0883-First Semester	0883-First Trimester	0883-First Quarter	0883-02 (February)	0883-W05	0883-W-2	Weekday
8830102	8010101	8830101	8830101	8830101	8830101	8830101	8821228	0883-01-02	0801-01-01	0883-01-01	0883-01-01	0883-01-01	0883-01-01	0883-01-01	0882-12-28	8830102	9	883	1	1	1	1	53	2	2	1	6	-34302268800	0883-01-02	January 2nd, 0883	02 JAN 0883	Nineth	0883-01-01	First	First	First	January	002	2nd	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0883-S1	0883-T1	0883-Q1	0883-01 (Jan)	0883-002	0883-First Semester	0883-First Trimester	0883-First Quarter	0883-01 (January)	0882-W53	0882-W-6	Weekend
8830103	8010101	8830101	8830101	8830101	8830101	8830101	8821228	0883-01-03	0801-01-01	0883-01-01	0883-01-01	0883-01-01	0883-01-01	0883-01-01	0882-12-28	8830103	9	883	1	1	1	1	53	3	3	1	7	-34302182400	0883-01-03	January 3rd, 0883	03 JAN 0883	Nineth	0883-01-01	First	First	First	January	003	3rd	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0883-S1	0883-T1	0883-Q1	0883-01 (Jan)	0883-003	0883-First Semester	0883-First Trimester	0883-First Quarter	0883-01 (January)	0882-W53	0882-W-7	Weekend
8830203	8010101	8830101	8830101	8830101	8830101	8830201	8830201	0883-02-03	0801-01-01	0883-01-01	0883-01-01	0883-01-01	0883-01-01	0883-02-01	0883-02-01	8830203	9	883	1	1	1	2	5	34	3	1	3	-34299504000	0883-02-03	February 3rd, 0883	03 FEB 0883	Nineth	0883-01-01	First	First	First	February	034	3rd	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0883-S1	0883-T1	0883-Q1	0883-02 (Feb)	0883-034	0883-First Semester	0883-First Trimester	0883-First Quarter	0883-02 (February)	0883-W05	0883-W-3	Weekday
8830303	8010101	8830101	8830101	8830101	8830101	8830301	8830301	0883-03-03	0801-01-01	0883-01-01	0883-01-01	0883-01-01	0883-01-01	0883-03-01	0883-03-01	8830303	9	883	1	1	1	3	9	62	3	1	3	-34297084800	0883-03-03	March 3rd, 0883	03 MAR 0883	Nineth	0883-01-01	First	First	First	March	062	3rd	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0883-S1	0883-T1	0883-Q1	0883-03 (Mar)	0883-062	0883-First Semester	0883-First Trimester	0883-First Quarter	0883-03 (March)	0883-W09	0883-W-3	Weekday
8830403	8010101	8830101	8830101	8830101	8830401	8830401	8830329	0883-04-03	0801-01-01	0883-01-01	0883-01-01	0883-01-01	0883-04-01	0883-04-01	0883-03-29	8830403	9	883	1	1	2	4	13	93	3	1	6	-34294406400	0883-04-03	April 3rd, 0883	03 APR 0883	Nineth	0883-01-01	First	First	Second	April	093	3rd	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0883-S1	0883-T1	0883-Q2	0883-04 (Apr)	0883-093	0883-First Semester	0883-First Trimester	0883-Second Quarter	0883-04 (April)	0883-W13	0883-W-6	Weekend
8830503	8010101	8830101	8830101	8830501	8830401	8830501	8830503	0883-05-03	0801-01-01	0883-01-01	0883-01-01	0883-05-01	0883-04-01	0883-05-01	0883-05-03	8830503	9	883	1	2	2	5	18	123	3	1	1	-34291814400	0883-05-03	May 3rd, 0883	03 MAY 0883	Nineth	0883-01-01	First	Second	Second	May	123	3rd	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0883-S1	0883-T1	0883-Q2	0883-05 (May)	0883-123	0883-First Semester	0883-Second Trimester	0883-Second Quarter	0883-05 (May)	0883-W18	0883-W-1	Weekday
8830603	8010101	8830101	8830101	8830501	8830401	8830601	8830531	0883-06-03	0801-01-01	0883-01-01	0883-01-01	0883-05-01	0883-04-01	0883-06-01	0883-05-31	8830603	9	883	1	2	2	6	22	154	3	1	4	-34289136000	0883-06-03	June 3rd, 0883	03 JUN 0883	Nineth	0883-01-01	First	Second	Second	June	154	3rd	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0883-S1	0883-T1	0883-Q2	0883-06 (Jun)	0883-154	0883-First Semester	0883-Second Trimester	0883-Second Quarter	0883-06 (June)	0883-W22	0883-W-4	Weekday
