DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8350101	8010101	8350101	8350101	8350101	8350101	8350101	8350101	0835-01-01	0801-01-01	0835-01-01	0835-01-01	0835-01-01	0835-01-01	0835-01-01	0835-01-01	8350101	9	835	1	1	1	1	1	1	1	1	1	-35817120000	0835-01-01	January 1st, 0835	01 JAN 0835	Nineth	0835-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0835-S1	0835-T1	0835-Q1	0835-01 (Jan)	0835-001	0835-First Semester	0835-First Trimester	0835-First Quarter	0835-01 (January)	0835-W01	0835-W-1	Weekday
8350201	8010101	8350101	8350101	8350101	8350101	8350201	8350129	0835-02-01	0801-01-01	0835-01-01	0835-01-01	0835-01-01	0835-01-01	0835-02-01	0835-01-29	8350201	9	835	1	1	1	2	5	32	1	1	4	-35814441600	0835-02-01	February 1st, 0835	01 FEB 0835	Nineth	0835-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0835-S1	0835-T1	0835-Q1	0835-02 (Feb)	0835-032	0835-First Semester	0835-First Trimester	0835-First Quarter	0835-02 (February)	0835-W05	0835-W-4	Weekday
8350301	8010101	8350101	8350101	8350101	8350101	8350301	8350226	0835-03-01	0801-01-01	0835-01-01	0835-01-01	0835-01-01	0835-01-01	0835-03-01	0835-02-26	8350301	9	835	1	1	1	3	9	60	1	1	4	-35812022400	0835-03-01	March 1st, 0835	01 MAR 0835	Nineth	0835-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0835-S1	0835-T1	0835-Q1	0835-03 (Mar)	0835-060	0835-First Semester	0835-First Trimester	0835-First Quarter	0835-03 (March)	0835-W09	0835-W-4	Weekday
8350401	8010101	8350101	8350101	8350101	8350401	8350401	8350326	0835-04-01	0801-01-01	0835-01-01	0835-01-01	0835-01-01	0835-04-01	0835-04-01	0835-03-26	8350401	9	835	1	1	2	4	13	91	1	1	7	-35809344000	0835-04-01	April 1st, 0835	01 APR 0835	Nineth	0835-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0835-S1	0835-T1	0835-Q2	0835-04 (Apr)	0835-091	0835-First Semester	0835-First Trimester	0835-Second Quarter	0835-04 (April)	0835-W13	0835-W-7	Weekend
8350501	8010101	8350101	8350101	8350501	8350401	8350501	8350430	0835-05-01	0801-01-01	0835-01-01	0835-01-01	0835-05-01	0835-04-01	0835-05-01	0835-04-30	8350501	9	835	1	2	2	5	18	121	1	1	2	-35806752000	0835-05-01	May 1st, 0835	01 MAY 0835	Nineth	0835-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0835-S1	0835-T1	0835-Q2	0835-05 (May)	0835-121	0835-First Semester	0835-Second Trimester	0835-Second Quarter	0835-05 (May)	0835-W18	0835-W-2	Weekday
8350601	8010101	8350101	8350101	8350501	8350401	8350601	8350528	0835-06-01	0801-01-01	0835-01-01	0835-01-01	0835-05-01	0835-04-01	0835-06-01	0835-05-28	8350601	9	835	1	2	2	6	22	152	1	1	5	-35804073600	0835-06-01	June 1st, 0835	01 JUN 0835	Nineth	0835-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0835-S1	0835-T1	0835-Q2	0835-06 (Jun)	0835-152	0835-First Semester	0835-Second Trimester	0835-Second Quarter	0835-06 (June)	0835-W22	0835-W-5	Weekday
8350701	8010101	8350101	8350701	8350501	8350601	8350701	8350625	0835-07-01	0801-01-01	0835-01-01	0835-07-01	0835-05-01	0835-06-01	0835-07-01	0835-06-25	8350701	9	835	2	2	3	7	26	182	1	1	7	-35801481600	0835-07-01	July 1st, 0835	01 JUL 0835	Nineth	0835-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0835-S2	0835-T2	0835-Q3	0835-07 (Jul)	0835-182	0835-Second Semester	0835-Second Trimester	0835-Third Quarter	0835-07 (July)	0835-W26	0835-W-7	Weekend
8350801	8010101	8350101	8350701	8350501	8350601	8350801	8350730	0835-08-01	0801-01-01	0835-01-01	0835-07-01	0835-05-01	0835-06-01	0835-08-01	0835-07-30	8350801	9	835	2	2	3	8	31	213	1	1	3	-35798803200	0835-08-01	August 1st, 0835	01 AUG 0835	Nineth	0835-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0835-S2	0835-T2	0835-Q3	0835-08 (Aug)	0835-213	0835-Second Semester	0835-Second Trimester	0835-Third Quarter	0835-08 (August)	0835-W31	0835-W-3	Weekday
8350901	8010101	8350101	8350701	8350901	8350601	8350901	8350827	0835-09-01	0801-01-01	0835-01-01	0835-07-01	0835-09-01	0835-06-01	0835-09-01	0835-08-27	8350901	9	835	2	3	3	9	35	244	1	1	6	-35796124800	0835-09-01	September 1st, 0835	01 SEP 0835	Nineth	0835-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0835-S2	0835-T2	0835-Q3	0835-09 (Sep)	0835-244	0835-Second Semester	0835-Third Trimester	0835-Third Quarter	0835-09 (September)	0835-W35	0835-W-6	Weekend
8351001	8010101	8350101	8350701	8350901	8351001	8351001	8351001	0835-10-01	0801-01-01	0835-01-01	0835-07-01	0835-09-01	0835-10-01	0835-10-01	0835-10-01	8351001	9	835	2	3	4	10	40	274	1	1	1	-35793532800	0835-10-01	October 1st, 0835	01 OCT 0835	Nineth	0835-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0835-S2	0835-T2	0835-Q4	0835-10 (Oct)	0835-274	0835-Second Semester	0835-Third Trimester	0835-Forth Quarter	0835-10 (October)	0835-W40	0835-W-1	Weekday
8351101	8010101	8350101	8350701	8350901	8351001	8351101	8351029	0835-11-01	0801-01-01	0835-01-01	0835-07-01	0835-09-01	0835-10-01	0835-11-01	0835-10-29	8351101	9	835	2	3	4	11	44	305	1	1	4	-35790854400	0835-11-01	November 1st, 0835	01 NOV 0835	Nineth	0835-01-01	Second	Third	Forth	November	305	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0835-S2	0835-T2	0835-Q4	0835-11 (Nov)	0835-305	0835-Second Semester	0835-Third Trimester	0835-Forth Quarter	0835-11 (November)	0835-W44	0835-W-4	Weekday
8351201	8010101	8350101	8350701	8350901	8351001	8351201	8351126	0835-12-01	0801-01-01	0835-01-01	0835-07-01	0835-09-01	0835-10-01	0835-12-01	0835-11-26	8351201	9	835	2	3	4	12	48	335	1	1	6	-35788262400	0835-12-01	December 1st, 0835	01 DEC 0835	Nineth	0835-01-01	Second	Third	Forth	December	335	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0835-S2	0835-T2	0835-Q4	0835-12 (Dec)	0835-335	0835-Second Semester	0835-Third Trimester	0835-Forth Quarter	0835-12 (December)	0835-W48	0835-W-6	Weekend
