DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8910101	8010101	8910101	8910101	8910101	8910101	8910101	8910101	0891-01-01	0801-01-01	0891-01-01	0891-01-01	0891-01-01	0891-01-01	0891-01-01	0891-01-01	8910101	9	891	1	1	1	1	1	1	1	1	1	-34049894400	0891-01-01	January 1st, 0891	01 JAN 0891	Nineth	0891-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0891-S1	0891-T1	0891-Q1	0891-01 (Jan)	0891-001	0891-First Semester	0891-First Trimester	0891-First Quarter	0891-01 (January)	0891-W01	0891-W-1	Weekday
8910201	8010101	8910101	8910101	8910101	8910101	8910201	8910129	0891-02-01	0801-01-01	0891-01-01	0891-01-01	0891-01-01	0891-01-01	0891-02-01	0891-01-29	8910201	9	891	1	1	1	2	5	32	1	1	4	-34047216000	0891-02-01	February 1st, 0891	01 FEB 0891	Nineth	0891-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0891-S1	0891-T1	0891-Q1	0891-02 (Feb)	0891-032	0891-First Semester	0891-First Trimester	0891-First Quarter	0891-02 (February)	0891-W05	0891-W-4	Weekday
8910301	8010101	8910101	8910101	8910101	8910101	8910301	8910226	0891-03-01	0801-01-01	0891-01-01	0891-01-01	0891-01-01	0891-01-01	0891-03-01	0891-02-26	8910301	9	891	1	1	1	3	9	60	1	1	4	-34044796800	0891-03-01	March 1st, 0891	01 MAR 0891	Nineth	0891-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0891-S1	0891-T1	0891-Q1	0891-03 (Mar)	0891-060	0891-First Semester	0891-First Trimester	0891-First Quarter	0891-03 (March)	0891-W09	0891-W-4	Weekday
8910401	8010101	8910101	8910101	8910101	8910401	8910401	8910326	0891-04-01	0801-01-01	0891-01-01	0891-01-01	0891-01-01	0891-04-01	0891-04-01	0891-03-26	8910401	9	891	1	1	2	4	13	91	1	1	7	-34042118400	0891-04-01	April 1st, 0891	01 APR 0891	Nineth	0891-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0891-S1	0891-T1	0891-Q2	0891-04 (Apr)	0891-091	0891-First Semester	0891-First Trimester	0891-Second Quarter	0891-04 (April)	0891-W13	0891-W-7	Weekend
8910501	8010101	8910101	8910101	8910501	8910401	8910501	8910430	0891-05-01	0801-01-01	0891-01-01	0891-01-01	0891-05-01	0891-04-01	0891-05-01	0891-04-30	8910501	9	891	1	2	2	5	18	121	1	1	2	-34039526400	0891-05-01	May 1st, 0891	01 MAY 0891	Nineth	0891-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0891-S1	0891-T1	0891-Q2	0891-05 (May)	0891-121	0891-First Semester	0891-Second Trimester	0891-Second Quarter	0891-05 (May)	0891-W18	0891-W-2	Weekday
8910601	8010101	8910101	8910101	8910501	8910401	8910601	8910528	0891-06-01	0801-01-01	0891-01-01	0891-01-01	0891-05-01	0891-04-01	0891-06-01	0891-05-28	8910601	9	891	1	2	2	6	22	152	1	1	5	-34036848000	0891-06-01	June 1st, 0891	01 JUN 0891	Nineth	0891-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0891-S1	0891-T1	0891-Q2	0891-06 (Jun)	0891-152	0891-First Semester	0891-Second Trimester	0891-Second Quarter	0891-06 (June)	0891-W22	0891-W-5	Weekday
8910701	8010101	8910101	8910701	8910501	8910601	8910701	8910625	0891-07-01	0801-01-01	0891-01-01	0891-07-01	0891-05-01	0891-06-01	0891-07-01	0891-06-25	8910701	9	891	2	2	3	7	26	182	1	1	7	-34034256000	0891-07-01	July 1st, 0891	01 JUL 0891	Nineth	0891-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0891-S2	0891-T2	0891-Q3	0891-07 (Jul)	0891-182	0891-Second Semester	0891-Second Trimester	0891-Third Quarter	0891-07 (July)	0891-W26	0891-W-7	Weekend
8910801	8010101	8910101	8910701	8910501	8910601	8910801	8910730	0891-08-01	0801-01-01	0891-01-01	0891-07-01	0891-05-01	0891-06-01	0891-08-01	0891-07-30	8910801	9	891	2	2	3	8	31	213	1	1	3	-34031577600	0891-08-01	August 1st, 0891	01 AUG 0891	Nineth	0891-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0891-S2	0891-T2	0891-Q3	0891-08 (Aug)	0891-213	0891-Second Semester	0891-Second Trimester	0891-Third Quarter	0891-08 (August)	0891-W31	0891-W-3	Weekday
8910901	8010101	8910101	8910701	8910901	8910601	8910901	8910827	0891-09-01	0801-01-01	0891-01-01	0891-07-01	0891-09-01	0891-06-01	0891-09-01	0891-08-27	8910901	9	891	2	3	3	9	35	244	1	1	6	-34028899200	0891-09-01	September 1st, 0891	01 SEP 0891	Nineth	0891-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0891-S2	0891-T2	0891-Q3	0891-09 (Sep)	0891-244	0891-Second Semester	0891-Third Trimester	0891-Third Quarter	0891-09 (September)	0891-W35	0891-W-6	Weekend
8911001	8010101	8910101	8910701	8910901	8911001	8911001	8911001	0891-10-01	0801-01-01	0891-01-01	0891-07-01	0891-09-01	0891-10-01	0891-10-01	0891-10-01	8911001	9	891	2	3	4	10	40	274	1	1	1	-34026307200	0891-10-01	October 1st, 0891	01 OCT 0891	Nineth	0891-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0891-S2	0891-T2	0891-Q4	0891-10 (Oct)	0891-274	0891-Second Semester	0891-Third Trimester	0891-Forth Quarter	0891-10 (October)	0891-W40	0891-W-1	Weekday
8911101	8010101	8910101	8910701	8910901	8911001	8911101	8911029	0891-11-01	0801-01-01	0891-01-01	0891-07-01	0891-09-01	0891-10-01	0891-11-01	0891-10-29	8911101	9	891	2	3	4	11	44	305	1	1	4	-34023628800	0891-11-01	November 1st, 0891	01 NOV 0891	Nineth	0891-01-01	Second	Third	Forth	November	305	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0891-S2	0891-T2	0891-Q4	0891-11 (Nov)	0891-305	0891-Second Semester	0891-Third Trimester	0891-Forth Quarter	0891-11 (November)	0891-W44	0891-W-4	Weekday
