DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8380101	8010101	8380101	8380101	8380101	8380101	8380101	8371228	0838-01-01	0801-01-01	0838-01-01	0838-01-01	0838-01-01	0838-01-01	0838-01-01	0837-12-28	8380101	9	838	1	1	1	1	53	1	1	1	5	-35722425600	0838-01-01	January 1st, 0838	01 JAN 0838	Nineth	0838-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0838-S1	0838-T1	0838-Q1	0838-01 (Jan)	0838-001	0838-First Semester	0838-First Trimester	0838-First Quarter	0838-01 (January)	0837-W53	0837-W-5	Weekday
8380201	8010101	8380101	8380101	8380101	8380101	8380201	8380201	0838-02-01	0801-01-01	0838-01-01	0838-01-01	0838-01-01	0838-01-01	0838-02-01	0838-02-01	8380201	9	838	1	1	1	2	5	32	1	1	1	-35719747200	0838-02-01	February 1st, 0838	01 FEB 0838	Nineth	0838-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0838-S1	0838-T1	0838-Q1	0838-02 (Feb)	0838-032	0838-First Semester	0838-First Trimester	0838-First Quarter	0838-02 (February)	0838-W05	0838-W-1	Weekday
8380301	8010101	8380101	8380101	8380101	8380101	8380301	8380301	0838-03-01	0801-01-01	0838-01-01	0838-01-01	0838-01-01	0838-01-01	0838-03-01	0838-03-01	8380301	9	838	1	1	1	3	9	60	1	1	1	-35717328000	0838-03-01	March 1st, 0838	01 MAR 0838	Nineth	0838-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0838-S1	0838-T1	0838-Q1	0838-03 (Mar)	0838-060	0838-First Semester	0838-First Trimester	0838-First Quarter	0838-03 (March)	0838-W09	0838-W-1	Weekday
8380401	8010101	8380101	8380101	8380101	8380401	8380401	8380329	0838-04-01	0801-01-01	0838-01-01	0838-01-01	0838-01-01	0838-04-01	0838-04-01	0838-03-29	8380401	9	838	1	1	2	4	13	91	1	1	4	-35714649600	0838-04-01	April 1st, 0838	01 APR 0838	Nineth	0838-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0838-S1	0838-T1	0838-Q2	0838-04 (Apr)	0838-091	0838-First Semester	0838-First Trimester	0838-Second Quarter	0838-04 (April)	0838-W13	0838-W-4	Weekday
8380501	8010101	8380101	8380101	8380501	8380401	8380501	8380426	0838-05-01	0801-01-01	0838-01-01	0838-01-01	0838-05-01	0838-04-01	0838-05-01	0838-04-26	8380501	9	838	1	2	2	5	17	121	1	1	6	-35712057600	0838-05-01	May 1st, 0838	01 MAY 0838	Nineth	0838-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0838-S1	0838-T1	0838-Q2	0838-05 (May)	0838-121	0838-First Semester	0838-Second Trimester	0838-Second Quarter	0838-05 (May)	0838-W17	0838-W-6	Weekend
8380601	8010101	8380101	8380101	8380501	8380401	8380601	8380531	0838-06-01	0801-01-01	0838-01-01	0838-01-01	0838-05-01	0838-04-01	0838-06-01	0838-05-31	8380601	9	838	1	2	2	6	22	152	1	1	2	-35709379200	0838-06-01	June 1st, 0838	01 JUN 0838	Nineth	0838-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0838-S1	0838-T1	0838-Q2	0838-06 (Jun)	0838-152	0838-First Semester	0838-Second Trimester	0838-Second Quarter	0838-06 (June)	0838-W22	0838-W-2	Weekday
8380701	8010101	8380101	8380701	8380501	8380601	8380701	8380628	0838-07-01	0801-01-01	0838-01-01	0838-07-01	0838-05-01	0838-06-01	0838-07-01	0838-06-28	8380701	9	838	2	2	3	7	26	182	1	1	4	-35706787200	0838-07-01	July 1st, 0838	01 JUL 0838	Nineth	0838-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0838-S2	0838-T2	0838-Q3	0838-07 (Jul)	0838-182	0838-Second Semester	0838-Second Trimester	0838-Third Quarter	0838-07 (July)	0838-W26	0838-W-4	Weekday
8380801	8010101	8380101	8380701	8380501	8380601	8380801	8380726	0838-08-01	0801-01-01	0838-01-01	0838-07-01	0838-05-01	0838-06-01	0838-08-01	0838-07-26	8380801	9	838	2	2	3	8	30	213	1	1	7	-35704108800	0838-08-01	August 1st, 0838	01 AUG 0838	Nineth	0838-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0838-S2	0838-T2	0838-Q3	0838-08 (Aug)	0838-213	0838-Second Semester	0838-Second Trimester	0838-Third Quarter	0838-08 (August)	0838-W30	0838-W-7	Weekend
8380901	8010101	8380101	8380701	8380901	8380601	8380901	8380830	0838-09-01	0801-01-01	0838-01-01	0838-07-01	0838-09-01	0838-06-01	0838-09-01	0838-08-30	8380901	9	838	2	3	3	9	35	244	1	1	3	-35701430400	0838-09-01	September 1st, 0838	01 SEP 0838	Nineth	0838-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0838-S2	0838-T2	0838-Q3	0838-09 (Sep)	0838-244	0838-Second Semester	0838-Third Trimester	0838-Third Quarter	0838-09 (September)	0838-W35	0838-W-3	Weekday
8381001	8010101	8380101	8380701	8380901	8381001	8381001	8380927	0838-10-01	0801-01-01	0838-01-01	0838-07-01	0838-09-01	0838-10-01	0838-10-01	0838-09-27	8381001	9	838	2	3	4	10	39	274	1	1	5	-35698838400	0838-10-01	October 1st, 0838	01 OCT 0838	Nineth	0838-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0838-S2	0838-T2	0838-Q4	0838-10 (Oct)	0838-274	0838-Second Semester	0838-Third Trimester	0838-Forth Quarter	0838-10 (October)	0838-W39	0838-W-5	Weekday
