DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8880101	8010101	8880101	8880101	8880101	8880101	8880101	8871229	0888-01-01	0801-01-01	0888-01-01	0888-01-01	0888-01-01	0888-01-01	0888-01-01	0887-12-29	8880101	9	888	1	1	1	1	1	1	1	1	4	-34144588800	0888-01-01	January 1st, 0888	01 JAN 0888	Nineth	0888-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0888-S1	0888-T1	0888-Q1	0888-01 (Jan)	0888-001	0888-First Semester	0888-First Trimester	0888-First Quarter	0888-01 (January)	0887-W01	0887-W-4	Weekday
8880201	8010101	8880101	8880101	8880101	8880101	8880201	8880126	0888-02-01	0801-01-01	0888-01-01	0888-01-01	0888-01-01	0888-01-01	0888-02-01	0888-01-26	8880201	9	888	1	1	1	2	5	32	1	1	7	-34141910400	0888-02-01	February 1st, 0888	01 FEB 0888	Nineth	0888-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0888-S1	0888-T1	0888-Q1	0888-02 (Feb)	0888-032	0888-First Semester	0888-First Trimester	0888-First Quarter	0888-02 (February)	0888-W05	0888-W-7	Weekend
8880301	8010101	8880101	8880101	8880101	8880101	8880301	8880301	0888-03-01	0801-01-01	0888-01-01	0888-01-01	0888-01-01	0888-01-01	0888-03-01	0888-03-01	8880301	9	888	1	1	1	3	10	61	1	1	1	-34139404800	0888-03-01	March 1st, 0888	01 MAR 0888	Nineth	0888-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0888-S1	0888-T1	0888-Q1	0888-03 (Mar)	0888-061	0888-First Semester	0888-First Trimester	0888-First Quarter	0888-03 (March)	0888-W10	0888-W-1	Weekday
8880401	8010101	8880101	8880101	8880101	8880401	8880401	8880329	0888-04-01	0801-01-01	0888-01-01	0888-01-01	0888-01-01	0888-04-01	0888-04-01	0888-03-29	8880401	9	888	1	1	2	4	14	92	1	1	4	-34136726400	0888-04-01	April 1st, 0888	01 APR 0888	Nineth	0888-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0888-S1	0888-T1	0888-Q2	0888-04 (Apr)	0888-092	0888-First Semester	0888-First Trimester	0888-Second Quarter	0888-04 (April)	0888-W14	0888-W-4	Weekday
8880501	8010101	8880101	8880101	8880501	8880401	8880501	8880426	0888-05-01	0801-01-01	0888-01-01	0888-01-01	0888-05-01	0888-04-01	0888-05-01	0888-04-26	8880501	9	888	1	2	2	5	18	122	1	1	6	-34134134400	0888-05-01	May 1st, 0888	01 MAY 0888	Nineth	0888-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0888-S1	0888-T1	0888-Q2	0888-05 (May)	0888-122	0888-First Semester	0888-Second Trimester	0888-Second Quarter	0888-05 (May)	0888-W18	0888-W-6	Weekend
8880601	8010101	8880101	8880101	8880501	8880401	8880601	8880531	0888-06-01	0801-01-01	0888-01-01	0888-01-01	0888-05-01	0888-04-01	0888-06-01	0888-05-31	8880601	9	888	1	2	2	6	23	153	1	1	2	-34131456000	0888-06-01	June 1st, 0888	01 JUN 0888	Nineth	0888-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0888-S1	0888-T1	0888-Q2	0888-06 (Jun)	0888-153	0888-First Semester	0888-Second Trimester	0888-Second Quarter	0888-06 (June)	0888-W23	0888-W-2	Weekday
8880701	8010101	8880101	8880701	8880501	8880601	8880701	8880628	0888-07-01	0801-01-01	0888-01-01	0888-07-01	0888-05-01	0888-06-01	0888-07-01	0888-06-28	8880701	9	888	2	2	3	7	27	183	1	1	4	-34128864000	0888-07-01	July 1st, 0888	01 JUL 0888	Nineth	0888-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0888-S2	0888-T2	0888-Q3	0888-07 (Jul)	0888-183	0888-Second Semester	0888-Second Trimester	0888-Third Quarter	0888-07 (July)	0888-W27	0888-W-4	Weekday
8880801	8010101	8880101	8880701	8880501	8880601	8880801	8880726	0888-08-01	0801-01-01	0888-01-01	0888-07-01	0888-05-01	0888-06-01	0888-08-01	0888-07-26	8880801	9	888	2	2	3	8	31	214	1	1	7	-34126185600	0888-08-01	August 1st, 0888	01 AUG 0888	Nineth	0888-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0888-S2	0888-T2	0888-Q3	0888-08 (Aug)	0888-214	0888-Second Semester	0888-Second Trimester	0888-Third Quarter	0888-08 (August)	0888-W31	0888-W-7	Weekend
8880901	8010101	8880101	8880701	8880901	8880601	8880901	8880830	0888-09-01	0801-01-01	0888-01-01	0888-07-01	0888-09-01	0888-06-01	0888-09-01	0888-08-30	8880901	9	888	2	3	3	9	36	245	1	1	3	-34123507200	0888-09-01	September 1st, 0888	01 SEP 0888	Nineth	0888-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0888-S2	0888-T2	0888-Q3	0888-09 (Sep)	0888-245	0888-Second Semester	0888-Third Trimester	0888-Third Quarter	0888-09 (September)	0888-W36	0888-W-3	Weekday
8881001	8010101	8880101	8880701	8880901	8881001	8881001	8880927	0888-10-01	0801-01-01	0888-01-01	0888-07-01	0888-09-01	0888-10-01	0888-10-01	0888-09-27	8881001	9	888	2	3	4	10	40	275	1	1	5	-34120915200	0888-10-01	October 1st, 0888	01 OCT 0888	Nineth	0888-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0888-S2	0888-T2	0888-Q4	0888-10 (Oct)	0888-275	0888-Second Semester	0888-Third Trimester	0888-Forth Quarter	0888-10 (October)	0888-W40	0888-W-5	Weekday
