DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8020101	8010101	8020101	8020101	8020101	8020101	8020101	8011231	0802-01-01	0801-01-01	0802-01-01	0802-01-01	0802-01-01	0802-01-01	0802-01-01	0801-12-31	8020101	9	802	1	1	1	1	1	1	1	1	2	-36858499200	0802-01-01	January 1st, 0802	01 JAN 0802	Nineth	0802-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0802-S1	0802-T1	0802-Q1	0802-01 (Jan)	0802-001	0802-First Semester	0802-First Trimester	0802-First Quarter	0802-01 (January)	0801-W01	0801-W-2	Weekday
8020201	8010101	8020101	8020101	8020101	8020101	8020201	8020128	0802-02-01	0801-01-01	0802-01-01	0802-01-01	0802-01-01	0802-01-01	0802-02-01	0802-01-28	8020201	9	802	1	1	1	2	5	32	1	1	5	-36855820800	0802-02-01	February 1st, 0802	01 FEB 0802	Nineth	0802-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0802-S1	0802-T1	0802-Q1	0802-02 (Feb)	0802-032	0802-First Semester	0802-First Trimester	0802-First Quarter	0802-02 (February)	0802-W05	0802-W-5	Weekday
8020301	8010101	8020101	8020101	8020101	8020101	8020301	8020225	0802-03-01	0801-01-01	0802-01-01	0802-01-01	0802-01-01	0802-01-01	0802-03-01	0802-02-25	8020301	9	802	1	1	1	3	9	60	1	1	5	-36853401600	0802-03-01	March 1st, 0802	01 MAR 0802	Nineth	0802-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0802-S1	0802-T1	0802-Q1	0802-03 (Mar)	0802-060	0802-First Semester	0802-First Trimester	0802-First Quarter	0802-03 (March)	0802-W09	0802-W-5	Weekday
8020401	8010101	8020101	8020101	8020101	8020401	8020401	8020401	0802-04-01	0801-01-01	0802-01-01	0802-01-01	0802-01-01	0802-04-01	0802-04-01	0802-04-01	8020401	9	802	1	1	2	4	14	91	1	1	1	-36850723200	0802-04-01	April 1st, 0802	01 APR 0802	Nineth	0802-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0802-S1	0802-T1	0802-Q2	0802-04 (Apr)	0802-091	0802-First Semester	0802-First Trimester	0802-Second Quarter	0802-04 (April)	0802-W14	0802-W-1	Weekday
8020501	8010101	8020101	8020101	8020501	8020401	8020501	8020429	0802-05-01	0801-01-01	0802-01-01	0802-01-01	0802-05-01	0802-04-01	0802-05-01	0802-04-29	8020501	9	802	1	2	2	5	18	121	1	1	3	-36848131200	0802-05-01	May 1st, 0802	01 MAY 0802	Nineth	0802-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0802-S1	0802-T1	0802-Q2	0802-05 (May)	0802-121	0802-First Semester	0802-Second Trimester	0802-Second Quarter	0802-05 (May)	0802-W18	0802-W-3	Weekday
8020601	8010101	8020101	8020101	8020501	8020401	8020601	8020527	0802-06-01	0801-01-01	0802-01-01	0802-01-01	0802-05-01	0802-04-01	0802-06-01	0802-05-27	8020601	9	802	1	2	2	6	22	152	1	1	6	-36845452800	0802-06-01	June 1st, 0802	01 JUN 0802	Nineth	0802-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0802-S1	0802-T1	0802-Q2	0802-06 (Jun)	0802-152	0802-First Semester	0802-Second Trimester	0802-Second Quarter	0802-06 (June)	0802-W22	0802-W-6	Weekend
8020701	8010101	8020101	8020701	8020501	8020601	8020701	8020701	0802-07-01	0801-01-01	0802-01-01	0802-07-01	0802-05-01	0802-06-01	0802-07-01	0802-07-01	8020701	9	802	2	2	3	7	27	182	1	1	1	-36842860800	0802-07-01	July 1st, 0802	01 JUL 0802	Nineth	0802-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0802-S2	0802-T2	0802-Q3	0802-07 (Jul)	0802-182	0802-Second Semester	0802-Second Trimester	0802-Third Quarter	0802-07 (July)	0802-W27	0802-W-1	Weekday
8020801	8010101	8020101	8020701	8020501	8020601	8020801	8020729	0802-08-01	0801-01-01	0802-01-01	0802-07-01	0802-05-01	0802-06-01	0802-08-01	0802-07-29	8020801	9	802	2	2	3	8	31	213	1	1	4	-36840182400	0802-08-01	August 1st, 0802	01 AUG 0802	Nineth	0802-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0802-S2	0802-T2	0802-Q3	0802-08 (Aug)	0802-213	0802-Second Semester	0802-Second Trimester	0802-Third Quarter	0802-08 (August)	0802-W31	0802-W-4	Weekday
8020901	8010101	8020101	8020701	8020901	8020601	8020901	8020826	0802-09-01	0801-01-01	0802-01-01	0802-07-01	0802-09-01	0802-06-01	0802-09-01	0802-08-26	8020901	9	802	2	3	3	9	35	244	1	1	7	-36837504000	0802-09-01	September 1st, 0802	01 SEP 0802	Nineth	0802-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0802-S2	0802-T2	0802-Q3	0802-09 (Sep)	0802-244	0802-Second Semester	0802-Third Trimester	0802-Third Quarter	0802-09 (September)	0802-W35	0802-W-7	Weekend
8021001	8010101	8020101	8020701	8020901	8021001	8021001	8020930	0802-10-01	0801-01-01	0802-01-01	0802-07-01	0802-09-01	0802-10-01	0802-10-01	0802-09-30	8021001	9	802	2	3	4	10	40	274	1	1	2	-36834912000	0802-10-01	October 1st, 0802	01 OCT 0802	Nineth	0802-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0802-S2	0802-T2	0802-Q4	0802-10 (Oct)	0802-274	0802-Second Semester	0802-Third Trimester	0802-Forth Quarter	0802-10 (October)	0802-W40	0802-W-2	Weekday
