DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8530101	8010101	8530101	8530101	8530101	8530101	8530101	8521230	0853-01-01	0801-01-01	0853-01-01	0853-01-01	0853-01-01	0853-01-01	0853-01-01	0852-12-30	8530101	9	853	1	1	1	1	1	1	1	1	3	-35249040000	0853-01-01	January 1st, 0853	01 JAN 0853	Nineth	0853-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0853-S1	0853-T1	0853-Q1	0853-01 (Jan)	0853-001	0853-First Semester	0853-First Trimester	0853-First Quarter	0853-01 (January)	0852-W01	0852-W-3	Weekday
8530201	8010101	8530101	8530101	8530101	8530101	8530201	8530127	0853-02-01	0801-01-01	0853-01-01	0853-01-01	0853-01-01	0853-01-01	0853-02-01	0853-01-27	8530201	9	853	1	1	1	2	5	32	1	1	6	-35246361600	0853-02-01	February 1st, 0853	01 FEB 0853	Nineth	0853-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0853-S1	0853-T1	0853-Q1	0853-02 (Feb)	0853-032	0853-First Semester	0853-First Trimester	0853-First Quarter	0853-02 (February)	0853-W05	0853-W-6	Weekend
8530301	8010101	8530101	8530101	8530101	8530101	8530301	8530224	0853-03-01	0801-01-01	0853-01-01	0853-01-01	0853-01-01	0853-01-01	0853-03-01	0853-02-24	8530301	9	853	1	1	1	3	9	60	1	1	6	-35243942400	0853-03-01	March 1st, 0853	01 MAR 0853	Nineth	0853-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0853-S1	0853-T1	0853-Q1	0853-03 (Mar)	0853-060	0853-First Semester	0853-First Trimester	0853-First Quarter	0853-03 (March)	0853-W09	0853-W-6	Weekend
8530401	8010101	8530101	8530101	8530101	8530401	8530401	8530331	0853-04-01	0801-01-01	0853-01-01	0853-01-01	0853-01-01	0853-04-01	0853-04-01	0853-03-31	8530401	9	853	1	1	2	4	14	91	1	1	2	-35241264000	0853-04-01	April 1st, 0853	01 APR 0853	Nineth	0853-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0853-S1	0853-T1	0853-Q2	0853-04 (Apr)	0853-091	0853-First Semester	0853-First Trimester	0853-Second Quarter	0853-04 (April)	0853-W14	0853-W-2	Weekday
8530501	8010101	8530101	8530101	8530501	8530401	8530501	8530428	0853-05-01	0801-01-01	0853-01-01	0853-01-01	0853-05-01	0853-04-01	0853-05-01	0853-04-28	8530501	9	853	1	2	2	5	18	121	1	1	4	-35238672000	0853-05-01	May 1st, 0853	01 MAY 0853	Nineth	0853-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0853-S1	0853-T1	0853-Q2	0853-05 (May)	0853-121	0853-First Semester	0853-Second Trimester	0853-Second Quarter	0853-05 (May)	0853-W18	0853-W-4	Weekday
8530601	8010101	8530101	8530101	8530501	8530401	8530601	8530526	0853-06-01	0801-01-01	0853-01-01	0853-01-01	0853-05-01	0853-04-01	0853-06-01	0853-05-26	8530601	9	853	1	2	2	6	22	152	1	1	7	-35235993600	0853-06-01	June 1st, 0853	01 JUN 0853	Nineth	0853-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0853-S1	0853-T1	0853-Q2	0853-06 (Jun)	0853-152	0853-First Semester	0853-Second Trimester	0853-Second Quarter	0853-06 (June)	0853-W22	0853-W-7	Weekend
8530701	8010101	8530101	8530701	8530501	8530601	8530701	8530630	0853-07-01	0801-01-01	0853-01-01	0853-07-01	0853-05-01	0853-06-01	0853-07-01	0853-06-30	8530701	9	853	2	2	3	7	27	182	1	1	2	-35233401600	0853-07-01	July 1st, 0853	01 JUL 0853	Nineth	0853-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0853-S2	0853-T2	0853-Q3	0853-07 (Jul)	0853-182	0853-Second Semester	0853-Second Trimester	0853-Third Quarter	0853-07 (July)	0853-W27	0853-W-2	Weekday
8530801	8010101	8530101	8530701	8530501	8530601	8530801	8530728	0853-08-01	0801-01-01	0853-01-01	0853-07-01	0853-05-01	0853-06-01	0853-08-01	0853-07-28	8530801	9	853	2	2	3	8	31	213	1	1	5	-35230723200	0853-08-01	August 1st, 0853	01 AUG 0853	Nineth	0853-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0853-S2	0853-T2	0853-Q3	0853-08 (Aug)	0853-213	0853-Second Semester	0853-Second Trimester	0853-Third Quarter	0853-08 (August)	0853-W31	0853-W-5	Weekday
8530901	8010101	8530101	8530701	8530901	8530601	8530901	8530901	0853-09-01	0801-01-01	0853-01-01	0853-07-01	0853-09-01	0853-06-01	0853-09-01	0853-09-01	8530901	9	853	2	3	3	9	36	244	1	1	1	-35228044800	0853-09-01	September 1st, 0853	01 SEP 0853	Nineth	0853-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0853-S2	0853-T2	0853-Q3	0853-09 (Sep)	0853-244	0853-Second Semester	0853-Third Trimester	0853-Third Quarter	0853-09 (September)	0853-W36	0853-W-1	Weekday
8531001	8010101	8530101	8530701	8530901	8531001	8531001	8530929	0853-10-01	0801-01-01	0853-01-01	0853-07-01	0853-09-01	0853-10-01	0853-10-01	0853-09-29	8531001	9	853	2	3	4	10	40	274	1	1	3	-35225452800	0853-10-01	October 1st, 0853	01 OCT 0853	Nineth	0853-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0853-S2	0853-T2	0853-Q4	0853-10 (Oct)	0853-274	0853-Second Semester	0853-Third Trimester	0853-Forth Quarter	0853-10 (October)	0853-W40	0853-W-3	Weekday
