DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8450101	8010101	8450101	8450101	8450101	8450101	8450101	8441226	0845-01-01	0801-01-01	0845-01-01	0845-01-01	0845-01-01	0845-01-01	0845-01-01	0844-12-26	8450101	9	845	1	1	1	1	52	1	1	1	7	-35501500800	0845-01-01	January 1st, 0845	01 JAN 0845	Nineth	0845-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0845-S1	0845-T1	0845-Q1	0845-01 (Jan)	0845-001	0845-First Semester	0845-First Trimester	0845-First Quarter	0845-01 (January)	0844-W52	0844-W-7	Weekend
8450201	8010101	8450101	8450101	8450101	8450101	8450201	8450130	0845-02-01	0801-01-01	0845-01-01	0845-01-01	0845-01-01	0845-01-01	0845-02-01	0845-01-30	8450201	9	845	1	1	1	2	5	32	1	1	3	-35498822400	0845-02-01	February 1st, 0845	01 FEB 0845	Nineth	0845-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0845-S1	0845-T1	0845-Q1	0845-02 (Feb)	0845-032	0845-First Semester	0845-First Trimester	0845-First Quarter	0845-02 (February)	0845-W05	0845-W-3	Weekday
8450301	8010101	8450101	8450101	8450101	8450101	8450301	8450227	0845-03-01	0801-01-01	0845-01-01	0845-01-01	0845-01-01	0845-01-01	0845-03-01	0845-02-27	8450301	9	845	1	1	1	3	9	60	1	1	3	-35496403200	0845-03-01	March 1st, 0845	01 MAR 0845	Nineth	0845-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0845-S1	0845-T1	0845-Q1	0845-03 (Mar)	0845-060	0845-First Semester	0845-First Trimester	0845-First Quarter	0845-03 (March)	0845-W09	0845-W-3	Weekday
8450401	8010101	8450101	8450101	8450101	8450401	8450401	8450327	0845-04-01	0801-01-01	0845-01-01	0845-01-01	0845-01-01	0845-04-01	0845-04-01	0845-03-27	8450401	9	845	1	1	2	4	13	91	1	1	6	-35493724800	0845-04-01	April 1st, 0845	01 APR 0845	Nineth	0845-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0845-S1	0845-T1	0845-Q2	0845-04 (Apr)	0845-091	0845-First Semester	0845-First Trimester	0845-Second Quarter	0845-04 (April)	0845-W13	0845-W-6	Weekend
8450501	8010101	8450101	8450101	8450501	8450401	8450501	8450501	0845-05-01	0801-01-01	0845-01-01	0845-01-01	0845-05-01	0845-04-01	0845-05-01	0845-05-01	8450501	9	845	1	2	2	5	18	121	1	1	1	-35491132800	0845-05-01	May 1st, 0845	01 MAY 0845	Nineth	0845-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0845-S1	0845-T1	0845-Q2	0845-05 (May)	0845-121	0845-First Semester	0845-Second Trimester	0845-Second Quarter	0845-05 (May)	0845-W18	0845-W-1	Weekday
8450601	8010101	8450101	8450101	8450501	8450401	8450601	8450529	0845-06-01	0801-01-01	0845-01-01	0845-01-01	0845-05-01	0845-04-01	0845-06-01	0845-05-29	8450601	9	845	1	2	2	6	22	152	1	1	4	-35488454400	0845-06-01	June 1st, 0845	01 JUN 0845	Nineth	0845-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0845-S1	0845-T1	0845-Q2	0845-06 (Jun)	0845-152	0845-First Semester	0845-Second Trimester	0845-Second Quarter	0845-06 (June)	0845-W22	0845-W-4	Weekday
8450701	8010101	8450101	8450701	8450501	8450601	8450701	8450626	0845-07-01	0801-01-01	0845-01-01	0845-07-01	0845-05-01	0845-06-01	0845-07-01	0845-06-26	8450701	9	845	2	2	3	7	26	182	1	1	6	-35485862400	0845-07-01	July 1st, 0845	01 JUL 0845	Nineth	0845-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0845-S2	0845-T2	0845-Q3	0845-07 (Jul)	0845-182	0845-Second Semester	0845-Second Trimester	0845-Third Quarter	0845-07 (July)	0845-W26	0845-W-6	Weekend
8450801	8010101	8450101	8450701	8450501	8450601	8450801	8450731	0845-08-01	0801-01-01	0845-01-01	0845-07-01	0845-05-01	0845-06-01	0845-08-01	0845-07-31	8450801	9	845	2	2	3	8	31	213	1	1	2	-35483184000	0845-08-01	August 1st, 0845	01 AUG 0845	Nineth	0845-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0845-S2	0845-T2	0845-Q3	0845-08 (Aug)	0845-213	0845-Second Semester	0845-Second Trimester	0845-Third Quarter	0845-08 (August)	0845-W31	0845-W-2	Weekday
8450901	8010101	8450101	8450701	8450901	8450601	8450901	8450828	0845-09-01	0801-01-01	0845-01-01	0845-07-01	0845-09-01	0845-06-01	0845-09-01	0845-08-28	8450901	9	845	2	3	3	9	35	244	1	1	5	-35480505600	0845-09-01	September 1st, 0845	01 SEP 0845	Nineth	0845-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0845-S2	0845-T2	0845-Q3	0845-09 (Sep)	0845-244	0845-Second Semester	0845-Third Trimester	0845-Third Quarter	0845-09 (September)	0845-W35	0845-W-5	Weekday
8451001	8010101	8450101	8450701	8450901	8451001	8451001	8450925	0845-10-01	0801-01-01	0845-01-01	0845-07-01	0845-09-01	0845-10-01	0845-10-01	0845-09-25	8451001	9	845	2	3	4	10	39	274	1	1	7	-35477913600	0845-10-01	October 1st, 0845	01 OCT 0845	Nineth	0845-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0845-S2	0845-T2	0845-Q4	0845-10 (Oct)	0845-274	0845-Second Semester	0845-Third Trimester	0845-Forth Quarter	0845-10 (October)	0845-W39	0845-W-7	Weekend
