DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8180101	8010101	8180101	8180101	8180101	8180101	8180101	8180101	0818-01-01	0801-01-01	0818-01-01	0818-01-01	0818-01-01	0818-01-01	0818-01-01	0818-01-01	8180101	9	818	1	1	1	1	1	1	1	1	1	-36353577600	0818-01-01	January 1st, 0818	01 JAN 0818	Nineth	0818-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0818-S1	0818-T1	0818-Q1	0818-01 (Jan)	0818-001	0818-First Semester	0818-First Trimester	0818-First Quarter	0818-01 (January)	0818-W01	0818-W-1	Weekday
8180201	8010101	8180101	8180101	8180101	8180101	8180201	8180129	0818-02-01	0801-01-01	0818-01-01	0818-01-01	0818-01-01	0818-01-01	0818-02-01	0818-01-29	8180201	9	818	1	1	1	2	5	32	1	1	4	-36350899200	0818-02-01	February 1st, 0818	01 FEB 0818	Nineth	0818-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0818-S1	0818-T1	0818-Q1	0818-02 (Feb)	0818-032	0818-First Semester	0818-First Trimester	0818-First Quarter	0818-02 (February)	0818-W05	0818-W-4	Weekday
8180301	8010101	8180101	8180101	8180101	8180101	8180301	8180226	0818-03-01	0801-01-01	0818-01-01	0818-01-01	0818-01-01	0818-01-01	0818-03-01	0818-02-26	8180301	9	818	1	1	1	3	9	60	1	1	4	-36348480000	0818-03-01	March 1st, 0818	01 MAR 0818	Nineth	0818-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0818-S1	0818-T1	0818-Q1	0818-03 (Mar)	0818-060	0818-First Semester	0818-First Trimester	0818-First Quarter	0818-03 (March)	0818-W09	0818-W-4	Weekday
8180401	8010101	8180101	8180101	8180101	8180401	8180401	8180326	0818-04-01	0801-01-01	0818-01-01	0818-01-01	0818-01-01	0818-04-01	0818-04-01	0818-03-26	8180401	9	818	1	1	2	4	13	91	1	1	7	-36345801600	0818-04-01	April 1st, 0818	01 APR 0818	Nineth	0818-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0818-S1	0818-T1	0818-Q2	0818-04 (Apr)	0818-091	0818-First Semester	0818-First Trimester	0818-Second Quarter	0818-04 (April)	0818-W13	0818-W-7	Weekend
8180501	8010101	8180101	8180101	8180501	8180401	8180501	8180430	0818-05-01	0801-01-01	0818-01-01	0818-01-01	0818-05-01	0818-04-01	0818-05-01	0818-04-30	8180501	9	818	1	2	2	5	18	121	1	1	2	-36343209600	0818-05-01	May 1st, 0818	01 MAY 0818	Nineth	0818-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0818-S1	0818-T1	0818-Q2	0818-05 (May)	0818-121	0818-First Semester	0818-Second Trimester	0818-Second Quarter	0818-05 (May)	0818-W18	0818-W-2	Weekday
8180601	8010101	8180101	8180101	8180501	8180401	8180601	8180528	0818-06-01	0801-01-01	0818-01-01	0818-01-01	0818-05-01	0818-04-01	0818-06-01	0818-05-28	8180601	9	818	1	2	2	6	22	152	1	1	5	-36340531200	0818-06-01	June 1st, 0818	01 JUN 0818	Nineth	0818-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0818-S1	0818-T1	0818-Q2	0818-06 (Jun)	0818-152	0818-First Semester	0818-Second Trimester	0818-Second Quarter	0818-06 (June)	0818-W22	0818-W-5	Weekday
8180701	8010101	8180101	8180701	8180501	8180601	8180701	8180625	0818-07-01	0801-01-01	0818-01-01	0818-07-01	0818-05-01	0818-06-01	0818-07-01	0818-06-25	8180701	9	818	2	2	3	7	26	182	1	1	7	-36337939200	0818-07-01	July 1st, 0818	01 JUL 0818	Nineth	0818-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0818-S2	0818-T2	0818-Q3	0818-07 (Jul)	0818-182	0818-Second Semester	0818-Second Trimester	0818-Third Quarter	0818-07 (July)	0818-W26	0818-W-7	Weekend
8180801	8010101	8180101	8180701	8180501	8180601	8180801	8180730	0818-08-01	0801-01-01	0818-01-01	0818-07-01	0818-05-01	0818-06-01	0818-08-01	0818-07-30	8180801	9	818	2	2	3	8	31	213	1	1	3	-36335260800	0818-08-01	August 1st, 0818	01 AUG 0818	Nineth	0818-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0818-S2	0818-T2	0818-Q3	0818-08 (Aug)	0818-213	0818-Second Semester	0818-Second Trimester	0818-Third Quarter	0818-08 (August)	0818-W31	0818-W-3	Weekday
8180901	8010101	8180101	8180701	8180901	8180601	8180901	8180827	0818-09-01	0801-01-01	0818-01-01	0818-07-01	0818-09-01	0818-06-01	0818-09-01	0818-08-27	8180901	9	818	2	3	3	9	35	244	1	1	6	-36332582400	0818-09-01	September 1st, 0818	01 SEP 0818	Nineth	0818-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0818-S2	0818-T2	0818-Q3	0818-09 (Sep)	0818-244	0818-Second Semester	0818-Third Trimester	0818-Third Quarter	0818-09 (September)	0818-W35	0818-W-6	Weekend
8181001	8010101	8180101	8180701	8180901	8181001	8181001	8181001	0818-10-01	0801-01-01	0818-01-01	0818-07-01	0818-09-01	0818-10-01	0818-10-01	0818-10-01	8181001	9	818	2	3	4	10	40	274	1	1	1	-36329990400	0818-10-01	October 1st, 0818	01 OCT 0818	Nineth	0818-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0818-S2	0818-T2	0818-Q4	0818-10 (Oct)	0818-274	0818-Second Semester	0818-Third Trimester	0818-Forth Quarter	0818-10 (October)	0818-W40	0818-W-1	Weekday
