DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8370101	8010101	8370101	8370101	8370101	8370101	8370101	8361229	0837-01-01	0801-01-01	0837-01-01	0837-01-01	0837-01-01	0837-01-01	0837-01-01	0836-12-29	8370101	9	837	1	1	1	1	1	1	1	1	4	-35753961600	0837-01-01	January 1st, 0837	01 JAN 0837	Nineth	0837-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0837-S1	0837-T1	0837-Q1	0837-01 (Jan)	0837-001	0837-First Semester	0837-First Trimester	0837-First Quarter	0837-01 (January)	0836-W01	0836-W-4	Weekday
8370201	8010101	8370101	8370101	8370101	8370101	8370201	8370126	0837-02-01	0801-01-01	0837-01-01	0837-01-01	0837-01-01	0837-01-01	0837-02-01	0837-01-26	8370201	9	837	1	1	1	2	5	32	1	1	7	-35751283200	0837-02-01	February 1st, 0837	01 FEB 0837	Nineth	0837-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0837-S1	0837-T1	0837-Q1	0837-02 (Feb)	0837-032	0837-First Semester	0837-First Trimester	0837-First Quarter	0837-02 (February)	0837-W05	0837-W-7	Weekend
8370301	8010101	8370101	8370101	8370101	8370101	8370301	8370223	0837-03-01	0801-01-01	0837-01-01	0837-01-01	0837-01-01	0837-01-01	0837-03-01	0837-02-23	8370301	9	837	1	1	1	3	9	60	1	1	7	-35748864000	0837-03-01	March 1st, 0837	01 MAR 0837	Nineth	0837-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0837-S1	0837-T1	0837-Q1	0837-03 (Mar)	0837-060	0837-First Semester	0837-First Trimester	0837-First Quarter	0837-03 (March)	0837-W09	0837-W-7	Weekend
8370401	8010101	8370101	8370101	8370101	8370401	8370401	8370330	0837-04-01	0801-01-01	0837-01-01	0837-01-01	0837-01-01	0837-04-01	0837-04-01	0837-03-30	8370401	9	837	1	1	2	4	14	91	1	1	3	-35746185600	0837-04-01	April 1st, 0837	01 APR 0837	Nineth	0837-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0837-S1	0837-T1	0837-Q2	0837-04 (Apr)	0837-091	0837-First Semester	0837-First Trimester	0837-Second Quarter	0837-04 (April)	0837-W14	0837-W-3	Weekday
8370501	8010101	8370101	8370101	8370501	8370401	8370501	8370427	0837-05-01	0801-01-01	0837-01-01	0837-01-01	0837-05-01	0837-04-01	0837-05-01	0837-04-27	8370501	9	837	1	2	2	5	18	121	1	1	5	-35743593600	0837-05-01	May 1st, 0837	01 MAY 0837	Nineth	0837-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0837-S1	0837-T1	0837-Q2	0837-05 (May)	0837-121	0837-First Semester	0837-Second Trimester	0837-Second Quarter	0837-05 (May)	0837-W18	0837-W-5	Weekday
8370601	8010101	8370101	8370101	8370501	8370401	8370601	8370601	0837-06-01	0801-01-01	0837-01-01	0837-01-01	0837-05-01	0837-04-01	0837-06-01	0837-06-01	8370601	9	837	1	2	2	6	23	152	1	1	1	-35740915200	0837-06-01	June 1st, 0837	01 JUN 0837	Nineth	0837-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0837-S1	0837-T1	0837-Q2	0837-06 (Jun)	0837-152	0837-First Semester	0837-Second Trimester	0837-Second Quarter	0837-06 (June)	0837-W23	0837-W-1	Weekday
8370701	8010101	8370101	8370701	8370501	8370601	8370701	8370629	0837-07-01	0801-01-01	0837-01-01	0837-07-01	0837-05-01	0837-06-01	0837-07-01	0837-06-29	8370701	9	837	2	2	3	7	27	182	1	1	3	-35738323200	0837-07-01	July 1st, 0837	01 JUL 0837	Nineth	0837-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0837-S2	0837-T2	0837-Q3	0837-07 (Jul)	0837-182	0837-Second Semester	0837-Second Trimester	0837-Third Quarter	0837-07 (July)	0837-W27	0837-W-3	Weekday
8370801	8010101	8370101	8370701	8370501	8370601	8370801	8370727	0837-08-01	0801-01-01	0837-01-01	0837-07-01	0837-05-01	0837-06-01	0837-08-01	0837-07-27	8370801	9	837	2	2	3	8	31	213	1	1	6	-35735644800	0837-08-01	August 1st, 0837	01 AUG 0837	Nineth	0837-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0837-S2	0837-T2	0837-Q3	0837-08 (Aug)	0837-213	0837-Second Semester	0837-Second Trimester	0837-Third Quarter	0837-08 (August)	0837-W31	0837-W-6	Weekend
8370901	8010101	8370101	8370701	8370901	8370601	8370901	8370831	0837-09-01	0801-01-01	0837-01-01	0837-07-01	0837-09-01	0837-06-01	0837-09-01	0837-08-31	8370901	9	837	2	3	3	9	36	244	1	1	2	-35732966400	0837-09-01	September 1st, 0837	01 SEP 0837	Nineth	0837-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0837-S2	0837-T2	0837-Q3	0837-09 (Sep)	0837-244	0837-Second Semester	0837-Third Trimester	0837-Third Quarter	0837-09 (September)	0837-W36	0837-W-2	Weekday
8371001	8010101	8370101	8370701	8370901	8371001	8371001	8370928	0837-10-01	0801-01-01	0837-01-01	0837-07-01	0837-09-01	0837-10-01	0837-10-01	0837-09-28	8371001	9	837	2	3	4	10	40	274	1	1	4	-35730374400	0837-10-01	October 1st, 0837	01 OCT 0837	Nineth	0837-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0837-S2	0837-T2	0837-Q4	0837-10 (Oct)	0837-274	0837-Second Semester	0837-Third Trimester	0837-Forth Quarter	0837-10 (October)	0837-W40	0837-W-4	Weekday
