DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8760101	8010101	8760101	8760101	8760101	8760101	8760101	8751230	0876-01-01	0801-01-01	0876-01-01	0876-01-01	0876-01-01	0876-01-01	0876-01-01	0875-12-30	8760101	9	876	1	1	1	1	1	1	1	1	3	-34523280000	0876-01-01	January 1st, 0876	01 JAN 0876	Nineth	0876-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0876-S1	0876-T1	0876-Q1	0876-01 (Jan)	0876-001	0876-First Semester	0876-First Trimester	0876-First Quarter	0876-01 (January)	0875-W01	0875-W-3	Weekday
8760201	8010101	8760101	8760101	8760101	8760101	8760201	8760127	0876-02-01	0801-01-01	0876-01-01	0876-01-01	0876-01-01	0876-01-01	0876-02-01	0876-01-27	8760201	9	876	1	1	1	2	5	32	1	1	6	-34520601600	0876-02-01	February 1st, 0876	01 FEB 0876	Nineth	0876-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0876-S1	0876-T1	0876-Q1	0876-02 (Feb)	0876-032	0876-First Semester	0876-First Trimester	0876-First Quarter	0876-02 (February)	0876-W05	0876-W-6	Weekend
8760301	8010101	8760101	8760101	8760101	8760101	8760301	8760224	0876-03-01	0801-01-01	0876-01-01	0876-01-01	0876-01-01	0876-01-01	0876-03-01	0876-02-24	8760301	9	876	1	1	1	3	9	61	1	1	7	-34518096000	0876-03-01	March 1st, 0876	01 MAR 0876	Nineth	0876-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0876-S1	0876-T1	0876-Q1	0876-03 (Mar)	0876-061	0876-First Semester	0876-First Trimester	0876-First Quarter	0876-03 (March)	0876-W09	0876-W-7	Weekend
8760401	8010101	8760101	8760101	8760101	8760401	8760401	8760330	0876-04-01	0801-01-01	0876-01-01	0876-01-01	0876-01-01	0876-04-01	0876-04-01	0876-03-30	8760401	9	876	1	1	2	4	14	92	1	1	3	-34515417600	0876-04-01	April 1st, 0876	01 APR 0876	Nineth	0876-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0876-S1	0876-T1	0876-Q2	0876-04 (Apr)	0876-092	0876-First Semester	0876-First Trimester	0876-Second Quarter	0876-04 (April)	0876-W14	0876-W-3	Weekday
8760501	8010101	8760101	8760101	8760501	8760401	8760501	8760427	0876-05-01	0801-01-01	0876-01-01	0876-01-01	0876-05-01	0876-04-01	0876-05-01	0876-04-27	8760501	9	876	1	2	2	5	18	122	1	1	5	-34512825600	0876-05-01	May 1st, 0876	01 MAY 0876	Nineth	0876-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0876-S1	0876-T1	0876-Q2	0876-05 (May)	0876-122	0876-First Semester	0876-Second Trimester	0876-Second Quarter	0876-05 (May)	0876-W18	0876-W-5	Weekday
8760601	8010101	8760101	8760101	8760501	8760401	8760601	8760601	0876-06-01	0801-01-01	0876-01-01	0876-01-01	0876-05-01	0876-04-01	0876-06-01	0876-06-01	8760601	9	876	1	2	2	6	23	153	1	1	1	-34510147200	0876-06-01	June 1st, 0876	01 JUN 0876	Nineth	0876-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0876-S1	0876-T1	0876-Q2	0876-06 (Jun)	0876-153	0876-First Semester	0876-Second Trimester	0876-Second Quarter	0876-06 (June)	0876-W23	0876-W-1	Weekday
8760701	8010101	8760101	8760701	8760501	8760601	8760701	8760629	0876-07-01	0801-01-01	0876-01-01	0876-07-01	0876-05-01	0876-06-01	0876-07-01	0876-06-29	8760701	9	876	2	2	3	7	27	183	1	1	3	-34507555200	0876-07-01	July 1st, 0876	01 JUL 0876	Nineth	0876-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0876-S2	0876-T2	0876-Q3	0876-07 (Jul)	0876-183	0876-Second Semester	0876-Second Trimester	0876-Third Quarter	0876-07 (July)	0876-W27	0876-W-3	Weekday
8760801	8010101	8760101	8760701	8760501	8760601	8760801	8760727	0876-08-01	0801-01-01	0876-01-01	0876-07-01	0876-05-01	0876-06-01	0876-08-01	0876-07-27	8760801	9	876	2	2	3	8	31	214	1	1	6	-34504876800	0876-08-01	August 1st, 0876	01 AUG 0876	Nineth	0876-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0876-S2	0876-T2	0876-Q3	0876-08 (Aug)	0876-214	0876-Second Semester	0876-Second Trimester	0876-Third Quarter	0876-08 (August)	0876-W31	0876-W-6	Weekend
8760901	8010101	8760101	8760701	8760901	8760601	8760901	8760831	0876-09-01	0801-01-01	0876-01-01	0876-07-01	0876-09-01	0876-06-01	0876-09-01	0876-08-31	8760901	9	876	2	3	3	9	36	245	1	1	2	-34502198400	0876-09-01	September 1st, 0876	01 SEP 0876	Nineth	0876-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0876-S2	0876-T2	0876-Q3	0876-09 (Sep)	0876-245	0876-Second Semester	0876-Third Trimester	0876-Third Quarter	0876-09 (September)	0876-W36	0876-W-2	Weekday
8761001	8010101	8760101	8760701	8760901	8761001	8761001	8760928	0876-10-01	0801-01-01	0876-01-01	0876-07-01	0876-09-01	0876-10-01	0876-10-01	0876-09-28	8761001	9	876	2	3	4	10	40	275	1	1	4	-34499606400	0876-10-01	October 1st, 0876	01 OCT 0876	Nineth	0876-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0876-S2	0876-T2	0876-Q4	0876-10 (Oct)	0876-275	0876-Second Semester	0876-Third Trimester	0876-Forth Quarter	0876-10 (October)	0876-W40	0876-W-4	Weekday
