DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8360101	8010101	8360101	8360101	8360101	8360101	8360101	8351231	0836-01-01	0801-01-01	0836-01-01	0836-01-01	0836-01-01	0836-01-01	0836-01-01	0835-12-31	8360101	9	836	1	1	1	1	1	1	1	1	2	-35785584000	0836-01-01	January 1st, 0836	01 JAN 0836	Nineth	0836-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0836-S1	0836-T1	0836-Q1	0836-01 (Jan)	0836-001	0836-First Semester	0836-First Trimester	0836-First Quarter	0836-01 (January)	0835-W01	0835-W-2	Weekday
8360201	8010101	8360101	8360101	8360101	8360101	8360201	8360128	0836-02-01	0801-01-01	0836-01-01	0836-01-01	0836-01-01	0836-01-01	0836-02-01	0836-01-28	8360201	9	836	1	1	1	2	5	32	1	1	5	-35782905600	0836-02-01	February 1st, 0836	01 FEB 0836	Nineth	0836-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0836-S1	0836-T1	0836-Q1	0836-02 (Feb)	0836-032	0836-First Semester	0836-First Trimester	0836-First Quarter	0836-02 (February)	0836-W05	0836-W-5	Weekday
8360301	8010101	8360101	8360101	8360101	8360101	8360301	8360225	0836-03-01	0801-01-01	0836-01-01	0836-01-01	0836-01-01	0836-01-01	0836-03-01	0836-02-25	8360301	9	836	1	1	1	3	9	61	1	1	6	-35780400000	0836-03-01	March 1st, 0836	01 MAR 0836	Nineth	0836-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0836-S1	0836-T1	0836-Q1	0836-03 (Mar)	0836-061	0836-First Semester	0836-First Trimester	0836-First Quarter	0836-03 (March)	0836-W09	0836-W-6	Weekend
8360401	8010101	8360101	8360101	8360101	8360401	8360401	8360331	0836-04-01	0801-01-01	0836-01-01	0836-01-01	0836-01-01	0836-04-01	0836-04-01	0836-03-31	8360401	9	836	1	1	2	4	14	92	1	1	2	-35777721600	0836-04-01	April 1st, 0836	01 APR 0836	Nineth	0836-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0836-S1	0836-T1	0836-Q2	0836-04 (Apr)	0836-092	0836-First Semester	0836-First Trimester	0836-Second Quarter	0836-04 (April)	0836-W14	0836-W-2	Weekday
8360501	8010101	8360101	8360101	8360501	8360401	8360501	8360428	0836-05-01	0801-01-01	0836-01-01	0836-01-01	0836-05-01	0836-04-01	0836-05-01	0836-04-28	8360501	9	836	1	2	2	5	18	122	1	1	4	-35775129600	0836-05-01	May 1st, 0836	01 MAY 0836	Nineth	0836-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0836-S1	0836-T1	0836-Q2	0836-05 (May)	0836-122	0836-First Semester	0836-Second Trimester	0836-Second Quarter	0836-05 (May)	0836-W18	0836-W-4	Weekday
8360601	8010101	8360101	8360101	8360501	8360401	8360601	8360526	0836-06-01	0801-01-01	0836-01-01	0836-01-01	0836-05-01	0836-04-01	0836-06-01	0836-05-26	8360601	9	836	1	2	2	6	22	153	1	1	7	-35772451200	0836-06-01	June 1st, 0836	01 JUN 0836	Nineth	0836-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0836-S1	0836-T1	0836-Q2	0836-06 (Jun)	0836-153	0836-First Semester	0836-Second Trimester	0836-Second Quarter	0836-06 (June)	0836-W22	0836-W-7	Weekend
8360701	8010101	8360101	8360701	8360501	8360601	8360701	8360630	0836-07-01	0801-01-01	0836-01-01	0836-07-01	0836-05-01	0836-06-01	0836-07-01	0836-06-30	8360701	9	836	2	2	3	7	27	183	1	1	2	-35769859200	0836-07-01	July 1st, 0836	01 JUL 0836	Nineth	0836-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0836-S2	0836-T2	0836-Q3	0836-07 (Jul)	0836-183	0836-Second Semester	0836-Second Trimester	0836-Third Quarter	0836-07 (July)	0836-W27	0836-W-2	Weekday
8360801	8010101	8360101	8360701	8360501	8360601	8360801	8360728	0836-08-01	0801-01-01	0836-01-01	0836-07-01	0836-05-01	0836-06-01	0836-08-01	0836-07-28	8360801	9	836	2	2	3	8	31	214	1	1	5	-35767180800	0836-08-01	August 1st, 0836	01 AUG 0836	Nineth	0836-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0836-S2	0836-T2	0836-Q3	0836-08 (Aug)	0836-214	0836-Second Semester	0836-Second Trimester	0836-Third Quarter	0836-08 (August)	0836-W31	0836-W-5	Weekday
8360901	8010101	8360101	8360701	8360901	8360601	8360901	8360901	0836-09-01	0801-01-01	0836-01-01	0836-07-01	0836-09-01	0836-06-01	0836-09-01	0836-09-01	8360901	9	836	2	3	3	9	36	245	1	1	1	-35764502400	0836-09-01	September 1st, 0836	01 SEP 0836	Nineth	0836-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0836-S2	0836-T2	0836-Q3	0836-09 (Sep)	0836-245	0836-Second Semester	0836-Third Trimester	0836-Third Quarter	0836-09 (September)	0836-W36	0836-W-1	Weekday
8361001	8010101	8360101	8360701	8360901	8361001	8361001	8360929	0836-10-01	0801-01-01	0836-01-01	0836-07-01	0836-09-01	0836-10-01	0836-10-01	0836-09-29	8361001	9	836	2	3	4	10	40	275	1	1	3	-35761910400	0836-10-01	October 1st, 0836	01 OCT 0836	Nineth	0836-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0836-S2	0836-T2	0836-Q4	0836-10 (Oct)	0836-275	0836-Second Semester	0836-Third Trimester	0836-Forth Quarter	0836-10 (October)	0836-W40	0836-W-3	Weekday
