DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8230101	8010101	8230101	8230101	8230101	8230101	8230101	8221226	0823-01-01	0801-01-01	0823-01-01	0823-01-01	0823-01-01	0823-01-01	0823-01-01	0822-12-26	8230101	9	823	1	1	1	1	52	1	1	1	7	-36195811200	0823-01-01	January 1st, 0823	01 JAN 0823	Nineth	0823-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0823-S1	0823-T1	0823-Q1	0823-01 (Jan)	0823-001	0823-First Semester	0823-First Trimester	0823-First Quarter	0823-01 (January)	0822-W52	0822-W-7	Weekend
8230201	8010101	8230101	8230101	8230101	8230101	8230201	8230130	0823-02-01	0801-01-01	0823-01-01	0823-01-01	0823-01-01	0823-01-01	0823-02-01	0823-01-30	8230201	9	823	1	1	1	2	5	32	1	1	3	-36193132800	0823-02-01	February 1st, 0823	01 FEB 0823	Nineth	0823-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0823-S1	0823-T1	0823-Q1	0823-02 (Feb)	0823-032	0823-First Semester	0823-First Trimester	0823-First Quarter	0823-02 (February)	0823-W05	0823-W-3	Weekday
8230301	8010101	8230101	8230101	8230101	8230101	8230301	8230227	0823-03-01	0801-01-01	0823-01-01	0823-01-01	0823-01-01	0823-01-01	0823-03-01	0823-02-27	8230301	9	823	1	1	1	3	9	60	1	1	3	-36190713600	0823-03-01	March 1st, 0823	01 MAR 0823	Nineth	0823-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0823-S1	0823-T1	0823-Q1	0823-03 (Mar)	0823-060	0823-First Semester	0823-First Trimester	0823-First Quarter	0823-03 (March)	0823-W09	0823-W-3	Weekday
8230401	8010101	8230101	8230101	8230101	8230401	8230401	8230327	0823-04-01	0801-01-01	0823-01-01	0823-01-01	0823-01-01	0823-04-01	0823-04-01	0823-03-27	8230401	9	823	1	1	2	4	13	91	1	1	6	-36188035200	0823-04-01	April 1st, 0823	01 APR 0823	Nineth	0823-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0823-S1	0823-T1	0823-Q2	0823-04 (Apr)	0823-091	0823-First Semester	0823-First Trimester	0823-Second Quarter	0823-04 (April)	0823-W13	0823-W-6	Weekend
8230501	8010101	8230101	8230101	8230501	8230401	8230501	8230501	0823-05-01	0801-01-01	0823-01-01	0823-01-01	0823-05-01	0823-04-01	0823-05-01	0823-05-01	8230501	9	823	1	2	2	5	18	121	1	1	1	-36185443200	0823-05-01	May 1st, 0823	01 MAY 0823	Nineth	0823-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0823-S1	0823-T1	0823-Q2	0823-05 (May)	0823-121	0823-First Semester	0823-Second Trimester	0823-Second Quarter	0823-05 (May)	0823-W18	0823-W-1	Weekday
8230601	8010101	8230101	8230101	8230501	8230401	8230601	8230529	0823-06-01	0801-01-01	0823-01-01	0823-01-01	0823-05-01	0823-04-01	0823-06-01	0823-05-29	8230601	9	823	1	2	2	6	22	152	1	1	4	-36182764800	0823-06-01	June 1st, 0823	01 JUN 0823	Nineth	0823-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0823-S1	0823-T1	0823-Q2	0823-06 (Jun)	0823-152	0823-First Semester	0823-Second Trimester	0823-Second Quarter	0823-06 (June)	0823-W22	0823-W-4	Weekday
8230701	8010101	8230101	8230701	8230501	8230601	8230701	8230626	0823-07-01	0801-01-01	0823-01-01	0823-07-01	0823-05-01	0823-06-01	0823-07-01	0823-06-26	8230701	9	823	2	2	3	7	26	182	1	1	6	-36180172800	0823-07-01	July 1st, 0823	01 JUL 0823	Nineth	0823-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0823-S2	0823-T2	0823-Q3	0823-07 (Jul)	0823-182	0823-Second Semester	0823-Second Trimester	0823-Third Quarter	0823-07 (July)	0823-W26	0823-W-6	Weekend
8230801	8010101	8230101	8230701	8230501	8230601	8230801	8230731	0823-08-01	0801-01-01	0823-01-01	0823-07-01	0823-05-01	0823-06-01	0823-08-01	0823-07-31	8230801	9	823	2	2	3	8	31	213	1	1	2	-36177494400	0823-08-01	August 1st, 0823	01 AUG 0823	Nineth	0823-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0823-S2	0823-T2	0823-Q3	0823-08 (Aug)	0823-213	0823-Second Semester	0823-Second Trimester	0823-Third Quarter	0823-08 (August)	0823-W31	0823-W-2	Weekday
8230901	8010101	8230101	8230701	8230901	8230601	8230901	8230828	0823-09-01	0801-01-01	0823-01-01	0823-07-01	0823-09-01	0823-06-01	0823-09-01	0823-08-28	8230901	9	823	2	3	3	9	35	244	1	1	5	-36174816000	0823-09-01	September 1st, 0823	01 SEP 0823	Nineth	0823-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0823-S2	0823-T2	0823-Q3	0823-09 (Sep)	0823-244	0823-Second Semester	0823-Third Trimester	0823-Third Quarter	0823-09 (September)	0823-W35	0823-W-5	Weekday
8231001	8010101	8230101	8230701	8230901	8231001	8231001	8230925	0823-10-01	0801-01-01	0823-01-01	0823-07-01	0823-09-01	0823-10-01	0823-10-01	0823-09-25	8231001	9	823	2	3	4	10	39	274	1	1	7	-36172224000	0823-10-01	October 1st, 0823	01 OCT 0823	Nineth	0823-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0823-S2	0823-T2	0823-Q4	0823-10 (Oct)	0823-274	0823-Second Semester	0823-Third Trimester	0823-Forth Quarter	0823-10 (October)	0823-W39	0823-W-7	Weekend
