DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8640101	8010101	8640101	8640101	8640101	8640101	8640101	8631231	0864-01-01	0801-01-01	0864-01-01	0864-01-01	0864-01-01	0864-01-01	0864-01-01	0863-12-31	8640101	9	864	1	1	1	1	1	1	1	1	2	-34901971200	0864-01-01	January 1st, 0864	01 JAN 0864	Nineth	0864-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0864-S1	0864-T1	0864-Q1	0864-01 (Jan)	0864-001	0864-First Semester	0864-First Trimester	0864-First Quarter	0864-01 (January)	0863-W01	0863-W-2	Weekday
8640201	8010101	8640101	8640101	8640101	8640101	8640201	8640128	0864-02-01	0801-01-01	0864-01-01	0864-01-01	0864-01-01	0864-01-01	0864-02-01	0864-01-28	8640201	9	864	1	1	1	2	5	32	1	1	5	-34899292800	0864-02-01	February 1st, 0864	01 FEB 0864	Nineth	0864-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0864-S1	0864-T1	0864-Q1	0864-02 (Feb)	0864-032	0864-First Semester	0864-First Trimester	0864-First Quarter	0864-02 (February)	0864-W05	0864-W-5	Weekday
8640301	8010101	8640101	8640101	8640101	8640101	8640301	8640225	0864-03-01	0801-01-01	0864-01-01	0864-01-01	0864-01-01	0864-01-01	0864-03-01	0864-02-25	8640301	9	864	1	1	1	3	9	61	1	1	6	-34896787200	0864-03-01	March 1st, 0864	01 MAR 0864	Nineth	0864-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0864-S1	0864-T1	0864-Q1	0864-03 (Mar)	0864-061	0864-First Semester	0864-First Trimester	0864-First Quarter	0864-03 (March)	0864-W09	0864-W-6	Weekend
8640401	8010101	8640101	8640101	8640101	8640401	8640401	8640331	0864-04-01	0801-01-01	0864-01-01	0864-01-01	0864-01-01	0864-04-01	0864-04-01	0864-03-31	8640401	9	864	1	1	2	4	14	92	1	1	2	-34894108800	0864-04-01	April 1st, 0864	01 APR 0864	Nineth	0864-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0864-S1	0864-T1	0864-Q2	0864-04 (Apr)	0864-092	0864-First Semester	0864-First Trimester	0864-Second Quarter	0864-04 (April)	0864-W14	0864-W-2	Weekday
8640501	8010101	8640101	8640101	8640501	8640401	8640501	8640428	0864-05-01	0801-01-01	0864-01-01	0864-01-01	0864-05-01	0864-04-01	0864-05-01	0864-04-28	8640501	9	864	1	2	2	5	18	122	1	1	4	-34891516800	0864-05-01	May 1st, 0864	01 MAY 0864	Nineth	0864-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0864-S1	0864-T1	0864-Q2	0864-05 (May)	0864-122	0864-First Semester	0864-Second Trimester	0864-Second Quarter	0864-05 (May)	0864-W18	0864-W-4	Weekday
8640601	8010101	8640101	8640101	8640501	8640401	8640601	8640526	0864-06-01	0801-01-01	0864-01-01	0864-01-01	0864-05-01	0864-04-01	0864-06-01	0864-05-26	8640601	9	864	1	2	2	6	22	153	1	1	7	-34888838400	0864-06-01	June 1st, 0864	01 JUN 0864	Nineth	0864-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0864-S1	0864-T1	0864-Q2	0864-06 (Jun)	0864-153	0864-First Semester	0864-Second Trimester	0864-Second Quarter	0864-06 (June)	0864-W22	0864-W-7	Weekend
8640701	8010101	8640101	8640701	8640501	8640601	8640701	8640630	0864-07-01	0801-01-01	0864-01-01	0864-07-01	0864-05-01	0864-06-01	0864-07-01	0864-06-30	8640701	9	864	2	2	3	7	27	183	1	1	2	-34886246400	0864-07-01	July 1st, 0864	01 JUL 0864	Nineth	0864-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0864-S2	0864-T2	0864-Q3	0864-07 (Jul)	0864-183	0864-Second Semester	0864-Second Trimester	0864-Third Quarter	0864-07 (July)	0864-W27	0864-W-2	Weekday
8640801	8010101	8640101	8640701	8640501	8640601	8640801	8640728	0864-08-01	0801-01-01	0864-01-01	0864-07-01	0864-05-01	0864-06-01	0864-08-01	0864-07-28	8640801	9	864	2	2	3	8	31	214	1	1	5	-34883568000	0864-08-01	August 1st, 0864	01 AUG 0864	Nineth	0864-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0864-S2	0864-T2	0864-Q3	0864-08 (Aug)	0864-214	0864-Second Semester	0864-Second Trimester	0864-Third Quarter	0864-08 (August)	0864-W31	0864-W-5	Weekday
8640901	8010101	8640101	8640701	8640901	8640601	8640901	8640901	0864-09-01	0801-01-01	0864-01-01	0864-07-01	0864-09-01	0864-06-01	0864-09-01	0864-09-01	8640901	9	864	2	3	3	9	36	245	1	1	1	-34880889600	0864-09-01	September 1st, 0864	01 SEP 0864	Nineth	0864-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0864-S2	0864-T2	0864-Q3	0864-09 (Sep)	0864-245	0864-Second Semester	0864-Third Trimester	0864-Third Quarter	0864-09 (September)	0864-W36	0864-W-1	Weekday
8641001	8010101	8640101	8640701	8640901	8641001	8641001	8640929	0864-10-01	0801-01-01	0864-01-01	0864-07-01	0864-09-01	0864-10-01	0864-10-01	0864-09-29	8641001	9	864	2	3	4	10	40	275	1	1	3	-34878297600	0864-10-01	October 1st, 0864	01 OCT 0864	Nineth	0864-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0864-S2	0864-T2	0864-Q4	0864-10 (Oct)	0864-275	0864-Second Semester	0864-Third Trimester	0864-Forth Quarter	0864-10 (October)	0864-W40	0864-W-3	Weekday
