DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8980101	8010101	8980101	8980101	8980101	8980101	8980101	8971230	0898-01-01	0801-01-01	0898-01-01	0898-01-01	0898-01-01	0898-01-01	0898-01-01	0897-12-30	8980101	9	898	1	1	1	1	1	1	1	1	3	-33828969600	0898-01-01	January 1st, 0898	01 JAN 0898	Nineth	0898-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0898-S1	0898-T1	0898-Q1	0898-01 (Jan)	0898-001	0898-First Semester	0898-First Trimester	0898-First Quarter	0898-01 (January)	0897-W01	0897-W-3	Weekday
8980201	8010101	8980101	8980101	8980101	8980101	8980201	8980127	0898-02-01	0801-01-01	0898-01-01	0898-01-01	0898-01-01	0898-01-01	0898-02-01	0898-01-27	8980201	9	898	1	1	1	2	5	32	1	1	6	-33826291200	0898-02-01	February 1st, 0898	01 FEB 0898	Nineth	0898-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0898-S1	0898-T1	0898-Q1	0898-02 (Feb)	0898-032	0898-First Semester	0898-First Trimester	0898-First Quarter	0898-02 (February)	0898-W05	0898-W-6	Weekend
8980301	8010101	8980101	8980101	8980101	8980101	8980301	8980224	0898-03-01	0801-01-01	0898-01-01	0898-01-01	0898-01-01	0898-01-01	0898-03-01	0898-02-24	8980301	9	898	1	1	1	3	9	60	1	1	6	-33823872000	0898-03-01	March 1st, 0898	01 MAR 0898	Nineth	0898-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0898-S1	0898-T1	0898-Q1	0898-03 (Mar)	0898-060	0898-First Semester	0898-First Trimester	0898-First Quarter	0898-03 (March)	0898-W09	0898-W-6	Weekend
8980401	8010101	8980101	8980101	8980101	8980401	8980401	8980331	0898-04-01	0801-01-01	0898-01-01	0898-01-01	0898-01-01	0898-04-01	0898-04-01	0898-03-31	8980401	9	898	1	1	2	4	14	91	1	1	2	-33821193600	0898-04-01	April 1st, 0898	01 APR 0898	Nineth	0898-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0898-S1	0898-T1	0898-Q2	0898-04 (Apr)	0898-091	0898-First Semester	0898-First Trimester	0898-Second Quarter	0898-04 (April)	0898-W14	0898-W-2	Weekday
8980501	8010101	8980101	8980101	8980501	8980401	8980501	8980428	0898-05-01	0801-01-01	0898-01-01	0898-01-01	0898-05-01	0898-04-01	0898-05-01	0898-04-28	8980501	9	898	1	2	2	5	18	121	1	1	4	-33818601600	0898-05-01	May 1st, 0898	01 MAY 0898	Nineth	0898-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0898-S1	0898-T1	0898-Q2	0898-05 (May)	0898-121	0898-First Semester	0898-Second Trimester	0898-Second Quarter	0898-05 (May)	0898-W18	0898-W-4	Weekday
8980601	8010101	8980101	8980101	8980501	8980401	8980601	8980526	0898-06-01	0801-01-01	0898-01-01	0898-01-01	0898-05-01	0898-04-01	0898-06-01	0898-05-26	8980601	9	898	1	2	2	6	22	152	1	1	7	-33815923200	0898-06-01	June 1st, 0898	01 JUN 0898	Nineth	0898-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0898-S1	0898-T1	0898-Q2	0898-06 (Jun)	0898-152	0898-First Semester	0898-Second Trimester	0898-Second Quarter	0898-06 (June)	0898-W22	0898-W-7	Weekend
8980701	8010101	8980101	8980701	8980501	8980601	8980701	8980630	0898-07-01	0801-01-01	0898-01-01	0898-07-01	0898-05-01	0898-06-01	0898-07-01	0898-06-30	8980701	9	898	2	2	3	7	27	182	1	1	2	-33813331200	0898-07-01	July 1st, 0898	01 JUL 0898	Nineth	0898-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0898-S2	0898-T2	0898-Q3	0898-07 (Jul)	0898-182	0898-Second Semester	0898-Second Trimester	0898-Third Quarter	0898-07 (July)	0898-W27	0898-W-2	Weekday
8980801	8010101	8980101	8980701	8980501	8980601	8980801	8980728	0898-08-01	0801-01-01	0898-01-01	0898-07-01	0898-05-01	0898-06-01	0898-08-01	0898-07-28	8980801	9	898	2	2	3	8	31	213	1	1	5	-33810652800	0898-08-01	August 1st, 0898	01 AUG 0898	Nineth	0898-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0898-S2	0898-T2	0898-Q3	0898-08 (Aug)	0898-213	0898-Second Semester	0898-Second Trimester	0898-Third Quarter	0898-08 (August)	0898-W31	0898-W-5	Weekday
8980901	8010101	8980101	8980701	8980901	8980601	8980901	8980901	0898-09-01	0801-01-01	0898-01-01	0898-07-01	0898-09-01	0898-06-01	0898-09-01	0898-09-01	8980901	9	898	2	3	3	9	36	244	1	1	1	-33807974400	0898-09-01	September 1st, 0898	01 SEP 0898	Nineth	0898-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0898-S2	0898-T2	0898-Q3	0898-09 (Sep)	0898-244	0898-Second Semester	0898-Third Trimester	0898-Third Quarter	0898-09 (September)	0898-W36	0898-W-1	Weekday
8981001	8010101	8980101	8980701	8980901	8981001	8981001	8980929	0898-10-01	0801-01-01	0898-01-01	0898-07-01	0898-09-01	0898-10-01	0898-10-01	0898-09-29	8981001	9	898	2	3	4	10	40	274	1	1	3	-33805382400	0898-10-01	October 1st, 0898	01 OCT 0898	Nineth	0898-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0898-S2	0898-T2	0898-Q4	0898-10 (Oct)	0898-274	0898-Second Semester	0898-Third Trimester	0898-Forth Quarter	0898-10 (October)	0898-W40	0898-W-3	Weekday
8981101	8010101	8980101	8980701	8980901	8981001	8981101	8981027	0898-11-01	0801-01-01	0898-01-01	0898-07-01	0898-09-01	0898-10-01	0898-11-01	0898-10-27	8981101	9	898	2	3	4	11	44	305	1	1	6	-33802704000	0898-11-01	November 1st, 0898	01 NOV 0898	Nineth	0898-01-01	Second	Third	Forth	November	305	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	0898-S2	0898-T2	0898-Q4	0898-11 (Nov)	0898-305	0898-Second Semester	0898-Third Trimester	0898-Forth Quarter	0898-11 (November)	0898-W44	0898-W-6	Weekend
8981201	8010101	8980101	8980701	8980901	8981001	8981201	8981201	0898-12-01	0801-01-01	0898-01-01	0898-07-01	0898-09-01	0898-10-01	0898-12-01	0898-12-01	8981201	9	898	2	3	4	12	49	335	1	1	1	-33800112000	0898-12-01	December 1st, 0898	01 DEC 0898	Nineth	0898-01-01	Second	Third	Forth	December	335	1st	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	0898-S2	0898-T2	0898-Q4	0898-12 (Dec)	0898-335	0898-Second Semester	0898-Third Trimester	0898-Forth Quarter	0898-12 (December)	0898-W49	0898-W-1	Weekday
8981202	8010101	8980101	8980701	8980901	8981001	8981201	8981201	0898-12-02	0801-01-01	0898-01-01	0898-07-01	0898-09-01	0898-10-01	0898-12-01	0898-12-01	8981202	9	898	2	3	4	12	49	336	2	1	2	-33800025600	0898-12-02	December 2nd, 0898	02 DEC 0898	Nineth	0898-01-01	Second	Third	Forth	December	336	2nd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0898-S2	0898-T2	0898-Q4	0898-12 (Dec)	0898-336	0898-Second Semester	0898-Third Trimester	0898-Forth Quarter	0898-12 (December)	0898-W49	0898-W-2	Weekday
8981102	8010101	8980101	8980701	8980901	8981001	8981101	8981027	0898-11-02	0801-01-01	0898-01-01	0898-07-01	0898-09-01	0898-10-01	0898-11-01	0898-10-27	8981102	9	898	2	3	4	11	44	306	2	1	7	-33802617600	0898-11-02	November 2nd, 0898	02 NOV 0898	Nineth	0898-01-01	Second	Third	Forth	November	306	2nd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0898-S2	0898-T2	0898-Q4	0898-11 (Nov)	0898-306	0898-Second Semester	0898-Third Trimester	0898-Forth Quarter	0898-11 (November)	0898-W44	0898-W-7	Weekend
8981002	8010101	8980101	8980701	8980901	8981001	8981001	8980929	0898-10-02	0801-01-01	0898-01-01	0898-07-01	0898-09-01	0898-10-01	0898-10-01	0898-09-29	8981002	9	898	2	3	4	10	40	275	2	1	4	-33805296000	0898-10-02	October 2nd, 0898	02 OCT 0898	Nineth	0898-01-01	Second	Third	Forth	October	275	2nd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0898-S2	0898-T2	0898-Q4	0898-10 (Oct)	0898-275	0898-Second Semester	0898-Third Trimester	0898-Forth Quarter	0898-10 (October)	0898-W40	0898-W-4	Weekday
8980902	8010101	8980101	8980701	8980901	8980601	8980901	8980901	0898-09-02	0801-01-01	0898-01-01	0898-07-01	0898-09-01	0898-06-01	0898-09-01	0898-09-01	8980902	9	898	2	3	3	9	36	245	2	1	2	-33807888000	0898-09-02	September 2nd, 0898	02 SEP 0898	Nineth	0898-01-01	Second	Third	Third	September	245	2nd	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0898-S2	0898-T2	0898-Q3	0898-09 (Sep)	0898-245	0898-Second Semester	0898-Third Trimester	0898-Third Quarter	0898-09 (September)	0898-W36	0898-W-2	Weekday
8980802	8010101	8980101	8980701	8980501	8980601	8980801	8980728	0898-08-02	0801-01-01	0898-01-01	0898-07-01	0898-05-01	0898-06-01	0898-08-01	0898-07-28	8980802	9	898	2	2	3	8	31	214	2	1	6	-33810566400	0898-08-02	August 2nd, 0898	02 AUG 0898	Nineth	0898-01-01	Second	Second	Third	August	214	2nd	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0898-S2	0898-T2	0898-Q3	0898-08 (Aug)	0898-214	0898-Second Semester	0898-Second Trimester	0898-Third Quarter	0898-08 (August)	0898-W31	0898-W-6	Weekend
8980702	8010101	8980101	8980701	8980501	8980601	8980701	8980630	0898-07-02	0801-01-01	0898-01-01	0898-07-01	0898-05-01	0898-06-01	0898-07-01	0898-06-30	8980702	9	898	2	2	3	7	27	183	2	1	3	-33813244800	0898-07-02	July 2nd, 0898	02 JUL 0898	Nineth	0898-01-01	Second	Second	Third	July	183	2nd	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0898-S2	0898-T2	0898-Q3	0898-07 (Jul)	0898-183	0898-Second Semester	0898-Second Trimester	0898-Third Quarter	0898-07 (July)	0898-W27	0898-W-3	Weekday
8980602	8010101	8980101	8980101	8980501	8980401	8980601	8980602	0898-06-02	0801-01-01	0898-01-01	0898-01-01	0898-05-01	0898-04-01	0898-06-01	0898-06-02	8980602	9	898	1	2	2	6	23	153	2	1	1	-33815836800	0898-06-02	June 2nd, 0898	02 JUN 0898	Nineth	0898-01-01	First	Second	Second	June	153	2nd	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0898-S1	0898-T1	0898-Q2	0898-06 (Jun)	0898-153	0898-First Semester	0898-Second Trimester	0898-Second Quarter	0898-06 (June)	0898-W23	0898-W-1	Weekday
8980502	8010101	8980101	8980101	8980501	8980401	8980501	8980428	0898-05-02	0801-01-01	0898-01-01	0898-01-01	0898-05-01	0898-04-01	0898-05-01	0898-04-28	8980502	9	898	1	2	2	5	18	122	2	1	5	-33818515200	0898-05-02	May 2nd, 0898	02 MAY 0898	Nineth	0898-01-01	First	Second	Second	May	122	2nd	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0898-S1	0898-T1	0898-Q2	0898-05 (May)	0898-122	0898-First Semester	0898-Second Trimester	0898-Second Quarter	0898-05 (May)	0898-W18	0898-W-5	Weekday
8980402	8010101	8980101	8980101	8980101	8980401	8980401	8980331	0898-04-02	0801-01-01	0898-01-01	0898-01-01	0898-01-01	0898-04-01	0898-04-01	0898-03-31	8980402	9	898	1	1	2	4	14	92	2	1	3	-33821107200	0898-04-02	April 2nd, 0898	02 APR 0898	Nineth	0898-01-01	First	First	Second	April	092	2nd	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0898-S1	0898-T1	0898-Q2	0898-04 (Apr)	0898-092	0898-First Semester	0898-First Trimester	0898-Second Quarter	0898-04 (April)	0898-W14	0898-W-3	Weekday
8980302	8010101	8980101	8980101	8980101	8980101	8980301	8980224	0898-03-02	0801-01-01	0898-01-01	0898-01-01	0898-01-01	0898-01-01	0898-03-01	0898-02-24	8980302	9	898	1	1	1	3	9	61	2	1	7	-33823785600	0898-03-02	March 2nd, 0898	02 MAR 0898	Nineth	0898-01-01	First	First	First	March	061	2nd	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0898-S1	0898-T1	0898-Q1	0898-03 (Mar)	0898-061	0898-First Semester	0898-First Trimester	0898-First Quarter	0898-03 (March)	0898-W09	0898-W-7	Weekend
8980202	8010101	8980101	8980101	8980101	8980101	8980201	8980127	0898-02-02	0801-01-01	0898-01-01	0898-01-01	0898-01-01	0898-01-01	0898-02-01	0898-01-27	8980202	9	898	1	1	1	2	5	33	2	1	7	-33826204800	0898-02-02	February 2nd, 0898	02 FEB 0898	Nineth	0898-01-01	First	First	First	February	033	2nd	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0898-S1	0898-T1	0898-Q1	0898-02 (Feb)	0898-033	0898-First Semester	0898-First Trimester	0898-First Quarter	0898-02 (February)	0898-W05	0898-W-7	Weekend
8980102	8010101	8980101	8980101	8980101	8980101	8980101	8971230	0898-01-02	0801-01-01	0898-01-01	0898-01-01	0898-01-01	0898-01-01	0898-01-01	0897-12-30	8980102	9	898	1	1	1	1	1	2	2	1	4	-33828883200	0898-01-02	January 2nd, 0898	02 JAN 0898	Nineth	0898-01-01	First	First	First	January	002	2nd	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0898-S1	0898-T1	0898-Q1	0898-01 (Jan)	0898-002	0898-First Semester	0898-First Trimester	0898-First Quarter	0898-01 (January)	0897-W01	0897-W-4	Weekday
8980103	8010101	8980101	8980101	8980101	8980101	8980101	8971230	0898-01-03	0801-01-01	0898-01-01	0898-01-01	0898-01-01	0898-01-01	0898-01-01	0897-12-30	8980103	9	898	1	1	1	1	1	3	3	1	5	-33828796800	0898-01-03	January 3rd, 0898	03 JAN 0898	Nineth	0898-01-01	First	First	First	January	003	3rd	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0898-S1	0898-T1	0898-Q1	0898-01 (Jan)	0898-003	0898-First Semester	0898-First Trimester	0898-First Quarter	0898-01 (January)	0897-W01	0897-W-5	Weekday
8980203	8010101	8980101	8980101	8980101	8980101	8980201	8980203	0898-02-03	0801-01-01	0898-01-01	0898-01-01	0898-01-01	0898-01-01	0898-02-01	0898-02-03	8980203	9	898	1	1	1	2	6	34	3	1	1	-33826118400	0898-02-03	February 3rd, 0898	03 FEB 0898	Nineth	0898-01-01	First	First	First	February	034	3rd	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0898-S1	0898-T1	0898-Q1	0898-02 (Feb)	0898-034	0898-First Semester	0898-First Trimester	0898-First Quarter	0898-02 (February)	0898-W06	0898-W-1	Weekday
8980303	8010101	8980101	8980101	8980101	8980101	8980301	8980303	0898-03-03	0801-01-01	0898-01-01	0898-01-01	0898-01-01	0898-01-01	0898-03-01	0898-03-03	8980303	9	898	1	1	1	3	10	62	3	1	1	-33823699200	0898-03-03	March 3rd, 0898	03 MAR 0898	Nineth	0898-01-01	First	First	First	March	062	3rd	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0898-S1	0898-T1	0898-Q1	0898-03 (Mar)	0898-062	0898-First Semester	0898-First Trimester	0898-First Quarter	0898-03 (March)	0898-W10	0898-W-1	Weekday
8980403	8010101	8980101	8980101	8980101	8980401	8980401	8980331	0898-04-03	0801-01-01	0898-01-01	0898-01-01	0898-01-01	0898-04-01	0898-04-01	0898-03-31	8980403	9	898	1	1	2	4	14	93	3	1	4	-33821020800	0898-04-03	April 3rd, 0898	03 APR 0898	Nineth	0898-01-01	First	First	Second	April	093	3rd	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0898-S1	0898-T1	0898-Q2	0898-04 (Apr)	0898-093	0898-First Semester	0898-First Trimester	0898-Second Quarter	0898-04 (April)	0898-W14	0898-W-4	Weekday
8980503	8010101	8980101	8980101	8980501	8980401	8980501	8980428	0898-05-03	0801-01-01	0898-01-01	0898-01-01	0898-05-01	0898-04-01	0898-05-01	0898-04-28	8980503	9	898	1	2	2	5	18	123	3	1	6	-33818428800	0898-05-03	May 3rd, 0898	03 MAY 0898	Nineth	0898-01-01	First	Second	Second	May	123	3rd	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0898-S1	0898-T1	0898-Q2	0898-05 (May)	0898-123	0898-First Semester	0898-Second Trimester	0898-Second Quarter	0898-05 (May)	0898-W18	0898-W-6	Weekend
8980603	8010101	8980101	8980101	8980501	8980401	8980601	8980602	0898-06-03	0801-01-01	0898-01-01	0898-01-01	0898-05-01	0898-04-01	0898-06-01	0898-06-02	8980603	9	898	1	2	2	6	23	154	3	1	2	-33815750400	0898-06-03	June 3rd, 0898	03 JUN 0898	Nineth	0898-01-01	First	Second	Second	June	154	3rd	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0898-S1	0898-T1	0898-Q2	0898-06 (Jun)	0898-154	0898-First Semester	0898-Second Trimester	0898-Second Quarter	0898-06 (June)	0898-W23	0898-W-2	Weekday
8980703	8010101	8980101	8980701	8980501	8980601	8980701	8980630	0898-07-03	0801-01-01	0898-01-01	0898-07-01	0898-05-01	0898-06-01	0898-07-01	0898-06-30	8980703	9	898	2	2	3	7	27	184	3	1	4	-33813158400	0898-07-03	July 3rd, 0898	03 JUL 0898	Nineth	0898-01-01	Second	Second	Third	July	184	3rd	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0898-S2	0898-T2	0898-Q3	0898-07 (Jul)	0898-184	0898-Second Semester	0898-Second Trimester	0898-Third Quarter	0898-07 (July)	0898-W27	0898-W-4	Weekday
8980803	8010101	8980101	8980701	8980501	8980601	8980801	8980728	0898-08-03	0801-01-01	0898-01-01	0898-07-01	0898-05-01	0898-06-01	0898-08-01	0898-07-28	8980803	9	898	2	2	3	8	31	215	3	1	7	-33810480000	0898-08-03	August 3rd, 0898	03 AUG 0898	Nineth	0898-01-01	Second	Second	Third	August	215	3rd	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0898-S2	0898-T2	0898-Q3	0898-08 (Aug)	0898-215	0898-Second Semester	0898-Second Trimester	0898-Third Quarter	0898-08 (August)	0898-W31	0898-W-7	Weekend
8980903	8010101	8980101	8980701	8980901	8980601	8980901	8980901	0898-09-03	0801-01-01	0898-01-01	0898-07-01	0898-09-01	0898-06-01	0898-09-01	0898-09-01	8980903	9	898	2	3	3	9	36	246	3	1	3	-33807801600	0898-09-03	September 3rd, 0898	03 SEP 0898	Nineth	0898-01-01	Second	Third	Third	September	246	3rd	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0898-S2	0898-T2	0898-Q3	0898-09 (Sep)	0898-246	0898-Second Semester	0898-Third Trimester	0898-Third Quarter	0898-09 (September)	0898-W36	0898-W-3	Weekday
