DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8400101	8010101	8400101	8400101	8400101	8400101	8400101	8391226	0840-01-01	0801-01-01	0840-01-01	0840-01-01	0840-01-01	0840-01-01	0840-01-01	0839-12-26	8400101	9	840	1	1	1	1	52	1	1	1	7	-35659353600	0840-01-01	January 1st, 0840	01 JAN 0840	Nineth	0840-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0840-S1	0840-T1	0840-Q1	0840-01 (Jan)	0840-001	0840-First Semester	0840-First Trimester	0840-First Quarter	0840-01 (January)	0839-W52	0839-W-7	Weekend
8400201	8010101	8400101	8400101	8400101	8400101	8400201	8400130	0840-02-01	0801-01-01	0840-01-01	0840-01-01	0840-01-01	0840-01-01	0840-02-01	0840-01-30	8400201	9	840	1	1	1	2	5	32	1	1	3	-35656675200	0840-02-01	February 1st, 0840	01 FEB 0840	Nineth	0840-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0840-S1	0840-T1	0840-Q1	0840-02 (Feb)	0840-032	0840-First Semester	0840-First Trimester	0840-First Quarter	0840-02 (February)	0840-W05	0840-W-3	Weekday
8400301	8010101	8400101	8400101	8400101	8400101	8400301	8400227	0840-03-01	0801-01-01	0840-01-01	0840-01-01	0840-01-01	0840-01-01	0840-03-01	0840-02-27	8400301	9	840	1	1	1	3	9	61	1	1	4	-35654169600	0840-03-01	March 1st, 0840	01 MAR 0840	Nineth	0840-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0840-S1	0840-T1	0840-Q1	0840-03 (Mar)	0840-061	0840-First Semester	0840-First Trimester	0840-First Quarter	0840-03 (March)	0840-W09	0840-W-4	Weekday
8400401	8010101	8400101	8400101	8400101	8400401	8400401	8400326	0840-04-01	0801-01-01	0840-01-01	0840-01-01	0840-01-01	0840-04-01	0840-04-01	0840-03-26	8400401	9	840	1	1	2	4	13	92	1	1	7	-35651491200	0840-04-01	April 1st, 0840	01 APR 0840	Nineth	0840-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0840-S1	0840-T1	0840-Q2	0840-04 (Apr)	0840-092	0840-First Semester	0840-First Trimester	0840-Second Quarter	0840-04 (April)	0840-W13	0840-W-7	Weekend
8400501	8010101	8400101	8400101	8400501	8400401	8400501	8400430	0840-05-01	0801-01-01	0840-01-01	0840-01-01	0840-05-01	0840-04-01	0840-05-01	0840-04-30	8400501	9	840	1	2	2	5	18	122	1	1	2	-35648899200	0840-05-01	May 1st, 0840	01 MAY 0840	Nineth	0840-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0840-S1	0840-T1	0840-Q2	0840-05 (May)	0840-122	0840-First Semester	0840-Second Trimester	0840-Second Quarter	0840-05 (May)	0840-W18	0840-W-2	Weekday
8400601	8010101	8400101	8400101	8400501	8400401	8400601	8400528	0840-06-01	0801-01-01	0840-01-01	0840-01-01	0840-05-01	0840-04-01	0840-06-01	0840-05-28	8400601	9	840	1	2	2	6	22	153	1	1	5	-35646220800	0840-06-01	June 1st, 0840	01 JUN 0840	Nineth	0840-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0840-S1	0840-T1	0840-Q2	0840-06 (Jun)	0840-153	0840-First Semester	0840-Second Trimester	0840-Second Quarter	0840-06 (June)	0840-W22	0840-W-5	Weekday
8400701	8010101	8400101	8400701	8400501	8400601	8400701	8400625	0840-07-01	0801-01-01	0840-01-01	0840-07-01	0840-05-01	0840-06-01	0840-07-01	0840-06-25	8400701	9	840	2	2	3	7	26	183	1	1	7	-35643628800	0840-07-01	July 1st, 0840	01 JUL 0840	Nineth	0840-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0840-S2	0840-T2	0840-Q3	0840-07 (Jul)	0840-183	0840-Second Semester	0840-Second Trimester	0840-Third Quarter	0840-07 (July)	0840-W26	0840-W-7	Weekend
8400801	8010101	8400101	8400701	8400501	8400601	8400801	8400730	0840-08-01	0801-01-01	0840-01-01	0840-07-01	0840-05-01	0840-06-01	0840-08-01	0840-07-30	8400801	9	840	2	2	3	8	31	214	1	1	3	-35640950400	0840-08-01	August 1st, 0840	01 AUG 0840	Nineth	0840-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0840-S2	0840-T2	0840-Q3	0840-08 (Aug)	0840-214	0840-Second Semester	0840-Second Trimester	0840-Third Quarter	0840-08 (August)	0840-W31	0840-W-3	Weekday
8400901	8010101	8400101	8400701	8400901	8400601	8400901	8400827	0840-09-01	0801-01-01	0840-01-01	0840-07-01	0840-09-01	0840-06-01	0840-09-01	0840-08-27	8400901	9	840	2	3	3	9	35	245	1	1	6	-35638272000	0840-09-01	September 1st, 0840	01 SEP 0840	Nineth	0840-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0840-S2	0840-T2	0840-Q3	0840-09 (Sep)	0840-245	0840-Second Semester	0840-Third Trimester	0840-Third Quarter	0840-09 (September)	0840-W35	0840-W-6	Weekend
8401001	8010101	8400101	8400701	8400901	8401001	8401001	8401001	0840-10-01	0801-01-01	0840-01-01	0840-07-01	0840-09-01	0840-10-01	0840-10-01	0840-10-01	8401001	9	840	2	3	4	10	40	275	1	1	1	-35635680000	0840-10-01	October 1st, 0840	01 OCT 0840	Nineth	0840-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0840-S2	0840-T2	0840-Q4	0840-10 (Oct)	0840-275	0840-Second Semester	0840-Third Trimester	0840-Forth Quarter	0840-10 (October)	0840-W40	0840-W-1	Weekday
