DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8950101	8010101	8950101	8950101	8950101	8950101	8950101	8941227	0895-01-01	0801-01-01	0895-01-01	0895-01-01	0895-01-01	0895-01-01	0895-01-01	0894-12-27	8950101	9	895	1	1	1	1	52	1	1	1	6	-33923664000	0895-01-01	January 1st, 0895	01 JAN 0895	Nineth	0895-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0895-S1	0895-T1	0895-Q1	0895-01 (Jan)	0895-001	0895-First Semester	0895-First Trimester	0895-First Quarter	0895-01 (January)	0894-W52	0894-W-6	Weekend
8950201	8010101	8950101	8950101	8950101	8950101	8950201	8950131	0895-02-01	0801-01-01	0895-01-01	0895-01-01	0895-01-01	0895-01-01	0895-02-01	0895-01-31	8950201	9	895	1	1	1	2	5	32	1	1	2	-33920985600	0895-02-01	February 1st, 0895	01 FEB 0895	Nineth	0895-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0895-S1	0895-T1	0895-Q1	0895-02 (Feb)	0895-032	0895-First Semester	0895-First Trimester	0895-First Quarter	0895-02 (February)	0895-W05	0895-W-2	Weekday
8950301	8010101	8950101	8950101	8950101	8950101	8950301	8950228	0895-03-01	0801-01-01	0895-01-01	0895-01-01	0895-01-01	0895-01-01	0895-03-01	0895-02-28	8950301	9	895	1	1	1	3	9	60	1	1	2	-33918566400	0895-03-01	March 1st, 0895	01 MAR 0895	Nineth	0895-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0895-S1	0895-T1	0895-Q1	0895-03 (Mar)	0895-060	0895-First Semester	0895-First Trimester	0895-First Quarter	0895-03 (March)	0895-W09	0895-W-2	Weekday
8950401	8010101	8950101	8950101	8950101	8950401	8950401	8950328	0895-04-01	0801-01-01	0895-01-01	0895-01-01	0895-01-01	0895-04-01	0895-04-01	0895-03-28	8950401	9	895	1	1	2	4	13	91	1	1	5	-33915888000	0895-04-01	April 1st, 0895	01 APR 0895	Nineth	0895-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0895-S1	0895-T1	0895-Q2	0895-04 (Apr)	0895-091	0895-First Semester	0895-First Trimester	0895-Second Quarter	0895-04 (April)	0895-W13	0895-W-5	Weekday
8950501	8010101	8950101	8950101	8950501	8950401	8950501	8950425	0895-05-01	0801-01-01	0895-01-01	0895-01-01	0895-05-01	0895-04-01	0895-05-01	0895-04-25	8950501	9	895	1	2	2	5	17	121	1	1	7	-33913296000	0895-05-01	May 1st, 0895	01 MAY 0895	Nineth	0895-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0895-S1	0895-T1	0895-Q2	0895-05 (May)	0895-121	0895-First Semester	0895-Second Trimester	0895-Second Quarter	0895-05 (May)	0895-W17	0895-W-7	Weekend
8950601	8010101	8950101	8950101	8950501	8950401	8950601	8950530	0895-06-01	0801-01-01	0895-01-01	0895-01-01	0895-05-01	0895-04-01	0895-06-01	0895-05-30	8950601	9	895	1	2	2	6	22	152	1	1	3	-33910617600	0895-06-01	June 1st, 0895	01 JUN 0895	Nineth	0895-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0895-S1	0895-T1	0895-Q2	0895-06 (Jun)	0895-152	0895-First Semester	0895-Second Trimester	0895-Second Quarter	0895-06 (June)	0895-W22	0895-W-3	Weekday
8950701	8010101	8950101	8950701	8950501	8950601	8950701	8950627	0895-07-01	0801-01-01	0895-01-01	0895-07-01	0895-05-01	0895-06-01	0895-07-01	0895-06-27	8950701	9	895	2	2	3	7	26	182	1	1	5	-33908025600	0895-07-01	July 1st, 0895	01 JUL 0895	Nineth	0895-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0895-S2	0895-T2	0895-Q3	0895-07 (Jul)	0895-182	0895-Second Semester	0895-Second Trimester	0895-Third Quarter	0895-07 (July)	0895-W26	0895-W-5	Weekday
8950801	8010101	8950101	8950701	8950501	8950601	8950801	8950801	0895-08-01	0801-01-01	0895-01-01	0895-07-01	0895-05-01	0895-06-01	0895-08-01	0895-08-01	8950801	9	895	2	2	3	8	31	213	1	1	1	-33905347200	0895-08-01	August 1st, 0895	01 AUG 0895	Nineth	0895-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0895-S2	0895-T2	0895-Q3	0895-08 (Aug)	0895-213	0895-Second Semester	0895-Second Trimester	0895-Third Quarter	0895-08 (August)	0895-W31	0895-W-1	Weekday
8950901	8010101	8950101	8950701	8950901	8950601	8950901	8950829	0895-09-01	0801-01-01	0895-01-01	0895-07-01	0895-09-01	0895-06-01	0895-09-01	0895-08-29	8950901	9	895	2	3	3	9	35	244	1	1	4	-33902668800	0895-09-01	September 1st, 0895	01 SEP 0895	Nineth	0895-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0895-S2	0895-T2	0895-Q3	0895-09 (Sep)	0895-244	0895-Second Semester	0895-Third Trimester	0895-Third Quarter	0895-09 (September)	0895-W35	0895-W-4	Weekday
8951001	8010101	8950101	8950701	8950901	8951001	8951001	8950926	0895-10-01	0801-01-01	0895-01-01	0895-07-01	0895-09-01	0895-10-01	0895-10-01	0895-09-26	8951001	9	895	2	3	4	10	39	274	1	1	6	-33900076800	0895-10-01	October 1st, 0895	01 OCT 0895	Nineth	0895-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0895-S2	0895-T2	0895-Q4	0895-10 (Oct)	0895-274	0895-Second Semester	0895-Third Trimester	0895-Forth Quarter	0895-10 (October)	0895-W39	0895-W-6	Weekend
